"#"	"Date"	"Heure, GMT+01:00"	"Temp., °C (LGR S/N: 10956556, SEN S/N: 10956556)"	"Coupleur détaché (LGR S/N: 10956556, SEN S/N: 10956556)"	"Coupleur attaché (LGR S/N: 10956556, SEN S/N: 10956556)"	"Hôte connecté (LGR S/N: 10956556, SEN S/N: 10956556)"	"Arrêté (LGR S/N: 10956556, SEN S/N: 10956556)"	"Fin de fichier (LGR S/N: 10956556, SEN S/N: 10956556)"
2839	10/05/20	18:00:00	17.130					
2840	10/05/20	19:00:00	17.106					
2841	10/05/20	20:00:00	17.106					
2842	10/05/20	21:00:00	16.915					
2843	10/05/20	22:00:00	16.915					
2844	10/05/20	23:00:00	16.868					
2845	11/05/20	00:00:00	16.820					
2846	11/05/20	01:00:00	16.868					
2847	11/05/20	02:00:00	16.868					
2848	11/05/20	03:00:00	16.892					
2849	11/05/20	04:00:00	16.820					
2850	11/05/20	05:00:00	16.796					
2851	11/05/20	06:00:00	16.773					
2852	11/05/20	07:00:00	16.749					
2853	11/05/20	08:00:00	16.820					
2854	11/05/20	09:00:00	16.820					
2855	11/05/20	10:00:00	16.844					
2856	11/05/20	11:00:00	16.820					
2857	11/05/20	12:00:00	16.796					
2858	11/05/20	13:00:00	16.796					
2859	11/05/20	14:00:00	16.773					
2860	11/05/20	15:00:00	16.773					
2861	11/05/20	16:00:00	16.773					
2862	11/05/20	17:00:00	16.773					
2863	11/05/20	18:00:00	16.749					
2864	11/05/20	19:00:00	16.749					
2865	11/05/20	20:00:00	16.749					
2866	11/05/20	21:00:00	16.773					
2867	11/05/20	22:00:00	16.773					
2868	11/05/20	23:00:00	16.796					
2869	12/05/20	00:00:00	16.796					
2870	12/05/20	01:00:00	16.796					
2871	12/05/20	02:00:00	16.773					
2872	12/05/20	03:00:00	16.773					
2873	12/05/20	04:00:00	16.749					
2874	12/05/20	05:00:00	16.749					
2875	12/05/20	06:00:00	16.749					
2876	12/05/20	07:00:00	16.749					
2877	12/05/20	08:00:00	16.749					
2878	12/05/20	09:00:00	16.725					
2879	12/05/20	10:00:00	16.725					
2880	12/05/20	11:00:00	16.725					
2881	12/05/20	12:00:00	16.749					
2882	12/05/20	13:00:00	16.773					
2883	12/05/20	14:00:00	16.773					
2884	12/05/20	15:00:00	16.796					
2885	12/05/20	16:00:00	16.820					
2886	12/05/20	17:00:00	16.844					
2887	12/05/20	18:00:00	16.868					
2888	12/05/20	19:00:00	16.868					
2889	12/05/20	20:00:00	16.868					
2890	12/05/20	21:00:00	16.844					
2891	12/05/20	22:00:00	16.844					
2892	12/05/20	23:00:00	16.844					
2893	13/05/20	00:00:00	16.820					
2894	13/05/20	01:00:00	16.796					
2895	13/05/20	02:00:00	16.796					
2896	13/05/20	03:00:00	16.796					
2897	13/05/20	04:00:00	16.796					
2898	13/05/20	05:00:00	16.796					
2899	13/05/20	06:00:00	16.796					
2900	13/05/20	07:00:00	16.796					
2901	13/05/20	08:00:00	16.796					
2902	13/05/20	09:00:00	16.844					
2903	13/05/20	10:00:00	16.868					
2904	13/05/20	11:00:00	16.868					
2905	13/05/20	12:00:00	16.892					
2906	13/05/20	13:00:00	17.034					
2907	13/05/20	14:00:00	17.058					
2908	13/05/20	15:00:00	17.082					
2909	13/05/20	16:00:00	17.130					
2910	13/05/20	17:00:00	17.153					
2911	13/05/20	18:00:00	17.153					
2912	13/05/20	19:00:00	17.153					
2913	13/05/20	20:00:00	17.153					
2914	13/05/20	21:00:00	17.153					
2915	13/05/20	22:00:00	17.153					
2916	13/05/20	23:00:00	17.130					
2917	14/05/20	00:00:00	17.130					
2918	14/05/20	01:00:00	17.106					
2919	14/05/20	02:00:00	17.082					
2920	14/05/20	03:00:00	17.106					
2921	14/05/20	04:00:00	17.130					
2922	14/05/20	05:00:00	17.130					
2923	14/05/20	06:00:00	17.130					
2924	14/05/20	07:00:00	17.130					
2925	14/05/20	08:00:00	17.130					
2926	14/05/20	09:00:00	17.130					
2927	14/05/20	10:00:00	17.130					
2928	14/05/20	11:00:00	17.153					
2929	14/05/20	12:00:00	17.153					
2930	14/05/20	13:00:00	17.153					
2931	14/05/20	14:00:00	17.153					
2932	14/05/20	15:00:00	17.153					
2933	14/05/20	16:00:00	17.153					
2934	14/05/20	17:00:00	17.177					
2935	14/05/20	18:00:00	17.201					
2936	14/05/20	19:00:00	17.225					
2937	14/05/20	20:00:00	17.225					
2938	14/05/20	21:00:00	17.177					
2939	14/05/20	22:00:00	17.177					
2940	14/05/20	23:00:00	17.153					
2941	15/05/20	00:00:00	17.130					
2942	15/05/20	01:00:00	17.130					
2943	15/05/20	02:00:00	17.130					
2944	15/05/20	03:00:00	17.130					
2945	15/05/20	04:00:00	17.106					
2946	15/05/20	05:00:00	17.106					
2947	15/05/20	06:00:00	17.106					
2948	15/05/20	07:00:00	17.106					
2949	15/05/20	08:00:00	17.106					
2950	15/05/20	09:00:00	17.082					
2951	15/05/20	10:00:00	17.106					
2952	15/05/20	11:00:00	17.106					
2953	15/05/20	12:00:00	17.106					
2954	15/05/20	13:00:00	17.153					
2955	15/05/20	14:00:00	17.130					
2956	15/05/20	15:00:00	17.130					
2957	15/05/20	16:00:00	17.082					
2958	15/05/20	17:00:00	17.106					
2959	15/05/20	18:00:00	17.106					
2960	15/05/20	19:00:00	17.130					
2961	15/05/20	20:00:00	17.106					
2962	15/05/20	21:00:00	17.106					
2963	15/05/20	22:00:00	17.058					
2964	15/05/20	23:00:00	17.058					
2965	16/05/20	00:00:00	17.058					
2966	16/05/20	01:00:00	17.034					
2967	16/05/20	02:00:00	17.034					
2968	16/05/20	03:00:00	17.011					
2969	16/05/20	04:00:00	17.011					
2970	16/05/20	05:00:00	16.987					
2971	16/05/20	06:00:00	16.987					
2972	16/05/20	07:00:00	16.987					
2973	16/05/20	08:00:00	17.011					
2974	16/05/20	09:00:00	17.058					
2975	16/05/20	10:00:00	17.153					
2976	16/05/20	11:00:00	17.320					
2977	16/05/20	12:00:00	17.296					
2978	16/05/20	13:00:00	17.368					
2979	16/05/20	14:00:00	17.415					
2980	16/05/20	15:00:00	17.534					
2981	16/05/20	16:00:00	17.534					
2982	16/05/20	17:00:00	17.320					
2983	16/05/20	18:00:00	17.439					
2984	16/05/20	19:00:00	17.296					
2985	16/05/20	20:00:00	17.296					
2986	16/05/20	21:00:00	17.225					
2987	16/05/20	22:00:00	17.368					
2988	16/05/20	23:00:00	17.177					
2989	17/05/20	00:00:00	17.249					
2990	17/05/20	01:00:00	17.344					
2991	17/05/20	02:00:00	17.296					
2992	17/05/20	03:00:00	17.296					
2993	17/05/20	04:00:00	17.225					
2994	17/05/20	05:00:00	17.249					
2995	17/05/20	06:00:00	17.249					
2996	17/05/20	07:00:00	17.249					
2997	17/05/20	08:00:00	17.106					
2998	17/05/20	09:00:00	17.225					
2999	17/05/20	10:00:00	17.272					
3000	17/05/20	11:00:00	17.391					
3001	17/05/20	12:00:00	17.249					
3002	17/05/20	13:00:00	17.296					
3003	17/05/20	14:00:00	17.368					
3004	17/05/20	15:00:00	17.225					
3005	17/05/20	16:00:00	17.296					
3006	17/05/20	17:00:00	17.344					
3007	17/05/20	18:00:00	17.391					
3008	17/05/20	19:00:00	17.558					
3009	17/05/20	20:00:00	17.320					
3010	17/05/20	21:00:00	17.415					
3011	17/05/20	22:00:00	17.605					
3012	17/05/20	23:00:00	17.391					
3013	18/05/20	00:00:00	17.605					
3014	18/05/20	01:00:00	17.439					
3015	18/05/20	02:00:00	17.439					
3016	18/05/20	03:00:00	17.391					
3017	18/05/20	04:00:00	17.391					
3018	18/05/20	05:00:00	17.391					
3019	18/05/20	06:00:00	17.415					
3020	18/05/20	07:00:00	17.368					
3021	18/05/20	08:00:00	17.272					
3022	18/05/20	09:00:00	17.249					
3023	18/05/20	10:00:00	17.605					
3024	18/05/20	11:00:00	17.772					
3025	18/05/20	12:00:00	17.724					
3026	18/05/20	13:00:00	17.772					
3027	18/05/20	14:00:00	17.653					
3028	18/05/20	15:00:00	17.558					
3029	18/05/20	16:00:00	18.295					
3030	18/05/20	17:00:00	17.701					
3031	18/05/20	18:00:00	17.915					
3032	18/05/20	19:00:00	17.368					
3033	18/05/20	20:00:00	17.629					
3034	18/05/20	21:00:00	17.439					
3035	18/05/20	22:00:00	17.391					
3036	18/05/20	23:00:00	17.415					
3037	19/05/20	00:00:00	17.439					
3038	19/05/20	01:00:00	17.534					
3039	19/05/20	02:00:00	17.534					
3040	19/05/20	03:00:00	17.296					
3041	19/05/20	04:00:00	17.225					
3042	19/05/20	05:00:00	17.391					
3043	19/05/20	06:00:00	17.415					
3044	19/05/20	07:00:00	17.415					
3045	19/05/20	08:00:00	17.320					
3046	19/05/20	09:00:00	17.320					
3047	19/05/20	10:00:00	17.249					
3048	19/05/20	11:00:00	17.915					
3049	19/05/20	12:00:00	17.463					
3050	19/05/20	13:00:00	17.653					
3051	19/05/20	14:00:00	17.653					
3052	19/05/20	15:00:00	17.986					
3053	19/05/20	16:00:00	18.533					
3054	19/05/20	17:00:00	17.653					
3055	19/05/20	18:00:00	17.605					
3056	19/05/20	19:00:00	17.463					
3057	19/05/20	20:00:00	17.582					
3058	19/05/20	21:00:00	17.867					
3059	19/05/20	22:00:00	17.534					
3060	19/05/20	23:00:00	17.629					
3061	20/05/20	00:00:00	17.701					
3062	20/05/20	01:00:00	17.819					
3063	20/05/20	02:00:00	17.653					
3064	20/05/20	03:00:00	17.915					
3065	20/05/20	04:00:00	17.724					
3066	20/05/20	05:00:00	17.796					
3067	20/05/20	06:00:00	17.867					
3068	20/05/20	07:00:00	17.724					
3069	20/05/20	08:00:00	17.605					
3070	20/05/20	09:00:00	17.748					
3071	20/05/20	10:00:00	17.605					
3072	20/05/20	11:00:00	17.986					
3073	20/05/20	12:00:00	18.129					
3074	20/05/20	13:00:00	17.772					
3075	20/05/20	14:00:00	17.938					
3076	20/05/20	15:00:00	18.081					
3077	20/05/20	16:00:00	18.152					
3078	20/05/20	17:00:00	17.986					
3079	20/05/20	18:00:00	18.319					
3080	20/05/20	19:00:00	18.176					
3081	20/05/20	20:00:00	18.105					
3082	20/05/20	21:00:00	18.081					
3083	20/05/20	22:00:00	18.057					
3084	20/05/20	23:00:00	18.081					
3085	21/05/20	00:00:00	18.081					
3086	21/05/20	01:00:00	18.152					
3087	21/05/20	02:00:00	18.057					
3088	21/05/20	03:00:00	18.295					
3089	21/05/20	04:00:00	18.176					
3090	21/05/20	05:00:00	18.366					
3091	21/05/20	06:00:00	18.081					
3092	21/05/20	07:00:00	18.129					
3093	21/05/20	08:00:00	18.461					
3094	21/05/20	09:00:00	18.033					
3095	21/05/20	10:00:00	18.699					
3096	21/05/20	11:00:00	18.509					
3097	21/05/20	12:00:00	17.843					
3098	21/05/20	13:00:00	18.319					
3099	21/05/20	14:00:00	18.271					
3100	21/05/20	15:00:00	18.271					
3101	21/05/20	16:00:00	17.938					
3102	21/05/20	17:00:00	18.033					
3103	21/05/20	18:00:00	18.105					
3104	21/05/20	19:00:00	18.343					
3105	21/05/20	20:00:00	18.224					
3106	21/05/20	21:00:00	18.485					
3107	21/05/20	22:00:00	18.224					
3108	21/05/20	23:00:00	18.224					
3109	22/05/20	00:00:00	18.057					
3110	22/05/20	01:00:00	18.129					
3111	22/05/20	02:00:00	18.390					
3112	22/05/20	03:00:00	18.247					
3113	22/05/20	04:00:00	18.271					
3114	22/05/20	05:00:00	18.509					
3115	22/05/20	06:00:00	18.366					
3116	22/05/20	07:00:00	18.176					
3117	22/05/20	08:00:00	19.484					
3118	22/05/20	09:00:00	19.817					
3119	22/05/20	10:00:00	19.841					
3120	22/05/20	11:00:00	18.747					
3121	22/05/20	12:00:00	19.888					
3122	22/05/20	13:00:00	18.913					
3123	22/05/20	14:00:00	19.294					
3124	22/05/20	15:00:00	19.318					
3125	22/05/20	16:00:00	19.722					
3126	22/05/20	17:00:00	19.246					
3127	22/05/20	18:00:00	20.293					
3128	22/05/20	19:00:00	19.080					
3129	22/05/20	20:00:00	19.032					
3130	22/05/20	21:00:00	19.651					
3131	22/05/20	22:00:00	19.294					
3132	22/05/20	23:00:00	18.485					
3133	23/05/20	00:00:00	18.794					
3134	23/05/20	01:00:00	19.199					
3135	23/05/20	02:00:00	18.485					
3136	23/05/20	03:00:00	18.509					
3137	23/05/20	04:00:00	20.555					
3138	23/05/20	05:00:00	20.150					
3139	23/05/20	06:00:00	19.865					
3140	23/05/20	07:00:00	20.293					
3141	23/05/20	08:00:00	20.055					
3142	23/05/20	09:00:00	19.865					
3143	23/05/20	10:00:00	19.888					
3144	23/05/20	11:00:00	19.103					
3145	23/05/20	12:00:00	19.888					
3146	23/05/20	13:00:00	19.484					
3147	23/05/20	14:00:00	20.817					
3148	23/05/20	15:00:00	20.913					
3149	23/05/20	16:00:00	20.627					
3150	23/05/20	17:00:00	20.031					
3151	23/05/20	18:00:00	20.293					
3152	23/05/20	19:00:00	19.080					
3153	23/05/20	20:00:00	18.794					
3154	23/05/20	21:00:00	18.913					
3155	23/05/20	22:00:00	18.937					
3156	23/05/20	23:00:00	18.271					
3157	24/05/20	00:00:00	18.081					
3158	24/05/20	01:00:00	17.867					
3159	24/05/20	02:00:00	17.796					
3160	24/05/20	03:00:00	17.796					
3161	24/05/20	04:00:00	17.463					
3162	24/05/20	05:00:00	17.391					
3163	24/05/20	06:00:00	17.415					
3164	24/05/20	07:00:00	17.225					
3165	24/05/20	08:00:00	17.106					
3166	24/05/20	09:00:00	17.106					
3167	24/05/20	10:00:00	17.320					
3168	24/05/20	11:00:00	17.344					
3169	24/05/20	12:00:00	17.629					
3170	24/05/20	13:00:00	17.439					
3171	24/05/20	14:00:00	17.439					
3172	24/05/20	15:00:00	17.391					
3173	24/05/20	16:00:00	17.249					
3174	24/05/20	17:00:00	17.368					
3175	24/05/20	18:00:00	17.534					
3176	24/05/20	19:00:00	17.439					
3177	24/05/20	20:00:00	17.249					
3178	24/05/20	21:00:00	17.320					
3179	24/05/20	22:00:00	17.296					
3180	24/05/20	23:00:00	17.272					
3181	25/05/20	00:00:00	17.272					
3182	25/05/20	01:00:00	17.249					
3183	25/05/20	02:00:00	17.272					
3184	25/05/20	03:00:00	17.296					
3185	25/05/20	04:00:00	17.320					
3186	25/05/20	05:00:00	17.320					
3187	25/05/20	06:00:00	17.320					
3188	25/05/20	07:00:00	17.296					
3189	25/05/20	08:00:00	17.296					
3190	25/05/20	09:00:00	17.439					
3191	25/05/20	10:00:00	17.463					
3192	25/05/20	11:00:00	17.486					
3193	25/05/20	12:00:00	17.582					
3194	25/05/20	13:00:00	17.534					
3195	25/05/20	14:00:00	17.772					
3196	25/05/20	15:00:00	17.938					
3197	25/05/20	16:00:00	17.629					
3198	25/05/20	17:00:00	17.510					
3199	25/05/20	18:00:00	17.891					
3200	25/05/20	19:00:00	17.843					
3201	25/05/20	20:00:00	18.010					
3202	25/05/20	21:00:00	18.057					
3203	25/05/20	22:00:00	17.938					
3204	25/05/20	23:00:00	17.986					
3205	26/05/20	00:00:00	17.915					
3206	26/05/20	01:00:00	17.629					
3207	26/05/20	02:00:00	17.796					
3208	26/05/20	03:00:00	17.867					
3209	26/05/20	04:00:00	17.724					
3210	26/05/20	05:00:00	17.724					
3211	26/05/20	06:00:00	17.796					
3212	26/05/20	07:00:00	17.819					
3213	26/05/20	08:00:00	17.891					
3214	26/05/20	09:00:00	17.867					
3215	26/05/20	10:00:00	18.081					
3216	26/05/20	11:00:00	18.271					
3217	26/05/20	12:00:00	18.675					
3218	26/05/20	13:00:00	18.652					
3219	26/05/20	14:00:00	18.509					
3220	26/05/20	15:00:00	18.604					
3221	26/05/20	16:00:00	18.414					
3222	26/05/20	17:00:00	18.224					
3223	26/05/20	18:00:00	18.081					
3224	26/05/20	19:00:00	18.485					
3225	26/05/20	20:00:00	18.366					
3226	26/05/20	21:00:00	18.438					
3227	26/05/20	22:00:00	18.461					
3228	26/05/20	23:00:00	17.986					
3229	27/05/20	00:00:00	17.915					
3230	27/05/20	01:00:00	17.962					
3231	27/05/20	02:00:00	18.105					
3232	27/05/20	03:00:00	17.986					
3233	27/05/20	04:00:00	18.129					
3234	27/05/20	05:00:00	18.176					
3235	27/05/20	06:00:00	18.271					
3236	27/05/20	07:00:00	18.390					
3237	27/05/20	08:00:00	19.151					
3238	27/05/20	09:00:00	19.199					
3239	27/05/20	10:00:00	19.270					
3240	27/05/20	11:00:00	19.199					
3241	27/05/20	12:00:00	18.866					
3242	27/05/20	13:00:00	18.842					
3243	27/05/20	14:00:00	18.842					
3244	27/05/20	15:00:00	19.103					
3245	27/05/20	16:00:00	19.246					
3246	27/05/20	17:00:00	19.365					
3247	27/05/20	18:00:00	19.460					
3248	27/05/20	19:00:00	19.436					
3249	27/05/20	20:00:00	19.484					
3250	27/05/20	21:00:00	19.532					
3251	27/05/20	22:00:00	19.294					
3252	27/05/20	23:00:00	19.436					
3253	28/05/20	00:00:00	19.436					
3254	28/05/20	01:00:00	19.436					
3255	28/05/20	02:00:00	19.460					
3256	28/05/20	03:00:00	19.436					
3257	28/05/20	04:00:00	19.413					
3258	28/05/20	05:00:00	19.389					
3259	28/05/20	06:00:00	19.294					
3260	28/05/20	07:00:00	19.389					
3261	28/05/20	08:00:00	19.365					
3262	28/05/20	09:00:00	19.365					
3263	28/05/20	10:00:00	19.389					
3264	28/05/20	11:00:00	19.579					
3265	28/05/20	12:00:00	19.603					
3266	28/05/20	13:00:00	19.746					
3267	28/05/20	14:00:00	19.603					
3268	28/05/20	15:00:00	19.793					
3269	28/05/20	16:00:00	19.912					
3270	28/05/20	17:00:00	19.627					
3271	28/05/20	18:00:00	19.532					
3272	28/05/20	19:00:00	19.460					
3273	28/05/20	20:00:00	19.294					
3274	28/05/20	21:00:00	19.318					
3275	28/05/20	22:00:00	19.175					
3276	28/05/20	23:00:00	19.127					
3277	29/05/20	00:00:00	18.985					
3278	29/05/20	01:00:00	19.127					
3279	29/05/20	02:00:00	19.032					
3280	29/05/20	03:00:00	19.032					
3281	29/05/20	04:00:00	18.985					
3282	29/05/20	05:00:00	19.008					
3283	29/05/20	06:00:00	19.199					
3284	29/05/20	07:00:00	19.199					
3285	29/05/20	08:00:00	19.222					
3286	29/05/20	09:00:00	19.103					
3287	29/05/20	10:00:00	19.555					
3288	29/05/20	11:00:00	19.770					
3289	29/05/20	12:00:00	19.651					
3290	29/05/20	13:00:00	19.841					
3291	29/05/20	14:00:00	19.888					
3292	29/05/20	15:00:00	19.841					
3293	29/05/20	16:00:00	19.793					
3294	29/05/20	17:00:00	19.722					
3295	29/05/20	18:00:00	19.722					
3296	29/05/20	19:00:00	19.722					
3297	29/05/20	20:00:00	19.698					
3298	29/05/20	21:00:00	19.698					
3299	29/05/20	22:00:00	19.674					
3300	29/05/20	23:00:00	19.603					
3301	30/05/20	00:00:00	19.579					
3302	30/05/20	01:00:00	19.555					
3303	30/05/20	02:00:00	19.555					
3304	30/05/20	03:00:00	19.555					
3305	30/05/20	04:00:00	19.532					
3306	30/05/20	05:00:00	19.508					
3307	30/05/20	06:00:00	19.460					
3308	30/05/20	07:00:00	19.460					
3309	30/05/20	08:00:00	19.460					
3310	30/05/20	09:00:00	19.460					
3311	30/05/20	10:00:00	19.460					
3312	30/05/20	11:00:00	19.484					
3313	30/05/20	12:00:00	19.508					
3314	30/05/20	13:00:00	19.555					
3315	30/05/20	14:00:00	20.531					
3316	30/05/20	15:00:00	20.507					
3317	30/05/20	16:00:00	20.817					
3318	30/05/20	17:00:00	20.436					
3319	30/05/20	18:00:00	20.269					
3320	30/05/20	19:00:00	19.865					
3321	30/05/20	20:00:00	19.793					
3322	30/05/20	21:00:00	19.722					
3323	30/05/20	22:00:00	19.698					
3324	30/05/20	23:00:00	19.603					
3325	31/05/20	00:00:00	19.555					
3326	31/05/20	01:00:00	19.555					
3327	31/05/20	02:00:00	19.532					
3328	31/05/20	03:00:00	19.532					
3329	31/05/20	04:00:00	19.508					
3330	31/05/20	05:00:00	19.508					
3331	31/05/20	06:00:00	19.508					
3332	31/05/20	07:00:00	19.484					
3333	31/05/20	08:00:00	19.508					
3334	31/05/20	09:00:00	19.413					
3335	31/05/20	10:00:00	19.532					
3336	31/05/20	11:00:00	19.555					
3337	31/05/20	12:00:00	19.555					
3338	31/05/20	13:00:00	19.722					
3339	31/05/20	14:00:00	19.603					
3340	31/05/20	15:00:00	19.603					
3341	31/05/20	16:00:00	19.627					
3342	31/05/20	17:00:00	19.698					
3343	31/05/20	18:00:00	19.746					
3344	31/05/20	19:00:00	19.722					
3345	31/05/20	20:00:00	19.746					
3346	31/05/20	21:00:00	19.674					
3347	31/05/20	22:00:00	19.651					
3348	31/05/20	23:00:00	19.627					
3349	01/06/20	00:00:00	19.770					
3350	01/06/20	01:00:00	19.865					
3351	01/06/20	02:00:00	19.793					
3352	01/06/20	03:00:00	19.770					
3353	01/06/20	04:00:00	19.722					
3354	01/06/20	05:00:00	19.746					
3355	01/06/20	06:00:00	19.722					
3356	01/06/20	07:00:00	19.698					
3357	01/06/20	08:00:00	19.674					
3358	01/06/20	09:00:00	19.698					
3359	01/06/20	10:00:00	19.746					
3360	01/06/20	11:00:00	19.793					
3361	01/06/20	12:00:00	20.603					
3362	01/06/20	13:00:00	20.436					
3363	01/06/20	14:00:00	20.436					
3364	01/06/20	15:00:00	20.365					
3365	01/06/20	16:00:00	20.198					
3366	01/06/20	17:00:00	20.341					
3367	01/06/20	18:00:00	20.222					
3368	01/06/20	19:00:00	20.341					
3369	01/06/20	20:00:00	20.174					
3370	01/06/20	21:00:00	20.150					
3371	01/06/20	22:00:00	20.007					
3372	01/06/20	23:00:00	19.912					
3373	02/06/20	00:00:00	19.984					
3374	02/06/20	01:00:00	19.912					
3375	02/06/20	02:00:00	20.007					
3376	02/06/20	03:00:00	19.865					
3377	02/06/20	04:00:00	19.841					
3378	02/06/20	05:00:00	19.722					
3379	02/06/20	06:00:00	19.698					
3380	02/06/20	07:00:00	19.722					
3381	02/06/20	08:00:00	19.698					
3382	02/06/20	09:00:00	19.674					
3383	02/06/20	10:00:00	19.674					
3384	02/06/20	11:00:00	19.936					
3385	02/06/20	12:00:00	19.722					
3386	02/06/20	13:00:00	19.674					
3387	02/06/20	14:00:00	20.103					
3388	02/06/20	15:00:00	20.055					
3389	02/06/20	16:00:00	19.936					
3390	02/06/20	17:00:00	20.269					
3391	02/06/20	18:00:00	19.865					
3392	02/06/20	19:00:00	19.984					
3393	02/06/20	20:00:00	19.888					
3394	02/06/20	21:00:00	19.984					
3395	02/06/20	22:00:00	19.770					
3396	02/06/20	23:00:00	19.746					
3397	03/06/20	00:00:00	19.698					
3398	03/06/20	01:00:00	19.698					
3399	03/06/20	02:00:00	19.674					
3400	03/06/20	03:00:00	19.651					
3401	03/06/20	04:00:00	19.603					
3402	03/06/20	05:00:00	19.603					
3403	03/06/20	06:00:00	19.603					
3404	03/06/20	07:00:00	19.627					
3405	03/06/20	08:00:00	19.627					
3406	03/06/20	09:00:00	19.817					
3407	03/06/20	10:00:00	20.007					
3408	03/06/20	11:00:00	20.293					
3409	03/06/20	12:00:00	20.936					
3410	03/06/20	13:00:00	20.984					
3411	03/06/20	14:00:00	21.103					
3412	03/06/20	15:00:00	20.865					
3413	03/06/20	16:00:00	20.817					
3414	03/06/20	17:00:00	20.674					
3415	03/06/20	18:00:00	20.055					
3416	03/06/20	19:00:00	20.484					
3417	03/06/20	20:00:00	19.817					
3418	03/06/20	21:00:00	20.341					
3419	03/06/20	22:00:00	20.460					
3420	03/06/20	23:00:00	20.246					
3421	04/06/20	00:00:00	20.103					
3422	04/06/20	01:00:00	19.841					
3423	04/06/20	02:00:00	19.865					
3424	04/06/20	03:00:00	20.150					
3425	04/06/20	04:00:00	20.460					
3426	04/06/20	05:00:00	20.531					
3427	04/06/20	06:00:00	20.484					
3428	04/06/20	07:00:00	20.317					
3429	04/06/20	08:00:00	20.269					
3430	04/06/20	09:00:00	20.269					
3431	04/06/20	10:00:00	20.246					
3432	04/06/20	11:00:00	20.031					
3433	04/06/20	12:00:00	19.698					
3434	04/06/20	13:00:00	19.936					
3435	04/06/20	14:00:00	20.079					
3436	04/06/20	15:00:00	20.222					
3437	04/06/20	16:00:00	20.150					
3438	04/06/20	17:00:00	19.722					
3439	04/06/20	18:00:00	20.055					
3440	04/06/20	19:00:00	20.079					
3441	04/06/20	20:00:00	20.055					
3442	04/06/20	21:00:00	20.007					
3443	04/06/20	22:00:00	19.817					
3444	04/06/20	23:00:00	19.841					
3445	05/06/20	00:00:00	19.817					
3446	05/06/20	01:00:00	19.508					
3447	05/06/20	02:00:00	19.651					
3448	05/06/20	03:00:00	19.555					
3449	05/06/20	04:00:00	19.127					
3450	05/06/20	05:00:00	19.222					
3451	05/06/20	06:00:00	18.937					
3452	05/06/20	07:00:00	19.151					
3453	05/06/20	08:00:00	18.319					
3454	05/06/20	09:00:00	18.033					
3455	05/06/20	10:00:00	18.366					
3456	05/06/20	11:00:00	17.677					
3457	05/06/20	12:00:00	18.247					
3458	05/06/20	13:00:00	17.867					
3459	05/06/20	14:00:00	17.201					
3460	05/06/20	15:00:00	17.201					
3461	05/06/20	16:00:00	17.201					
3462	05/06/20	17:00:00	16.796					
3463	05/06/20	18:00:00	16.749					
3464	05/06/20	19:00:00	16.487					
3465	05/06/20	20:00:00	16.177					
3466	05/06/20	21:00:00	15.915					
3467	05/06/20	22:00:00	15.796					
3468	05/06/20	23:00:00	15.700					
3469	06/06/20	00:00:00	15.509					
3470	06/06/20	01:00:00	15.485					
3471	06/06/20	02:00:00	15.533					
3472	06/06/20	03:00:00	15.175					
3473	06/06/20	04:00:00	15.247					
3474	06/06/20	05:00:00	15.247					
3475	06/06/20	06:00:00	15.151					
3476	06/06/20	07:00:00	15.247					
3477	06/06/20	08:00:00	15.247					
3478	06/06/20	09:00:00	15.199					
3479	06/06/20	10:00:00	15.223					
3480	06/06/20	11:00:00	15.270					
3481	06/06/20	12:00:00	15.318					
3482	06/06/20	13:00:00	15.318					
3483	06/06/20	14:00:00	15.270					
3484	06/06/20	15:00:00	15.127					
3485	06/06/20	16:00:00	14.984					
3486	06/06/20	17:00:00	15.103					
3487	06/06/20	18:00:00	15.461					
3488	06/06/20	19:00:00	14.864					
3489	06/06/20	20:00:00	15.390					
3490	06/06/20	21:00:00	15.199					
3491	06/06/20	22:00:00	15.294					
3492	06/06/20	23:00:00	15.390					
3493	07/06/20	00:00:00	15.605					
3494	07/06/20	01:00:00	15.629					
3495	07/06/20	02:00:00	15.700					
3496	07/06/20	03:00:00	15.748					
3497	07/06/20	04:00:00	15.843					
3498	07/06/20	05:00:00	15.843					
3499	07/06/20	06:00:00	15.986					
3500	07/06/20	07:00:00	16.010					
3501	07/06/20	08:00:00	15.843					
3502	07/06/20	09:00:00	15.748					
3503	07/06/20	10:00:00	15.772					
3504	07/06/20	11:00:00	15.819					
3505	07/06/20	12:00:00	15.700					
3506	07/06/20	13:00:00	15.533					
3507	07/06/20	14:00:00	15.772					
3508	07/06/20	15:00:00	15.867					
3509	07/06/20	16:00:00	15.986					
3510	07/06/20	17:00:00	15.915					
3511	07/06/20	18:00:00	15.819					
3512	07/06/20	19:00:00	15.772					
3513	07/06/20	20:00:00	15.939					
3514	07/06/20	21:00:00	15.867					
3515	07/06/20	22:00:00	15.772					
3516	07/06/20	23:00:00	15.796					
3517	08/06/20	00:00:00	15.629					
3518	08/06/20	01:00:00	15.461					
3519	08/06/20	02:00:00	15.438					
3520	08/06/20	03:00:00	15.366					
3521	08/06/20	04:00:00	15.366					
3522	08/06/20	05:00:00	15.342					
3523	08/06/20	06:00:00	15.247					
3524	08/06/20	07:00:00	15.199					
3525	08/06/20	08:00:00	15.199					
3526	08/06/20	09:00:00	15.223					
