"#"	"Date"	"Heure, GMT+01:00"	"Temp., °C (LGR S/N: 10956562, SEN S/N: 10956562)"	"Coupleur détaché (LGR S/N: 10956562, SEN S/N: 10956562)"	"Coupleur attaché (LGR S/N: 10956562, SEN S/N: 10956562)"	"Hôte connecté (LGR S/N: 10956562, SEN S/N: 10956562)"	"Arrêté (LGR S/N: 10956562, SEN S/N: 10956562)"	"Fin de fichier (LGR S/N: 10956562, SEN S/N: 10956562)"
2361	20/04/20	19:00:00	15.031					
2362	20/04/20	20:00:00	15.008					
2363	20/04/20	21:00:00	14.984					
2364	20/04/20	22:00:00	14.960					
2365	20/04/20	23:00:00	14.960					
2366	21/04/20	00:00:00	14.936					
2367	21/04/20	01:00:00	14.912					
2368	21/04/20	02:00:00	14.888					
2369	21/04/20	03:00:00	14.864					
2370	21/04/20	04:00:00	14.840					
2371	21/04/20	05:00:00	14.864					
2372	21/04/20	06:00:00	14.888					
2373	21/04/20	07:00:00	14.888					
2374	21/04/20	08:00:00	14.888					
2375	21/04/20	09:00:00	14.936					
2376	21/04/20	10:00:00	14.960					
2377	21/04/20	11:00:00	14.984					
2378	21/04/20	12:00:00	15.008					
2379	21/04/20	13:00:00	15.008					
2380	21/04/20	14:00:00	15.031					
2381	21/04/20	15:00:00	15.031					
2382	21/04/20	16:00:00	15.031					
2383	21/04/20	17:00:00	15.008					
2384	21/04/20	18:00:00	14.984					
2385	21/04/20	19:00:00	14.936					
2386	21/04/20	20:00:00	14.888					
2387	21/04/20	21:00:00	14.864					
2388	21/04/20	22:00:00	14.840					
2389	21/04/20	23:00:00	14.840					
2390	22/04/20	00:00:00	14.864					
2391	22/04/20	01:00:00	14.864					
2392	22/04/20	02:00:00	14.864					
2393	22/04/20	03:00:00	14.864					
2394	22/04/20	04:00:00	14.864					
2395	22/04/20	05:00:00	14.864					
2396	22/04/20	06:00:00	14.864					
2397	22/04/20	07:00:00	14.888					
2398	22/04/20	08:00:00	14.864					
2399	22/04/20	09:00:00	14.888					
2400	22/04/20	10:00:00	14.936					
2401	22/04/20	11:00:00	14.960					
2402	22/04/20	12:00:00	15.008					
2403	22/04/20	13:00:00	15.008					
2404	22/04/20	14:00:00	15.031					
2405	22/04/20	15:00:00	15.031					
2406	22/04/20	16:00:00	15.031					
2407	22/04/20	17:00:00	15.031					
2408	22/04/20	18:00:00	15.008					
2409	22/04/20	19:00:00	15.055					
2410	22/04/20	20:00:00	15.031					
2411	22/04/20	21:00:00	15.008					
2412	22/04/20	22:00:00	15.008					
2413	22/04/20	23:00:00	14.936					
2414	23/04/20	00:00:00	14.912					
2415	23/04/20	01:00:00	14.912					
2416	23/04/20	02:00:00	14.936					
2417	23/04/20	03:00:00	14.960					
2418	23/04/20	04:00:00	15.008					
2419	23/04/20	05:00:00	15.031					
2420	23/04/20	06:00:00	15.031					
2421	23/04/20	07:00:00	15.031					
2422	23/04/20	08:00:00	15.055					
2423	23/04/20	09:00:00	15.079					
2424	23/04/20	10:00:00	15.103					
2425	23/04/20	11:00:00	15.127					
2426	23/04/20	12:00:00	15.127					
2427	23/04/20	13:00:00	15.127					
2428	23/04/20	14:00:00	15.127					
2429	23/04/20	15:00:00	15.151					
2430	23/04/20	16:00:00	15.103					
2431	23/04/20	17:00:00	15.127					
2432	23/04/20	18:00:00	15.175					
2433	23/04/20	19:00:00	15.175					
2434	23/04/20	20:00:00	15.103					
2435	23/04/20	21:00:00	15.103					
2436	23/04/20	22:00:00	15.127					
2437	23/04/20	23:00:00	15.127					
2438	24/04/20	00:00:00	15.103					
2439	24/04/20	01:00:00	15.127					
2440	24/04/20	02:00:00	15.103					
2441	24/04/20	03:00:00	15.175					
2442	24/04/20	04:00:00	15.199					
2443	24/04/20	05:00:00	15.127					
2444	24/04/20	06:00:00	15.127					
2445	24/04/20	07:00:00	15.223					
2446	24/04/20	08:00:00	15.127					
2447	24/04/20	09:00:00	15.031					
2448	24/04/20	10:00:00	15.103					
2449	24/04/20	11:00:00	15.079					
2450	24/04/20	12:00:00	15.414					
2451	24/04/20	13:00:00	15.533					
2452	24/04/20	14:00:00	15.557					
2453	24/04/20	15:00:00	15.509					
2454	24/04/20	16:00:00	15.485					
2455	24/04/20	17:00:00	15.557					
2456	24/04/20	18:00:00	15.438					
2457	24/04/20	19:00:00	15.294					
2458	24/04/20	20:00:00	15.366					
2459	24/04/20	21:00:00	15.438					
2460	24/04/20	22:00:00	15.223					
2461	24/04/20	23:00:00	15.270					
2462	25/04/20	00:00:00	15.270					
2463	25/04/20	01:00:00	15.270					
2464	25/04/20	02:00:00	15.247					
2465	25/04/20	03:00:00	15.223					
2466	25/04/20	04:00:00	15.127					
2467	25/04/20	05:00:00	15.199					
2468	25/04/20	06:00:00	15.223					
2469	25/04/20	07:00:00	15.223					
2470	25/04/20	08:00:00	15.294					
2471	25/04/20	09:00:00	15.270					
2472	25/04/20	10:00:00	15.223					
2473	25/04/20	11:00:00	15.223					
2474	25/04/20	12:00:00	15.390					
2475	25/04/20	13:00:00	15.318					
2476	25/04/20	14:00:00	15.390					
2477	25/04/20	15:00:00	15.414					
2478	25/04/20	16:00:00	15.414					
2479	25/04/20	17:00:00	15.366					
2480	25/04/20	18:00:00	15.366					
2481	25/04/20	19:00:00	15.366					
2482	25/04/20	20:00:00	15.199					
2483	25/04/20	21:00:00	15.199					
2484	25/04/20	22:00:00	15.151					
2485	25/04/20	23:00:00	15.199					
2486	26/04/20	00:00:00	15.270					
2487	26/04/20	01:00:00	15.223					
2488	26/04/20	02:00:00	15.199					
2489	26/04/20	03:00:00	15.247					
2490	26/04/20	04:00:00	15.318					
2491	26/04/20	05:00:00	15.318					
2492	26/04/20	06:00:00	15.318					
2493	26/04/20	07:00:00	15.342					
2494	26/04/20	08:00:00	15.270					
2495	26/04/20	09:00:00	15.294					
2496	26/04/20	10:00:00	15.318					
2497	26/04/20	11:00:00	15.294					
2498	26/04/20	12:00:00	15.270					
2499	26/04/20	13:00:00	15.294					
2500	26/04/20	14:00:00	15.342					
2501	26/04/20	15:00:00	15.414					
2502	26/04/20	16:00:00	15.366					
2503	26/04/20	17:00:00	15.461					
2504	26/04/20	18:00:00	15.366					
2505	26/04/20	19:00:00	15.318					
2506	26/04/20	20:00:00	15.318					
2507	26/04/20	21:00:00	15.294					
2508	26/04/20	22:00:00	15.294					
2509	26/04/20	23:00:00	15.294					
2510	27/04/20	00:00:00	15.223					
2511	27/04/20	01:00:00	15.223					
2512	27/04/20	02:00:00	15.199					
2513	27/04/20	03:00:00	15.247					
2514	27/04/20	04:00:00	15.294					
2515	27/04/20	05:00:00	15.557					
2516	27/04/20	06:00:00	15.461					
2517	27/04/20	07:00:00	15.438					
2518	27/04/20	08:00:00	15.414					
2519	27/04/20	09:00:00	15.509					
2520	27/04/20	10:00:00	15.533					
2521	27/04/20	11:00:00	15.342					
2522	27/04/20	12:00:00	15.485					
2523	27/04/20	13:00:00	15.796					
2524	27/04/20	14:00:00	15.819					
2525	27/04/20	15:00:00	15.819					
2526	27/04/20	16:00:00	15.533					
2527	27/04/20	17:00:00	15.533					
2528	27/04/20	18:00:00	15.533					
2529	27/04/20	19:00:00	15.485					
2530	27/04/20	20:00:00	15.700					
2531	27/04/20	21:00:00	15.724					
2532	27/04/20	22:00:00	15.867					
2533	27/04/20	23:00:00	15.724					
2534	28/04/20	00:00:00	15.557					
2535	28/04/20	01:00:00	15.390					
2536	28/04/20	02:00:00	15.318					
2537	28/04/20	03:00:00	15.461					
2538	28/04/20	04:00:00	15.509					
2539	28/04/20	05:00:00	15.557					
2540	28/04/20	06:00:00	15.724					
2541	28/04/20	07:00:00	15.796					
2542	28/04/20	08:00:00	15.652					
2543	28/04/20	09:00:00	15.748					
2544	28/04/20	10:00:00	15.796					
2545	28/04/20	11:00:00	15.891					
2546	28/04/20	12:00:00	15.939					
2547	28/04/20	13:00:00	16.106					
2548	28/04/20	14:00:00	15.652					
2549	28/04/20	15:00:00	15.557					
2550	28/04/20	16:00:00	15.414					
2551	28/04/20	17:00:00	15.390					
2552	28/04/20	18:00:00	15.318					
2553	28/04/20	19:00:00	15.318					
2554	28/04/20	20:00:00	15.318					
2555	28/04/20	21:00:00	15.223					
2556	28/04/20	22:00:00	15.605					
2557	28/04/20	23:00:00	15.294					
2558	29/04/20	00:00:00	15.748					
2559	29/04/20	01:00:00	15.891					
2560	29/04/20	02:00:00	16.082					
2561	29/04/20	03:00:00	16.034					
2562	29/04/20	04:00:00	15.676					
2563	29/04/20	05:00:00	15.461					
2564	29/04/20	06:00:00	15.223					
2565	29/04/20	07:00:00	15.199					
2566	29/04/20	08:00:00	15.175					
2567	29/04/20	09:00:00	15.127					
2568	29/04/20	10:00:00	15.127					
2569	29/04/20	11:00:00	15.509					
2570	29/04/20	12:00:00	15.557					
2571	29/04/20	13:00:00	15.557					
2572	29/04/20	14:00:00	15.557					
2573	29/04/20	15:00:00	15.485					
2574	29/04/20	16:00:00	15.509					
2575	29/04/20	17:00:00	15.557					
2576	29/04/20	18:00:00	15.605					
2577	29/04/20	19:00:00	15.485					
2578	29/04/20	20:00:00	15.175					
2579	29/04/20	21:00:00	15.175					
2580	29/04/20	22:00:00	15.223					
2581	29/04/20	23:00:00	15.199					
2582	30/04/20	00:00:00	15.247					
2583	30/04/20	01:00:00	15.199					
2584	30/04/20	02:00:00	15.079					
2585	30/04/20	03:00:00	15.270					
2586	30/04/20	04:00:00	15.223					
2587	30/04/20	05:00:00	15.127					
2588	30/04/20	06:00:00	15.175					
2589	30/04/20	07:00:00	15.294					
2590	30/04/20	08:00:00	15.247					
2591	30/04/20	09:00:00	15.342					
2592	30/04/20	10:00:00	15.342					
2593	30/04/20	11:00:00	15.294					
2594	30/04/20	12:00:00	15.366					
2595	30/04/20	13:00:00	15.414					
2596	30/04/20	14:00:00	15.438					
2597	30/04/20	15:00:00	15.414					
2598	30/04/20	16:00:00	15.414					
2599	30/04/20	17:00:00	15.461					
2600	30/04/20	18:00:00	15.819					
2601	30/04/20	19:00:00	15.318					
2602	30/04/20	20:00:00	15.652					
2603	30/04/20	21:00:00	15.581					
2604	30/04/20	22:00:00	15.557					
2605	30/04/20	23:00:00	15.127					
2606	01/05/20	00:00:00	15.031					
2607	01/05/20	01:00:00	15.031					
2608	01/05/20	02:00:00	15.031					
2609	01/05/20	03:00:00	15.079					
2610	01/05/20	04:00:00	15.103					
2611	01/05/20	05:00:00	15.366					
2612	01/05/20	06:00:00	15.390					
2613	01/05/20	07:00:00	15.438					
2614	01/05/20	08:00:00	15.294					
2615	01/05/20	09:00:00	15.414					
2616	01/05/20	10:00:00	15.461					
2617	01/05/20	11:00:00	15.414					
2618	01/05/20	12:00:00	15.438					
2619	01/05/20	13:00:00	15.461					
2620	01/05/20	14:00:00	15.485					
2621	01/05/20	15:00:00	15.533					
2622	01/05/20	16:00:00	15.557					
2623	01/05/20	17:00:00	15.533					
2624	01/05/20	18:00:00	15.629					
2625	01/05/20	19:00:00	15.605					
2626	01/05/20	20:00:00	15.461					
2627	01/05/20	21:00:00	15.461					
2628	01/05/20	22:00:00	15.438					
2629	01/05/20	23:00:00	15.414					
2630	02/05/20	00:00:00	15.390					
2631	02/05/20	01:00:00	15.366					
2632	02/05/20	02:00:00	15.318					
2633	02/05/20	03:00:00	15.247					
2634	02/05/20	04:00:00	15.223					
2635	02/05/20	05:00:00	15.175					
2636	02/05/20	06:00:00	15.127					
2637	02/05/20	07:00:00	15.055					
2638	02/05/20	08:00:00	15.008					
2639	02/05/20	09:00:00	14.984					
2640	02/05/20	10:00:00	14.960					
2641	02/05/20	11:00:00	14.960					
2642	02/05/20	12:00:00	15.008					
2643	02/05/20	13:00:00	15.008					
2644	02/05/20	14:00:00	15.031					
2645	02/05/20	15:00:00	15.008					
2646	02/05/20	16:00:00	15.055					
2647	02/05/20	17:00:00	15.079					
2648	02/05/20	18:00:00	15.247					
2649	02/05/20	19:00:00	15.318					
2650	02/05/20	20:00:00	15.390					
2651	02/05/20	21:00:00	15.342					
2652	02/05/20	22:00:00	15.318					
2653	02/05/20	23:00:00	15.294					
2654	03/05/20	00:00:00	15.270					
2655	03/05/20	01:00:00	15.247					
2656	03/05/20	02:00:00	15.223					
2657	03/05/20	03:00:00	15.199					
2658	03/05/20	04:00:00	15.151					
2659	03/05/20	05:00:00	15.103					
2660	03/05/20	06:00:00	15.103					
2661	03/05/20	07:00:00	15.079					
2662	03/05/20	08:00:00	15.055					
2663	03/05/20	09:00:00	15.055					
2664	03/05/20	10:00:00	15.103					
2665	03/05/20	11:00:00	15.175					
2666	03/05/20	12:00:00	15.247					
2667	03/05/20	13:00:00	15.318					
2668	03/05/20	14:00:00	15.270					
2669	03/05/20	15:00:00	15.294					
2670	03/05/20	16:00:00	15.342					
2671	03/05/20	17:00:00	15.366					
2672	03/05/20	18:00:00	15.294					
2673	03/05/20	19:00:00	15.247					
2674	03/05/20	20:00:00	15.199					
2675	03/05/20	21:00:00	15.151					
2676	03/05/20	22:00:00	15.103					
2677	03/05/20	23:00:00	15.031					
2678	04/05/20	00:00:00	14.936					
2679	04/05/20	01:00:00	14.960					
2680	04/05/20	02:00:00	14.912					
2681	04/05/20	03:00:00	15.008					
2682	04/05/20	04:00:00	15.031					
2683	04/05/20	05:00:00	15.031					
2684	04/05/20	06:00:00	15.031					
2685	04/05/20	07:00:00	15.055					
2686	04/05/20	08:00:00	15.031					
2687	04/05/20	09:00:00	15.079					
2688	04/05/20	10:00:00	15.175					
2689	04/05/20	11:00:00	15.294					
2690	04/05/20	12:00:00	15.390					
2691	04/05/20	13:00:00	15.485					
2692	04/05/20	14:00:00	15.509					
2693	04/05/20	15:00:00	15.915					
2694	04/05/20	16:00:00	15.963					
2695	04/05/20	17:00:00	16.201					
2696	04/05/20	18:00:00	15.867					
2697	04/05/20	19:00:00	15.605					
2698	04/05/20	20:00:00	15.724					
2699	04/05/20	21:00:00	15.533					
2700	04/05/20	22:00:00	15.294					
2701	04/05/20	23:00:00	15.127					
2702	05/05/20	00:00:00	15.294					
2703	05/05/20	01:00:00	15.438					
2704	05/05/20	02:00:00	15.485					
2705	05/05/20	03:00:00	15.461					
2706	05/05/20	04:00:00	15.605					
2707	05/05/20	05:00:00	15.581					
2708	05/05/20	06:00:00	15.557					
2709	05/05/20	07:00:00	15.509					
2710	05/05/20	08:00:00	15.557					
2711	05/05/20	09:00:00	15.557					
2712	05/05/20	10:00:00	15.581					
2713	05/05/20	11:00:00	15.891					
2714	05/05/20	12:00:00	16.129					
2715	05/05/20	13:00:00	16.249					
2716	05/05/20	14:00:00	16.201					
2717	05/05/20	15:00:00	16.153					
2718	05/05/20	16:00:00	16.082					
2719	05/05/20	17:00:00	16.129					
2720	05/05/20	18:00:00	16.153					
2721	05/05/20	19:00:00	16.153					
2722	05/05/20	20:00:00	16.201					
2723	05/05/20	21:00:00	16.201					
2724	05/05/20	22:00:00	16.106					
2725	05/05/20	23:00:00	16.177					
2726	06/05/20	00:00:00	16.153					
2727	06/05/20	01:00:00	16.129					
2728	06/05/20	02:00:00	16.058					
2729	06/05/20	03:00:00	15.748					
2730	06/05/20	04:00:00	15.629					
2731	06/05/20	05:00:00	15.891					
2732	06/05/20	06:00:00	15.867					
2733	06/05/20	07:00:00	15.438					
2734	06/05/20	08:00:00	16.034					
2735	06/05/20	09:00:00	15.867					
2736	06/05/20	10:00:00	15.986					
2737	06/05/20	11:00:00	16.034					
2738	06/05/20	12:00:00	16.129					
2739	06/05/20	13:00:00	16.129					
2740	06/05/20	14:00:00	16.034					
2741	06/05/20	15:00:00	16.249					
2742	06/05/20	16:00:00	15.963					
2743	06/05/20	17:00:00	15.891					
2744	06/05/20	18:00:00	15.509					
2745	06/05/20	19:00:00	15.748					
2746	06/05/20	20:00:00	15.676					
2747	06/05/20	21:00:00	15.819					
2748	06/05/20	22:00:00	15.676					
2749	06/05/20	23:00:00	15.676					
2750	07/05/20	00:00:00	15.700					
2751	07/05/20	01:00:00	15.533					
2752	07/05/20	02:00:00	15.605					
2753	07/05/20	03:00:00	15.867					
2754	07/05/20	04:00:00	16.225					
2755	07/05/20	05:00:00	16.439					
2756	07/05/20	06:00:00	16.106					
2757	07/05/20	07:00:00	16.272					
2758	07/05/20	08:00:00	16.106					
2759	07/05/20	09:00:00	15.915					
2760	07/05/20	10:00:00	15.915					
2761	07/05/20	11:00:00	15.939					
2762	07/05/20	12:00:00	15.843					
2763	07/05/20	13:00:00	15.891					
2764	07/05/20	14:00:00	15.891					
2765	07/05/20	15:00:00	16.082					
2766	07/05/20	16:00:00	16.058					
2767	07/05/20	17:00:00	16.296					
2768	07/05/20	18:00:00	16.582					
2769	07/05/20	19:00:00	16.654					
2770	07/05/20	20:00:00	16.820					
2771	07/05/20	21:00:00	16.749					
2772	07/05/20	22:00:00	16.749					
2773	07/05/20	23:00:00	16.415					
2774	08/05/20	00:00:00	16.463					
2775	08/05/20	01:00:00	16.415					
2776	08/05/20	02:00:00	16.344					
2777	08/05/20	03:00:00	16.272					
2778	08/05/20	04:00:00	16.058					
2779	08/05/20	05:00:00	16.082					
2780	08/05/20	06:00:00	16.034					
2781	08/05/20	07:00:00	16.272					
2782	08/05/20	08:00:00	16.201					
2783	08/05/20	09:00:00	16.153					
2784	08/05/20	10:00:00	16.272					
2785	08/05/20	11:00:00	16.153					
2786	08/05/20	12:00:00	16.320					
2787	08/05/20	13:00:00	16.415					
2788	08/05/20	14:00:00	16.439					
2789	08/05/20	15:00:00	16.368					
2790	08/05/20	16:00:00	16.725					
2791	08/05/20	17:00:00	16.415					
2792	08/05/20	18:00:00	16.630					
2793	08/05/20	19:00:00	16.511					
2794	08/05/20	20:00:00	16.701					
2795	08/05/20	21:00:00	16.820					
2796	08/05/20	22:00:00	16.225					
2797	08/05/20	23:00:00	15.891					
2798	09/05/20	00:00:00	15.772					
2799	09/05/20	01:00:00	15.939					
2800	09/05/20	02:00:00	16.010					
2801	09/05/20	03:00:00	16.272					
2802	09/05/20	04:00:00	16.463					
2803	09/05/20	05:00:00	16.392					
2804	09/05/20	06:00:00	16.820					
2805	09/05/20	07:00:00	16.677					
2806	09/05/20	08:00:00	16.844					
2807	09/05/20	09:00:00	16.844					
2808	09/05/20	10:00:00	16.915					
2809	09/05/20	11:00:00	16.892					
2810	09/05/20	12:00:00	16.915					
2811	09/05/20	13:00:00	16.892					
2812	09/05/20	14:00:00	16.892					
2813	09/05/20	15:00:00	16.892					
2814	09/05/20	16:00:00	16.892					
2815	09/05/20	17:00:00	16.820					
2816	09/05/20	18:00:00	16.844					
2817	09/05/20	19:00:00	16.820					
2818	09/05/20	20:00:00	16.844					
2819	09/05/20	21:00:00	16.773					
2820	09/05/20	22:00:00	16.820					
2821	09/05/20	23:00:00	16.796					
2822	10/05/20	00:00:00	16.820					
2823	10/05/20	01:00:00	16.654					
2824	10/05/20	02:00:00	16.630					
2825	10/05/20	03:00:00	16.796					
2826	10/05/20	04:00:00	16.892					
2827	10/05/20	05:00:00	16.987					
2828	10/05/20	06:00:00	17.034					
2829	10/05/20	07:00:00	17.058					
2830	10/05/20	08:00:00	17.011					
2831	10/05/20	09:00:00	16.987					
2832	10/05/20	10:00:00	16.939					
2833	10/05/20	11:00:00	16.820					
2834	10/05/20	12:00:00	16.796					
2835	10/05/20	13:00:00	16.796					
2836	10/05/20	14:00:00	16.701					
2837	10/05/20	15:00:00	16.582					
2838	10/05/20	16:00:00	16.630					
2839	10/05/20	17:00:00	16.558					
2840	10/05/20	18:00:00	16.582					
2841	10/05/20	19:00:00	16.558					
2842	10/05/20	20:00:00	16.606					
2843	10/05/20	21:00:00	16.606					
2844	10/05/20	22:00:00	16.630					
2845	10/05/20	23:00:00	16.677					
2846	11/05/20	00:00:00	16.701					
2847	11/05/20	01:00:00	16.725					
2848	11/05/20	02:00:00	16.701					
2849	11/05/20	03:00:00	16.749					
2850	11/05/20	04:00:00	16.725					
2851	11/05/20	05:00:00	16.725					
2852	11/05/20	06:00:00	16.749					
2853	11/05/20	07:00:00	16.749					
2854	11/05/20	08:00:00	16.749					
2855	11/05/20	09:00:00	16.773					
2856	11/05/20	10:00:00	16.796					
2857	11/05/20	11:00:00	16.796					
2858	11/05/20	12:00:00	16.796					
2859	11/05/20	13:00:00	16.796					
2860	11/05/20	14:00:00	16.820					
2861	11/05/20	15:00:00	16.820					
2862	11/05/20	16:00:00	16.844					
2863	11/05/20	17:00:00	16.844					
2864	11/05/20	18:00:00	16.868					
2865	11/05/20	19:00:00	16.868					
2866	11/05/20	20:00:00	16.868					
2867	11/05/20	21:00:00	16.963					
2868	11/05/20	22:00:00	17.058					
2869	11/05/20	23:00:00	17.034					
2870	12/05/20	00:00:00	17.034					
2871	12/05/20	01:00:00	17.034					
2872	12/05/20	02:00:00	17.034					
2873	12/05/20	03:00:00	17.011					
2874	12/05/20	04:00:00	16.963					
2875	12/05/20	05:00:00	16.939					
2876	12/05/20	06:00:00	16.939					
2877	12/05/20	07:00:00	16.939					
2878	12/05/20	08:00:00	16.963					
2879	12/05/20	09:00:00	16.963					
2880	12/05/20	10:00:00	17.011					
2881	12/05/20	11:00:00	17.011					
2882	12/05/20	12:00:00	17.011					
2883	12/05/20	13:00:00	17.034					
2884	12/05/20	14:00:00	17.011					
2885	12/05/20	15:00:00	17.058					
2886	12/05/20	16:00:00	17.106					
2887	12/05/20	17:00:00	17.249					
2888	12/05/20	18:00:00	17.272					
2889	12/05/20	19:00:00	17.296					
2890	12/05/20	20:00:00	17.130					
2891	12/05/20	21:00:00	17.225					
2892	12/05/20	22:00:00	17.225					
2893	12/05/20	23:00:00	17.177					
2894	13/05/20	00:00:00	17.177					
2895	13/05/20	01:00:00	17.153					
2896	13/05/20	02:00:00	17.082					
2897	13/05/20	03:00:00	17.058					
2898	13/05/20	04:00:00	17.058					
2899	13/05/20	05:00:00	17.011					
2900	13/05/20	06:00:00	17.011					
2901	13/05/20	07:00:00	17.034					
2902	13/05/20	08:00:00	17.058					
2903	13/05/20	09:00:00	17.058					
2904	13/05/20	10:00:00	17.034					
2905	13/05/20	11:00:00	17.034					
2906	13/05/20	12:00:00	17.082					
2907	13/05/20	13:00:00	17.082					
2908	13/05/20	14:00:00	17.082					
2909	13/05/20	15:00:00	17.058					
2910	13/05/20	16:00:00	17.082					
2911	13/05/20	17:00:00	17.034					
2912	13/05/20	18:00:00	17.058					
2913	13/05/20	19:00:00	17.058					
2914	13/05/20	20:00:00	17.034					
2915	13/05/20	21:00:00	17.034					
2916	13/05/20	22:00:00	17.034					
2917	13/05/20	23:00:00	17.034					
2918	14/05/20	00:00:00	17.034					
2919	14/05/20	01:00:00	17.034					
2920	14/05/20	02:00:00	17.034					
2921	14/05/20	03:00:00	17.034					
2922	14/05/20	04:00:00	17.034					
2923	14/05/20	05:00:00	16.987					
2924	14/05/20	06:00:00	16.987					
2925	14/05/20	07:00:00	17.011					
2926	14/05/20	08:00:00	17.034					
2927	14/05/20	09:00:00	17.011					
2928	14/05/20	10:00:00	17.011					
2929	14/05/20	11:00:00	16.987					
2930	14/05/20	12:00:00	16.987					
2931	14/05/20	13:00:00	16.987					
2932	14/05/20	14:00:00	16.987					
2933	14/05/20	15:00:00	16.987					
2934	14/05/20	16:00:00	16.963					
2935	14/05/20	17:00:00	16.963					
2936	14/05/20	18:00:00	16.987					
2937	14/05/20	19:00:00	17.011					
2938	14/05/20	20:00:00	17.153					
2939	14/05/20	21:00:00	17.201					
2940	14/05/20	22:00:00	17.201					
2941	14/05/20	23:00:00	17.249					
2942	15/05/20	00:00:00	17.296					
2943	15/05/20	01:00:00	17.296					
2944	15/05/20	02:00:00	17.320					
2945	15/05/20	03:00:00	17.320					
2946	15/05/20	04:00:00	17.296					
2947	15/05/20	05:00:00	17.082					
2948	15/05/20	06:00:00	17.058					
2949	15/05/20	07:00:00	17.034					
2950	15/05/20	08:00:00	17.034					
2951	15/05/20	09:00:00	17.058					
2952	15/05/20	10:00:00	17.011					
2953	15/05/20	11:00:00	17.034					
2954	15/05/20	12:00:00	17.034					
2955	15/05/20	13:00:00	17.082					
2956	15/05/20	14:00:00	17.177					
2957	15/05/20	15:00:00	17.296					
2958	15/05/20	16:00:00	17.439					
2959	15/05/20	17:00:00	17.439					
2960	15/05/20	18:00:00	17.391					
2961	15/05/20	19:00:00	17.368					
2962	15/05/20	20:00:00	17.320					
2963	15/05/20	21:00:00	17.272					
2964	15/05/20	22:00:00	17.130					
2965	15/05/20	23:00:00	17.034					
2966	16/05/20	00:00:00	17.011					
2967	16/05/20	01:00:00	17.011					
2968	16/05/20	02:00:00	16.987					
2969	16/05/20	03:00:00	16.987					
2970	16/05/20	04:00:00	16.868					
2971	16/05/20	05:00:00	16.701					
2972	16/05/20	06:00:00	16.654					
2973	16/05/20	07:00:00	16.677					
2974	16/05/20	08:00:00	16.725					
2975	16/05/20	09:00:00	16.749					
2976	16/05/20	10:00:00	16.796					
2977	16/05/20	11:00:00	16.844					
2978	16/05/20	12:00:00	16.892					
2979	16/05/20	13:00:00	16.915					
2980	16/05/20	14:00:00	16.915					
2981	16/05/20	15:00:00	16.963					
2982	16/05/20	16:00:00	17.082					
2983	16/05/20	17:00:00	17.106					
2984	16/05/20	18:00:00	17.201					
2985	16/05/20	19:00:00	17.201					
2986	16/05/20	20:00:00	17.106					
2987	16/05/20	21:00:00	17.106					
2988	16/05/20	22:00:00	17.011					
2989	16/05/20	23:00:00	17.011					
2990	17/05/20	00:00:00	17.011					
2991	17/05/20	01:00:00	17.058					
2992	17/05/20	02:00:00	17.034					
2993	17/05/20	03:00:00	17.058					
2994	17/05/20	04:00:00	17.106					
2995	17/05/20	05:00:00	17.011					
2996	17/05/20	06:00:00	17.011					
2997	17/05/20	07:00:00	17.034					
2998	17/05/20	08:00:00	16.963					
2999	17/05/20	09:00:00	16.987					
3000	17/05/20	10:00:00	16.987					
3001	17/05/20	11:00:00	17.034					
3002	17/05/20	12:00:00	17.011					
3003	17/05/20	13:00:00	17.011					
3004	17/05/20	14:00:00	17.034					
3005	17/05/20	15:00:00	17.106					
3006	17/05/20	16:00:00	17.153					
3007	17/05/20	17:00:00	17.153					
3008	17/05/20	18:00:00	17.106					
3009	17/05/20	19:00:00	17.130					
3010	17/05/20	20:00:00	16.915					
3011	17/05/20	21:00:00	16.820					
3012	17/05/20	22:00:00	16.796					
3013	17/05/20	23:00:00	16.796					
3014	18/05/20	00:00:00	16.773					
3015	18/05/20	01:00:00	16.796					
3016	18/05/20	02:00:00	16.796					
3017	18/05/20	03:00:00	16.844					
3018	18/05/20	04:00:00	16.796					
3019	18/05/20	05:00:00	16.844					
3020	18/05/20	06:00:00	16.915					
3021	18/05/20	07:00:00	17.058					
3022	18/05/20	08:00:00	16.963					
3023	18/05/20	09:00:00	17.011					
3024	18/05/20	10:00:00	17.058					
3025	18/05/20	11:00:00	17.106					
3026	18/05/20	12:00:00	17.153					
3027	18/05/20	13:00:00	17.082					
3028	18/05/20	14:00:00	17.249					
3029	18/05/20	15:00:00	17.249					
3030	18/05/20	16:00:00	17.272					
3031	18/05/20	17:00:00	17.296					
3032	18/05/20	18:00:00	17.368					
3033	18/05/20	19:00:00	17.391					
3034	18/05/20	20:00:00	17.415					
3035	18/05/20	21:00:00	17.344					
3036	18/05/20	22:00:00	17.106					
3037	18/05/20	23:00:00	17.130					
3038	19/05/20	00:00:00	16.987					
3039	19/05/20	01:00:00	17.034					
3040	19/05/20	02:00:00	17.296					
3041	19/05/20	03:00:00	17.034					
3042	19/05/20	04:00:00	17.415					
3043	19/05/20	05:00:00	17.463					
3044	19/05/20	06:00:00	17.463					
3045	19/05/20	07:00:00	17.368					
3046	19/05/20	08:00:00	17.463					
3047	19/05/20	09:00:00	17.415					
3048	19/05/20	10:00:00	17.582					
