"#"	"Date"	"Heure, GMT+01:00"	"Temp., °C (LGR S/N: 20481172, SEN S/N: 20481172)"	"Coupleur détaché (LGR S/N: 20481172, SEN S/N: 20481172)"	"Coupleur attaché (LGR S/N: 20481172, SEN S/N: 20481172)"	"Hôte connecté (LGR S/N: 20481172, SEN S/N: 20481172)"	"Arrêté (LGR S/N: 20481172, SEN S/N: 20481172)"	"Fin de fichier (LGR S/N: 20481172, SEN S/N: 20481172)"
1535	17/03/20	09:00:00	13.834					
1536	17/03/20	10:00:00	13.834					
1537	17/03/20	11:00:00	13.834					
1538	17/03/20	12:00:00	13.834					
1539	17/03/20	13:00:00	13.858					
1540	17/03/20	14:00:00	13.858					
1541	17/03/20	15:00:00	13.858					
1542	17/03/20	16:00:00	13.858					
1543	17/03/20	17:00:00	13.858					
1544	17/03/20	18:00:00	13.858					
1545	17/03/20	19:00:00	13.858					
1546	17/03/20	20:00:00	13.882					
1547	17/03/20	21:00:00	13.858					
1548	17/03/20	22:00:00	13.882					
1549	17/03/20	23:00:00	13.858					
1550	18/03/20	00:00:00	13.858					
1551	18/03/20	01:00:00	13.858					
1552	18/03/20	02:00:00	13.858					
1553	18/03/20	03:00:00	13.858					
1554	18/03/20	04:00:00	13.858					
1555	18/03/20	05:00:00	13.858					
1556	18/03/20	06:00:00	13.858					
1557	18/03/20	07:00:00	13.858					
1558	18/03/20	08:00:00	13.834					
1559	18/03/20	09:00:00	13.858					
1560	18/03/20	10:00:00	13.858					
1561	18/03/20	11:00:00	13.858					
1562	18/03/20	12:00:00	13.858					
1563	18/03/20	13:00:00	13.882					
1564	18/03/20	14:00:00	13.882					
1565	18/03/20	15:00:00	13.882					
1566	18/03/20	16:00:00	13.882					
1567	18/03/20	17:00:00	13.906					
1568	18/03/20	18:00:00	13.882					
1569	18/03/20	19:00:00	13.906					
1570	18/03/20	20:00:00	13.906					
1571	18/03/20	21:00:00	13.906					
1572	18/03/20	22:00:00	13.930					
1573	18/03/20	23:00:00	13.930					
1574	19/03/20	00:00:00	13.954					
1575	19/03/20	01:00:00	13.930					
1576	19/03/20	02:00:00	13.906					
1577	19/03/20	03:00:00	13.906					
1578	19/03/20	04:00:00	13.906					
1579	19/03/20	05:00:00	13.906					
1580	19/03/20	06:00:00	13.906					
1581	19/03/20	07:00:00	13.882					
1582	19/03/20	08:00:00	13.882					
1583	19/03/20	09:00:00	13.882					
1584	19/03/20	10:00:00	13.882					
1585	19/03/20	11:00:00	13.882					
1586	19/03/20	12:00:00	13.882					
1587	19/03/20	13:00:00	13.906					
1588	19/03/20	14:00:00	13.906					
1589	19/03/20	15:00:00	13.906					
1590	19/03/20	16:00:00	13.906					
1591	19/03/20	17:00:00	13.906					
1592	19/03/20	18:00:00	13.906					
1593	19/03/20	19:00:00	13.906					
1594	19/03/20	20:00:00	13.906					
1595	19/03/20	21:00:00	13.906					
1596	19/03/20	22:00:00	13.906					
1597	19/03/20	23:00:00	13.930					
1598	20/03/20	00:00:00	13.954					
1599	20/03/20	01:00:00	13.930					
1600	20/03/20	02:00:00	13.906					
1601	20/03/20	03:00:00	13.906					
1602	20/03/20	04:00:00	13.906					
1603	20/03/20	05:00:00	13.906					
1604	20/03/20	06:00:00	13.882					
1605	20/03/20	07:00:00	13.882					
1606	20/03/20	08:00:00	13.882					
1607	20/03/20	09:00:00	13.882					
1608	20/03/20	10:00:00	13.882					
1609	20/03/20	11:00:00	13.882					
1610	20/03/20	12:00:00	13.906					
1611	20/03/20	13:00:00	13.882					
1612	20/03/20	14:00:00	13.882					
1613	20/03/20	15:00:00	13.906					
1614	20/03/20	16:00:00	13.906					
1615	20/03/20	17:00:00	13.906					
1616	20/03/20	18:00:00	13.906					
1617	20/03/20	19:00:00	13.978					
1618	20/03/20	20:00:00	14.170					
1619	20/03/20	21:00:00	14.122					
1620	20/03/20	22:00:00	14.146					
1621	20/03/20	23:00:00	14.146					
1622	21/03/20	00:00:00	14.074					
1623	21/03/20	01:00:00	14.122					
1624	21/03/20	02:00:00	13.954					
1625	21/03/20	03:00:00	13.930					
1626	21/03/20	04:00:00	13.930					
1627	21/03/20	05:00:00	13.930					
1628	21/03/20	06:00:00	13.906					
1629	21/03/20	07:00:00	13.906					
1630	21/03/20	08:00:00	13.882					
1631	21/03/20	09:00:00	13.882					
1632	21/03/20	10:00:00	13.882					
1633	21/03/20	11:00:00	13.882					
1634	21/03/20	12:00:00	13.882					
1635	21/03/20	13:00:00	13.906					
1636	21/03/20	14:00:00	14.026					
1637	21/03/20	15:00:00	14.074					
1638	21/03/20	16:00:00	14.098					
1639	21/03/20	17:00:00	14.146					
1640	21/03/20	18:00:00	14.098					
1641	21/03/20	19:00:00	14.002					
1642	21/03/20	20:00:00	13.978					
1643	21/03/20	21:00:00	13.978					
1644	21/03/20	22:00:00	13.978					
1645	21/03/20	23:00:00	14.074					
1646	22/03/20	00:00:00	14.074					
1647	22/03/20	01:00:00	14.098					
1648	22/03/20	02:00:00	14.098					
1649	22/03/20	03:00:00	14.098					
1650	22/03/20	04:00:00	14.146					
1651	22/03/20	05:00:00	14.098					
1652	22/03/20	06:00:00	14.122					
1653	22/03/20	07:00:00	14.002					
1654	22/03/20	08:00:00	14.074					
1655	22/03/20	09:00:00	14.050					
1656	22/03/20	10:00:00	14.170					
1657	22/03/20	11:00:00	14.170					
1658	22/03/20	12:00:00	14.170					
1659	22/03/20	13:00:00	14.170					
1660	22/03/20	14:00:00	14.170					
1661	22/03/20	15:00:00	14.098					
1662	22/03/20	16:00:00	14.122					
1663	22/03/20	17:00:00	14.122					
1664	22/03/20	18:00:00	14.122					
1665	22/03/20	19:00:00	14.122					
1666	22/03/20	20:00:00	14.098					
1667	22/03/20	21:00:00	14.098					
1668	22/03/20	22:00:00	14.098					
1669	22/03/20	23:00:00	14.098					
1670	23/03/20	00:00:00	14.170					
1671	23/03/20	01:00:00	14.146					
1672	23/03/20	02:00:00	14.146					
1673	23/03/20	03:00:00	14.098					
1674	23/03/20	04:00:00	14.218					
1675	23/03/20	05:00:00	14.170					
1676	23/03/20	06:00:00	14.050					
1677	23/03/20	07:00:00	14.098					
1678	23/03/20	08:00:00	14.098					
1679	23/03/20	09:00:00	14.074					
1680	23/03/20	10:00:00	14.026					
1681	23/03/20	11:00:00	14.002					
1682	23/03/20	12:00:00	14.002					
1683	23/03/20	13:00:00	14.050					
1684	23/03/20	14:00:00	14.050					
1685	23/03/20	15:00:00	14.074					
1686	23/03/20	16:00:00	14.098					
1687	23/03/20	17:00:00	14.098					
1688	23/03/20	18:00:00	14.074					
1689	23/03/20	19:00:00	14.074					
1690	23/03/20	20:00:00	14.074					
1691	23/03/20	21:00:00	14.074					
1692	23/03/20	22:00:00	14.074					
1693	23/03/20	23:00:00	14.050					
1694	24/03/20	00:00:00	14.074					
1695	24/03/20	01:00:00	14.074					
1696	24/03/20	02:00:00	14.050					
1697	24/03/20	03:00:00	14.050					
1698	24/03/20	04:00:00	14.050					
1699	24/03/20	05:00:00	14.050					
1700	24/03/20	06:00:00	14.050					
1701	24/03/20	07:00:00	14.026					
1702	24/03/20	08:00:00	14.026					
1703	24/03/20	09:00:00	14.026					
1704	24/03/20	10:00:00	14.026					
1705	24/03/20	11:00:00	14.026					
1706	24/03/20	12:00:00	14.026					
1707	24/03/20	13:00:00	14.026					
1708	24/03/20	14:00:00	14.026					
1709	24/03/20	15:00:00	14.026					
1710	24/03/20	16:00:00	14.026					
1711	24/03/20	17:00:00	14.026					
1712	24/03/20	18:00:00	14.026					
1713	24/03/20	19:00:00	14.002					
1714	24/03/20	20:00:00	14.002					
1715	24/03/20	21:00:00	14.002					
1716	24/03/20	22:00:00	14.002					
1717	24/03/20	23:00:00	13.978					
1718	25/03/20	00:00:00	13.978					
1719	25/03/20	01:00:00	13.930					
1720	25/03/20	02:00:00	13.930					
1721	25/03/20	03:00:00	13.930					
1722	25/03/20	04:00:00	13.906					
1723	25/03/20	05:00:00	13.906					
1724	25/03/20	06:00:00	13.906					
1725	25/03/20	07:00:00	13.906					
1726	25/03/20	08:00:00	13.882					
1727	25/03/20	09:00:00	13.882					
1728	25/03/20	10:00:00	13.882					
1729	25/03/20	11:00:00	13.882					
1730	25/03/20	12:00:00	13.882					
1731	25/03/20	13:00:00	13.882					
1732	25/03/20	14:00:00	13.882					
1733	25/03/20	15:00:00	13.882					
1734	25/03/20	16:00:00	13.882					
1735	25/03/20	17:00:00	13.882					
1736	25/03/20	18:00:00	13.882					
1737	25/03/20	19:00:00	13.882					
1738	25/03/20	20:00:00	13.882					
1739	25/03/20	21:00:00	13.858					
1740	25/03/20	22:00:00	13.882					
1741	25/03/20	23:00:00	13.882					
1742	26/03/20	00:00:00	13.882					
1743	26/03/20	01:00:00	13.858					
1744	26/03/20	02:00:00	13.858					
1745	26/03/20	03:00:00	13.858					
1746	26/03/20	04:00:00	13.906					
1747	26/03/20	05:00:00	13.930					
1748	26/03/20	06:00:00	13.930					
1749	26/03/20	07:00:00	13.930					
1750	26/03/20	08:00:00	13.954					
1751	26/03/20	09:00:00	13.954					
1752	26/03/20	10:00:00	13.954					
1753	26/03/20	11:00:00	13.978					
1754	26/03/20	12:00:00	13.954					
1755	26/03/20	13:00:00	13.978					
1756	26/03/20	14:00:00	13.954					
1757	26/03/20	15:00:00	13.954					
1758	26/03/20	16:00:00	13.930					
1759	26/03/20	17:00:00	13.930					
1760	26/03/20	18:00:00	13.954					
1761	26/03/20	19:00:00	13.954					
1762	26/03/20	20:00:00	13.930					
1763	26/03/20	21:00:00	13.906					
1764	26/03/20	22:00:00	13.906					
1765	26/03/20	23:00:00	13.906					
1766	27/03/20	00:00:00	13.906					
1767	27/03/20	01:00:00	13.906					
1768	27/03/20	02:00:00	13.906					
1769	27/03/20	03:00:00	13.906					
1770	27/03/20	04:00:00	13.882					
1771	27/03/20	05:00:00	13.882					
1772	27/03/20	06:00:00	13.882					
1773	27/03/20	07:00:00	13.882					
1774	27/03/20	08:00:00	13.882					
1775	27/03/20	09:00:00	13.882					
1776	27/03/20	10:00:00	13.882					
1777	27/03/20	11:00:00	13.882					
1778	27/03/20	12:00:00	13.882					
1779	27/03/20	13:00:00	13.882					
1780	27/03/20	14:00:00	13.882					
1781	27/03/20	15:00:00	13.882					
1782	27/03/20	16:00:00	13.882					
1783	27/03/20	17:00:00	13.882					
1784	27/03/20	18:00:00	13.882					
1785	27/03/20	19:00:00	13.882					
1786	27/03/20	20:00:00	13.882					
1787	27/03/20	21:00:00	13.882					
1788	27/03/20	22:00:00	13.882					
1789	27/03/20	23:00:00	13.882					
1790	28/03/20	00:00:00	13.882					
1791	28/03/20	01:00:00	13.882					
1792	28/03/20	02:00:00	13.882					
1793	28/03/20	03:00:00	13.882					
1794	28/03/20	04:00:00	13.882					
1795	28/03/20	05:00:00	13.882					
1796	28/03/20	06:00:00	13.882					
1797	28/03/20	07:00:00	13.882					
1798	28/03/20	08:00:00	13.882					
1799	28/03/20	09:00:00	13.882					
1800	28/03/20	10:00:00	13.882					
1801	28/03/20	11:00:00	13.906					
1802	28/03/20	12:00:00	13.906					
1803	28/03/20	13:00:00	13.906					
1804	28/03/20	14:00:00	13.906					
1805	28/03/20	15:00:00	13.906					
1806	28/03/20	16:00:00	13.906					
1807	28/03/20	17:00:00	13.906					
1808	28/03/20	18:00:00	13.906					
1809	28/03/20	19:00:00	13.906					
1810	28/03/20	20:00:00	13.906					
1811	28/03/20	21:00:00	13.906					
1812	28/03/20	22:00:00	13.906					
1813	28/03/20	23:00:00	13.882					
1814	29/03/20	00:00:00	13.906					
1815	29/03/20	01:00:00	13.906					
1816	29/03/20	02:00:00	13.906					
1817	29/03/20	03:00:00	13.882					
1818	29/03/20	04:00:00	13.906					
1819	29/03/20	05:00:00	13.906					
1820	29/03/20	06:00:00	13.906					
1821	29/03/20	07:00:00	13.906					
1822	29/03/20	08:00:00	13.906					
1823	29/03/20	09:00:00	13.906					
1824	29/03/20	10:00:00	13.906					
1825	29/03/20	11:00:00	13.906					
1826	29/03/20	12:00:00	13.906					
1827	29/03/20	13:00:00	13.906					
1828	29/03/20	14:00:00	13.906					
1829	29/03/20	15:00:00	13.906					
1830	29/03/20	16:00:00	13.930					
1831	29/03/20	17:00:00	13.930					
1832	29/03/20	18:00:00	13.906					
1833	29/03/20	19:00:00	13.906					
1834	29/03/20	20:00:00	13.906					
1835	29/03/20	21:00:00	13.906					
1836	29/03/20	22:00:00	13.906					
1837	29/03/20	23:00:00	13.906					
1838	30/03/20	00:00:00	13.906					
1839	30/03/20	01:00:00	13.906					
1840	30/03/20	02:00:00	13.906					
1841	30/03/20	03:00:00	13.906					
1842	30/03/20	04:00:00	13.906					
1843	30/03/20	05:00:00	13.906					
1844	30/03/20	06:00:00	13.906					
1845	30/03/20	07:00:00	13.930					
1846	30/03/20	08:00:00	13.930					
1847	30/03/20	09:00:00	13.906					
1848	30/03/20	10:00:00	13.906					
1849	30/03/20	11:00:00	13.906					
1850	30/03/20	12:00:00	13.930					
1851	30/03/20	13:00:00	13.954					
1852	30/03/20	14:00:00	13.930					
1853	30/03/20	15:00:00	13.954					
1854	30/03/20	16:00:00	13.930					
1855	30/03/20	17:00:00	13.930					
1856	30/03/20	18:00:00	13.906					
1857	30/03/20	19:00:00	13.906					
1858	30/03/20	20:00:00	13.906					
1859	30/03/20	21:00:00	13.906					
1860	30/03/20	22:00:00	13.906					
1861	30/03/20	23:00:00	13.930					
1862	31/03/20	00:00:00	13.930					
1863	31/03/20	01:00:00	13.882					
1864	31/03/20	02:00:00	13.882					
1865	31/03/20	03:00:00	13.882					
1866	31/03/20	04:00:00	13.882					
1867	31/03/20	05:00:00	13.882					
1868	31/03/20	06:00:00	13.882					
1869	31/03/20	07:00:00	13.882					
1870	31/03/20	08:00:00	13.882					
1871	31/03/20	09:00:00	13.858					
1872	31/03/20	10:00:00	13.834					
1873	31/03/20	11:00:00	13.858					
1874	31/03/20	12:00:00	13.858					
1875	31/03/20	13:00:00	13.858					
1876	31/03/20	14:00:00	13.930					
1877	31/03/20	15:00:00	13.930					
1878	31/03/20	16:00:00	13.906					
1879	31/03/20	17:00:00	13.906					
1880	31/03/20	18:00:00	13.906					
1881	31/03/20	19:00:00	13.930					
1882	31/03/20	20:00:00	13.930					
1883	31/03/20	21:00:00	13.954					
1884	31/03/20	22:00:00	13.954					
1885	31/03/20	23:00:00	13.954					
1886	01/04/20	00:00:00	13.954					
1887	01/04/20	01:00:00	13.930					
1888	01/04/20	02:00:00	13.930					
1889	01/04/20	03:00:00	13.906					
1890	01/04/20	04:00:00	13.930					
1891	01/04/20	05:00:00	13.906					
1892	01/04/20	06:00:00	13.906					
1893	01/04/20	07:00:00	13.906					
1894	01/04/20	08:00:00	13.906					
1895	01/04/20	09:00:00	13.906					
1896	01/04/20	10:00:00	13.906					
1897	01/04/20	11:00:00	13.906					
1898	01/04/20	12:00:00	13.882					
1899	01/04/20	13:00:00	13.906					
1900	01/04/20	14:00:00	13.906					
1901	01/04/20	15:00:00	13.930					
1902	01/04/20	16:00:00	13.930					
1903	01/04/20	17:00:00	13.930					
1904	01/04/20	18:00:00	13.954					
1905	01/04/20	19:00:00	13.930					
1906	01/04/20	20:00:00	13.930					
1907	01/04/20	21:00:00	13.930					
1908	01/04/20	22:00:00	13.906					
1909	01/04/20	23:00:00	13.906					
1910	02/04/20	00:00:00	13.906					
1911	02/04/20	01:00:00	13.906					
1912	02/04/20	02:00:00	13.906					
1913	02/04/20	03:00:00	13.906					
1914	02/04/20	04:00:00	13.906					
1915	02/04/20	05:00:00	13.906					
1916	02/04/20	06:00:00	13.906					
1917	02/04/20	07:00:00	13.906					
1918	02/04/20	08:00:00	13.906					
1919	02/04/20	09:00:00	13.906					
1920	02/04/20	10:00:00	13.906					
1921	02/04/20	11:00:00	13.930					
1922	02/04/20	12:00:00	13.930					
1923	02/04/20	13:00:00	13.954					
1924	02/04/20	14:00:00	13.954					
1925	02/04/20	15:00:00	13.954					
1926	02/04/20	16:00:00	13.954					
1927	02/04/20	17:00:00	13.954					
1928	02/04/20	18:00:00	13.954					
1929	02/04/20	19:00:00	13.954					
1930	02/04/20	20:00:00	13.954					
1931	02/04/20	21:00:00	13.954					
1932	02/04/20	22:00:00	13.930					
1933	02/04/20	23:00:00	13.930					
1934	03/04/20	00:00:00	13.954					
1935	03/04/20	01:00:00	13.930					
1936	03/04/20	02:00:00	13.930					
1937	03/04/20	03:00:00	13.930					
1938	03/04/20	04:00:00	13.930					
1939	03/04/20	05:00:00	13.906					
1940	03/04/20	06:00:00	13.906					
1941	03/04/20	07:00:00	13.930					
1942	03/04/20	08:00:00	13.906					
1943	03/04/20	09:00:00	13.906					
1944	03/04/20	10:00:00	13.882					
1945	03/04/20	11:00:00	13.906					
1946	03/04/20	12:00:00	13.906					
1947	03/04/20	13:00:00	13.954					
1948	03/04/20	14:00:00	13.954					
1949	03/04/20	15:00:00	13.954					
1950	03/04/20	16:00:00	13.954					
1951	03/04/20	17:00:00	13.978					
1952	03/04/20	18:00:00	13.978					
1953	03/04/20	19:00:00	13.954					
1954	03/04/20	20:00:00	13.954					
1955	03/04/20	21:00:00	13.954					
1956	03/04/20	22:00:00	13.954					
1957	03/04/20	23:00:00	13.954					
1958	04/04/20	00:00:00	13.954					
1959	04/04/20	01:00:00	13.930					
1960	04/04/20	02:00:00	13.930					
1961	04/04/20	03:00:00	13.906					
1962	04/04/20	04:00:00	13.906					
1963	04/04/20	05:00:00	13.906					
1964	04/04/20	06:00:00	13.906					
1965	04/04/20	07:00:00	13.930					
1966	04/04/20	08:00:00	13.930					
1967	04/04/20	09:00:00	13.930					
1968	04/04/20	10:00:00	13.906					
1969	04/04/20	11:00:00	13.954					
1970	04/04/20	12:00:00	13.954					
1971	04/04/20	13:00:00	13.954					
1972	04/04/20	14:00:00	13.930					
1973	04/04/20	15:00:00	13.954					
1974	04/04/20	16:00:00	13.954					
1975	04/04/20	17:00:00	13.930					
1976	04/04/20	18:00:00	13.954					
1977	04/04/20	19:00:00	13.930					
1978	04/04/20	20:00:00	13.930					
1979	04/04/20	21:00:00	13.930					
1980	04/04/20	22:00:00	13.978					
1981	04/04/20	23:00:00	13.978					
1982	05/04/20	00:00:00	13.930					
1983	05/04/20	01:00:00	13.930					
1984	05/04/20	02:00:00	13.930					
1985	05/04/20	03:00:00	13.954					
1986	05/04/20	04:00:00	13.930					
1987	05/04/20	05:00:00	13.930					
1988	05/04/20	06:00:00	13.882					
1989	05/04/20	07:00:00	13.930					
1990	05/04/20	08:00:00	13.930					
1991	05/04/20	09:00:00	13.930					
1992	05/04/20	10:00:00	13.954					
1993	05/04/20	11:00:00	13.930					
1994	05/04/20	12:00:00	13.954					
1995	05/04/20	13:00:00	13.978					
1996	05/04/20	14:00:00	14.002					
1997	05/04/20	15:00:00	14.026					
1998	05/04/20	16:00:00	14.002					
1999	05/04/20	17:00:00	14.002					
2000	05/04/20	18:00:00	14.002					
2001	05/04/20	19:00:00	13.978					
2002	05/04/20	20:00:00	13.978					
2003	05/04/20	21:00:00	13.978					
2004	05/04/20	22:00:00	13.978					
2005	05/04/20	23:00:00	13.978					
2006	06/04/20	00:00:00	14.002					
2007	06/04/20	01:00:00	14.002					
2008	06/04/20	02:00:00	14.002					
2009	06/04/20	03:00:00	13.978					
2010	06/04/20	04:00:00	13.978					
2011	06/04/20	05:00:00	13.930					
2012	06/04/20	06:00:00	13.930					
2013	06/04/20	07:00:00	13.930					
2014	06/04/20	08:00:00	13.954					
2015	06/04/20	09:00:00	13.954					
2016	06/04/20	10:00:00	13.954					
2017	06/04/20	11:00:00	13.930					
2018	06/04/20	12:00:00	13.930					
2019	06/04/20	13:00:00	13.930					
2020	06/04/20	14:00:00	13.954					
2021	06/04/20	15:00:00	13.930					
2022	06/04/20	16:00:00	13.954					
2023	06/04/20	17:00:00	13.954					
2024	06/04/20	18:00:00	13.954					
2025	06/04/20	19:00:00	13.954					
2026	06/04/20	20:00:00	13.954					
2027	06/04/20	21:00:00	13.930					
2028	06/04/20	22:00:00	13.930					
2029	06/04/20	23:00:00	13.930					
2030	07/04/20	00:00:00	13.930					
2031	07/04/20	01:00:00	13.930					
2032	07/04/20	02:00:00	13.906					
2033	07/04/20	03:00:00	13.882					
2034	07/04/20	04:00:00	13.882					
2035	07/04/20	05:00:00	13.906					
2036	07/04/20	06:00:00	13.930					
2037	07/04/20	07:00:00	13.930					
2038	07/04/20	08:00:00	13.930					
2039	07/04/20	09:00:00	13.930					
2040	07/04/20	10:00:00	13.906					
2041	07/04/20	11:00:00	13.906					
2042	07/04/20	12:00:00	13.930					
2043	07/04/20	13:00:00	13.906					
2044	07/04/20	14:00:00	13.954					
2045	07/04/20	15:00:00	13.930					
2046	07/04/20	16:00:00	13.882					
2047	07/04/20	17:00:00	13.882					
2048	07/04/20	18:00:00	13.882					
2049	07/04/20	19:00:00	13.882					
2050	07/04/20	20:00:00	13.882					
2051	07/04/20	21:00:00	13.882					
2052	07/04/20	22:00:00	13.906					
2053	07/04/20	23:00:00	13.858					
2054	08/04/20	00:00:00	13.882					
2055	08/04/20	01:00:00	13.882					
2056	08/04/20	02:00:00	13.906					
2057	08/04/20	03:00:00	13.906					
2058	08/04/20	04:00:00	13.906					
2059	08/04/20	05:00:00	13.930					
2060	08/04/20	06:00:00	13.930					
2061	08/04/20	07:00:00	13.906					
2062	08/04/20	08:00:00	13.930					
2063	08/04/20	09:00:00	13.930					
2064	08/04/20	10:00:00	13.930					
2065	08/04/20	11:00:00	13.930					
2066	08/04/20	12:00:00	13.930					
2067	08/04/20	13:00:00	13.930					
2068	08/04/20	14:00:00	13.930					
2069	08/04/20	15:00:00	13.930					
2070	08/04/20	16:00:00	13.930					
2071	08/04/20	17:00:00	13.906					
2072	08/04/20	18:00:00	13.906					
2073	08/04/20	19:00:00	13.906					
2074	08/04/20	20:00:00	13.930					
2075	08/04/20	21:00:00	13.978					
2076	08/04/20	22:00:00	14.026					
2077	08/04/20	23:00:00	14.002					
2078	09/04/20	00:00:00	14.002					
2079	09/04/20	01:00:00	14.026					
2080	09/04/20	02:00:00	14.002					
2081	09/04/20	03:00:00	14.002					
2082	09/04/20	04:00:00	14.026					
2083	09/04/20	05:00:00	14.002					
2084	09/04/20	06:00:00	14.026					
2085	09/04/20	07:00:00	14.026					
2086	09/04/20	08:00:00	14.026					
2087	09/04/20	09:00:00	14.026					
2088	09/04/20	10:00:00	14.002					
2089	09/04/20	11:00:00	14.002					
2090	09/04/20	12:00:00	13.978					
2091	09/04/20	13:00:00	14.074					
2092	09/04/20	14:00:00	14.050					
2093	09/04/20	15:00:00	14.050					
2094	09/04/20	16:00:00	14.050					
2095	09/04/20	17:00:00	14.050					
2096	09/04/20	18:00:00	14.050					
2097	09/04/20	19:00:00	14.050					
2098	09/04/20	20:00:00	14.026					
2099	09/04/20	21:00:00	14.026					
2100	09/04/20	22:00:00	14.026					
2101	09/04/20	23:00:00	14.002					
2102	10/04/20	00:00:00	14.002					
2103	10/04/20	01:00:00	14.002					
2104	10/04/20	02:00:00	14.002					
2105	10/04/20	03:00:00	13.954					
2106	10/04/20	04:00:00	13.954					
2107	10/04/20	05:00:00	13.954					
2108	10/04/20	06:00:00	13.930					
2109	10/04/20	07:00:00	13.906					
2110	10/04/20	08:00:00	13.930					
2111	10/04/20	09:00:00	13.930					
2112	10/04/20	10:00:00	13.906					
2113	10/04/20	11:00:00	13.978					
2114	10/04/20	12:00:00	13.930					
2115	10/04/20	13:00:00	13.906					
2116	10/04/20	14:00:00	13.930					
2117	10/04/20	15:00:00	13.930					
2118	10/04/20	16:00:00	13.954					
2119	10/04/20	17:00:00	13.930					
2120	10/04/20	18:00:00	13.930					
2121	10/04/20	19:00:00	13.930					
2122	10/04/20	20:00:00	13.930					
2123	10/04/20	21:00:00	13.930					
2124	10/04/20	22:00:00	13.954					
2125	10/04/20	23:00:00	13.954					
2126	11/04/20	00:00:00	13.978					
2127	11/04/20	01:00:00	13.954					
2128	11/04/20	02:00:00	13.954					
2129	11/04/20	03:00:00	13.954					
2130	11/04/20	04:00:00	13.954					
2131	11/04/20	05:00:00	13.978					
2132	11/04/20	06:00:00	13.978					
2133	11/04/20	07:00:00	13.954					
2134	11/04/20	08:00:00	13.954					
2135	11/04/20	09:00:00	13.930					
2136	11/04/20	10:00:00	13.954					
2137	11/04/20	11:00:00	13.954					
2138	11/04/20	12:00:00	13.978					
2139	11/04/20	13:00:00	13.954					
2140	11/04/20	14:00:00	13.954					
2141	11/04/20	15:00:00	13.978					
2142	11/04/20	16:00:00	13.930					
2143	11/04/20	17:00:00	13.954					
2144	11/04/20	18:00:00	13.954					
2145	11/04/20	19:00:00	13.954					
2146	11/04/20	20:00:00	13.954					
2147	11/04/20	21:00:00	13.954					
2148	11/04/20	22:00:00	13.930					
2149	11/04/20	23:00:00	13.930					
2150	12/04/20	00:00:00	13.978					
2151	12/04/20	01:00:00	13.930					
2152	12/04/20	02:00:00	13.930					
2153	12/04/20	03:00:00	13.930					
2154	12/04/20	04:00:00	13.906					
2155	12/04/20	05:00:00	13.930					
2156	12/04/20	06:00:00	13.954					
2157	12/04/20	07:00:00	13.954					
2158	12/04/20	08:00:00	13.954					
2159	12/04/20	09:00:00	13.930					
2160	12/04/20	10:00:00	13.954					
2161	12/04/20	11:00:00	13.954					
2162	12/04/20	12:00:00	13.906					
2163	12/04/20	13:00:00	13.882					
2164	12/04/20	14:00:00	13.906					
2165	12/04/20	15:00:00	13.930					
2166	12/04/20	16:00:00	14.002					
2167	12/04/20	17:00:00	13.930					
2168	12/04/20	18:00:00	13.906					
2169	12/04/20	19:00:00	13.906					
2170	12/04/20	20:00:00	13.930					
2171	12/04/20	21:00:00	13.978					
2172	12/04/20	22:00:00	13.906					
2173	12/04/20	23:00:00	13.906					
2174	13/04/20	00:00:00	13.906					
2175	13/04/20	01:00:00	13.906					
2176	13/04/20	02:00:00	13.906					
2177	13/04/20	03:00:00	13.954					
2178	13/04/20	04:00:00	13.906					
2179	13/04/20	05:00:00	13.906					
2180	13/04/20	06:00:00	13.906					
2181	13/04/20	07:00:00	13.906					
2182	13/04/20	08:00:00	13.930					
2183	13/04/20	09:00:00	13.930					
2184	13/04/20	10:00:00	13.954					
2185	13/04/20	11:00:00	13.954					
2186	13/04/20	12:00:00	13.954					
2187	13/04/20	13:00:00	13.930					
2188	13/04/20	14:00:00	13.930					
2189	13/04/20	15:00:00	13.930					
2190	13/04/20	16:00:00	13.906					
2191	13/04/20	17:00:00	13.930					
2192	13/04/20	18:00:00	13.906					
2193	13/04/20	19:00:00	13.906					
2194	13/04/20	20:00:00	13.906					
2195	13/04/20	21:00:00	13.906					
2196	13/04/20	22:00:00	14.002					
2197	13/04/20	23:00:00	13.954					
2198	14/04/20	00:00:00	13.978					
2199	14/04/20	01:00:00	14.146					
2200	14/04/20	02:00:00	14.098					
2201	14/04/20	03:00:00	14.242					
2202	14/04/20	04:00:00	14.074					
2203	14/04/20	05:00:00	14.074					
2204	14/04/20	06:00:00	14.146					
2205	14/04/20	07:00:00	14.050					
2206	14/04/20	08:00:00	14.194					
2207	14/04/20	09:00:00	13.954					
2208	14/04/20	10:00:00	14.194					
2209	14/04/20	11:00:00	14.002					
2210	14/04/20	12:00:00	14.002					
2211	14/04/20	13:00:00	14.242					
2212	14/04/20	14:00:00	14.170					
2213	14/04/20	15:00:00	14.218					
2214	14/04/20	16:00:00	14.050					
2215	14/04/20	17:00:00	14.122					
2216	14/04/20	18:00:00	14.050					
2217	14/04/20	19:00:00	14.050					
2218	14/04/20	20:00:00	14.074					
2219	14/04/20	21:00:00	14.170					
2220	14/04/20	22:00:00	14.170					
2221	14/04/20	23:00:00	14.098					
2222	15/04/20	00:00:00	14.170					
