"#"	"Date"	"Heure, GMT+01:00"	"Temp., °C (LGR S/N: 10401325, SEN S/N: 10401325)"	"Coupleur détaché (LGR S/N: 10401325, SEN S/N: 10401325)"	"Coupleur attaché (LGR S/N: 10401325, SEN S/N: 10401325)"	"Hôte connecté (LGR S/N: 10401325, SEN S/N: 10401325)"	"Arrêté (LGR S/N: 10401325, SEN S/N: 10401325)"	"Fin de fichier (LGR S/N: 10401325, SEN S/N: 10401325)"
2450	22/03/20	11:00:00	13.738					
2451	22/03/20	12:00:00	13.738					
2452	22/03/20	13:00:00	13.762					
2453	22/03/20	14:00:00	13.786					
2454	22/03/20	15:00:00	13.810					
2455	22/03/20	16:00:00	13.810					
2456	22/03/20	17:00:00	13.882					
2457	22/03/20	18:00:00	13.906					
2458	22/03/20	19:00:00	13.882					
2459	22/03/20	20:00:00	13.882					
2460	22/03/20	21:00:00	13.882					
2461	22/03/20	22:00:00	13.906					
2462	22/03/20	23:00:00	13.930					
2463	23/03/20	00:00:00	13.906					
2464	23/03/20	01:00:00	13.906					
2465	23/03/20	02:00:00	13.906					
2466	23/03/20	03:00:00	13.882					
2467	23/03/20	04:00:00	13.882					
2468	23/03/20	05:00:00	13.882					
2469	23/03/20	06:00:00	13.906					
2470	23/03/20	07:00:00	13.882					
2471	23/03/20	08:00:00	13.882					
2472	23/03/20	09:00:00	13.858					
2473	23/03/20	10:00:00	13.858					
2474	23/03/20	11:00:00	13.858					
2475	23/03/20	12:00:00	13.858					
2476	23/03/20	13:00:00	13.858					
2477	23/03/20	14:00:00	13.858					
2478	23/03/20	15:00:00	13.858					
2479	23/03/20	16:00:00	13.858					
2480	23/03/20	17:00:00	13.882					
2481	23/03/20	18:00:00	13.978					
2482	23/03/20	19:00:00	13.954					
2483	23/03/20	20:00:00	13.978					
2484	23/03/20	21:00:00	13.954					
2485	23/03/20	22:00:00	13.906					
2486	23/03/20	23:00:00	13.906					
2487	24/03/20	00:00:00	13.930					
2488	24/03/20	01:00:00	13.978					
2489	24/03/20	02:00:00	14.074					
2490	24/03/20	03:00:00	14.050					
2491	24/03/20	04:00:00	14.074					
2492	24/03/20	05:00:00	14.098					
2493	24/03/20	06:00:00	14.098					
2494	24/03/20	07:00:00	14.098					
2495	24/03/20	08:00:00	14.098					
2496	24/03/20	09:00:00	14.098					
2497	24/03/20	10:00:00	14.098					
2498	24/03/20	11:00:00	14.098					
2499	24/03/20	12:00:00	14.098					
2500	24/03/20	13:00:00	14.074					
2501	24/03/20	14:00:00	14.050					
2502	24/03/20	15:00:00	14.050					
2503	24/03/20	16:00:00	14.050					
2504	24/03/20	17:00:00	14.026					
2505	24/03/20	18:00:00	14.026					
2506	24/03/20	19:00:00	14.026					
2507	24/03/20	20:00:00	14.026					
2508	24/03/20	21:00:00	14.026					
2509	24/03/20	22:00:00	14.050					
2510	24/03/20	23:00:00	14.074					
2511	25/03/20	00:00:00	14.050					
2512	25/03/20	01:00:00	14.050					
2513	25/03/20	02:00:00	14.050					
2514	25/03/20	03:00:00	14.050					
2515	25/03/20	04:00:00	14.050					
2516	25/03/20	05:00:00	14.026					
2517	25/03/20	06:00:00	14.026					
2518	25/03/20	07:00:00	14.026					
2519	25/03/20	08:00:00	14.026					
2520	25/03/20	09:00:00	14.026					
2521	25/03/20	10:00:00	14.050					
2522	25/03/20	11:00:00	14.050					
2523	25/03/20	12:00:00	14.050					
2524	25/03/20	13:00:00	14.050					
2525	25/03/20	14:00:00	14.050					
2526	25/03/20	15:00:00	14.050					
2527	25/03/20	16:00:00	14.050					
2528	25/03/20	17:00:00	14.050					
2529	25/03/20	18:00:00	14.050					
2530	25/03/20	19:00:00	14.074					
2531	25/03/20	20:00:00	14.050					
2532	25/03/20	21:00:00	14.050					
2533	25/03/20	22:00:00	14.050					
2534	25/03/20	23:00:00	14.074					
2535	26/03/20	00:00:00	14.074					
2536	26/03/20	01:00:00	14.074					
2537	26/03/20	02:00:00	14.074					
2538	26/03/20	03:00:00	14.050					
2539	26/03/20	04:00:00	14.050					
2540	26/03/20	05:00:00	14.050					
2541	26/03/20	06:00:00	14.026					
2542	26/03/20	07:00:00	14.026					
2543	26/03/20	08:00:00	14.026					
2544	26/03/20	09:00:00	14.026					
2545	26/03/20	10:00:00	14.026					
2546	26/03/20	11:00:00	14.026					
2547	26/03/20	12:00:00	14.026					
2548	26/03/20	13:00:00	14.026					
2549	26/03/20	14:00:00	14.002					
2550	26/03/20	15:00:00	13.978					
2551	26/03/20	16:00:00	13.978					
2552	26/03/20	17:00:00	13.978					
2553	26/03/20	18:00:00	13.978					
2554	26/03/20	19:00:00	13.978					
2555	26/03/20	20:00:00	13.978					
2556	26/03/20	21:00:00	13.978					
2557	26/03/20	22:00:00	13.954					
2558	26/03/20	23:00:00	13.954					
2559	27/03/20	00:00:00	13.954					
2560	27/03/20	01:00:00	13.954					
2561	27/03/20	02:00:00	13.954					
2562	27/03/20	03:00:00	13.930					
2563	27/03/20	04:00:00	13.930					
2564	27/03/20	05:00:00	13.930					
2565	27/03/20	06:00:00	13.930					
2566	27/03/20	07:00:00	13.930					
2567	27/03/20	08:00:00	13.930					
2568	27/03/20	09:00:00	13.930					
2569	27/03/20	10:00:00	13.930					
2570	27/03/20	11:00:00	13.930					
2571	27/03/20	12:00:00	13.930					
2572	27/03/20	13:00:00	13.930					
2573	27/03/20	14:00:00	13.930					
2574	27/03/20	15:00:00	13.930					
2575	27/03/20	16:00:00	13.930					
2576	27/03/20	17:00:00	13.930					
2577	27/03/20	18:00:00	13.906					
2578	27/03/20	19:00:00	13.930					
2579	27/03/20	20:00:00	13.930					
2580	27/03/20	21:00:00	13.930					
2581	27/03/20	22:00:00	13.930					
2582	27/03/20	23:00:00	13.906					
2583	28/03/20	00:00:00	13.906					
2584	28/03/20	01:00:00	13.906					
2585	28/03/20	02:00:00	13.906					
2586	28/03/20	03:00:00	13.906					
2587	28/03/20	04:00:00	13.906					
2588	28/03/20	05:00:00	13.906					
2589	28/03/20	06:00:00	13.906					
2590	28/03/20	07:00:00	13.906					
2591	28/03/20	08:00:00	13.906					
2592	28/03/20	09:00:00	13.906					
2593	28/03/20	10:00:00	13.906					
2594	28/03/20	11:00:00	13.906					
2595	28/03/20	12:00:00	13.930					
2596	28/03/20	13:00:00	13.930					
2597	28/03/20	14:00:00	13.906					
2598	28/03/20	15:00:00	13.930					
2599	28/03/20	16:00:00	13.954					
2600	28/03/20	17:00:00	13.954					
2601	28/03/20	18:00:00	13.954					
2602	28/03/20	19:00:00	13.954					
2603	28/03/20	20:00:00	13.954					
2604	28/03/20	21:00:00	13.954					
2605	28/03/20	22:00:00	13.930					
2606	28/03/20	23:00:00	13.930					
2607	29/03/20	00:00:00	13.906					
2608	29/03/20	01:00:00	13.930					
2609	29/03/20	02:00:00	13.930					
2610	29/03/20	03:00:00	13.930					
2611	29/03/20	04:00:00	13.954					
2612	29/03/20	05:00:00	13.954					
2613	29/03/20	06:00:00	13.954					
2614	29/03/20	07:00:00	13.954					
2615	29/03/20	08:00:00	13.954					
2616	29/03/20	09:00:00	13.978					
2617	29/03/20	10:00:00	13.978					
2618	29/03/20	11:00:00	13.954					
2619	29/03/20	12:00:00	13.978					
2620	29/03/20	13:00:00	14.002					
2621	29/03/20	14:00:00	14.002					
2622	29/03/20	15:00:00	14.002					
2623	29/03/20	16:00:00	14.026					
2624	29/03/20	17:00:00	14.002					
2625	29/03/20	18:00:00	14.002					
2626	29/03/20	19:00:00	13.978					
2627	29/03/20	20:00:00	13.978					
2628	29/03/20	21:00:00	13.978					
2629	29/03/20	22:00:00	13.978					
2630	29/03/20	23:00:00	13.954					
2631	30/03/20	00:00:00	13.906					
2632	30/03/20	01:00:00	13.834					
2633	30/03/20	02:00:00	13.834					
2634	30/03/20	03:00:00	13.834					
2635	30/03/20	04:00:00	13.834					
2636	30/03/20	05:00:00	13.834					
2637	30/03/20	06:00:00	13.810					
2638	30/03/20	07:00:00	13.810					
2639	30/03/20	08:00:00	13.810					
2640	30/03/20	09:00:00	13.810					
2641	30/03/20	10:00:00	13.834					
2642	30/03/20	11:00:00	13.858					
2643	30/03/20	12:00:00	13.834					
2644	30/03/20	13:00:00	13.858					
2645	30/03/20	14:00:00	13.858					
2646	30/03/20	15:00:00	13.858					
2647	30/03/20	16:00:00	13.882					
2648	30/03/20	17:00:00	13.882					
2649	30/03/20	18:00:00	13.882					
2650	30/03/20	19:00:00	13.834					
2651	30/03/20	20:00:00	13.882					
2652	30/03/20	21:00:00	13.906					
2653	30/03/20	22:00:00	13.906					
2654	30/03/20	23:00:00	13.906					
2655	31/03/20	00:00:00	13.906					
2656	31/03/20	01:00:00	13.906					
2657	31/03/20	02:00:00	13.882					
2658	31/03/20	03:00:00	13.882					
2659	31/03/20	04:00:00	13.858					
2660	31/03/20	05:00:00	13.858					
2661	31/03/20	06:00:00	13.858					
2662	31/03/20	07:00:00	13.858					
2663	31/03/20	08:00:00	13.858					
2664	31/03/20	09:00:00	13.858					
2665	31/03/20	10:00:00	13.858					
2666	31/03/20	11:00:00	13.858					
2667	31/03/20	12:00:00	13.858					
2668	31/03/20	13:00:00	13.906					
2669	31/03/20	14:00:00	13.882					
2670	31/03/20	15:00:00	13.882					
2671	31/03/20	16:00:00	13.882					
2672	31/03/20	17:00:00	13.882					
2673	31/03/20	18:00:00	13.882					
2674	31/03/20	19:00:00	13.882					
2675	31/03/20	20:00:00	13.882					
2676	31/03/20	21:00:00	13.882					
2677	31/03/20	22:00:00	13.882					
2678	31/03/20	23:00:00	13.882					
2679	01/04/20	00:00:00	13.858					
2680	01/04/20	01:00:00	13.858					
2681	01/04/20	02:00:00	13.858					
2682	01/04/20	03:00:00	13.810					
2683	01/04/20	04:00:00	13.810					
2684	01/04/20	05:00:00	13.810					
2685	01/04/20	06:00:00	13.810					
2686	01/04/20	07:00:00	13.810					
2687	01/04/20	08:00:00	13.810					
2688	01/04/20	09:00:00	13.834					
2689	01/04/20	10:00:00	13.834					
2690	01/04/20	11:00:00	13.858					
2691	01/04/20	12:00:00	13.834					
2692	01/04/20	13:00:00	13.834					
2693	01/04/20	14:00:00	13.858					
2694	01/04/20	15:00:00	13.858					
2695	01/04/20	16:00:00	13.834					
2696	01/04/20	17:00:00	13.834					
2697	01/04/20	18:00:00	13.858					
2698	01/04/20	19:00:00	13.882					
2699	01/04/20	20:00:00	13.882					
2700	01/04/20	21:00:00	13.882					
2701	01/04/20	22:00:00	13.882					
2702	01/04/20	23:00:00	13.882					
2703	02/04/20	00:00:00	13.882					
2704	02/04/20	01:00:00	13.882					
2705	02/04/20	02:00:00	13.882					
2706	02/04/20	03:00:00	13.882					
2707	02/04/20	04:00:00	13.882					
2708	02/04/20	05:00:00	13.882					
2709	02/04/20	06:00:00	13.882					
2710	02/04/20	07:00:00	13.858					
2711	02/04/20	08:00:00	13.858					
2712	02/04/20	09:00:00	13.858					
2713	02/04/20	10:00:00	13.810					
2714	02/04/20	11:00:00	13.762					
2715	02/04/20	12:00:00	13.786					
2716	02/04/20	13:00:00	13.786					
2717	02/04/20	14:00:00	13.786					
2718	02/04/20	15:00:00	13.810					
2719	02/04/20	16:00:00	13.762					
2720	02/04/20	17:00:00	13.762					
2721	02/04/20	18:00:00	13.738					
2722	02/04/20	19:00:00	13.690					
2723	02/04/20	20:00:00	13.738					
2724	02/04/20	21:00:00	13.738					
2725	02/04/20	22:00:00	13.738					
2726	02/04/20	23:00:00	13.762					
2727	03/04/20	00:00:00	13.786					
2728	03/04/20	01:00:00	13.786					
2729	03/04/20	02:00:00	13.810					
2730	03/04/20	03:00:00	13.810					
2731	03/04/20	04:00:00	13.858					
2732	03/04/20	05:00:00	13.858					
2733	03/04/20	06:00:00	13.834					
2734	03/04/20	07:00:00	13.762					
2735	03/04/20	08:00:00	13.834					
2736	03/04/20	09:00:00	13.882					
2737	03/04/20	10:00:00	13.882					
2738	03/04/20	11:00:00	13.882					
2739	03/04/20	12:00:00	13.882					
2740	03/04/20	13:00:00	13.906					
2741	03/04/20	14:00:00	13.882					
2742	03/04/20	15:00:00	13.882					
2743	03/04/20	16:00:00	13.858					
2744	03/04/20	17:00:00	13.858					
2745	03/04/20	18:00:00	13.858					
2746	03/04/20	19:00:00	13.834					
2747	03/04/20	20:00:00	13.810					
2748	03/04/20	21:00:00	13.762					
2749	03/04/20	22:00:00	13.714					
2750	03/04/20	23:00:00	13.714					
2751	04/04/20	00:00:00	13.738					
2752	04/04/20	01:00:00	13.714					
2753	04/04/20	02:00:00	13.714					
2754	04/04/20	03:00:00	13.810					
2755	04/04/20	04:00:00	13.858					
2756	04/04/20	05:00:00	13.834					
2757	04/04/20	06:00:00	13.834					
2758	04/04/20	07:00:00	13.834					
2759	04/04/20	08:00:00	13.858					
2760	04/04/20	09:00:00	13.858					
2761	04/04/20	10:00:00	13.858					
2762	04/04/20	11:00:00	13.858					
2763	04/04/20	12:00:00	13.858					
2764	04/04/20	13:00:00	13.834					
2765	04/04/20	14:00:00	13.810					
2766	04/04/20	15:00:00	13.834					
2767	04/04/20	16:00:00	13.834					
2768	04/04/20	17:00:00	13.810					
2769	04/04/20	18:00:00	13.810					
2770	04/04/20	19:00:00	13.810					
2771	04/04/20	20:00:00	13.786					
2772	04/04/20	21:00:00	13.762					
2773	04/04/20	22:00:00	13.762					
2774	04/04/20	23:00:00	13.762					
2775	05/04/20	00:00:00	13.810					
2776	05/04/20	01:00:00	13.834					
2777	05/04/20	02:00:00	13.858					
2778	05/04/20	03:00:00	13.858					
2779	05/04/20	04:00:00	13.882					
2780	05/04/20	05:00:00	13.858					
2781	05/04/20	06:00:00	13.858					
2782	05/04/20	07:00:00	13.858					
2783	05/04/20	08:00:00	13.858					
2784	05/04/20	09:00:00	13.858					
2785	05/04/20	10:00:00	13.858					
2786	05/04/20	11:00:00	13.858					
2787	05/04/20	12:00:00	13.786					
2788	05/04/20	13:00:00	13.810					
2789	05/04/20	14:00:00	13.786					
2790	05/04/20	15:00:00	13.810					
2791	05/04/20	16:00:00	13.810					
2792	05/04/20	17:00:00	13.810					
2793	05/04/20	18:00:00	13.834					
2794	05/04/20	19:00:00	13.834					
2795	05/04/20	20:00:00	13.810					
2796	05/04/20	21:00:00	13.810					
2797	05/04/20	22:00:00	13.834					
2798	05/04/20	23:00:00	13.786					
2799	06/04/20	00:00:00	13.810					
2800	06/04/20	01:00:00	13.786					
2801	06/04/20	02:00:00	13.810					
2802	06/04/20	03:00:00	13.810					
2803	06/04/20	04:00:00	13.810					
2804	06/04/20	05:00:00	13.810					
2805	06/04/20	06:00:00	13.810					
2806	06/04/20	07:00:00	13.810					
2807	06/04/20	08:00:00	13.834					
2808	06/04/20	09:00:00	13.834					
2809	06/04/20	10:00:00	13.810					
2810	06/04/20	11:00:00	13.834					
2811	06/04/20	12:00:00	13.834					
2812	06/04/20	13:00:00	13.810					
2813	06/04/20	14:00:00	13.834					
2814	06/04/20	15:00:00	13.834					
2815	06/04/20	16:00:00	13.834					
2816	06/04/20	17:00:00	13.834					
2817	06/04/20	18:00:00	13.834					
2818	06/04/20	19:00:00	13.834					
2819	06/04/20	20:00:00	13.834					
2820	06/04/20	21:00:00	13.834					
2821	06/04/20	22:00:00	13.858					
2822	06/04/20	23:00:00	13.858					
2823	07/04/20	00:00:00	13.858					
2824	07/04/20	01:00:00	13.882					
2825	07/04/20	02:00:00	13.882					
2826	07/04/20	03:00:00	13.882					
2827	07/04/20	04:00:00	13.882					
2828	07/04/20	05:00:00	13.882					
2829	07/04/20	06:00:00	13.882					
2830	07/04/20	07:00:00	13.882					
2831	07/04/20	08:00:00	13.858					
2832	07/04/20	09:00:00	13.858					
2833	07/04/20	10:00:00	13.906					
2834	07/04/20	11:00:00	13.930					
2835	07/04/20	12:00:00	13.930					
2836	07/04/20	13:00:00	13.906					
2837	07/04/20	14:00:00	13.906					
2838	07/04/20	15:00:00	13.906					
2839	07/04/20	16:00:00	13.906					
2840	07/04/20	17:00:00	13.906					
2841	07/04/20	18:00:00	13.906					
2842	07/04/20	19:00:00	13.906					
2843	07/04/20	20:00:00	13.906					
2844	07/04/20	21:00:00	13.930					
2845	07/04/20	22:00:00	13.930					
2846	07/04/20	23:00:00	13.930					
2847	08/04/20	00:00:00	13.906					
2848	08/04/20	01:00:00	13.906					
2849	08/04/20	02:00:00	13.906					
2850	08/04/20	03:00:00	13.906					
2851	08/04/20	04:00:00	13.930					
2852	08/04/20	05:00:00	13.930					
2853	08/04/20	06:00:00	13.930					
2854	08/04/20	07:00:00	13.930					
2855	08/04/20	08:00:00	13.930					
2856	08/04/20	09:00:00	13.930					
2857	08/04/20	10:00:00	13.954					
2858	08/04/20	11:00:00	13.954					
2859	08/04/20	12:00:00	13.954					
2860	08/04/20	13:00:00	13.930					
2861	08/04/20	14:00:00	13.882					
2862	08/04/20	15:00:00	13.882					
2863	08/04/20	16:00:00	13.906					
2864	08/04/20	17:00:00	13.858					
2865	08/04/20	18:00:00	13.858					
2866	08/04/20	19:00:00	13.882					
2867	08/04/20	20:00:00	13.906					
2868	08/04/20	21:00:00	13.906					
2869	08/04/20	22:00:00	13.930					
2870	08/04/20	23:00:00	13.906					
2871	09/04/20	00:00:00	13.906					
2872	09/04/20	01:00:00	13.906					
2873	09/04/20	02:00:00	13.906					
2874	09/04/20	03:00:00	13.906					
2875	09/04/20	04:00:00	13.930					
2876	09/04/20	05:00:00	13.930					
2877	09/04/20	06:00:00	13.930					
2878	09/04/20	07:00:00	13.930					
2879	09/04/20	08:00:00	13.930					
2880	09/04/20	09:00:00	13.906					
2881	09/04/20	10:00:00	13.930					
2882	09/04/20	11:00:00	13.906					
2883	09/04/20	12:00:00	13.906					
2884	09/04/20	13:00:00	13.906					
2885	09/04/20	14:00:00	13.930					
2886	09/04/20	15:00:00	13.930					
2887	09/04/20	16:00:00	13.906					
2888	09/04/20	17:00:00	13.906					
2889	09/04/20	18:00:00	13.930					
2890	09/04/20	19:00:00	13.906					
2891	09/04/20	20:00:00	13.906					
2892	09/04/20	21:00:00	13.906					
2893	09/04/20	22:00:00	13.906					
2894	09/04/20	23:00:00	13.906					
2895	10/04/20	00:00:00	13.906					
2896	10/04/20	01:00:00	13.906					
2897	10/04/20	02:00:00	13.906					
2898	10/04/20	03:00:00	13.906					
2899	10/04/20	04:00:00	13.882					
2900	10/04/20	05:00:00	13.858					
2901	10/04/20	06:00:00	13.882					
2902	10/04/20	07:00:00	13.882					
2903	10/04/20	08:00:00	13.906					
2904	10/04/20	09:00:00	13.906					
2905	10/04/20	10:00:00	13.858					
2906	10/04/20	11:00:00	13.906					
2907	10/04/20	12:00:00	13.882					
2908	10/04/20	13:00:00	13.882					
2909	10/04/20	14:00:00	13.882					
2910	10/04/20	15:00:00	13.882					
2911	10/04/20	16:00:00	13.906					
2912	10/04/20	17:00:00	13.930					
2913	10/04/20	18:00:00	13.930					
2914	10/04/20	19:00:00	13.930					
2915	10/04/20	20:00:00	13.930					
2916	10/04/20	21:00:00	13.930					
2917	10/04/20	22:00:00	13.954					
2918	10/04/20	23:00:00	13.954					
2919	11/04/20	00:00:00	13.954					
2920	11/04/20	01:00:00	13.954					
2921	11/04/20	02:00:00	13.954					
2922	11/04/20	03:00:00	13.954					
2923	11/04/20	04:00:00	13.954					
2924	11/04/20	05:00:00	13.954					
2925	11/04/20	06:00:00	13.954					
2926	11/04/20	07:00:00	13.954					
2927	11/04/20	08:00:00	13.954					
2928	11/04/20	09:00:00	13.954					
2929	11/04/20	10:00:00	13.954					
2930	11/04/20	11:00:00	13.954					
2931	11/04/20	12:00:00	13.954					
2932	11/04/20	13:00:00	13.954					
2933	11/04/20	14:00:00	13.954					
2934	11/04/20	15:00:00	13.954					
2935	11/04/20	16:00:00	13.954					
2936	11/04/20	17:00:00	13.954					
2937	11/04/20	18:00:00	13.954					
2938	11/04/20	19:00:00	13.954					
2939	11/04/20	20:00:00	13.954					
2940	11/04/20	21:00:00	13.954					
2941	11/04/20	22:00:00	13.954					
2942	11/04/20	23:00:00	13.954					
2943	12/04/20	00:00:00	13.930					
2944	12/04/20	01:00:00	13.930					
2945	12/04/20	02:00:00	13.906					
2946	12/04/20	03:00:00	13.906					
2947	12/04/20	04:00:00	13.954					
2948	12/04/20	05:00:00	13.930					
2949	12/04/20	06:00:00	13.930					
2950	12/04/20	07:00:00	13.930					
2951	12/04/20	08:00:00	13.930					
2952	12/04/20	09:00:00	13.906					
2953	12/04/20	10:00:00	13.930					
2954	12/04/20	11:00:00	13.930					
2955	12/04/20	12:00:00	13.930					
2956	12/04/20	13:00:00	13.930					
2957	12/04/20	14:00:00	13.906					
2958	12/04/20	15:00:00	13.906					
2959	12/04/20	16:00:00	13.906					
2960	12/04/20	17:00:00	13.930					
2961	12/04/20	18:00:00	13.930					
2962	12/04/20	19:00:00	13.954					
2963	12/04/20	20:00:00	13.954					
2964	12/04/20	21:00:00	13.954					
2965	12/04/20	22:00:00	13.954					
2966	12/04/20	23:00:00	13.930					
2967	13/04/20	00:00:00	13.954					
2968	13/04/20	01:00:00	13.954					
2969	13/04/20	02:00:00	13.882					
2970	13/04/20	03:00:00	13.882					
2971	13/04/20	04:00:00	13.906					
2972	13/04/20	05:00:00	13.930					
2973	13/04/20	06:00:00	13.954					
2974	13/04/20	07:00:00	13.930					
2975	13/04/20	08:00:00	13.954					
2976	13/04/20	09:00:00	13.978					
2977	13/04/20	10:00:00	13.978					
2978	13/04/20	11:00:00	13.930					
2979	13/04/20	12:00:00	13.930					
2980	13/04/20	13:00:00	13.954					
2981	13/04/20	14:00:00	13.954					
2982	13/04/20	15:00:00	13.978					
2983	13/04/20	16:00:00	13.954					
2984	13/04/20	17:00:00	13.954					
2985	13/04/20	18:00:00	13.906					
2986	13/04/20	19:00:00	13.930					
2987	13/04/20	20:00:00	13.954					
2988	13/04/20	21:00:00	13.930					
2989	13/04/20	22:00:00	13.978					
2990	13/04/20	23:00:00	14.002					
2991	14/04/20	00:00:00	13.978					
2992	14/04/20	01:00:00	14.002					
2993	14/04/20	02:00:00	13.978					
2994	14/04/20	03:00:00	14.002					
2995	14/04/20	04:00:00	14.050					
2996	14/04/20	05:00:00	14.002					
2997	14/04/20	06:00:00	14.002					
2998	14/04/20	07:00:00	14.002					
2999	14/04/20	08:00:00	13.954					
3000	14/04/20	09:00:00	13.978					
3001	14/04/20	10:00:00	13.954					
3002	14/04/20	11:00:00	13.954					
3003	14/04/20	12:00:00	13.954					
3004	14/04/20	13:00:00	13.954					
3005	14/04/20	14:00:00	13.954					
3006	14/04/20	15:00:00	13.954					
3007	14/04/20	16:00:00	14.002					
3008	14/04/20	17:00:00	13.978					
3009	14/04/20	18:00:00	13.978					
3010	14/04/20	19:00:00	14.002					
3011	14/04/20	20:00:00	13.978					
3012	14/04/20	21:00:00	14.002					
3013	14/04/20	22:00:00	14.002					
3014	14/04/20	23:00:00	13.954					
3015	15/04/20	00:00:00	13.954					
3016	15/04/20	01:00:00	13.954					
3017	15/04/20	02:00:00	13.954					
3018	15/04/20	03:00:00	13.954					
3019	15/04/20	04:00:00	13.930					
3020	15/04/20	05:00:00	13.954					
3021	15/04/20	06:00:00	13.954					
3022	15/04/20	07:00:00	14.002					
3023	15/04/20	08:00:00	13.954					
3024	15/04/20	09:00:00	13.978					
3025	15/04/20	10:00:00	13.978					
3026	15/04/20	11:00:00	14.002					
3027	15/04/20	12:00:00	14.074					
3028	15/04/20	13:00:00	14.074					
3029	15/04/20	14:00:00	14.505					
3030	15/04/20	15:00:00	14.314					
3031	15/04/20	16:00:00	14.577					
3032	15/04/20	17:00:00	14.314					
3033	15/04/20	18:00:00	14.337					
3034	15/04/20	19:00:00	14.314					
3035	15/04/20	20:00:00	14.361					
3036	15/04/20	21:00:00	14.601					
3037	15/04/20	22:00:00	15.031					
3038	15/04/20	23:00:00	15.103					
3039	16/04/20	00:00:00	15.127					
3040	16/04/20	01:00:00	14.697					
3041	16/04/20	02:00:00	14.601					
3042	16/04/20	03:00:00	14.385					
3043	16/04/20	04:00:00	14.170					
3044	16/04/20	05:00:00	14.218					
3045	16/04/20	06:00:00	14.314					
3046	16/04/20	07:00:00	14.721					
3047	16/04/20	08:00:00	14.122					
3048	16/04/20	09:00:00	14.864					
3049	16/04/20	10:00:00	14.625					
3050	16/04/20	11:00:00	14.170					
3051	16/04/20	12:00:00	14.673					
3052	16/04/20	13:00:00	14.481					
3053	16/04/20	14:00:00	14.673					
3054	16/04/20	15:00:00	14.888					
3055	16/04/20	16:00:00	14.984					
3056	16/04/20	17:00:00	14.936					
3057	16/04/20	18:00:00	15.055					
3058	16/04/20	19:00:00	15.031					
3059	16/04/20	20:00:00	14.649					
3060	16/04/20	21:00:00	14.553					
3061	16/04/20	22:00:00	14.314					
3062	16/04/20	23:00:00	14.361					
3063	17/04/20	00:00:00	14.505					
3064	17/04/20	01:00:00	14.673					
3065	17/04/20	02:00:00	14.601					
3066	17/04/20	03:00:00	14.505					
3067	17/04/20	04:00:00	14.505					
3068	17/04/20	05:00:00	14.745					
3069	17/04/20	06:00:00	14.840					
3070	17/04/20	07:00:00	14.816					
3071	17/04/20	08:00:00	14.840					
3072	17/04/20	09:00:00	14.840					
3073	17/04/20	10:00:00	14.745					
3074	17/04/20	11:00:00	14.721					
3075	17/04/20	12:00:00	14.816					
3076	17/04/20	13:00:00	14.888					
3077	17/04/20	14:00:00	14.864					
3078	17/04/20	15:00:00	14.936					
3079	17/04/20	16:00:00	15.008					
3080	17/04/20	17:00:00	15.008					
3081	17/04/20	18:00:00	15.008					
3082	17/04/20	19:00:00	15.008					
3083	17/04/20	20:00:00	15.031					
3084	17/04/20	21:00:00	15.008					
3085	17/04/20	22:00:00	14.912					
3086	17/04/20	23:00:00	14.984					
3087	18/04/20	00:00:00	14.840					
3088	18/04/20	01:00:00	14.984					
3089	18/04/20	02:00:00	14.936					
3090	18/04/20	03:00:00	15.008					
3091	18/04/20	04:00:00	14.840					
3092	18/04/20	05:00:00	14.840					
3093	18/04/20	06:00:00	14.625					
3094	18/04/20	07:00:00	14.792					
3095	18/04/20	08:00:00	14.960					
3096	18/04/20	09:00:00	14.936					
3097	18/04/20	10:00:00	14.960					
3098	18/04/20	11:00:00	15.055					
3099	18/04/20	12:00:00	15.103					
3100	18/04/20	13:00:00	15.055					
3101	18/04/20	14:00:00	15.031					
3102	18/04/20	15:00:00	15.055					
3103	18/04/20	16:00:00	15.055					
3104	18/04/20	17:00:00	15.008					
3105	18/04/20	18:00:00	15.008					
3106	18/04/20	19:00:00	14.984					
3107	18/04/20	20:00:00	15.079					
3108	18/04/20	21:00:00	15.127					
3109	18/04/20	22:00:00	15.175					
3110	18/04/20	23:00:00	15.175					
3111	19/04/20	00:00:00	15.223					
3112	19/04/20	01:00:00	15.175					
3113	19/04/20	02:00:00	15.151					
3114	19/04/20	03:00:00	15.055					
3115	19/04/20	04:00:00	15.055					
3116	19/04/20	05:00:00	15.103					
3117	19/04/20	06:00:00	15.151					
3118	19/04/20	07:00:00	15.103					
3119	19/04/20	08:00:00	15.151					
3120	19/04/20	09:00:00	15.103					
3121	19/04/20	10:00:00	15.079					
3122	19/04/20	11:00:00	15.055					
3123	19/04/20	12:00:00	15.103					
3124	19/04/20	13:00:00	15.079					
3125	19/04/20	14:00:00	15.103					
3126	19/04/20	15:00:00	15.103					
3127	19/04/20	16:00:00	15.103					
3128	19/04/20	17:00:00	15.103					
3129	19/04/20	18:00:00	15.079					
3130	19/04/20	19:00:00	15.103					
3131	19/04/20	20:00:00	15.103					
3132	19/04/20	21:00:00	15.103					
3133	19/04/20	22:00:00	15.151					
3134	19/04/20	23:00:00	15.079					
3135	20/04/20	00:00:00	15.151					
3136	20/04/20	01:00:00	15.175					
3137	20/04/20	02:00:00	15.247					
