"#"	"Date"	"Heure, GMT+01:00"	"Temp., °C (LGR S/N: 20481171, SEN S/N: 20481171)"	"Coupleur détaché (LGR S/N: 20481171, SEN S/N: 20481171)"	"Coupleur attaché (LGR S/N: 20481171, SEN S/N: 20481171)"	"Hôte connecté (LGR S/N: 20481171, SEN S/N: 20481171)"	"Arrêté (LGR S/N: 20481171, SEN S/N: 20481171)"	"Fin de fichier (LGR S/N: 20481171, SEN S/N: 20481171)"
3307	27/04/20	04:00:00	14.912					
3308	27/04/20	05:00:00	14.768					
3309	27/04/20	06:00:00	14.888					
3310	27/04/20	07:00:00	14.888					
3311	27/04/20	08:00:00	14.864					
3312	27/04/20	09:00:00	14.864					
3313	27/04/20	10:00:00	14.840					
3314	27/04/20	11:00:00	14.840					
3315	27/04/20	12:00:00	14.864					
3316	27/04/20	13:00:00	14.888					
3317	27/04/20	14:00:00	14.888					
3318	27/04/20	15:00:00	14.912					
3319	27/04/20	16:00:00	14.912					
3320	27/04/20	17:00:00	14.888					
3321	27/04/20	18:00:00	14.912					
3322	27/04/20	19:00:00	14.984					
3323	27/04/20	20:00:00	14.960					
3324	27/04/20	21:00:00	15.008					
3325	27/04/20	22:00:00	15.079					
3326	27/04/20	23:00:00	15.079					
3327	28/04/20	00:00:00	15.103					
3328	28/04/20	01:00:00	15.127					
3329	28/04/20	02:00:00	14.864					
3330	28/04/20	03:00:00	14.888					
3331	28/04/20	04:00:00	14.840					
3332	28/04/20	05:00:00	14.816					
3333	28/04/20	06:00:00	14.840					
3334	28/04/20	07:00:00	14.792					
3335	28/04/20	08:00:00	14.792					
3336	28/04/20	09:00:00	14.912					
3337	28/04/20	10:00:00	14.816					
3338	28/04/20	11:00:00	15.008					
3339	28/04/20	12:00:00	15.342					
3340	28/04/20	13:00:00	15.294					
3341	28/04/20	14:00:00	15.223					
3342	28/04/20	15:00:00	15.055					
3343	28/04/20	16:00:00	15.175					
3344	28/04/20	17:00:00	15.031					
3345	28/04/20	18:00:00	15.079					
3346	28/04/20	19:00:00	14.864					
3347	28/04/20	20:00:00	14.792					
3348	28/04/20	21:00:00	14.816					
3349	28/04/20	22:00:00	14.816					
3350	28/04/20	23:00:00	14.864					
3351	29/04/20	00:00:00	14.864					
3352	29/04/20	01:00:00	16.010					
3353	29/04/20	02:00:00	14.888					
3354	29/04/20	03:00:00	14.888					
3355	29/04/20	04:00:00	14.864					
3356	29/04/20	05:00:00	14.960					
3357	29/04/20	06:00:00	14.888					
3358	29/04/20	07:00:00	14.864					
3359	29/04/20	08:00:00	14.721					
3360	29/04/20	09:00:00	14.745					
3361	29/04/20	10:00:00	14.673					
3362	29/04/20	11:00:00	14.625					
3363	29/04/20	12:00:00	14.649					
3364	29/04/20	13:00:00	14.745					
3365	29/04/20	14:00:00	14.697					
3366	29/04/20	15:00:00	14.840					
3367	29/04/20	16:00:00	14.864					
3368	29/04/20	17:00:00	14.816					
3369	29/04/20	18:00:00	14.864					
3370	29/04/20	19:00:00	14.912					
3371	29/04/20	20:00:00	14.888					
3372	29/04/20	21:00:00	15.008					
3373	29/04/20	22:00:00	15.031					
3374	29/04/20	23:00:00	15.079					
3375	30/04/20	00:00:00	15.008					
3376	30/04/20	01:00:00	15.008					
3377	30/04/20	02:00:00	15.031					
3378	30/04/20	03:00:00	14.888					
3379	30/04/20	04:00:00	14.912					
3380	30/04/20	05:00:00	14.864					
3381	30/04/20	06:00:00	14.792					
3382	30/04/20	07:00:00	14.768					
3383	30/04/20	08:00:00	14.840					
3384	30/04/20	09:00:00	14.864					
3385	30/04/20	10:00:00	14.912					
3386	30/04/20	11:00:00	14.912					
3387	30/04/20	12:00:00	14.912					
3388	30/04/20	13:00:00	14.888					
3389	30/04/20	14:00:00	14.912					
3390	30/04/20	15:00:00	14.960					
3391	30/04/20	16:00:00	15.031					
3392	30/04/20	17:00:00	15.079					
3393	30/04/20	18:00:00	15.055					
3394	30/04/20	19:00:00	15.055					
3395	30/04/20	20:00:00	15.055					
3396	30/04/20	21:00:00	15.103					
3397	30/04/20	22:00:00	15.008					
3398	30/04/20	23:00:00	14.936					
3399	01/05/20	00:00:00	14.936					
3400	01/05/20	01:00:00	14.840					
3401	01/05/20	02:00:00	14.768					
3402	01/05/20	03:00:00	14.745					
3403	01/05/20	04:00:00	14.745					
3404	01/05/20	05:00:00	14.768					
3405	01/05/20	06:00:00	14.792					
3406	01/05/20	07:00:00	14.864					
3407	01/05/20	08:00:00	14.888					
3408	01/05/20	09:00:00	14.864					
3409	01/05/20	10:00:00	15.031					
3410	01/05/20	11:00:00	15.175					
3411	01/05/20	12:00:00	15.079					
3412	01/05/20	13:00:00	15.008					
3413	01/05/20	14:00:00	14.936					
3414	01/05/20	15:00:00	14.888					
3415	01/05/20	16:00:00	14.792					
3416	01/05/20	17:00:00	14.840					
3417	01/05/20	18:00:00	14.816					
3418	01/05/20	19:00:00	14.816					
3419	01/05/20	20:00:00	14.864					
3420	01/05/20	21:00:00	14.888					
3421	01/05/20	22:00:00	14.912					
3422	01/05/20	23:00:00	15.008					
3423	02/05/20	00:00:00	14.960					
3424	02/05/20	01:00:00	14.960					
3425	02/05/20	02:00:00	14.936					
3426	02/05/20	03:00:00	15.008					
3427	02/05/20	04:00:00	14.984					
3428	02/05/20	05:00:00	15.008					
3429	02/05/20	06:00:00	14.912					
3430	02/05/20	07:00:00	14.840					
3431	02/05/20	08:00:00	14.816					
3432	02/05/20	09:00:00	14.840					
3433	02/05/20	10:00:00	14.936					
3434	02/05/20	11:00:00	14.912					
3435	02/05/20	12:00:00	14.888					
3436	02/05/20	13:00:00	14.888					
3437	02/05/20	14:00:00	14.888					
3438	02/05/20	15:00:00	14.864					
3439	02/05/20	16:00:00	14.840					
3440	02/05/20	17:00:00	14.864					
3441	02/05/20	18:00:00	14.864					
3442	02/05/20	19:00:00	14.768					
3443	02/05/20	20:00:00	14.912					
3444	02/05/20	21:00:00	14.864					
3445	02/05/20	22:00:00	14.840					
3446	02/05/20	23:00:00	14.792					
3447	03/05/20	00:00:00	14.936					
3448	03/05/20	01:00:00	14.864					
3449	03/05/20	02:00:00	14.864					
3450	03/05/20	03:00:00	14.816					
3451	03/05/20	04:00:00	14.864					
3452	03/05/20	05:00:00	14.912					
3453	03/05/20	06:00:00	14.912					
3454	03/05/20	07:00:00	14.984					
3455	03/05/20	08:00:00	14.792					
3456	03/05/20	09:00:00	14.816					
3457	03/05/20	10:00:00	14.577					
3458	03/05/20	11:00:00	14.792					
3459	03/05/20	12:00:00	14.721					
3460	03/05/20	13:00:00	14.768					
3461	03/05/20	14:00:00	14.816					
3462	03/05/20	15:00:00	14.840					
3463	03/05/20	16:00:00	14.864					
3464	03/05/20	17:00:00	14.864					
3465	03/05/20	18:00:00	14.888					
3466	03/05/20	19:00:00	14.840					
3467	03/05/20	20:00:00	14.912					
3468	03/05/20	21:00:00	14.960					
3469	03/05/20	22:00:00	14.936					
3470	03/05/20	23:00:00	14.912					
3471	04/05/20	00:00:00	14.792					
3472	04/05/20	01:00:00	14.673					
3473	04/05/20	02:00:00	14.768					
3474	04/05/20	03:00:00	14.721					
3475	04/05/20	04:00:00	14.553					
3476	04/05/20	05:00:00	14.768					
3477	04/05/20	06:00:00	14.745					
3478	04/05/20	07:00:00	14.768					
3479	04/05/20	08:00:00	14.792					
3480	04/05/20	09:00:00	14.697					
3481	04/05/20	10:00:00	14.697					
3482	04/05/20	11:00:00	14.864					
3483	04/05/20	12:00:00	14.745					
3484	04/05/20	13:00:00	14.745					
3485	04/05/20	14:00:00	14.816					
3486	04/05/20	15:00:00	14.816					
3487	04/05/20	16:00:00	14.768					
3488	04/05/20	17:00:00	14.673					
3489	04/05/20	18:00:00	14.673					
3490	04/05/20	19:00:00	14.840					
3491	04/05/20	20:00:00	14.864					
3492	04/05/20	21:00:00	14.864					
3493	04/05/20	22:00:00	14.816					
3494	04/05/20	23:00:00	14.888					
3495	05/05/20	00:00:00	15.008					
3496	05/05/20	01:00:00	14.960					
3497	05/05/20	02:00:00	14.960					
3498	05/05/20	03:00:00	14.888					
3499	05/05/20	04:00:00	14.840					
3500	05/05/20	05:00:00	14.840					
3501	05/05/20	06:00:00	14.816					
3502	05/05/20	07:00:00	14.792					
3503	05/05/20	08:00:00	14.768					
3504	05/05/20	09:00:00	14.721					
3505	05/05/20	10:00:00	14.745					
3506	05/05/20	11:00:00	14.816					
3507	05/05/20	12:00:00	14.816					
3508	05/05/20	13:00:00	14.864					
3509	05/05/20	14:00:00	14.888					
3510	05/05/20	15:00:00	14.864					
3511	05/05/20	16:00:00	14.888					
3512	05/05/20	17:00:00	14.888					
3513	05/05/20	18:00:00	14.888					
3514	05/05/20	19:00:00	14.888					
3515	05/05/20	20:00:00	14.816					
3516	05/05/20	21:00:00	14.888					
3517	05/05/20	22:00:00	14.792					
3518	05/05/20	23:00:00	14.864					
3519	06/05/20	00:00:00	14.864					
3520	06/05/20	01:00:00	14.816					
3521	06/05/20	02:00:00	14.816					
3522	06/05/20	03:00:00	14.768					
3523	06/05/20	04:00:00	14.768					
3524	06/05/20	05:00:00	14.792					
3525	06/05/20	06:00:00	14.768					
3526	06/05/20	07:00:00	14.792					
3527	06/05/20	08:00:00	14.840					
3528	06/05/20	09:00:00	14.816					
3529	06/05/20	10:00:00	14.816					
3530	06/05/20	11:00:00	14.768					
3531	06/05/20	12:00:00	14.673					
3532	06/05/20	13:00:00	14.745					
3533	06/05/20	14:00:00	14.768					
3534	06/05/20	15:00:00	14.768					
3535	06/05/20	16:00:00	14.768					
3536	06/05/20	17:00:00	14.745					
3537	06/05/20	18:00:00	14.721					
3538	06/05/20	19:00:00	14.745					
3539	06/05/20	20:00:00	14.697					
3540	06/05/20	21:00:00	14.673					
3541	06/05/20	22:00:00	14.673					
3542	06/05/20	23:00:00	14.721					
3543	07/05/20	00:00:00	14.768					
3544	07/05/20	01:00:00	14.601					
3545	07/05/20	02:00:00	14.505					
3546	07/05/20	03:00:00	14.529					
3547	07/05/20	04:00:00	14.529					
3548	07/05/20	05:00:00	14.721					
3549	07/05/20	06:00:00	14.745					
3550	07/05/20	07:00:00	14.745					
3551	07/05/20	08:00:00	14.745					
3552	07/05/20	09:00:00	14.721					
3553	07/05/20	10:00:00	14.721					
3554	07/05/20	11:00:00	14.768					
3555	07/05/20	12:00:00	14.768					
3556	07/05/20	13:00:00	14.768					
3557	07/05/20	14:00:00	14.745					
3558	07/05/20	15:00:00	14.697					
3559	07/05/20	16:00:00	14.529					
3560	07/05/20	17:00:00	14.673					
3561	07/05/20	18:00:00	14.673					
3562	07/05/20	19:00:00	14.649					
3563	07/05/20	20:00:00	14.625					
3564	07/05/20	21:00:00	14.601					
3565	07/05/20	22:00:00	14.721					
3566	07/05/20	23:00:00	14.888					
3567	08/05/20	00:00:00	14.816					
3568	08/05/20	01:00:00	14.792					
3569	08/05/20	02:00:00	14.792					
3570	08/05/20	03:00:00	14.745					
3571	08/05/20	04:00:00	14.745					
3572	08/05/20	05:00:00	14.721					
3573	08/05/20	06:00:00	14.792					
3574	08/05/20	07:00:00	14.816					
3575	08/05/20	08:00:00	14.768					
3576	08/05/20	09:00:00	14.721					
3577	08/05/20	10:00:00	14.768					
3578	08/05/20	11:00:00	14.792					
3579	08/05/20	12:00:00	14.792					
3580	08/05/20	13:00:00	14.745					
3581	08/05/20	14:00:00	14.673					
3582	08/05/20	15:00:00	14.673					
3583	08/05/20	16:00:00	14.673					
3584	08/05/20	17:00:00	14.721					
3585	08/05/20	18:00:00	14.816					
3586	08/05/20	19:00:00	14.768					
3587	08/05/20	20:00:00	14.721					
3588	08/05/20	21:00:00	14.721					
3589	08/05/20	22:00:00	14.673					
3590	08/05/20	23:00:00	14.697					
3591	09/05/20	00:00:00	14.816					
3592	09/05/20	01:00:00	14.816					
3593	09/05/20	02:00:00	14.816					
3594	09/05/20	03:00:00	14.792					
3595	09/05/20	04:00:00	14.984					
3596	09/05/20	05:00:00	15.175					
3597	09/05/20	06:00:00	14.960					
3598	09/05/20	07:00:00	14.816					
3599	09/05/20	08:00:00	14.864					
3600	09/05/20	09:00:00	14.960					
3601	09/05/20	10:00:00	15.008					
3602	09/05/20	11:00:00	15.008					
3603	09/05/20	12:00:00	14.984					
3604	09/05/20	13:00:00	14.912					
3605	09/05/20	14:00:00	14.912					
3606	09/05/20	15:00:00	14.936					
3607	09/05/20	16:00:00	14.960					
3608	09/05/20	17:00:00	14.888					
3609	09/05/20	18:00:00	14.912					
3610	09/05/20	19:00:00	15.031					
3611	09/05/20	20:00:00	15.031					
3612	09/05/20	21:00:00	15.103					
3613	09/05/20	22:00:00	15.151					
3614	09/05/20	23:00:00	15.079					
3615	10/05/20	00:00:00	15.079					
3616	10/05/20	01:00:00	15.175					
3617	10/05/20	02:00:00	15.103					
3618	10/05/20	03:00:00	15.031					
3619	10/05/20	04:00:00	15.055					
3620	10/05/20	05:00:00	15.008					
3621	10/05/20	06:00:00	14.960					
3622	10/05/20	07:00:00	14.936					
3623	10/05/20	08:00:00	15.008					
3624	10/05/20	09:00:00	14.888					
3625	10/05/20	10:00:00	14.936					
3626	10/05/20	11:00:00	14.864					
3627	10/05/20	12:00:00	14.816					
3628	10/05/20	13:00:00	14.960					
3629	10/05/20	14:00:00	14.984					
3630	10/05/20	15:00:00	15.151					
3631	10/05/20	16:00:00	15.223					
3632	10/05/20	17:00:00	15.366					
3633	10/05/20	18:00:00	15.318					
3634	10/05/20	19:00:00	16.010					
3635	10/05/20	20:00:00	15.819					
3636	10/05/20	21:00:00	15.963					
3637	10/05/20	22:00:00	16.487					
3638	10/05/20	23:00:00	16.558					
3639	11/05/20	00:00:00	16.153					
3640	11/05/20	01:00:00	16.225					
3641	11/05/20	02:00:00	14.960					
3642	11/05/20	03:00:00	15.557					
3643	11/05/20	04:00:00	15.366					
3644	11/05/20	05:00:00	15.461					
3645	11/05/20	06:00:00	15.557					
3646	11/05/20	07:00:00	15.724					
3647	11/05/20	08:00:00	16.034					
3648	11/05/20	09:00:00	16.177					
3649	11/05/20	10:00:00	16.344					
3650	11/05/20	11:00:00	16.415					
3651	11/05/20	12:00:00	15.867					
3652	11/05/20	13:00:00	16.320					
3653	11/05/20	14:00:00	16.201					
3654	11/05/20	15:00:00	15.175					
3655	11/05/20	16:00:00	15.270					
3656	11/05/20	17:00:00	15.270					
3657	11/05/20	18:00:00	15.485					
3658	11/05/20	19:00:00	15.867					
3659	11/05/20	20:00:00	15.986					
3660	11/05/20	21:00:00	15.748					
3661	11/05/20	22:00:00	16.010					
3662	11/05/20	23:00:00	16.344					
3663	12/05/20	00:00:00	16.129					
3664	12/05/20	01:00:00	16.249					
3665	12/05/20	02:00:00	16.201					
3666	12/05/20	03:00:00	16.129					
3667	12/05/20	04:00:00	16.534					
3668	12/05/20	05:00:00	16.654					
3669	12/05/20	06:00:00	16.606					
3670	12/05/20	07:00:00	15.796					
3671	12/05/20	08:00:00	15.318					
3672	12/05/20	09:00:00	15.342					
3673	12/05/20	10:00:00	15.461					
3674	12/05/20	11:00:00	15.700					
3675	12/05/20	12:00:00	15.724					
3676	12/05/20	13:00:00	15.629					
3677	12/05/20	14:00:00	15.796					
3678	12/05/20	15:00:00	16.153					
3679	12/05/20	16:00:00	16.201					
3680	12/05/20	17:00:00	16.415					
3681	12/05/20	18:00:00	16.487					
3682	12/05/20	19:00:00	16.558					
3683	12/05/20	20:00:00	16.582					
3684	12/05/20	21:00:00	16.677					
3685	12/05/20	22:00:00	16.654					
3686	12/05/20	23:00:00	16.272					
3687	13/05/20	00:00:00	16.368					
3688	13/05/20	01:00:00	16.129					
3689	13/05/20	02:00:00	16.344					
3690	13/05/20	03:00:00	16.082					
3691	13/05/20	04:00:00	15.461					
3692	13/05/20	05:00:00	15.461					
3693	13/05/20	06:00:00	15.485					
3694	13/05/20	07:00:00	16.439					
3695	13/05/20	08:00:00	16.106					
3696	13/05/20	09:00:00	16.439					
3697	13/05/20	10:00:00	16.606					
3698	13/05/20	11:00:00	16.677					
3699	13/05/20	12:00:00	16.677					
3700	13/05/20	13:00:00	16.796					
3701	13/05/20	14:00:00	16.796					
3702	13/05/20	15:00:00	16.796					
3703	13/05/20	16:00:00	16.773					
3704	13/05/20	17:00:00	16.749					
3705	13/05/20	18:00:00	16.773					
3706	13/05/20	19:00:00	16.606					
3707	13/05/20	20:00:00	16.487					
3708	13/05/20	21:00:00	16.439					
3709	13/05/20	22:00:00	16.392					
3710	13/05/20	23:00:00	16.606					
3711	14/05/20	00:00:00	16.844					
3712	14/05/20	01:00:00	16.915					
3713	14/05/20	02:00:00	16.344					
3714	14/05/20	03:00:00	16.630					
3715	14/05/20	04:00:00	16.415					
3716	14/05/20	05:00:00	16.415					
3717	14/05/20	06:00:00	16.344					
3718	14/05/20	07:00:00	16.249					
3719	14/05/20	08:00:00	15.390					
3720	14/05/20	09:00:00	15.748					
3721	14/05/20	10:00:00	15.533					
3722	14/05/20	11:00:00	16.201					
3723	14/05/20	12:00:00	16.249					
3724	14/05/20	13:00:00	16.296					
3725	14/05/20	14:00:00	16.320					
3726	14/05/20	15:00:00	16.344					
3727	14/05/20	16:00:00	16.344					
3728	14/05/20	17:00:00	16.320					
3729	14/05/20	18:00:00	16.392					
3730	14/05/20	19:00:00	16.487					
3731	14/05/20	20:00:00	16.463					
3732	14/05/20	21:00:00	16.368					
3733	14/05/20	22:00:00	16.201					
3734	14/05/20	23:00:00	16.153					
3735	15/05/20	00:00:00	16.153					
3736	15/05/20	01:00:00	16.201					
3737	15/05/20	02:00:00	16.487					
3738	15/05/20	03:00:00	16.630					
3739	15/05/20	04:00:00	16.558					
3740	15/05/20	05:00:00	16.606					
3741	15/05/20	06:00:00	16.272					
3742	15/05/20	07:00:00	16.201					
3743	15/05/20	08:00:00	16.582					
3744	15/05/20	09:00:00	16.582					
3745	15/05/20	10:00:00	16.582					
3746	15/05/20	11:00:00	16.630					
3747	15/05/20	12:00:00	16.701					
3748	15/05/20	13:00:00	16.677					
3749	15/05/20	14:00:00	16.511					
3750	15/05/20	15:00:00	16.582					
3751	15/05/20	16:00:00	16.487					
3752	15/05/20	17:00:00	15.963					
3753	15/05/20	18:00:00	16.034					
3754	15/05/20	19:00:00	16.511					
3755	15/05/20	20:00:00	16.749					
3756	15/05/20	21:00:00	16.773					
3757	15/05/20	22:00:00	16.796					
3758	15/05/20	23:00:00	16.749					
3759	16/05/20	00:00:00	16.939					
3760	16/05/20	01:00:00	17.034					
3761	16/05/20	02:00:00	17.082					
3762	16/05/20	03:00:00	17.058					
3763	16/05/20	04:00:00	16.987					
3764	16/05/20	05:00:00	16.773					
3765	16/05/20	06:00:00	16.820					
3766	16/05/20	07:00:00	16.630					
3767	16/05/20	08:00:00	16.701					
3768	16/05/20	09:00:00	16.534					
3769	16/05/20	10:00:00	16.701					
3770	16/05/20	11:00:00	16.701					
3771	16/05/20	12:00:00	16.773					
3772	16/05/20	13:00:00	16.606					
3773	16/05/20	14:00:00	16.701					
3774	16/05/20	15:00:00	16.915					
3775	16/05/20	16:00:00	17.106					
3776	16/05/20	17:00:00	17.130					
3777	16/05/20	18:00:00	17.153					
3778	16/05/20	19:00:00	17.130					
3779	16/05/20	20:00:00	17.011					
3780	16/05/20	21:00:00	17.106					
3781	16/05/20	22:00:00	17.201					
3782	16/05/20	23:00:00	17.130					
3783	17/05/20	00:00:00	17.058					
3784	17/05/20	01:00:00	17.106					
3785	17/05/20	02:00:00	17.106					
3786	17/05/20	03:00:00	17.011					
3787	17/05/20	04:00:00	17.011					
3788	17/05/20	05:00:00	16.820					
3789	17/05/20	06:00:00	16.749					
3790	17/05/20	07:00:00	16.677					
3791	17/05/20	08:00:00	16.749					
3792	17/05/20	09:00:00	16.844					
3793	17/05/20	10:00:00	16.892					
3794	17/05/20	11:00:00	16.915					
3795	17/05/20	12:00:00	16.939					
3796	17/05/20	13:00:00	16.939					
3797	17/05/20	14:00:00	16.939					
3798	17/05/20	15:00:00	16.701					
3799	17/05/20	16:00:00	16.320					
3800	17/05/20	17:00:00	16.344					
3801	17/05/20	18:00:00	16.654					
3802	17/05/20	19:00:00	16.534					
3803	17/05/20	20:00:00	16.606					
3804	17/05/20	21:00:00	16.630					
3805	17/05/20	22:00:00	16.487					
3806	17/05/20	23:00:00	16.463					
3807	18/05/20	00:00:00	16.463					
3808	18/05/20	01:00:00	16.415					
3809	18/05/20	02:00:00	16.439					
3810	18/05/20	03:00:00	16.534					
3811	18/05/20	04:00:00	16.463					
3812	18/05/20	05:00:00	16.677					
3813	18/05/20	06:00:00	16.606					
3814	18/05/20	07:00:00	16.915					
3815	18/05/20	08:00:00	16.796					
3816	18/05/20	09:00:00	16.249					
3817	18/05/20	10:00:00	16.177					
3818	18/05/20	11:00:00	16.296					
3819	18/05/20	12:00:00	16.368					
3820	18/05/20	13:00:00	16.320					
3821	18/05/20	14:00:00	16.344					
3822	18/05/20	15:00:00	16.487					
3823	18/05/20	16:00:00	16.511					
3824	18/05/20	17:00:00	16.558					
3825	18/05/20	18:00:00	16.415					
3826	18/05/20	19:00:00	16.582					
3827	18/05/20	20:00:00	16.511					
3828	18/05/20	21:00:00	16.344					
3829	18/05/20	22:00:00	16.368					
3830	18/05/20	23:00:00	16.320					
3831	19/05/20	00:00:00	16.749					
3832	19/05/20	01:00:00	16.868					
3833	19/05/20	02:00:00	16.701					
3834	19/05/20	03:00:00	16.796					
3835	19/05/20	04:00:00	16.249					
3836	19/05/20	05:00:00	16.272					
3837	19/05/20	06:00:00	16.201					
3838	19/05/20	07:00:00	16.392					
3839	19/05/20	08:00:00	16.249					
3840	19/05/20	09:00:00	16.106					
3841	19/05/20	10:00:00	16.106					
3842	19/05/20	11:00:00	16.177					
3843	19/05/20	12:00:00	16.534					
3844	19/05/20	13:00:00	16.677					
3845	19/05/20	14:00:00	16.701					
3846	19/05/20	15:00:00	16.630					
3847	19/05/20	16:00:00	16.892					
3848	19/05/20	17:00:00	16.725					
3849	19/05/20	18:00:00	16.773					
3850	19/05/20	19:00:00	16.701					
3851	19/05/20	20:00:00	16.249					
3852	19/05/20	21:00:00	16.415					
3853	19/05/20	22:00:00	16.463					
3854	19/05/20	23:00:00	16.487					
3855	20/05/20	00:00:00	16.392					
3856	20/05/20	01:00:00	16.368					
3857	20/05/20	02:00:00	16.392					
3858	20/05/20	03:00:00	16.392					
3859	20/05/20	04:00:00	16.368					
3860	20/05/20	05:00:00	16.439					
3861	20/05/20	06:00:00	16.487					
3862	20/05/20	07:00:00	16.487					
3863	20/05/20	08:00:00	16.487					
3864	20/05/20	09:00:00	16.463					
3865	20/05/20	10:00:00	16.511					
3866	20/05/20	11:00:00	16.439					
3867	20/05/20	12:00:00	16.582					
3868	20/05/20	13:00:00	16.534					
3869	20/05/20	14:00:00	16.630					
3870	20/05/20	15:00:00	16.558					
3871	20/05/20	16:00:00	16.511					
3872	20/05/20	17:00:00	16.582					
3873	20/05/20	18:00:00	16.534					
3874	20/05/20	19:00:00	16.487					
3875	20/05/20	20:00:00	16.534					
3876	20/05/20	21:00:00	16.534					
3877	20/05/20	22:00:00	16.654					
3878	20/05/20	23:00:00	16.606					
3879	21/05/20	00:00:00	16.844					
3880	21/05/20	01:00:00	16.606					
3881	21/05/20	02:00:00	16.654					
3882	21/05/20	03:00:00	16.487					
3883	21/05/20	04:00:00	16.487					
3884	21/05/20	05:00:00	16.439					
3885	21/05/20	06:00:00	16.344					
3886	21/05/20	07:00:00	16.415					
3887	21/05/20	08:00:00	16.487					
3888	21/05/20	09:00:00	16.296					
3889	21/05/20	10:00:00	16.249					
3890	21/05/20	11:00:00	16.201					
3891	21/05/20	12:00:00	16.249					
3892	21/05/20	13:00:00	16.296					
3893	21/05/20	14:00:00	16.439					
3894	21/05/20	15:00:00	16.463					
3895	21/05/20	16:00:00	16.582					
3896	21/05/20	17:00:00	16.511					
3897	21/05/20	18:00:00	16.677					
3898	21/05/20	19:00:00	16.915					
3899	21/05/20	20:00:00	16.796					
3900	21/05/20	21:00:00	16.677					
3901	21/05/20	22:00:00	16.606					
3902	21/05/20	23:00:00	16.511					
3903	22/05/20	00:00:00	16.511					
3904	22/05/20	01:00:00	16.368					
3905	22/05/20	02:00:00	16.272					
3906	22/05/20	03:00:00	16.344					
3907	22/05/20	04:00:00	16.249					
3908	22/05/20	05:00:00	16.201					
3909	22/05/20	06:00:00	16.320					
3910	22/05/20	07:00:00	16.392					
3911	22/05/20	08:00:00	16.368					
3912	22/05/20	09:00:00	16.415					
3913	22/05/20	10:00:00	16.511					
3914	22/05/20	11:00:00	16.558					
3915	22/05/20	12:00:00	16.487					
3916	22/05/20	13:00:00	16.630					
3917	22/05/20	14:00:00	16.630					
3918	22/05/20	15:00:00	16.654					
3919	22/05/20	16:00:00	16.677					
3920	22/05/20	17:00:00	16.534					
3921	22/05/20	18:00:00	16.392					
3922	22/05/20	19:00:00	16.368					
3923	22/05/20	20:00:00	15.915					
3924	22/05/20	21:00:00	16.034					
3925	22/05/20	22:00:00	15.891					
3926	22/05/20	23:00:00	16.344					
3927	23/05/20	00:00:00	16.534					
3928	23/05/20	01:00:00	16.654					
3929	23/05/20	02:00:00	16.677					
3930	23/05/20	03:00:00	16.534					
3931	23/05/20	04:00:00	16.654					
3932	23/05/20	05:00:00	16.677					
3933	23/05/20	06:00:00	16.558					
3934	23/05/20	07:00:00	16.677					
3935	23/05/20	08:00:00	16.463					
3936	23/05/20	09:00:00	16.677					
3937	23/05/20	10:00:00	16.511					
3938	23/05/20	11:00:00	16.630					
3939	23/05/20	12:00:00	16.582					
3940	23/05/20	13:00:00	16.654					
3941	23/05/20	14:00:00	16.558					
3942	23/05/20	15:00:00	16.582					
3943	23/05/20	16:00:00	16.677					
3944	23/05/20	17:00:00	16.749					
3945	23/05/20	18:00:00	16.677					
3946	23/05/20	19:00:00	16.439					
3947	23/05/20	20:00:00	16.463					
3948	23/05/20	21:00:00	16.487					
3949	23/05/20	22:00:00	16.558					
3950	23/05/20	23:00:00	16.558					
3951	24/05/20	00:00:00	16.511					
3952	24/05/20	01:00:00	16.630					
3953	24/05/20	02:00:00	16.344					
3954	24/05/20	03:00:00	16.320					
3955	24/05/20	04:00:00	15.557					
3956	24/05/20	05:00:00	15.318					
3957	24/05/20	06:00:00	15.175					
3958	24/05/20	07:00:00	15.223					
3959	24/05/20	08:00:00	15.199					
3960	24/05/20	09:00:00	15.223					
3961	24/05/20	10:00:00	15.509					
3962	24/05/20	11:00:00	15.390					
3963	24/05/20	12:00:00	15.509					
3964	24/05/20	13:00:00	15.485					
3965	24/05/20	14:00:00	15.414					
3966	24/05/20	15:00:00	15.247					
3967	24/05/20	16:00:00	15.294					
3968	24/05/20	17:00:00	15.700					
3969	24/05/20	18:00:00	15.772					
3970	24/05/20	19:00:00	15.390					
3971	24/05/20	20:00:00	15.796					
3972	24/05/20	21:00:00	15.652					
3973	24/05/20	22:00:00	15.819					
3974	24/05/20	23:00:00	15.772					
3975	25/05/20	00:00:00	15.629					
3976	25/05/20	01:00:00	15.509					
3977	25/05/20	02:00:00	16.034					
3978	25/05/20	03:00:00	15.318					
3979	25/05/20	04:00:00	15.223					
3980	25/05/20	05:00:00	15.294					
3981	25/05/20	06:00:00	15.247					
3982	25/05/20	07:00:00	15.199					
3983	25/05/20	08:00:00	15.414					
3984	25/05/20	09:00:00	15.652					
3985	25/05/20	10:00:00	15.652					
3986	25/05/20	11:00:00	15.605					
3987	25/05/20	12:00:00	15.915					
3988	25/05/20	13:00:00	15.963					
3989	25/05/20	14:00:00	16.177					
3990	25/05/20	15:00:00	16.010					
3991	25/05/20	16:00:00	16.201					
3992	25/05/20	17:00:00	15.533					
3993	25/05/20	18:00:00	16.058					
3994	25/05/20	19:00:00	15.605					
