#	Date	Time	temp
3188	07/08/2017	04:00:00	17.915
3189	07/08/2017	06:00:00	17.582
3190	07/08/2017	08:00:00	18.224
3191	07/08/2017	10:00:00	18.604
3192	07/08/2017	12:00:00	19.151
3193	07/08/2017	14:00:00	19.222
3194	07/08/2017	16:00:00	19.294
3195	07/08/2017	18:00:00	19.508
3196	07/08/2017	20:00:00	19.627
3197	07/08/2017	22:00:00	19.484
3198	08/08/2017	00:00:00	17.891
3199	08/08/2017	02:00:00	18.485
3200	08/08/2017	04:00:00	20.174
3201	08/08/2017	06:00:00	20.055
3202	08/08/2017	08:00:00	20.722
3203	08/08/2017	10:00:00	21.27
3204	08/08/2017	12:00:00	20.603
3205	08/08/2017	14:00:00	19.746
3206	08/08/2017	16:00:00	19.627
3207	08/08/2017	18:00:00	19.27
3208	08/08/2017	20:00:00	19.722
3209	08/08/2017	22:00:00	20.174
3210	09/08/2017	00:00:00	20.674
3211	09/08/2017	02:00:00	21.079
3212	09/08/2017	04:00:00	20.913
3213	09/08/2017	06:00:00	21.151
3214	09/08/2017	08:00:00	19.365
3215	09/08/2017	10:00:00	19.341
3216	09/08/2017	12:00:00	19.936
3217	09/08/2017	14:00:00	20.65
3218	09/08/2017	16:00:00	20.126
3219	09/08/2017	18:00:00	19.698
3220	09/08/2017	20:00:00	19.199
3221	09/08/2017	22:00:00	18.723
3222	10/08/2017	00:00:00	17.677
3223	10/08/2017	02:00:00	17.796
3224	10/08/2017	04:00:00	18.152
3225	10/08/2017	06:00:00	17.796
3226	10/08/2017	08:00:00	17.867
3227	10/08/2017	10:00:00	17.701
3228	10/08/2017	12:00:00	17.463
3229	10/08/2017	14:00:00	16.939
3230	10/08/2017	16:00:00	16.487
3231	10/08/2017	18:00:00	17.415
3232	10/08/2017	20:00:00	16.368
3233	10/08/2017	22:00:00	15.915
3234	11/08/2017	00:00:00	15.7
3235	11/08/2017	02:00:00	15.533
3236	11/08/2017	04:00:00	15.915
3237	11/08/2017	06:00:00	15.652
3238	11/08/2017	08:00:00	15.557
3239	11/08/2017	10:00:00	15.724
3240	11/08/2017	12:00:00	15.748
3241	11/08/2017	14:00:00	15.605
3242	11/08/2017	16:00:00	15.533
3243	11/08/2017	18:00:00	15.605
3244	11/08/2017	20:00:00	15.7
3245	11/08/2017	22:00:00	15.557
3246	12/08/2017	00:00:00	15.605
3247	12/08/2017	02:00:00	15.223
3248	12/08/2017	04:00:00	15.079
3249	12/08/2017	06:00:00	14.984
3250	12/08/2017	08:00:00	15.031
3251	12/08/2017	10:00:00	15.008
3252	12/08/2017	12:00:00	14.912
3253	12/08/2017	14:00:00	14.816
3254	12/08/2017	16:00:00	14.625
3255	12/08/2017	18:00:00	14.625
3256	12/08/2017	20:00:00	14.697
3257	12/08/2017	22:00:00	14.84
3258	13/08/2017	00:00:00	14.936
3259	13/08/2017	02:00:00	14.936
3260	13/08/2017	04:00:00	15.366
3261	13/08/2017	06:00:00	14.84
3262	13/08/2017	08:00:00	14.792
3263	13/08/2017	10:00:00	15.175
3264	13/08/2017	12:00:00	15.223
3265	13/08/2017	14:00:00	15.079
3266	13/08/2017	16:00:00	15.175
3267	13/08/2017	18:00:00	15.342
3268	13/08/2017	20:00:00	15.294
3269	13/08/2017	22:00:00	15.223
3270	14/08/2017	00:00:00	14.84
3271	14/08/2017	02:00:00	14.864
3272	14/08/2017	04:00:00	14.912
3273	14/08/2017	06:00:00	14.936
3274	14/08/2017	08:00:00	15.008
3275	14/08/2017	10:00:00	15.127
3276	14/08/2017	12:00:00	15.127
3277	14/08/2017	14:00:00	15.055
3278	14/08/2017	16:00:00	14.888
3279	14/08/2017	18:00:00	14.912
3280	14/08/2017	20:00:00	15.055
3281	14/08/2017	22:00:00	15.055
3282	15/08/2017	00:00:00	14.84
3283	15/08/2017	02:00:00	14.816
3284	15/08/2017	04:00:00	15.008
3285	15/08/2017	06:00:00	14.936
3286	15/08/2017	08:00:00	14.864
3287	15/08/2017	10:00:00	14.96
3288	15/08/2017	12:00:00	15.031
3289	15/08/2017	14:00:00	15.366
3290	15/08/2017	16:00:00	15.055
3291	15/08/2017	18:00:00	14.936
3292	15/08/2017	20:00:00	15.294
3293	15/08/2017	22:00:00	15.247
3294	16/08/2017	00:00:00	15.031
3295	16/08/2017	02:00:00	14.792
3296	16/08/2017	04:00:00	14.721
3297	16/08/2017	06:00:00	15.151
3298	16/08/2017	08:00:00	15.079
3299	16/08/2017	10:00:00	15.031
3300	16/08/2017	12:00:00	15.055
3301	16/08/2017	14:00:00	15.127
3302	16/08/2017	16:00:00	15.103
3303	16/08/2017	18:00:00	15.27
3304	16/08/2017	20:00:00	15.581
3305	16/08/2017	22:00:00	15.676
3306	17/08/2017	00:00:00	15.939
3307	17/08/2017	02:00:00	15.843
3308	17/08/2017	04:00:00	16.272
3309	17/08/2017	06:00:00	16.225
3310	17/08/2017	08:00:00	16.058
3311	17/08/2017	10:00:00	16.153
3312	17/08/2017	12:00:00	15.772
3313	17/08/2017	14:00:00	15.843
3314	17/08/2017	16:00:00	15.796
3315	17/08/2017	18:00:00	16.01
3316	17/08/2017	20:00:00	16.296
3317	17/08/2017	22:00:00	16.392
3318	18/08/2017	00:00:00	16.368
3319	18/08/2017	02:00:00	16.439
3320	18/08/2017	04:00:00	16.32
3321	18/08/2017	06:00:00	16.392
3322	18/08/2017	08:00:00	16.558
3323	18/08/2017	10:00:00	17.272
3324	18/08/2017	12:00:00	16.963
3325	18/08/2017	14:00:00	17.082
3326	18/08/2017	16:00:00	17.32
3327	18/08/2017	18:00:00	17.344
3328	18/08/2017	20:00:00	17.605
3329	18/08/2017	22:00:00	17.796
3330	19/08/2017	00:00:00	17.962
3331	19/08/2017	02:00:00	18.033
3332	19/08/2017	04:00:00	17.51
3333	19/08/2017	06:00:00	17.534
3334	19/08/2017	08:00:00	17.748
3335	19/08/2017	10:00:00	17.391
3336	19/08/2017	12:00:00	17.058
3337	19/08/2017	14:00:00	16.654
3338	19/08/2017	16:00:00	16.582
3339	19/08/2017	18:00:00	16.63
3340	19/08/2017	20:00:00	16.606
3341	19/08/2017	22:00:00	16.511
3342	20/08/2017	00:00:00	16.368
3343	20/08/2017	02:00:00	16.32
3344	20/08/2017	04:00:00	16.153
3345	20/08/2017	06:00:00	16.01
3346	20/08/2017	08:00:00	15.652
3347	20/08/2017	10:00:00	15.414
3348	20/08/2017	12:00:00	15.414
3349	20/08/2017	14:00:00	15.557
3350	20/08/2017	16:00:00	15.438
3351	20/08/2017	18:00:00	15.223
3352	20/08/2017	20:00:00	15.318
3353	20/08/2017	22:00:00	15.151
3354	21/08/2017	00:00:00	15.031
3355	21/08/2017	02:00:00	15.103
3356	21/08/2017	04:00:00	15.031
3357	21/08/2017	06:00:00	15.27
3358	21/08/2017	08:00:00	15.629
3359	21/08/2017	10:00:00	15.175
3360	21/08/2017	12:00:00	15.151
3361	21/08/2017	14:00:00	15.031
3362	21/08/2017	16:00:00	15.27
3363	21/08/2017	18:00:00	15.294
3364	21/08/2017	20:00:00	15.39
3365	21/08/2017	22:00:00	15.318
3366	22/08/2017	00:00:00	15.294
3367	22/08/2017	02:00:00	15.247
3368	22/08/2017	04:00:00	15.342
3369	22/08/2017	06:00:00	15.509
3370	22/08/2017	08:00:00	15.366
3371	22/08/2017	10:00:00	15.27
3372	22/08/2017	12:00:00	15.629
3373	22/08/2017	14:00:00	15.629
3374	22/08/2017	16:00:00	15.629
3375	22/08/2017	18:00:00	15.676
3376	22/08/2017	20:00:00	15.843
3377	22/08/2017	22:00:00	15.772
3378	23/08/2017	00:00:00	15.891
3379	23/08/2017	02:00:00	15.748
3380	23/08/2017	04:00:00	16.153
3381	23/08/2017	06:00:00	15.843
3382	23/08/2017	08:00:00	16.058
3383	23/08/2017	10:00:00	16.082
3384	23/08/2017	12:00:00	16.344
3385	23/08/2017	14:00:00	16.368
3386	23/08/2017	16:00:00	16.963
3387	23/08/2017	18:00:00	16.701
3388	23/08/2017	20:00:00	17.32
3389	23/08/2017	22:00:00	16.511
3390	24/08/2017	00:00:00	17.011
3391	24/08/2017	02:00:00	17.106
3392	24/08/2017	04:00:00	17.368
3393	24/08/2017	06:00:00	17.368
3394	24/08/2017	08:00:00	17.605
3395	24/08/2017	10:00:00	17.891
3396	24/08/2017	12:00:00	18.01
3397	24/08/2017	14:00:00	18.271
3398	24/08/2017	16:00:00	18.343
3399	24/08/2017	18:00:00	18.366
3400	24/08/2017	20:00:00	18.604
3401	24/08/2017	22:00:00	18.461
3402	25/08/2017	00:00:00	18.675
3403	25/08/2017	02:00:00	18.628
3404	25/08/2017	04:00:00	18.509
3405	25/08/2017	06:00:00	18.723
3406	25/08/2017	08:00:00	18.866
3407	25/08/2017	10:00:00	18.771
3408	25/08/2017	12:00:00	19.151
3409	25/08/2017	14:00:00	19.151
3410	25/08/2017	16:00:00	19.08
3411	25/08/2017	18:00:00	19.27
3412	25/08/2017	20:00:00	19.246
3413	25/08/2017	22:00:00	19.246
3414	26/08/2017	00:00:00	19.246
3415	26/08/2017	02:00:00	19.294
3416	26/08/2017	04:00:00	19.413
3417	26/08/2017	06:00:00	19.389
3418	26/08/2017	08:00:00	19.413
3419	26/08/2017	10:00:00	19.508
3420	26/08/2017	12:00:00	19.698
3421	26/08/2017	14:00:00	19.651
3422	26/08/2017	16:00:00	19.484
3423	26/08/2017	18:00:00	19.365
3424	26/08/2017	20:00:00	19.341
3425	26/08/2017	22:00:00	19.246
3426	27/08/2017	00:00:00	19.936
3427	27/08/2017	02:00:00	20.007
3428	27/08/2017	04:00:00	20.555
3429	27/08/2017	06:00:00	20.627
3430	27/08/2017	08:00:00	20.507
3431	27/08/2017	10:00:00	20.722
3432	27/08/2017	12:00:00	20.793
3433	27/08/2017	14:00:00	20.793
3434	27/08/2017	16:00:00	20.603
3435	27/08/2017	18:00:00	20.77
3436	27/08/2017	20:00:00	21.056
3437	27/08/2017	22:00:00	21.032
3438	28/08/2017	00:00:00	21.27
3439	28/08/2017	02:00:00	21.318
3440	28/08/2017	04:00:00	21.485
3441	28/08/2017	06:00:00	21.366
3442	28/08/2017	08:00:00	21.413
3443	28/08/2017	10:00:00	21.413
3444	28/08/2017	12:00:00	21.533
3445	28/08/2017	14:00:00	21.581
3446	28/08/2017	16:00:00	21.581
3447	28/08/2017	18:00:00	21.008
3448	28/08/2017	20:00:00	21.413
3449	28/08/2017	22:00:00	21.246
3450	29/08/2017	00:00:00	21.199
3451	29/08/2017	02:00:00	21.246
3452	29/08/2017	04:00:00	21.318
3453	29/08/2017	06:00:00	21.008
3454	29/08/2017	08:00:00	20.126
3455	29/08/2017	10:00:00	21.127
3456	29/08/2017	12:00:00	21.795
3457	29/08/2017	14:00:00	21.676
3458	29/08/2017	16:00:00	20.698
3459	29/08/2017	18:00:00	19.532
3460	29/08/2017	20:00:00	19.294
3461	29/08/2017	22:00:00	19.032
3462	30/08/2017	00:00:00	19.175
3463	30/08/2017	02:00:00	19.389
3464	30/08/2017	04:00:00	19.984
3465	30/08/2017	06:00:00	20.746
3466	30/08/2017	08:00:00	21.199
3467	30/08/2017	10:00:00	21.485
3468	30/08/2017	12:00:00	21.581
3469	30/08/2017	14:00:00	21.652
3470	30/08/2017	16:00:00	21.604
3471	30/08/2017	18:00:00	21.461
3472	30/08/2017	20:00:00	21.437
3473	30/08/2017	22:00:00	21.652
3474	31/08/2017	00:00:00	22.154
3475	31/08/2017	02:00:00	22.753
3476	31/08/2017	04:00:00	22.513
3477	31/08/2017	06:00:00	21.294
3478	31/08/2017	08:00:00	21.581
3479	31/08/2017	10:00:00	21.008
3480	31/08/2017	12:00:00	20.65
3481	31/08/2017	14:00:00	20.579
3482	31/08/2017	16:00:00	20.531
3483	31/08/2017	18:00:00	21.103
3484	31/08/2017	20:00:00	21.175
3485	31/08/2017	22:00:00	21.223
3486	01/09/2017	00:00:00	19.46
3487	01/09/2017	02:00:00	19.436
3488	01/09/2017	04:00:00	19.032
3489	01/09/2017	06:00:00	19.151
3490	01/09/2017	08:00:00	19.318
3491	01/09/2017	10:00:00	19.413
3492	01/09/2017	12:00:00	19.032
3493	01/09/2017	14:00:00	18.343
3494	01/09/2017	16:00:00	18.343
3495	01/09/2017	18:00:00	17.415
3496	01/09/2017	20:00:00	17.748
3497	01/09/2017	22:00:00	17.724
3498	02/09/2017	00:00:00	17.439
3499	02/09/2017	02:00:00	17.082
3500	02/09/2017	04:00:00	16.939
3501	02/09/2017	06:00:00	16.701
3502	02/09/2017	08:00:00	16.63
3503	02/09/2017	10:00:00	16.153
3504	02/09/2017	12:00:00	15.676
3505	02/09/2017	14:00:00	15.676
3506	02/09/2017	16:00:00	15.509
3507	02/09/2017	18:00:00	15.438
3508	02/09/2017	20:00:00	15.318
3509	02/09/2017	22:00:00	15.485
3510	03/09/2017	00:00:00	15.724
3511	03/09/2017	02:00:00	15.438
3512	03/09/2017	04:00:00	15.294
3513	03/09/2017	06:00:00	15.151
3514	03/09/2017	08:00:00	15.031
3515	03/09/2017	10:00:00	14.96
3516	03/09/2017	12:00:00	14.936
3517	03/09/2017	14:00:00	15.079
3518	03/09/2017	16:00:00	15.103
3519	03/09/2017	18:00:00	15.318
3520	03/09/2017	20:00:00	15.414
3521	03/09/2017	22:00:00	15.031
3522	04/09/2017	00:00:00	14.816
3523	04/09/2017	02:00:00	14.864
3524	04/09/2017	04:00:00	14.96
3525	04/09/2017	06:00:00	14.888
3526	04/09/2017	08:00:00	14.936
3527	04/09/2017	10:00:00	15.247
3528	04/09/2017	12:00:00	15.294
3529	04/09/2017	14:00:00	15.366
3530	04/09/2017	16:00:00	15.485
3531	04/09/2017	18:00:00	15.652
3532	04/09/2017	20:00:00	15.557
3533	04/09/2017	22:00:00	15.294
3534	05/09/2017	00:00:00	15.509
3535	05/09/2017	02:00:00	15.485
3536	05/09/2017	04:00:00	15.438
3537	05/09/2017	06:00:00	15.748
3538	05/09/2017	08:00:00	15.843
3539	05/09/2017	10:00:00	15.27
3540	05/09/2017	12:00:00	15.318
3541	05/09/2017	14:00:00	15.557
3542	05/09/2017	16:00:00	15.414
3543	05/09/2017	18:00:00	15.605
3544	05/09/2017	20:00:00	15.772
3545	05/09/2017	22:00:00	15.247
3546	06/09/2017	00:00:00	15.247
3547	06/09/2017	02:00:00	15.199
3548	06/09/2017	04:00:00	15.175
3549	06/09/2017	06:00:00	15.247
3550	06/09/2017	08:00:00	15.27
3551	06/09/2017	10:00:00	15.079
3552	06/09/2017	12:00:00	15.008
3553	06/09/2017	14:00:00	14.888
3554	06/09/2017	16:00:00	14.888
3555	06/09/2017	18:00:00	14.912
3556	06/09/2017	20:00:00	14.912
3557	06/09/2017	22:00:00	14.84
3558	07/09/2017	00:00:00	14.888
3559	07/09/2017	02:00:00	14.625
3560	07/09/2017	04:00:00	14.553
3561	07/09/2017	06:00:00	14.481
3562	07/09/2017	08:00:00	14.457
3563	07/09/2017	10:00:00	14.481
3564	07/09/2017	12:00:00	14.457
3565	07/09/2017	14:00:00	14.481
3566	07/09/2017	16:00:00	14.553
3567	07/09/2017	18:00:00	14.649
3568	07/09/2017	20:00:00	14.577
3569	07/09/2017	22:00:00	14.457
3570	08/09/2017	00:00:00	14.409
3571	08/09/2017	02:00:00	14.457
3572	08/09/2017	04:00:00	14.505
3573	08/09/2017	06:00:00	14.457
3574	08/09/2017	08:00:00	14.481
3575	08/09/2017	10:00:00	14.505
3576	08/09/2017	12:00:00	14.553
3577	08/09/2017	14:00:00	14.745
3578	08/09/2017	16:00:00	14.888
3579	08/09/2017	18:00:00	14.888
3580	08/09/2017	20:00:00	14.792
3581	08/09/2017	22:00:00	14.864
3582	09/09/2017	00:00:00	14.936
3583	09/09/2017	02:00:00	14.96
3584	09/09/2017	04:00:00	14.984
3585	09/09/2017	06:00:00	14.745
3586	09/09/2017	08:00:00	14.792
3587	09/09/2017	10:00:00	14.888
3588	09/09/2017	12:00:00	14.888
3589	09/09/2017	14:00:00	14.912
3590	09/09/2017	16:00:00	14.888
3591	09/09/2017	18:00:00	14.84
3592	09/09/2017	20:00:00	14.936
3593	09/09/2017	22:00:00	15.008
3594	10/09/2017	00:00:00	15.079
3595	10/09/2017	02:00:00	15.151
3596	10/09/2017	04:00:00	15.151
3597	10/09/2017	06:00:00	14.84
3598	10/09/2017	08:00:00	14.649
3599	10/09/2017	10:00:00	14.625
3600	10/09/2017	12:00:00	14.625
3601	10/09/2017	14:00:00	14.601
3602	10/09/2017	16:00:00	14.553
3603	10/09/2017	18:00:00	14.529
3604	10/09/2017	20:00:00	14.601
3605	10/09/2017	22:00:00	14.601
3606	11/09/2017	00:00:00	14.625
3607	11/09/2017	02:00:00	14.601
3608	11/09/2017	04:00:00	14.577
3609	11/09/2017	06:00:00	14.601
3610	11/09/2017	08:00:00	14.577
3611	11/09/2017	10:00:00	14.649
3612	11/09/2017	12:00:00	14.673
3613	11/09/2017	14:00:00	14.649
3614	11/09/2017	16:00:00	14.745
3615	11/09/2017	18:00:00	14.601
3616	11/09/2017	20:00:00	14.553
3617	11/09/2017	22:00:00	14.553
3618	12/09/2017	00:00:00	14.553
3619	12/09/2017	02:00:00	14.577
3620	12/09/2017	04:00:00	14.553
3621	12/09/2017	06:00:00	14.577
3622	12/09/2017	08:00:00	14.553
3623	12/09/2017	10:00:00	14.553
3624	12/09/2017	12:00:00	14.553
3625	12/09/2017	14:00:00	14.577
3626	12/09/2017	16:00:00	14.625
3627	12/09/2017	18:00:00	14.625
3628	12/09/2017	20:00:00	14.625
3629	12/09/2017	22:00:00	14.721
3630	13/09/2017	00:00:00	14.601
3631	13/09/2017	02:00:00	14.625
3632	13/09/2017	04:00:00	14.577
3633	13/09/2017	06:00:00	14.577
3634	13/09/2017	08:00:00	14.649
3635	13/09/2017	10:00:00	14.673
3636	13/09/2017	12:00:00	14.721
3637	13/09/2017	14:00:00	14.84
3638	13/09/2017	16:00:00	14.96
3639	13/09/2017	18:00:00	14.84
3640	13/09/2017	20:00:00	14.864
3641	13/09/2017	22:00:00	14.816
3642	14/09/2017	00:00:00	14.888
3643	14/09/2017	02:00:00	14.984
3644	14/09/2017	04:00:00	15.27
3645	14/09/2017	06:00:00	15.103
3646	14/09/2017	08:00:00	14.816
3647	14/09/2017	10:00:00	14.745
3648	14/09/2017	12:00:00	14.84
3649	14/09/2017	14:00:00	15.151
3650	14/09/2017	16:00:00	15.127
3651	14/09/2017	18:00:00	15.175
3652	14/09/2017	20:00:00	14.84
3653	14/09/2017	22:00:00	14.745
3654	15/09/2017	00:00:00	14.721
3655	15/09/2017	02:00:00	14.745
3656	15/09/2017	04:00:00	14.673
3657	15/09/2017	06:00:00	14.816
3658	15/09/2017	08:00:00	14.888
3659	15/09/2017	10:00:00	14.888
3660	15/09/2017	12:00:00	14.768
3661	15/09/2017	14:00:00	14.745
3662	15/09/2017	16:00:00	14.721
3663	15/09/2017	18:00:00	14.745
3664	15/09/2017	20:00:00	14.792
3665	15/09/2017	22:00:00	14.864
3666	16/09/2017	00:00:00	14.96
3667	16/09/2017	02:00:00	15.008
3668	16/09/2017	04:00:00	14.936
3669	16/09/2017	06:00:00	14.768
3670	16/09/2017	08:00:00	14.84
3671	16/09/2017	10:00:00	14.888
3672	16/09/2017	12:00:00	14.912
3673	16/09/2017	14:00:00	14.912
3674	16/09/2017	16:00:00	14.984
3675	16/09/2017	18:00:00	14.936
3676	16/09/2017	20:00:00	14.649
3677	16/09/2017	22:00:00	14.625
3678	17/09/2017	00:00:00	14.673
3679	17/09/2017	02:00:00	14.649
3680	17/09/2017	04:00:00	14.625
3681	17/09/2017	06:00:00	14.577
3682	17/09/2017	08:00:00	14.577
3683	17/09/2017	10:00:00	14.553
3684	17/09/2017	12:00:00	14.601
3685	17/09/2017	14:00:00	14.577
3686	17/09/2017	16:00:00	14.601
3687	17/09/2017	18:00:00	14.625
3688	17/09/2017	20:00:00	14.649
3689	17/09/2017	22:00:00	14.673
3690	18/09/2017	00:00:00	14.697
3691	18/09/2017	02:00:00	14.721
3692	18/09/2017	04:00:00	14.697
3693	18/09/2017	06:00:00	14.745
3694	18/09/2017	08:00:00	14.768
3695	18/09/2017	10:00:00	14.792
3696	18/09/2017	12:00:00	14.816
3697	18/09/2017	14:00:00	14.745
3698	18/09/2017	16:00:00	14.84
3699	18/09/2017	18:00:00	14.888
3700	18/09/2017	20:00:00	14.768
3701	18/09/2017	22:00:00	14.816
3702	19/09/2017	00:00:00	14.792
3703	19/09/2017	02:00:00	14.768
3704	19/09/2017	04:00:00	14.721
3705	19/09/2017	06:00:00	14.529
3706	19/09/2017	08:00:00	14.529
3707	19/09/2017	10:00:00	14.577
3708	19/09/2017	12:00:00	14.601
3709	19/09/2017	14:00:00	14.601
3710	19/09/2017	16:00:00	14.505
3711	19/09/2017	18:00:00	14.457
3712	19/09/2017	20:00:00	14.481
3713	19/09/2017	22:00:00	14.457
3714	20/09/2017	00:00:00	14.409
3715	20/09/2017	02:00:00	14.385
3716	20/09/2017	04:00:00	14.314
3717	20/09/2017	06:00:00	14.266
3718	20/09/2017	08:00:00	14.409
3719	20/09/2017	10:00:00	14.361
3720	20/09/2017	12:00:00	14.361
3721	20/09/2017	14:00:00	14.385
3722	20/09/2017	16:00:00	14.409
3723	20/09/2017	18:00:00	14.409
3724	20/09/2017	20:00:00	14.433
3725	20/09/2017	22:00:00	14.457
3726	21/09/2017	00:00:00	14.409
3727	21/09/2017	02:00:00	14.385
3728	21/09/2017	04:00:00	14.385
3729	21/09/2017	06:00:00	14.457
3730	21/09/2017	08:00:00	14.409
3731	21/09/2017	10:00:00	14.361
3732	21/09/2017	12:00:00	14.433
3733	21/09/2017	14:00:00	14.529
3734	21/09/2017	16:00:00	14.529
3735	21/09/2017	18:00:00	14.457
3736	21/09/2017	20:00:00	14.481
3737	21/09/2017	22:00:00	14.529
3738	22/09/2017	00:00:00	14.553
3739	22/09/2017	02:00:00	14.577
3740	22/09/2017	04:00:00	14.577
3741	22/09/2017	06:00:00	14.577
3742	22/09/2017	08:00:00	14.577
3743	22/09/2017	10:00:00	14.601
3744	22/09/2017	12:00:00	14.625
3745	22/09/2017	14:00:00	14.649
3746	22/09/2017	16:00:00	14.553
3747	22/09/2017	18:00:00	14.481
3748	22/09/2017	20:00:00	14.457
3749	22/09/2017	22:00:00	14.505
3750	23/09/2017	00:00:00	14.505
3751	23/09/2017	02:00:00	14.529
3752	23/09/2017	04:00:00	14.577
3753	23/09/2017	06:00:00	14.577
3754	23/09/2017	08:00:00	14.649
3755	23/09/2017	10:00:00	14.649
3756	23/09/2017	12:00:00	14.649
3757	23/09/2017	14:00:00	14.649
3758	23/09/2017	16:00:00	14.649
3759	23/09/2017	18:00:00	14.649
3760	23/09/2017	20:00:00	14.649
3761	23/09/2017	22:00:00	14.673
3762	24/09/2017	00:00:00	14.673
3763	24/09/2017	02:00:00	14.745
3764	24/09/2017	04:00:00	14.792
3765	24/09/2017	06:00:00	14.816
3766	24/09/2017	08:00:00	14.745
3767	24/09/2017	10:00:00	14.84
3768	24/09/2017	12:00:00	14.888
3769	24/09/2017	14:00:00	14.864
3770	24/09/2017	16:00:00	14.984
3771	24/09/2017	18:00:00	15.008
3772	24/09/2017	20:00:00	15.103
3773	24/09/2017	22:00:00	15.103
3774	25/09/2017	00:00:00	15.008
3775	25/09/2017	02:00:00	15.031
3776	25/09/2017	04:00:00	15.175
3777	25/09/2017	06:00:00	15.031
3778	25/09/2017	08:00:00	15.055
3779	25/09/2017	10:00:00	15.127
3780	25/09/2017	12:00:00	15.127
3781	25/09/2017	14:00:00	15.199
3782	25/09/2017	16:00:00	15.247
3783	25/09/2017	18:00:00	15.247
3784	25/09/2017	20:00:00	15.318
3785	25/09/2017	22:00:00	15.461
3786	26/09/2017	00:00:00	15.485
3787	26/09/2017	02:00:00	15.438
3788	26/09/2017	04:00:00	15.27
3789	26/09/2017	06:00:00	15.247
3790	26/09/2017	08:00:00	15.318
3791	26/09/2017	10:00:00	15.366
3792	26/09/2017	12:00:00	15.605
3793	26/09/2017	14:00:00	15.867
3794	26/09/2017	16:00:00	15.557
3795	26/09/2017	18:00:00	15.509
3796	26/09/2017	20:00:00	15.652
3797	26/09/2017	22:00:00	15.676
3798	27/09/2017	00:00:00	15.772
3799	27/09/2017	02:00:00	15.891
3800	27/09/2017	04:00:00	16.058
3801	27/09/2017	06:00:00	16.249
3802	27/09/2017	08:00:00	15.891
3803	27/09/2017	10:00:00	15.963
3804	27/09/2017	12:00:00	16.296
3805	27/09/2017	14:00:00	16.534
3806	27/09/2017	16:00:00	16.415
3807	27/09/2017	18:00:00	16.534
3808	27/09/2017	20:00:00	16.487
3809	27/09/2017	22:00:00	16.511
3810	28/09/2017	00:00:00	16.558
3811	28/09/2017	02:00:00	16.344
3812	28/09/2017	04:00:00	16.63
3813	28/09/2017	06:00:00	16.701
3814	28/09/2017	08:00:00	16.844
3815	28/09/2017	10:00:00	16.892
3816	28/09/2017	12:00:00	17.034
3817	28/09/2017	14:00:00	17.058
3818	28/09/2017	16:00:00	17.106
3819	28/09/2017	18:00:00	17.13
3820	28/09/2017	20:00:00	17.153
3821	28/09/2017	22:00:00	17.106
3822	29/09/2017	00:00:00	17.153
3823	29/09/2017	02:00:00	17.201
3824	29/09/2017	04:00:00	17.272
3825	29/09/2017	06:00:00	17.344
3826	29/09/2017	08:00:00	17.605
3827	29/09/2017	10:00:00	17.701
3828	29/09/2017	12:00:00	17.653
3829	29/09/2017	14:00:00	17.653
3830	29/09/2017	16:00:00	17.653
3831	29/09/2017	18:00:00	17.605
3832	29/09/2017	20:00:00	17.653
3833	29/09/2017	22:00:00	17.796
3834	30/09/2017	00:00:00	17.796
3835	30/09/2017	02:00:00	17.843
3836	30/09/2017	04:00:00	17.915
3837	30/09/2017	06:00:00	17.796
3838	30/09/2017	08:00:00	18.01
3839	30/09/2017	10:00:00	17.677
3840	30/09/2017	12:00:00	17.653
3841	30/09/2017	14:00:00	17.701
3842	30/09/2017	16:00:00	17.772
3843	30/09/2017	18:00:00	17.938
3844	30/09/2017	20:00:00	17.962
3845	30/09/2017	22:00:00	17.915
3846	01/10/2017	00:00:00	18.057
3847	01/10/2017	02:00:00	17.558
3848	01/10/2017	04:00:00	17.772
3849	01/10/2017	06:00:00	17.915
3850	01/10/2017	08:00:00	17.891
3851	01/10/2017	10:00:00	18.105
3852	01/10/2017	12:00:00	18.033
3853	01/10/2017	14:00:00	18.176
3854	01/10/2017	16:00:00	18.224
3855	01/10/2017	18:00:00	18.129
3856	01/10/2017	20:00:00	18.247
3857	01/10/2017	22:00:00	18.2
3858	02/10/2017	00:00:00	17.582
3859	02/10/2017	02:00:00	17.582
3860	02/10/2017	04:00:00	17.724
3861	02/10/2017	06:00:00	18.105
3862	02/10/2017	08:00:00	18.152
3863	02/10/2017	10:00:00	17.819
3864	02/10/2017	12:00:00	17.796
3865	02/10/2017	14:00:00	17.891
3866	02/10/2017	16:00:00	18.01
3867	02/10/2017	18:00:00	18.081
3868	02/10/2017	20:00:00	18.01
3869	02/10/2017	22:00:00	17.701
3870	03/10/2017	00:00:00	17.701
3871	03/10/2017	02:00:00	17.938
3872	03/10/2017	04:00:00	18.105
3873	03/10/2017	06:00:00	17.891
3874	03/10/2017	08:00:00	17.843
3875	03/10/2017	10:00:00	18.152
3876	03/10/2017	12:00:00	18.105
3877	03/10/2017	14:00:00	17.867
3878	03/10/2017	16:00:00	18.247
3879	03/10/2017	18:00:00	17.938
3880	03/10/2017	20:00:00	18.01
3881	03/10/2017	22:00:00	17.986
3882	04/10/2017	00:00:00	17.439
3883	04/10/2017	02:00:00	17.486
3884	04/10/2017	04:00:00	17.51
3885	04/10/2017	06:00:00	18.057
3886	04/10/2017	08:00:00	18.105
