"#"	"Date"	"Heure, GMT+01:00"	"Temp., °C (LGR S/N: 10956559, SEN S/N: 10956559)"	"Coupleur détaché (LGR S/N: 10956559, SEN S/N: 10956559)"	"Coupleur attaché (LGR S/N: 10956559, SEN S/N: 10956559)"	"Hôte connecté (LGR S/N: 10956559, SEN S/N: 10956559)"	"Arrêté (LGR S/N: 10956559, SEN S/N: 10956559)"	"Fin de fichier (LGR S/N: 10956559, SEN S/N: 10956559)"
2172	12/04/20	22:00:00	14.601					
2173	12/04/20	23:00:00	14.385					
2174	13/04/20	00:00:00	14.314					
2175	13/04/20	01:00:00	14.314					
2176	13/04/20	02:00:00	14.242					
2177	13/04/20	03:00:00	14.266					
2178	13/04/20	04:00:00	14.361					
2179	13/04/20	05:00:00	14.266					
2180	13/04/20	06:00:00	14.170					
2181	13/04/20	07:00:00	14.290					
2182	13/04/20	08:00:00	14.361					
2183	13/04/20	09:00:00	14.433					
2184	13/04/20	10:00:00	14.697					
2185	13/04/20	11:00:00	14.433					
2186	13/04/20	12:00:00	14.529					
2187	13/04/20	13:00:00	14.745					
2188	13/04/20	14:00:00	14.864					
2189	13/04/20	15:00:00	14.816					
2190	13/04/20	16:00:00	14.745					
2191	13/04/20	17:00:00	14.625					
2192	13/04/20	18:00:00	14.553					
2193	13/04/20	19:00:00	14.792					
2194	13/04/20	20:00:00	14.697					
2195	13/04/20	21:00:00	14.768					
2196	13/04/20	22:00:00	14.840					
2197	13/04/20	23:00:00	14.840					
2198	14/04/20	00:00:00	15.031					
2199	14/04/20	01:00:00	15.127					
2200	14/04/20	02:00:00	15.079					
2201	14/04/20	03:00:00	14.984					
2202	14/04/20	04:00:00	14.936					
2203	14/04/20	05:00:00	14.888					
2204	14/04/20	06:00:00	14.888					
2205	14/04/20	07:00:00	14.745					
2206	14/04/20	08:00:00	14.721					
2207	14/04/20	09:00:00	14.649					
2208	14/04/20	10:00:00	14.601					
2209	14/04/20	11:00:00	14.649					
2210	14/04/20	12:00:00	14.625					
2211	14/04/20	13:00:00	15.103					
2212	14/04/20	14:00:00	15.127					
2213	14/04/20	15:00:00	15.103					
2214	14/04/20	16:00:00	15.127					
2215	14/04/20	17:00:00	14.960					
2216	14/04/20	18:00:00	14.912					
2217	14/04/20	19:00:00	14.960					
2218	14/04/20	20:00:00	15.079					
2219	14/04/20	21:00:00	15.127					
2220	14/04/20	22:00:00	15.175					
2221	14/04/20	23:00:00	14.721					
2222	15/04/20	00:00:00	14.601					
2223	15/04/20	01:00:00	14.721					
2224	15/04/20	02:00:00	14.816					
2225	15/04/20	03:00:00	14.721					
2226	15/04/20	04:00:00	14.745					
2227	15/04/20	05:00:00	14.936					
2228	15/04/20	06:00:00	15.079					
2229	15/04/20	07:00:00	15.127					
2230	15/04/20	08:00:00	15.008					
2231	15/04/20	09:00:00	14.936					
2232	15/04/20	10:00:00	14.912					
2233	15/04/20	11:00:00	14.912					
2234	15/04/20	12:00:00	14.864					
2235	15/04/20	13:00:00	14.984					
2236	15/04/20	14:00:00	15.127					
2237	15/04/20	15:00:00	15.151					
2238	15/04/20	16:00:00	15.199					
2239	15/04/20	17:00:00	15.199					
2240	15/04/20	18:00:00	15.175					
2241	15/04/20	19:00:00	15.151					
2242	15/04/20	20:00:00	15.079					
2243	15/04/20	21:00:00	15.079					
2244	15/04/20	22:00:00	15.079					
2245	15/04/20	23:00:00	15.079					
2246	16/04/20	00:00:00	15.079					
2247	16/04/20	01:00:00	15.008					
2248	16/04/20	02:00:00	15.008					
2249	16/04/20	03:00:00	14.960					
2250	16/04/20	04:00:00	14.936					
2251	16/04/20	05:00:00	14.960					
2252	16/04/20	06:00:00	14.960					
2253	16/04/20	07:00:00	14.984					
2254	16/04/20	08:00:00	15.008					
2255	16/04/20	09:00:00	15.031					
2256	16/04/20	10:00:00	15.031					
2257	16/04/20	11:00:00	15.055					
2258	16/04/20	12:00:00	15.055					
2259	16/04/20	13:00:00	15.079					
2260	16/04/20	14:00:00	15.103					
2261	16/04/20	15:00:00	15.127					
2262	16/04/20	16:00:00	15.175					
2263	16/04/20	17:00:00	15.223					
2264	16/04/20	18:00:00	15.175					
2265	16/04/20	19:00:00	15.055					
2266	16/04/20	20:00:00	15.008					
2267	16/04/20	21:00:00	14.984					
2268	16/04/20	22:00:00	14.960					
2269	16/04/20	23:00:00	15.031					
2270	17/04/20	00:00:00	14.960					
2271	17/04/20	01:00:00	14.936					
2272	17/04/20	02:00:00	14.816					
2273	17/04/20	03:00:00	14.816					
2274	17/04/20	04:00:00	14.792					
2275	17/04/20	05:00:00	14.792					
2276	17/04/20	06:00:00	14.816					
2277	17/04/20	07:00:00	14.888					
2278	17/04/20	08:00:00	14.864					
2279	17/04/20	09:00:00	14.840					
2280	17/04/20	10:00:00	14.721					
2281	17/04/20	11:00:00	14.768					
2282	17/04/20	12:00:00	14.792					
2283	17/04/20	13:00:00	14.888					
2284	17/04/20	14:00:00	14.936					
2285	17/04/20	15:00:00	15.008					
2286	17/04/20	16:00:00	15.055					
2287	17/04/20	17:00:00	15.175					
2288	17/04/20	18:00:00	14.984					
2289	17/04/20	19:00:00	14.888					
2290	17/04/20	20:00:00	15.079					
2291	17/04/20	21:00:00	15.103					
2292	17/04/20	22:00:00	15.055					
2293	17/04/20	23:00:00	15.055					
2294	18/04/20	00:00:00	15.079					
2295	18/04/20	01:00:00	15.079					
2296	18/04/20	02:00:00	15.031					
2297	18/04/20	03:00:00	15.008					
2298	18/04/20	04:00:00	14.984					
2299	18/04/20	05:00:00	15.055					
2300	18/04/20	06:00:00	15.008					
2301	18/04/20	07:00:00	14.984					
2302	18/04/20	08:00:00	15.008					
2303	18/04/20	09:00:00	15.031					
2304	18/04/20	10:00:00	15.008					
2305	18/04/20	11:00:00	15.008					
2306	18/04/20	12:00:00	14.960					
2307	18/04/20	13:00:00	14.936					
2308	18/04/20	14:00:00	14.984					
2309	18/04/20	15:00:00	14.984					
2310	18/04/20	16:00:00	15.031					
2311	18/04/20	17:00:00	15.031					
2312	18/04/20	18:00:00	15.127					
2313	18/04/20	19:00:00	15.342					
2314	18/04/20	20:00:00	15.366					
2315	18/04/20	21:00:00	15.294					
2316	18/04/20	22:00:00	15.127					
2317	18/04/20	23:00:00	15.079					
2318	19/04/20	00:00:00	15.055					
2319	19/04/20	01:00:00	15.103					
2320	19/04/20	02:00:00	15.223					
2321	19/04/20	03:00:00	15.055					
2322	19/04/20	04:00:00	15.079					
2323	19/04/20	05:00:00	15.127					
2324	19/04/20	06:00:00	15.055					
2325	19/04/20	07:00:00	15.055					
2326	19/04/20	08:00:00	15.079					
2327	19/04/20	09:00:00	15.055					
2328	19/04/20	10:00:00	15.079					
2329	19/04/20	11:00:00	15.199					
2330	19/04/20	12:00:00	15.103					
2331	19/04/20	13:00:00	15.103					
2332	19/04/20	14:00:00	15.103					
2333	19/04/20	15:00:00	15.103					
2334	19/04/20	16:00:00	15.103					
2335	19/04/20	17:00:00	15.151					
2336	19/04/20	18:00:00	15.127					
2337	19/04/20	19:00:00	15.127					
2338	19/04/20	20:00:00	15.342					
2339	19/04/20	21:00:00	15.414					
2340	19/04/20	22:00:00	15.270					
2341	19/04/20	23:00:00	15.294					
2342	20/04/20	00:00:00	15.390					
2343	20/04/20	01:00:00	15.127					
2344	20/04/20	02:00:00	15.318					
2345	20/04/20	03:00:00	15.247					
2346	20/04/20	04:00:00	15.031					
2347	20/04/20	05:00:00	14.984					
2348	20/04/20	06:00:00	15.008					
2349	20/04/20	07:00:00	14.936					
2350	20/04/20	08:00:00	14.888					
2351	20/04/20	09:00:00	15.055					
2352	20/04/20	10:00:00	15.008					
2353	20/04/20	11:00:00	15.079					
2354	20/04/20	12:00:00	15.151					
2355	20/04/20	13:00:00	15.175					
2356	20/04/20	14:00:00	15.127					
2357	20/04/20	15:00:00	15.079					
2358	20/04/20	16:00:00	15.079					
2359	20/04/20	17:00:00	15.031					
2360	20/04/20	18:00:00	15.031					
2361	20/04/20	19:00:00	14.960					
2362	20/04/20	20:00:00	14.984					
2363	20/04/20	21:00:00	14.960					
2364	20/04/20	22:00:00	14.936					
2365	20/04/20	23:00:00	14.936					
2366	21/04/20	00:00:00	14.888					
2367	21/04/20	01:00:00	14.864					
2368	21/04/20	02:00:00	14.840					
2369	21/04/20	03:00:00	14.816					
2370	21/04/20	04:00:00	14.792					
2371	21/04/20	05:00:00	14.840					
2372	21/04/20	06:00:00	14.840					
2373	21/04/20	07:00:00	14.816					
2374	21/04/20	08:00:00	14.840					
2375	21/04/20	09:00:00	14.912					
2376	21/04/20	10:00:00	14.936					
2377	21/04/20	11:00:00	14.960					
2378	21/04/20	12:00:00	14.960					
2379	21/04/20	13:00:00	14.984					
2380	21/04/20	14:00:00	15.008					
2381	21/04/20	15:00:00	14.984					
2382	21/04/20	16:00:00	14.984					
2383	21/04/20	17:00:00	14.984					
2384	21/04/20	18:00:00	14.960					
2385	21/04/20	19:00:00	14.912					
2386	21/04/20	20:00:00	14.864					
2387	21/04/20	21:00:00	14.840					
2388	21/04/20	22:00:00	14.816					
2389	21/04/20	23:00:00	14.840					
2390	22/04/20	00:00:00	14.816					
2391	22/04/20	01:00:00	14.816					
2392	22/04/20	02:00:00	14.816					
2393	22/04/20	03:00:00	14.816					
2394	22/04/20	04:00:00	14.840					
2395	22/04/20	05:00:00	14.840					
2396	22/04/20	06:00:00	14.840					
2397	22/04/20	07:00:00	14.816					
2398	22/04/20	08:00:00	14.792					
2399	22/04/20	09:00:00	14.745					
2400	22/04/20	10:00:00	14.816					
2401	22/04/20	11:00:00	14.888					
2402	22/04/20	12:00:00	14.912					
2403	22/04/20	13:00:00	14.912					
2404	22/04/20	14:00:00	14.912					
2405	22/04/20	15:00:00	14.936					
2406	22/04/20	16:00:00	14.960					
2407	22/04/20	17:00:00	14.960					
2408	22/04/20	18:00:00	14.960					
2409	22/04/20	19:00:00	14.984					
2410	22/04/20	20:00:00	15.008					
2411	22/04/20	21:00:00	14.912					
2412	22/04/20	22:00:00	14.912					
2413	22/04/20	23:00:00	14.912					
2414	23/04/20	00:00:00	14.864					
2415	23/04/20	01:00:00	14.864					
2416	23/04/20	02:00:00	14.888					
2417	23/04/20	03:00:00	14.912					
2418	23/04/20	04:00:00	14.936					
2419	23/04/20	05:00:00	14.984					
2420	23/04/20	06:00:00	15.008					
2421	23/04/20	07:00:00	15.008					
2422	23/04/20	08:00:00	15.031					
2423	23/04/20	09:00:00	15.031					
2424	23/04/20	10:00:00	15.055					
2425	23/04/20	11:00:00	15.055					
2426	23/04/20	12:00:00	15.031					
2427	23/04/20	13:00:00	15.008					
2428	23/04/20	14:00:00	14.984					
2429	23/04/20	15:00:00	15.055					
2430	23/04/20	16:00:00	15.055					
2431	23/04/20	17:00:00	15.079					
2432	23/04/20	18:00:00	15.103					
2433	23/04/20	19:00:00	15.055					
2434	23/04/20	20:00:00	14.984					
2435	23/04/20	21:00:00	14.960					
2436	23/04/20	22:00:00	14.936					
2437	23/04/20	23:00:00	15.008					
2438	24/04/20	00:00:00	15.031					
2439	24/04/20	01:00:00	15.031					
2440	24/04/20	02:00:00	15.031					
2441	24/04/20	03:00:00	15.079					
2442	24/04/20	04:00:00	14.984					
2443	24/04/20	05:00:00	15.008					
2444	24/04/20	06:00:00	15.031					
2445	24/04/20	07:00:00	15.055					
2446	24/04/20	08:00:00	15.008					
2447	24/04/20	09:00:00	14.984					
2448	24/04/20	10:00:00	14.984					
2449	24/04/20	11:00:00	15.008					
2450	24/04/20	12:00:00	15.031					
2451	24/04/20	13:00:00	15.055					
2452	24/04/20	14:00:00	15.055					
2453	24/04/20	15:00:00	15.151					
2454	24/04/20	16:00:00	15.151					
2455	24/04/20	17:00:00	15.223					
2456	24/04/20	18:00:00	15.199					
2457	24/04/20	19:00:00	15.199					
2458	24/04/20	20:00:00	15.199					
2459	24/04/20	21:00:00	15.175					
2460	24/04/20	22:00:00	15.103					
2461	24/04/20	23:00:00	15.079					
2462	25/04/20	00:00:00	15.079					
2463	25/04/20	01:00:00	15.079					
2464	25/04/20	02:00:00	15.079					
2465	25/04/20	03:00:00	15.055					
2466	25/04/20	04:00:00	15.055					
2467	25/04/20	05:00:00	15.079					
2468	25/04/20	06:00:00	15.127					
2469	25/04/20	07:00:00	15.151					
2470	25/04/20	08:00:00	15.175					
2471	25/04/20	09:00:00	15.175					
2472	25/04/20	10:00:00	15.175					
2473	25/04/20	11:00:00	15.151					
2474	25/04/20	12:00:00	15.175					
2475	25/04/20	13:00:00	15.151					
2476	25/04/20	14:00:00	15.175					
2477	25/04/20	15:00:00	15.199					
2478	25/04/20	16:00:00	15.270					
2479	25/04/20	17:00:00	15.294					
2480	25/04/20	18:00:00	15.127					
2481	25/04/20	19:00:00	15.031					
2482	25/04/20	20:00:00	15.008					
2483	25/04/20	21:00:00	15.008					
2484	25/04/20	22:00:00	15.103					
2485	25/04/20	23:00:00	15.103					
2486	26/04/20	00:00:00	15.175					
2487	26/04/20	01:00:00	15.175					
2488	26/04/20	02:00:00	15.151					
2489	26/04/20	03:00:00	15.103					
2490	26/04/20	04:00:00	15.127					
2491	26/04/20	05:00:00	15.175					
2492	26/04/20	06:00:00	15.175					
2493	26/04/20	07:00:00	15.151					
2494	26/04/20	08:00:00	15.151					
2495	26/04/20	09:00:00	15.175					
2496	26/04/20	10:00:00	15.175					
2497	26/04/20	11:00:00	15.199					
2498	26/04/20	12:00:00	15.127					
2499	26/04/20	13:00:00	15.127					
2500	26/04/20	14:00:00	15.151					
2501	26/04/20	15:00:00	15.127					
2502	26/04/20	16:00:00	15.103					
2503	26/04/20	17:00:00	15.031					
2504	26/04/20	18:00:00	15.079					
2505	26/04/20	19:00:00	15.175					
2506	26/04/20	20:00:00	15.223					
2507	26/04/20	21:00:00	15.199					
2508	26/04/20	22:00:00	15.175					
2509	26/04/20	23:00:00	15.175					
2510	27/04/20	00:00:00	15.103					
2511	27/04/20	01:00:00	15.055					
2512	27/04/20	02:00:00	15.008					
2513	27/04/20	03:00:00	15.031					
2514	27/04/20	04:00:00	15.055					
2515	27/04/20	05:00:00	15.175					
2516	27/04/20	06:00:00	15.294					
2517	27/04/20	07:00:00	15.223					
2518	27/04/20	08:00:00	15.199					
2519	27/04/20	09:00:00	15.175					
2520	27/04/20	10:00:00	15.127					
2521	27/04/20	11:00:00	15.151					
2522	27/04/20	12:00:00	15.270					
2523	27/04/20	13:00:00	15.390					
2524	27/04/20	14:00:00	15.294					
2525	27/04/20	15:00:00	15.247					
2526	27/04/20	16:00:00	15.127					
2527	27/04/20	17:00:00	15.127					
2528	27/04/20	18:00:00	15.103					
2529	27/04/20	19:00:00	15.079					
2530	27/04/20	20:00:00	15.103					
2531	27/04/20	21:00:00	15.175					
2532	27/04/20	22:00:00	15.175					
2533	27/04/20	23:00:00	15.270					
2534	28/04/20	00:00:00	15.247					
2535	28/04/20	01:00:00	15.223					
2536	28/04/20	02:00:00	15.175					
2537	28/04/20	03:00:00	15.270					
2538	28/04/20	04:00:00	15.270					
2539	28/04/20	05:00:00	15.199					
2540	28/04/20	06:00:00	15.366					
2541	28/04/20	07:00:00	15.342					
2542	28/04/20	08:00:00	15.414					
2543	28/04/20	09:00:00	15.414					
2544	28/04/20	10:00:00	15.414					
2545	28/04/20	11:00:00	15.581					
2546	28/04/20	12:00:00	15.581					
2547	28/04/20	13:00:00	15.414					
2548	28/04/20	14:00:00	15.366					
2549	28/04/20	15:00:00	15.342					
2550	28/04/20	16:00:00	15.342					
2551	28/04/20	17:00:00	15.318					
2552	28/04/20	18:00:00	15.223					
2553	28/04/20	19:00:00	15.247					
2554	28/04/20	20:00:00	15.175					
2555	28/04/20	21:00:00	15.175					
2556	28/04/20	22:00:00	15.127					
2557	28/04/20	23:00:00	15.103					
2558	29/04/20	00:00:00	15.151					
2559	29/04/20	01:00:00	15.151					
2560	29/04/20	02:00:00	15.175					
2561	29/04/20	03:00:00	15.175					
2562	29/04/20	04:00:00	15.223					
2563	29/04/20	05:00:00	15.151					
2564	29/04/20	06:00:00	15.127					
2565	29/04/20	07:00:00	15.103					
2566	29/04/20	08:00:00	15.079					
2567	29/04/20	09:00:00	15.031					
2568	29/04/20	10:00:00	15.055					
2569	29/04/20	11:00:00	15.055					
2570	29/04/20	12:00:00	15.079					
2571	29/04/20	13:00:00	15.055					
2572	29/04/20	14:00:00	15.079					
2573	29/04/20	15:00:00	14.984					
2574	29/04/20	16:00:00	15.438					
2575	29/04/20	17:00:00	15.079					
2576	29/04/20	18:00:00	15.103					
2577	29/04/20	19:00:00	15.127					
2578	29/04/20	20:00:00	15.127					
2579	29/04/20	21:00:00	15.079					
2580	29/04/20	22:00:00	15.151					
2581	29/04/20	23:00:00	15.079					
2582	30/04/20	00:00:00	15.008					
2583	30/04/20	01:00:00	15.031					
2584	30/04/20	02:00:00	15.031					
2585	30/04/20	03:00:00	15.055					
2586	30/04/20	04:00:00	15.031					
2587	30/04/20	05:00:00	15.031					
2588	30/04/20	06:00:00	15.031					
2589	30/04/20	07:00:00	15.127					
2590	30/04/20	08:00:00	15.103					
2591	30/04/20	09:00:00	15.151					
2592	30/04/20	10:00:00	15.175					
2593	30/04/20	11:00:00	15.151					
2594	30/04/20	12:00:00	15.127					
2595	30/04/20	13:00:00	15.247					
2596	30/04/20	14:00:00	15.127					
2597	30/04/20	15:00:00	15.175					
2598	30/04/20	16:00:00	15.103					
2599	30/04/20	17:00:00	15.151					
2600	30/04/20	18:00:00	15.151					
2601	30/04/20	19:00:00	15.103					
2602	30/04/20	20:00:00	15.055					
2603	30/04/20	21:00:00	15.103					
2604	30/04/20	22:00:00	15.079					
2605	30/04/20	23:00:00	15.008					
2606	01/05/20	00:00:00	14.960					
2607	01/05/20	01:00:00	14.984					
2608	01/05/20	02:00:00	14.960					
2609	01/05/20	03:00:00	15.008					
2610	01/05/20	04:00:00	15.008					
2611	01/05/20	05:00:00	15.031					
2612	01/05/20	06:00:00	15.031					
2613	01/05/20	07:00:00	15.318					
2614	01/05/20	08:00:00	14.984					
2615	01/05/20	09:00:00	15.270					
2616	01/05/20	10:00:00	15.318					
2617	01/05/20	11:00:00	15.270					
2618	01/05/20	12:00:00	15.199					
2619	01/05/20	13:00:00	15.270					
2620	01/05/20	14:00:00	15.294					
2621	01/05/20	15:00:00	15.151					
2622	01/05/20	16:00:00	15.127					
2623	01/05/20	17:00:00	15.175					
2624	01/05/20	18:00:00	15.055					
2625	01/05/20	19:00:00	14.936					
2626	01/05/20	20:00:00	15.008					
2627	01/05/20	21:00:00	15.031					
2628	01/05/20	22:00:00	15.366					
2629	01/05/20	23:00:00	15.366					
2630	02/05/20	00:00:00	15.366					
2631	02/05/20	01:00:00	15.318					
2632	02/05/20	02:00:00	15.270					
2633	02/05/20	03:00:00	15.199					
2634	02/05/20	04:00:00	15.175					
2635	02/05/20	05:00:00	15.127					
2636	02/05/20	06:00:00	15.055					
2637	02/05/20	07:00:00	14.984					
2638	02/05/20	08:00:00	14.960					
2639	02/05/20	09:00:00	14.912					
2640	02/05/20	10:00:00	14.912					
2641	02/05/20	11:00:00	14.792					
2642	02/05/20	12:00:00	14.840					
2643	02/05/20	13:00:00	14.816					
2644	02/05/20	14:00:00	14.792					
2645	02/05/20	15:00:00	14.888					
2646	02/05/20	16:00:00	14.864					
2647	02/05/20	17:00:00	15.008					
2648	02/05/20	18:00:00	15.103					
2649	02/05/20	19:00:00	15.223					
2650	02/05/20	20:00:00	15.270					
2651	02/05/20	21:00:00	15.294					
2652	02/05/20	22:00:00	15.270					
2653	02/05/20	23:00:00	15.247					
2654	03/05/20	00:00:00	15.223					
2655	03/05/20	01:00:00	15.199					
2656	03/05/20	02:00:00	15.175					
2657	03/05/20	03:00:00	15.151					
2658	03/05/20	04:00:00	15.103					
2659	03/05/20	05:00:00	15.079					
2660	03/05/20	06:00:00	15.055					
2661	03/05/20	07:00:00	15.008					
2662	03/05/20	08:00:00	14.984					
2663	03/05/20	09:00:00	14.984					
2664	03/05/20	10:00:00	15.031					
2665	03/05/20	11:00:00	15.031					
2666	03/05/20	12:00:00	15.103					
2667	03/05/20	13:00:00	15.175					
2668	03/05/20	14:00:00	15.199					
2669	03/05/20	15:00:00	15.199					
2670	03/05/20	16:00:00	15.270					
2671	03/05/20	17:00:00	15.318					
2672	03/05/20	18:00:00	15.223					
2673	03/05/20	19:00:00	15.175					
2674	03/05/20	20:00:00	15.151					
2675	03/05/20	21:00:00	15.079					
2676	03/05/20	22:00:00	15.031					
2677	03/05/20	23:00:00	14.888					
2678	04/05/20	00:00:00	14.840					
2679	04/05/20	01:00:00	14.840					
2680	04/05/20	02:00:00	14.816					
2681	04/05/20	03:00:00	14.960					
2682	04/05/20	04:00:00	14.984					
2683	04/05/20	05:00:00	14.960					
2684	04/05/20	06:00:00	14.984					
2685	04/05/20	07:00:00	15.008					
2686	04/05/20	08:00:00	15.008					
2687	04/05/20	09:00:00	15.031					
2688	04/05/20	10:00:00	15.127					
2689	04/05/20	11:00:00	15.223					
2690	04/05/20	12:00:00	15.294					
2691	04/05/20	13:00:00	15.366					
2692	04/05/20	14:00:00	15.366					
2693	04/05/20	15:00:00	15.533					
2694	04/05/20	16:00:00	15.819					
2695	04/05/20	17:00:00	15.533					
2696	04/05/20	18:00:00	15.223					
2697	04/05/20	19:00:00	15.151					
2698	04/05/20	20:00:00	15.031					
2699	04/05/20	21:00:00	15.031					
2700	04/05/20	22:00:00	15.031					
2701	04/05/20	23:00:00	15.055					
2702	05/05/20	00:00:00	14.936					
2703	05/05/20	01:00:00	14.936					
2704	05/05/20	02:00:00	15.294					
2705	05/05/20	03:00:00	15.318					
2706	05/05/20	04:00:00	15.414					
2707	05/05/20	05:00:00	15.438					
2708	05/05/20	06:00:00	15.438					
2709	05/05/20	07:00:00	15.366					
2710	05/05/20	08:00:00	15.366					
2711	05/05/20	09:00:00	15.127					
2712	05/05/20	10:00:00	15.366					
2713	05/05/20	11:00:00	15.485					
2714	05/05/20	12:00:00	15.509					
2715	05/05/20	13:00:00	15.461					
2716	05/05/20	14:00:00	15.318					
2717	05/05/20	15:00:00	15.247					
2718	05/05/20	16:00:00	15.533					
2719	05/05/20	17:00:00	16.010					
2720	05/05/20	18:00:00	16.034					
2721	05/05/20	19:00:00	16.082					
2722	05/05/20	20:00:00	16.153					
2723	05/05/20	21:00:00	15.963					
2724	05/05/20	22:00:00	15.700					
2725	05/05/20	23:00:00	15.390					
2726	06/05/20	00:00:00	15.270					
2727	06/05/20	01:00:00	15.055					
2728	06/05/20	02:00:00	15.533					
2729	06/05/20	03:00:00	15.223					
2730	06/05/20	04:00:00	15.318					
2731	06/05/20	05:00:00	15.342					
2732	06/05/20	06:00:00	15.318					
2733	06/05/20	07:00:00	15.294					
2734	06/05/20	08:00:00	15.294					
2735	06/05/20	09:00:00	15.223					
2736	06/05/20	10:00:00	15.175					
2737	06/05/20	11:00:00	15.557					
2738	06/05/20	12:00:00	15.963					
2739	06/05/20	13:00:00	16.034					
2740	06/05/20	14:00:00	15.963					
2741	06/05/20	15:00:00	15.915					
2742	06/05/20	16:00:00	15.270					
2743	06/05/20	17:00:00	15.223					
2744	06/05/20	18:00:00	15.342					
2745	06/05/20	19:00:00	15.270					
2746	06/05/20	20:00:00	15.175					
2747	06/05/20	21:00:00	15.294					
2748	06/05/20	22:00:00	15.318					
2749	06/05/20	23:00:00	15.270					
2750	07/05/20	00:00:00	15.223					
2751	07/05/20	01:00:00	15.223					
2752	07/05/20	02:00:00	15.390					
2753	07/05/20	03:00:00	15.485					
2754	07/05/20	04:00:00	15.461					
2755	07/05/20	05:00:00	15.605					
2756	07/05/20	06:00:00	15.461					
2757	07/05/20	07:00:00	15.557					
2758	07/05/20	08:00:00	15.676					
2759	07/05/20	09:00:00	15.700					
2760	07/05/20	10:00:00	15.533					
2761	07/05/20	11:00:00	15.629					
2762	07/05/20	12:00:00	15.318					
2763	07/05/20	13:00:00	15.533					
2764	07/05/20	14:00:00	15.796					
2765	07/05/20	15:00:00	15.891					
2766	07/05/20	16:00:00	15.819					
2767	07/05/20	17:00:00	15.581					
2768	07/05/20	18:00:00	15.390					
2769	07/05/20	19:00:00	16.201					
2770	07/05/20	20:00:00	15.963					
2771	07/05/20	21:00:00	16.177					
2772	07/05/20	22:00:00	16.225					
2773	07/05/20	23:00:00	15.772					
2774	08/05/20	00:00:00	15.557					
2775	08/05/20	01:00:00	15.700					
2776	08/05/20	02:00:00	15.629					
2777	08/05/20	03:00:00	15.461					
2778	08/05/20	04:00:00	15.581					
2779	08/05/20	05:00:00	15.652					
2780	08/05/20	06:00:00	15.629					
2781	08/05/20	07:00:00	15.700					
2782	08/05/20	08:00:00	15.772					
2783	08/05/20	09:00:00	15.748					
2784	08/05/20	10:00:00	15.796					
2785	08/05/20	11:00:00	15.748					
2786	08/05/20	12:00:00	15.796					
2787	08/05/20	13:00:00	15.819					
2788	08/05/20	14:00:00	15.772					
2789	08/05/20	15:00:00	15.700					
2790	08/05/20	16:00:00	15.915					
2791	08/05/20	17:00:00	15.915					
2792	08/05/20	18:00:00	15.724					
2793	08/05/20	19:00:00	15.652					
2794	08/05/20	20:00:00	15.700					
2795	08/05/20	21:00:00	15.676					
2796	08/05/20	22:00:00	15.557					
2797	08/05/20	23:00:00	15.533					
2798	09/05/20	00:00:00	15.533					
2799	09/05/20	01:00:00	15.509					
2800	09/05/20	02:00:00	15.533					
2801	09/05/20	03:00:00	15.557					
2802	09/05/20	04:00:00	15.533					
2803	09/05/20	05:00:00	15.461					
2804	09/05/20	06:00:00	15.438					
2805	09/05/20	07:00:00	15.581					
2806	09/05/20	08:00:00	15.963					
2807	09/05/20	09:00:00	16.487					
2808	09/05/20	10:00:00	16.701					
2809	09/05/20	11:00:00	16.153					
2810	09/05/20	12:00:00	16.511					
2811	09/05/20	13:00:00	16.773					
2812	09/05/20	14:00:00	16.392					
2813	09/05/20	15:00:00	16.534					
2814	09/05/20	16:00:00	16.058					
2815	09/05/20	17:00:00	16.177					
2816	09/05/20	18:00:00	15.963					
2817	09/05/20	19:00:00	15.819					
2818	09/05/20	20:00:00	16.392					
2819	09/05/20	21:00:00	16.511					
2820	09/05/20	22:00:00	16.606					
2821	09/05/20	23:00:00	16.701					
2822	10/05/20	00:00:00	16.606					
2823	10/05/20	01:00:00	16.129					
2824	10/05/20	02:00:00	16.320					
2825	10/05/20	03:00:00	16.344					
2826	10/05/20	04:00:00	16.511					
2827	10/05/20	05:00:00	16.796					
2828	10/05/20	06:00:00	16.820					
2829	10/05/20	07:00:00	16.796					
2830	10/05/20	08:00:00	16.773					
2831	10/05/20	09:00:00	16.868					
2832	10/05/20	10:00:00	16.368					
2833	10/05/20	11:00:00	16.272					
2834	10/05/20	12:00:00	16.415					
2835	10/05/20	13:00:00	16.606					
2836	10/05/20	14:00:00	16.582					
2837	10/05/20	15:00:00	16.463					
2838	10/05/20	16:00:00	16.582					
2839	10/05/20	17:00:00	16.582					
2840	10/05/20	18:00:00	16.534					
2841	10/05/20	19:00:00	16.534					
2842	10/05/20	20:00:00	16.558					
2843	10/05/20	21:00:00	16.558					
2844	10/05/20	22:00:00	16.582					
2845	10/05/20	23:00:00	16.630					
2846	11/05/20	00:00:00	16.654					
2847	11/05/20	01:00:00	16.677					
2848	11/05/20	02:00:00	16.677					
2849	11/05/20	03:00:00	16.677					
2850	11/05/20	04:00:00	16.654					
2851	11/05/20	05:00:00	16.701					
2852	11/05/20	06:00:00	16.701					
2853	11/05/20	07:00:00	16.701					
2854	11/05/20	08:00:00	16.725					
2855	11/05/20	09:00:00	16.749					
2856	11/05/20	10:00:00	16.749					
2857	11/05/20	11:00:00	16.749					
2858	11/05/20	12:00:00	16.773					
2859	11/05/20	13:00:00	16.749					
