42824	0	15.187	NaN	15.187	15.091	15.091
42824	0.041666667	15.187	NaN	15.091	14.996	14.996
42824	0.083333333	15.187	NaN	15.091	14.9	14.9
42824	0.125	15.187	NaN	15.091	14.996	14.996
42824	0.166666667	15.187	NaN	15.187	14.996	14.996
42824	0.208333333	15.091	NaN	15.091	14.996	14.996
42824	0.25	15.187	NaN	15.282	15.187	14.996
42824	0.291666667	15.282	NaN	14.996	14.9	14.9
42824	0.333333333	15.187	NaN	14.996	14.996	14.9
42824	0.375	15.187	NaN	15.091	14.996	14.996
42824	0.416666667	15.187	NaN	14.996	14.996	14.9
42824	0.458333333	15.091	NaN	14.996	14.9	14.9
42824	0.5	15.187	NaN	14.996	14.9	14.9
42824	0.541666667	15.282	NaN	15.091	14.9	14.9
42824	0.583333333	15.282	NaN	14.996	14.996	14.9
42824	0.625	15.282	NaN	15.091	14.996	14.9
42824	0.666666667	15.282	NaN	15.091	14.996	14.9
42824	0.708333333	15.664	NaN	15.187	14.9	14.9
42824	0.75	15.664	NaN	15.187	14.9	14.9
42824	0.791666667	15.569	NaN	15.378	14.996	14.9
42824	0.833333333	15.473	NaN	15.473	14.996	14.996
42824	0.875	15.378	NaN	15.282	14.996	14.996
42824	0.916666667	15.378	NaN	15.378	15.378	15.187
42824	0.958333333	15.282	NaN	15.282	15.282	15.282
42825	0	15.282	NaN	15.282	15.282	15.282
42825	0.041666667	15.282	NaN	15.282	15.187	15.187
42825	0.083333333	15.282	NaN	15.282	15.187	14.9
42825	0.125	15.282	NaN	15.282	15.091	14.9
42825	0.166666667	15.091	NaN	15.091	14.996	14.9
42825	0.208333333	15.282	NaN	15.378	15.282	15.187
42825	0.25	15.282	NaN	15.187	14.996	14.9
42825	0.291666667	14.9	NaN	15.091	14.996	14.9
42825	0.333333333	15.187	NaN	15.091	14.996	14.996
42825	0.375	14.9	NaN	14.9	14.996	14.996
42825	0.416666667	14.996	NaN	15.187	15.091	14.996
42825	0.458333333	15.091	NaN	15.091	15.091	15.091
42825	0.5	15.378	NaN	15.091	14.996	14.996
42825	0.541666667	15.378	NaN	14.996	14.996	14.996
42825	0.583333333	15.282	NaN	15.091	14.996	14.996
42825	0.625	15.282	NaN	15.091	14.996	14.996
42825	0.666666667	15.282	NaN	15.091	14.996	14.9
42825	0.708333333	15.187	NaN	15.187	14.996	14.9
42825	0.75	15.187	NaN	15.282	15.091	14.9
42825	0.791666667	15.187	NaN	15.282	15.187	15.091
42825	0.833333333	15.282	NaN	15.282	15.187	15.091
42825	0.875	15.282	NaN	15.282	14.996	14.996
42825	0.916666667	15.187	NaN	15.091	14.9	14.9
42825	0.958333333	15.378	NaN	14.996	14.996	14.9
42826	0	15.187	NaN	14.9	14.9	14.9
42826	0.041666667	15.187	NaN	15.091	14.996	14.996
42826	0.083333333	15.187	NaN	15.091	14.996	14.9
42826	0.125	15.187	NaN	15.091	14.996	14.9
42826	0.166666667	15.091	NaN	15.187	15.091	15.091
42826	0.208333333	15.282	NaN	15.187	15.187	15.091
42826	0.25	15.282	NaN	15.187	15.091	14.996
42826	0.291666667	15.187	NaN	14.996	14.9	14.9
42826	0.333333333	15.187	NaN	15.091	14.996	14.996
42826	0.375	15.187	NaN	15.187	14.996	14.9
42826	0.416666667	15.187	NaN	15.282	15.091	14.996
42826	0.458333333	15.378	NaN	15.091	15.091	14.996
42826	0.5	15.282	NaN	15.187	14.996	14.996
42826	0.541666667	15.187	NaN	14.996	14.996	14.9
42826	0.583333333	15.187	NaN	14.996	14.996	14.9
42826	0.625	15.091	NaN	14.996	14.9	14.9
42826	0.666666667	14.996	NaN	14.9	14.804	14.804
42826	0.708333333	14.996	NaN	14.9	14.804	14.804
42826	0.75	14.9	NaN	14.9	14.804	14.804
42826	0.791666667	14.9	NaN	14.9	14.804	14.804
42826	0.833333333	14.9	NaN	14.804	14.804	14.804
42826	0.875	14.804	NaN	14.804	14.804	14.804
42826	0.916666667	14.804	NaN	14.804	14.804	14.804
42826	0.958333333	14.804	NaN	14.709	14.709	14.709
42827	0	14.804	NaN	14.804	14.804	14.709
42827	0.041666667	14.804	NaN	14.804	14.709	14.709
42827	0.083333333	14.709	NaN	14.804	14.804	14.804
42827	0.125	14.709	NaN	14.804	14.709	14.804
42827	0.166666667	14.709	NaN	14.804	14.709	14.709
42827	0.208333333	14.709	NaN	14.804	14.709	14.709
42827	0.25	14.709	NaN	14.804	14.804	14.709
42827	0.291666667	14.804	NaN	14.804	14.804	14.804
42827	0.333333333	14.804	NaN	14.804	14.804	14.804
42827	0.375	14.804	NaN	14.804	14.804	14.804
42827	0.416666667	14.804	NaN	14.804	14.709	14.709
42827	0.458333333	14.804	NaN	14.804	14.709	14.709
42827	0.5	14.804	NaN	14.804	14.709	14.709
42827	0.541666667	14.804	NaN	14.804	14.804	14.804
42827	0.583333333	14.804	NaN	14.804	14.804	14.804
42827	0.625	14.709	NaN	14.804	14.709	14.709
42827	0.666666667	14.709	NaN	14.709	14.709	14.709
42827	0.708333333	14.709	NaN	14.709	14.709	14.709
42827	0.75	14.709	NaN	14.709	14.709	14.709
42827	0.791666667	14.613	NaN	14.709	14.709	14.709
42827	0.833333333	14.709	NaN	14.709	14.613	14.613
42827	0.875	14.613	NaN	14.709	14.613	14.613
42827	0.916666667	14.613	NaN	14.613	14.613	14.613
42827	0.958333333	14.613	NaN	14.613	14.613	14.613
42828	0	14.709	NaN	14.709	14.709	14.709
42828	0.041666667	14.709	NaN	14.709	14.709	14.709
42828	0.083333333	14.709	NaN	14.709	14.709	14.709
42828	0.125	14.804	NaN	14.804	14.804	14.804
42828	0.166666667	14.804	NaN	14.804	14.804	14.804
42828	0.208333333	14.804	NaN	14.9	14.804	14.804
42828	0.25	14.804	NaN	14.9	14.9	14.804
42828	0.291666667	14.9	NaN	14.9	14.9	14.9
42828	0.333333333	14.9	NaN	14.9	14.9	14.9
42828	0.375	14.996	NaN	14.996	14.996	14.996
42828	0.416666667	15.091	NaN	15.091	14.996	14.996
42828	0.458333333	15.187	NaN	15.187	15.091	15.091
42828	0.5	15.187	NaN	15.187	15.187	15.187
42828	0.541666667	15.187	NaN	15.187	15.187	15.187
42828	0.583333333	15.187	NaN	15.187	15.187	15.187
42828	0.625	15.187	NaN	15.187	15.187	15.187
42828	0.666666667	15.187	NaN	15.282	15.282	15.187
42828	0.708333333	15.187	NaN	15.282	15.282	15.282
42828	0.75	15.282	NaN	15.282	15.282	15.187
42828	0.791666667	15.187	NaN	15.282	15.187	15.282
42828	0.833333333	15.282	NaN	15.282	15.282	15.282
42828	0.875	15.378	NaN	15.378	15.282	15.282
42828	0.916666667	15.378	NaN	15.378	15.378	15.378
42828	0.958333333	15.282	NaN	15.282	15.282	15.282
42829	0	15.187	NaN	15.187	15.187	15.187
42829	0.041666667	15.187	NaN	15.187	15.187	15.187
42829	0.083333333	15.187	NaN	15.187	15.187	15.187
42829	0.125	15.187	NaN	15.187	15.282	15.187
42829	0.166666667	15.282	NaN	15.282	15.282	15.282
42829	0.208333333	15.282	NaN	15.282	15.282	15.282
42829	0.25	15.282	NaN	15.282	15.282	15.282
42829	0.291666667	15.282	NaN	15.378	15.282	15.282
42829	0.333333333	15.378	NaN	15.378	15.378	15.378
42829	0.375	15.378	NaN	15.378	15.378	15.282
42829	0.416666667	15.378	NaN	15.378	15.282	15.282
42829	0.458333333	15.378	NaN	15.378	15.378	15.282
42829	0.5	15.473	NaN	15.473	15.378	15.378
42829	0.541666667	15.473	NaN	15.473	15.378	15.378
42829	0.583333333	15.473	NaN	15.378	15.378	15.282
42829	0.625	15.378	NaN	15.378	15.282	15.282
42829	0.666666667	15.378	NaN	15.378	15.378	15.282
42829	0.708333333	15.378	NaN	15.378	15.378	15.378
42829	0.75	15.378	NaN	15.378	15.378	15.378
42829	0.791666667	15.378	NaN	15.378	15.378	15.378
42829	0.833333333	15.378	NaN	15.378	15.378	15.378
42829	0.875	15.378	NaN	15.378	15.378	15.378
42829	0.916666667	15.378	NaN	15.378	15.378	15.378
42829	0.958333333	15.378	NaN	15.378	15.378	15.378
42830	0	15.378	NaN	15.378	15.378	15.378
42830	0.041666667	15.378	NaN	15.378	15.378	15.378
42830	0.083333333	15.378	NaN	15.378	15.378	15.378
42830	0.125	15.378	NaN	15.378	15.282	15.282
42830	0.166666667	15.378	NaN	15.378	15.378	15.378
42830	0.208333333	15.378	NaN	15.378	15.282	15.282
42830	0.25	15.378	NaN	15.378	15.378	15.282
42830	0.291666667	15.378	NaN	15.282	15.282	15.282
42830	0.333333333	15.378	NaN	15.282	15.282	15.282
42830	0.375	15.378	NaN	15.378	15.282	15.282
42830	0.416666667	15.473	NaN	15.378	15.378	15.282
42830	0.458333333	15.378	NaN	15.378	15.378	15.378
42830	0.5	15.378	NaN	15.378	15.378	15.378
42830	0.541666667	15.378	NaN	15.378	15.378	15.378
42830	0.583333333	15.473	NaN	15.378	15.473	15.378
42830	0.625	15.473	NaN	15.473	15.473	15.378
42830	0.666666667	15.473	NaN	15.473	15.473	15.473
42830	0.708333333	15.473	NaN	15.473	15.473	15.473
42830	0.75	15.473	NaN	15.473	15.473	15.473
42830	0.791666667	15.473	NaN	15.378	15.378	15.378
42830	0.833333333	15.473	NaN	15.473	15.378	15.378
42830	0.875	15.473	NaN	15.473	15.378	15.378
42830	0.916666667	15.664	NaN	15.569	15.378	15.378
42830	0.958333333	15.473	NaN	15.569	15.473	15.473
42831	0	15.569	NaN	15.473	15.473	15.378
42831	0.041666667	15.473	NaN	15.473	15.378	15.378
42831	0.083333333	15.569	NaN	15.569	15.378	15.282
42831	0.125	15.473	NaN	15.473	15.473	15.378
42831	0.166666667	15.473	NaN	15.569	15.378	15.378
42831	0.208333333	15.473	NaN	15.569	15.473	15.378
42831	0.25	15.569	NaN	15.473	15.378	15.378
42831	0.291666667	15.569	NaN	15.378	15.378	15.378
42831	0.333333333	15.569	NaN	15.473	15.378	15.378
42831	0.375	15.473	NaN	15.473	15.378	15.282
42831	0.416666667	15.569	NaN	15.473	15.473	15.378
42831	0.458333333	15.569	NaN	15.378	15.282	15.282
42831	0.5	15.473	NaN	15.473	15.378	15.282
42831	0.541666667	15.473	NaN	15.569	15.569	15.378
42831	0.583333333	15.473	NaN	15.569	15.473	15.473
42831	0.625	15.569	NaN	15.569	15.473	15.473
42831	0.666666667	15.569	NaN	15.473	15.473	15.473
42831	0.708333333	15.473	NaN	15.473	15.378	15.473
42831	0.75	15.378	NaN	15.569	15.378	15.378
42831	0.791666667	15.378	NaN	15.473	15.473	15.378
42831	0.833333333	15.473	NaN	15.473	15.473	15.378
42831	0.875	15.473	NaN	15.473	15.378	15.282
42831	0.916666667	15.569	NaN	15.378	15.282	15.282
42831	0.958333333	15.473	NaN	15.569	15.473	15.473
42832	0	15.569	NaN	15.569	15.569	15.473
42832	0.041666667	15.569	NaN	15.569	15.473	15.378
42832	0.083333333	15.569	NaN	15.473	15.378	15.378
42832	0.125	15.473	NaN	15.473	15.378	15.282
42832	0.166666667	15.378	NaN	15.378	15.282	15.282
42832	0.208333333	15.473	NaN	15.378	15.282	15.187
42832	0.25	15.378	NaN	15.378	15.187	15.187
42832	0.291666667	15.378	NaN	15.378	15.378	15.187
42832	0.333333333	15.473	NaN	15.473	15.378	15.378
42832	0.375	15.473	NaN	15.473	15.378	15.187
42832	0.416666667	15.473	NaN	15.473	15.378	15.282
42832	0.458333333	15.473	NaN	15.378	15.378	15.282
42832	0.5	15.473	NaN	15.282	15.282	15.282
42832	0.541666667	15.378	NaN	15.282	15.282	15.187
42832	0.583333333	15.378	NaN	15.282	15.187	15.091
42832	0.625	15.282	NaN	15.187	15.091	15.091
42832	0.666666667	15.282	NaN	15.282	15.187	14.996
42832	0.708333333	15.378	NaN	15.282	15.282	15.187
42832	0.75	15.282	NaN	15.282	15.187	15.091
42832	0.791666667	15.378	NaN	15.378	14.996	14.996
42832	0.833333333	15.473	NaN	15.473	15.091	14.996
42832	0.875	15.378	NaN	15.378	15.378	15.282
42832	0.916666667	15.378	NaN	15.282	15.282	15.282
42832	0.958333333	15.378	NaN	15.378	15.282	15.282
42833	0	15.378	NaN	15.378	15.378	15.378
42833	0.041666667	15.378	NaN	15.378	15.378	15.378
42833	0.083333333	15.378	NaN	15.378	15.378	15.378
42833	0.125	15.378	NaN	15.378	15.378	15.091
42833	0.166666667	15.378	NaN	15.378	15.378	15.091
42833	0.208333333	15.282	NaN	15.378	15.378	15.187
42833	0.25	15.378	NaN	15.378	15.187	15.091
42833	0.291666667	15.378	NaN	15.187	15.187	15.187
42833	0.333333333	15.378	NaN	15.187	15.187	15.091
42833	0.375	15.378	NaN	15.187	15.091	15.091
42833	0.416666667	15.378	NaN	15.378	15.282	15.282
42833	0.458333333	15.473	NaN	15.378	15.378	15.378
42833	0.5	15.378	NaN	15.473	15.378	15.378
42833	0.541666667	15.473	NaN	15.473	15.473	15.378
42833	0.583333333	15.473	NaN	15.473	15.473	15.473
42833	0.625	15.473	NaN	15.473	15.473	15.473
42833	0.666666667	15.473	NaN	15.473	15.473	15.473
42833	0.708333333	15.473	NaN	15.473	15.473	15.473
42833	0.75	15.473	NaN	15.473	15.378	15.378
42833	0.791666667	15.473	NaN	15.378	15.378	15.378
42833	0.833333333	15.378	NaN	15.473	15.378	15.378
42833	0.875	15.569	NaN	15.569	15.569	15.378
42833	0.916666667	15.569	NaN	15.569	15.569	15.569
42833	0.958333333	15.569	NaN	15.569	15.473	15.569
42834	0	15.473	NaN	15.378	15.378	15.378
42834	0.041666667	15.569	NaN	15.569	15.473	15.473
42834	0.083333333	15.473	NaN	15.569	15.473	15.473
42834	0.125	15.569	NaN	15.569	15.569	15.473
42834	0.166666667	15.569	NaN	15.473	15.378	15.378
42834	0.208333333	15.569	NaN	15.378	15.282	15.282
42834	0.25	15.569	NaN	15.378	15.282	15.378
42834	0.291666667	15.569	NaN	15.473	15.378	15.282
42834	0.333333333	15.473	NaN	15.378	15.378	15.282
42834	0.375	15.569	NaN	15.378	15.378	15.378
42834	0.416666667	15.569	NaN	15.378	15.378	15.378
42834	0.458333333	15.569	NaN	15.569	15.473	15.378
42834	0.5	15.569	NaN	15.569	15.378	15.378
42834	0.541666667	15.569	NaN	15.569	15.473	15.378
42834	0.583333333	15.569	NaN	15.569	15.569	15.378
42834	0.625	15.664	NaN	15.569	15.473	15.473
42834	0.666666667	15.569	NaN	15.664	15.569	15.473
42834	0.708333333	15.569	NaN	15.664	15.569	15.473
42834	0.75	15.569	NaN	15.664	15.569	15.473
42834	0.791666667	15.76	NaN	15.569	15.569	15.473
42834	0.833333333	15.664	NaN	15.473	15.473	15.473
42834	0.875	15.569	NaN	15.569	15.473	15.473
42834	0.916666667	15.855	NaN	15.76	15.473	15.378
42834	0.958333333	15.473	NaN	15.378	15.378	15.378
42835	0	15.76	NaN	15.664	15.569	15.473
42835	0.041666667	15.569	NaN	15.76	15.664	15.473
42835	0.083333333	15.76	NaN	15.76	15.76	15.664
42835	0.125	15.76	NaN	15.473	15.473	15.378
42835	0.166666667	15.855	NaN	15.473	15.473	15.378
42835	0.208333333	15.76	NaN	15.664	15.378	15.378
42835	0.25	15.76	NaN	15.664	15.378	15.378
42835	0.291666667	15.664	NaN	15.664	15.378	15.378
42835	0.333333333	15.855	NaN	15.378	15.378	15.378
42835	0.375	15.76	NaN	15.473	15.378	15.378
42835	0.416666667	15.76	NaN	15.473	15.473	15.473
42835	0.458333333	15.855	NaN	15.473	15.473	15.378
42835	0.5	15.855	NaN	15.855	15.473	15.378
42835	0.541666667	15.855	NaN	15.569	15.378	15.378
42835	0.583333333	15.855	NaN	15.855	15.378	15.378
42835	0.625	15.855	NaN	15.569	15.378	15.378
42835	0.666666667	15.569	NaN	15.569	15.569	15.473
42835	0.708333333	15.569	NaN	15.664	15.569	15.473
42835	0.75	15.664	NaN	15.76	15.76	15.569
42835	0.791666667	15.76	NaN	15.473	15.378	15.378
42835	0.833333333	15.76	NaN	15.569	15.473	15.378
42835	0.875	15.855	NaN	15.664	15.473	15.473
42835	0.916666667	15.569	NaN	15.378	15.473	15.378
42835	0.958333333	15.378	NaN	15.378	15.378	15.378
42836	0	15.378	NaN	15.378	15.378	15.378
42836	0.041666667	15.378	NaN	15.378	15.378	15.378
42836	0.083333333	15.76	NaN	15.664	15.569	15.473
42836	0.125	15.855	NaN	15.664	15.473	15.378
42836	0.166666667	15.855	NaN	15.473	15.473	15.378
42836	0.208333333	15.473	NaN	15.569	15.378	15.378
42836	0.25	15.473	NaN	15.664	15.378	15.378
42836	0.291666667	15.569	NaN	15.664	15.473	15.378
42836	0.333333333	15.569	NaN	15.664	15.473	15.378
42836	0.375	15.951	NaN	15.473	15.473	15.378
42836	0.416666667	15.855	NaN	15.473	15.473	15.473
42836	0.458333333	15.664	NaN	15.473	15.473	15.473
42836	0.5	15.664	NaN	15.473	15.473	15.473
42836	0.541666667	15.951	NaN	15.569	15.473	15.473
42836	0.583333333	15.76	NaN	15.569	15.473	15.473
42836	0.625	15.664	NaN	15.569	15.473	15.378
42836	0.666666667	15.473	NaN	15.473	15.378	15.378
42836	0.708333333	15.473	NaN	15.473	15.378	15.378
42836	0.75	15.473	NaN	15.569	15.473	15.378
42836	0.791666667	15.473	NaN	15.569	15.473	15.378
42836	0.833333333	15.569	NaN	15.473	15.473	15.378
42836	0.875	15.569	NaN	15.473	15.473	15.473
42836	0.916666667	15.569	NaN	15.473	15.473	15.473
42836	0.958333333	15.664	NaN	15.473	15.378	15.378
42837	0	15.473	NaN	15.473	15.473	15.473
42837	0.041666667	15.378	NaN	15.473	15.378	15.378
42837	0.083333333	15.473	NaN	15.473	15.473	15.378
42837	0.125	15.473	NaN	15.569	15.473	15.473
42837	0.166666667	15.664	NaN	15.569	15.569	15.473
42837	0.208333333	15.664	NaN	15.569	15.473	15.473
42837	0.25	15.378	NaN	15.569	15.569	15.473
42837	0.291666667	15.569	NaN	15.664	15.664	15.664
42837	0.333333333	16.237	NaN	15.951	15.855	15.664
42837	0.375	16.332	NaN	15.951	15.76	15.664
42837	0.416666667	16.141	NaN	15.951	15.664	15.664
42837	0.458333333	15.951	NaN	15.76	15.664	15.569
42837	0.5	15.855	NaN	15.76	15.76	15.569
42837	0.541666667	15.855	NaN	15.76	15.76	15.569
42837	0.583333333	15.951	NaN	15.76	15.76	15.76
42837	0.625	16.046	NaN	15.951	15.855	15.855
42837	0.666666667	16.046	NaN	15.855	15.76	15.664
42837	0.708333333	16.046	NaN	15.855	15.76	15.569
42837	0.75	16.046	NaN	15.76	15.664	15.569
42837	0.791666667	16.046	NaN	15.664	15.664	15.569
42837	0.833333333	16.046	NaN	15.664	15.569	15.569
42837	0.875	16.332	NaN	15.76	15.76	15.569
42837	0.916666667	16.427	NaN	16.523	15.855	15.664
42837	0.958333333	16.523	NaN	16.523	16.523	16.427
42838	0	16.427	NaN	16.427	16.427	16.427
42838	0.041666667	16.332	NaN	16.332	16.332	15.855
42838	0.083333333	16.332	NaN	16.332	15.76	15.664
42838	0.125	16.332	NaN	15.855	15.664	15.664
42838	0.166666667	16.237	NaN	15.76	15.664	15.664
42838	0.208333333	16.332	NaN	15.664	15.569	15.569
42838	0.25	16.427	NaN	15.76	15.664	15.664
42838	0.291666667	16.332	NaN	16.046	15.76	15.664
42838	0.333333333	16.332	NaN	16.237	15.855	15.664
42838	0.375	16.427	NaN	16.046	15.76	15.664
42838	0.416666667	16.427	NaN	16.046	15.855	15.569
42838	0.458333333	16.427	NaN	15.951	15.76	15.569
42838	0.5	16.332	NaN	15.855	15.664	15.569
42838	0.541666667	16.332	NaN	16.237	15.76	15.664
42838	0.583333333	16.332	NaN	16.141	15.855	15.76
42838	0.625	16.332	NaN	15.855	15.76	15.76
42838	0.666666667	16.332	NaN	15.855	15.76	15.664
42838	0.708333333	16.046	NaN	15.76	15.569	15.569
42838	0.75	16.237	NaN	15.76	15.664	15.569
42838	0.791666667	16.141	NaN	15.664	15.569	15.569
42838	0.833333333	16.141	NaN	15.664	15.664	15.473
42838	0.875	15.855	NaN	15.664	15.473	15.473
42838	0.916666667	15.855	NaN	15.664	15.569	15.473
42838	0.958333333	15.76	NaN	15.664	15.664	15.664
42839	0	15.76	NaN	15.664	15.664	15.569
42839	0.041666667	15.855	NaN	15.664	15.664	15.569
42839	0.083333333	15.76	NaN	15.76	15.664	15.664
42839	0.125	15.664	NaN	15.664	15.664	15.664
42839	0.166666667	15.76	NaN	15.664	15.664	15.473
42839	0.208333333	15.76	NaN	15.664	15.569	15.378
42839	0.25	15.76	NaN	15.855	15.664	15.569
42839	0.291666667	15.664	NaN	15.76	15.76	15.664
42839	0.333333333	15.76	NaN	15.855	15.664	15.569
42839	0.375	15.76	NaN	15.855	15.76	15.569
42839	0.416666667	15.855	NaN	15.855	15.664	15.473
42839	0.458333333	15.951	NaN	15.664	15.569	15.569
42839	0.5	15.855	NaN	15.569	15.569	15.473
42839	0.541666667	15.855	NaN	15.664	15.473	15.282
42839	0.583333333	15.951	NaN	15.76	15.664	15.569
42839	0.625	15.951	NaN	15.76	15.569	15.473
42839	0.666666667	15.855	NaN	15.664	15.569	15.569
42839	0.708333333	15.855	NaN	15.664	15.664	15.473
42839	0.75	15.855	NaN	15.664	15.569	15.569
42839	0.791666667	15.76	NaN	15.664	15.664	15.473
42839	0.833333333	15.951	NaN	15.664	15.664	15.473
42839	0.875	15.951	NaN	15.76	15.569	15.473
42839	0.916666667	15.855	NaN	15.569	15.473	15.378
42839	0.958333333	15.855	NaN	15.76	15.664	15.473
42840	0	15.855	NaN	15.76	15.664	15.664
42840	0.041666667	16.141	NaN	15.855	15.76	15.664
42840	0.083333333	15.664	NaN	15.664	15.569	15.569
42840	0.125	15.951	NaN	15.664	15.569	15.569
42840	0.166666667	15.664	NaN	15.569	15.569	15.569
42840	0.208333333	15.951	NaN	15.664	15.473	15.473
42840	0.25	15.951	NaN	15.569	15.473	15.473
42840	0.291666667	15.855	NaN	15.855	15.569	15.473
42840	0.333333333	15.855	NaN	15.855	15.569	15.473
42840	0.375	15.951	NaN	15.76	15.569	15.569
42840	0.416666667	15.951	NaN	15.76	15.76	15.664
42840	0.458333333	15.951	NaN	15.664	15.569	15.473
42840	0.5	15.855	NaN	15.664	15.569	15.569
42840	0.541666667	15.855	NaN	15.664	15.473	15.473
42840	0.583333333	15.76	NaN	15.569	15.473	15.473
42840	0.625	15.76	NaN	15.569	15.473	15.473
42840	0.666666667	15.76	NaN	15.569	15.473	15.473
42840	0.708333333	15.76	NaN	15.569	15.569	15.473
42840	0.75	15.664	NaN	15.569	15.473	15.473
42840	0.791666667	15.569	NaN	15.569	15.569	15.473
42840	0.833333333	15.569	NaN	15.473	15.473	15.473
42840	0.875	15.569	NaN	15.473	15.378	15.378
42840	0.916666667	15.569	NaN	15.473	15.378	15.378
42840	0.958333333	15.569	NaN	15.569	15.569	15.378
42841	0	15.569	NaN	15.569	15.569	15.473
42841	0.041666667	15.76	NaN	15.855	15.473	15.569
42841	0.083333333	15.76	NaN	15.76	15.76	15.76
42841	0.125	16.046	NaN	15.951	15.855	15.855
42841	0.166666667	16.141	NaN	16.046	16.046	16.046
42841	0.208333333	16.141	NaN	16.046	16.141	16.046
42841	0.25	16.141	NaN	16.141	16.141	16.046
42841	0.291666667	16.141	NaN	16.141	16.046	16.046
42841	0.333333333	16.141	NaN	16.141	16.141	16.046
42841	0.375	16.141	NaN	16.141	16.046	15.951
42841	0.416666667	16.427	NaN	16.141	16.141	15.951
42841	0.458333333	16.427	NaN	16.141	16.141	16.046
42841	0.5	16.427	NaN	16.141	16.046	15.951
42841	0.541666667	16.427	NaN	16.332	16.046	16.046
42841	0.583333333	16.427	NaN	16.332	16.046	16.046
42841	0.625	16.237	NaN	16.141	16.046	16.046
42841	0.666666667	16.237	NaN	16.237	16.046	15.855
42841	0.708333333	16.237	NaN	16.141	16.141	16.046
42841	0.75	16.141	NaN	16.141	16.141	15.951
42841	0.791666667	16.141	NaN	16.141	16.141	15.855
42841	0.833333333	16.237	NaN	16.237	15.76	15.664
42841	0.875	16.237	NaN	16.141	15.76	15.664
42841	0.916666667	16.237	NaN	16.141	15.76	15.664
42841	0.958333333	16.332	NaN	16.237	15.76	15.664
42842	0	16.427	NaN	16.237	15.76	15.664
42842	0.041666667	16.427	NaN	16.427	16.237	16.141
42842	0.083333333	16.237	NaN	16.332	16.332	16.237
42842	0.125	16.332	NaN	16.332	16.332	16.237
42842	0.166666667	16.332	NaN	16.332	16.332	16.332
42842	0.208333333	16.332	NaN	16.046	16.046	15.664
42842	0.25	16.332	NaN	16.046	15.664	15.664
42842	0.291666667	16.141	NaN	16.141	15.664	15.664
42842	0.333333333	16.141	NaN	16.141	15.76	15.664
42842	0.375	16.237	NaN	15.951	15.855	15.664
42842	0.416666667	16.332	NaN	16.237	15.855	15.76
42842	0.458333333	16.332	NaN	16.141	16.046	15.76
42842	0.5	16.332	NaN	16.237	15.951	15.664
42842	0.541666667	16.332	NaN	16.332	15.855	15.664
42842	0.583333333	16.332	NaN	15.951	15.664	15.664
42842	0.625	16.332	NaN	15.855	15.664	15.664
42842	0.666666667	16.332	NaN	15.76	15.664	15.664
42842	0.708333333	16.237	NaN	15.76	15.664	15.569
42842	0.75	15.855	NaN	15.76	15.664	15.664
42842	0.791666667	15.76	NaN	15.76	15.76	15.569
42842	0.833333333	15.951	NaN	15.76	15.76	15.473
42842	0.875	16.237	NaN	15.76	15.76	15.569
42842	0.916666667	16.237	NaN	15.951	15.664	15.473
42842	0.958333333	16.237	NaN	16.237	15.76	15.569
42843	0	16.237	NaN	16.332	16.237	15.664
42843	0.041666667	16.237	NaN	16.332	16.237	15.951
42843	0.083333333	16.237	NaN	16.332	16.332	16.332
42843	0.125	16.237	NaN	16.332	16.237	16.237
42843	0.166666667	16.237	NaN	16.237	16.237	16.237
42843	0.208333333	16.141	NaN	16.141	16.141	15.951
42843	0.25	16.046	NaN	15.951	15.855	15.569
42843	0.291666667	15.76	NaN	15.76	15.76	15.76
42843	0.333333333	15.76	NaN	15.76	15.664	15.664
42843	0.375	15.951	NaN	15.855	15.664	15.473
42843	0.416666667	16.141	NaN	15.76	15.664	15.569
42843	0.458333333	16.141	NaN	15.664	15.569	15.569
42843	0.5	15.951	NaN	15.664	15.569	15.473
42843	0.541666667	15.951	NaN	15.76	15.569	15.378
42843	0.583333333	15.855	NaN	15.569	15.473	15.378
42843	0.625	15.664	NaN	15.473	15.473	15.378
42843	0.666666667	15.569	NaN	15.569	15.473	15.378
42843	0.708333333	15.569	NaN	15.473	15.473	15.282
42843	0.75	15.569	NaN	15.569	15.569	15.473
42843	0.791666667	15.473	NaN	15.569	15.473	15.473
42843	0.833333333	15.473	NaN	15.378	15.282	15.282
42843	0.875	15.378	NaN	15.378	15.282	15.187
42843	0.916666667	15.378	NaN	15.378	15.282	15.187
42843	0.958333333	15.378	NaN	15.378	15.378	15.282
42844	0	15.473	NaN	15.378	15.282	15.282
42844	0.041666667	15.473	NaN	15.378	15.282	15.282
42844	0.083333333	15.569	NaN	15.282	15.282	15.282
42844	0.125	15.473	NaN	15.282	15.282	15.187
42844	0.166666667	15.473	NaN	15.473	15.282	15.187
42844	0.208333333	15.473	NaN	15.473	15.378	15.282
42844	0.25	15.473	NaN	15.378	15.282	15.187
42844	0.291666667	15.378	NaN	15.282	15.187	15.187
42844	0.333333333	15.473	NaN	15.282	15.187	15.187
42844	0.375	15.473	NaN	15.282	15.187	15.091
42844	0.416666667	15.473	NaN	15.187	15.187	15.187
42844	0.458333333	15.473	NaN	15.282	15.187	15.091
42844	0.5	15.378	NaN	15.282	15.187	15.187
42844	0.541666667	15.473	NaN	15.378	15.187	15.091
42844	0.583333333	15.569	NaN	15.282	15.091	15.091
