41842	0.083333333	NaN	23.869	23.004	NaN	16.427
41842	0.125	NaN	23.677	21.473	NaN	16.427
41842	0.166666667	NaN	24.448	22.908	NaN	16.713
41842	0.208333333	NaN	24.448	22.717	NaN	16.808
41842	0.25	NaN	24.448	24.351	NaN	16.713
41842	0.291666667	NaN	24.448	24.255	NaN	16.713
41842	0.333333333	NaN	24.545	24.351	NaN	16.713
41842	0.375	NaN	24.738	24.448	NaN	16.808
41842	0.416666667	NaN	24.835	24.545	NaN	16.237
41842	0.458333333	NaN	24.641	24.448	NaN	16.332
41842	0.5	NaN	24.738	24.448	NaN	16.332
41842	0.541666667	NaN	24.738	24.738	NaN	16.237
41842	0.583333333	NaN	24.545	24.545	NaN	16.141
41842	0.625	NaN	24.545	22.046	NaN	16.141
41842	0.666666667	NaN	24.545	23.004	NaN	16.141
41842	0.708333333	NaN	24.545	22.812	NaN	16.141
41842	0.75	NaN	24.545	23.1	NaN	16.141
41842	0.791666667	NaN	24.448	22.142	NaN	16.332
41842	0.833333333	NaN	24.351	21.378	NaN	16.427
41842	0.875	NaN	24.351	20.805	NaN	16.713
41842	0.916666667	NaN	24.351	21.282	NaN	16.523
41842	0.958333333	NaN	24.351	20.043	NaN	16.713
41843	0	NaN	24.351	19.567	NaN	16.903
41843	0.041666667	NaN	24.351	21.091	NaN	16.332
41843	0.083333333	NaN	24.255	20.043	NaN	16.618
41843	0.125	NaN	24.255	19.662	NaN	16.427
41843	0.166666667	NaN	24.255	19.662	NaN	16.618
41843	0.208333333	NaN	24.255	19.853	NaN	16.713
41843	0.25	NaN	24.255	21.187	NaN	16.808
41843	0.291666667	NaN	24.351	20.71	NaN	16.523
41843	0.333333333	NaN	24.448	20.329	NaN	16.237
41843	0.375	NaN	24.545	20.996	NaN	16.332
41843	0.416666667	NaN	24.641	20.805	NaN	16.618
41843	0.458333333	NaN	24.641	21.664	NaN	16.618
41843	0.5	NaN	24.641	21.664	NaN	16.618
41843	0.541666667	NaN	24.545	22.333	NaN	16.618
41843	0.583333333	NaN	24.351	20.901	NaN	16.713
41843	0.625	NaN	24.448	20.71	NaN	16.713
41843	0.666666667	NaN	24.448	20.519	NaN	16.808
41843	0.708333333	NaN	24.351	19.282	NaN	16.713
41843	0.75	NaN	24.351	19.092	NaN	16.713
41843	0.791666667	NaN	24.448	19.377	NaN	16.618
41843	0.833333333	NaN	24.351	21.187	NaN	16.713
41843	0.875	NaN	24.351	21.473	NaN	17.094
41843	0.916666667	NaN	24.351	21.282	NaN	17.284
41843	0.958333333	NaN	24.351	21.569	NaN	16.808
41844	0	NaN	24.351	20.615	NaN	16.713
41844	0.041666667	NaN	24.351	20.615	NaN	16.713
41844	0.083333333	NaN	24.255	19.472	NaN	16.713
41844	0.125	NaN	24.158	20.043	NaN	16.618
41844	0.166666667	NaN	24.351	19.377	NaN	16.523
41844	0.208333333	NaN	24.545	19.758	NaN	16.237
41844	0.25	NaN	24.545	20.234	NaN	16.237
41844	0.291666667	NaN	24.545	20.71	NaN	16.713
41844	0.333333333	NaN	24.641	20.424	NaN	16.618
41844	0.375	NaN	24.738	20.234	NaN	16.618
41844	0.416666667	NaN	24.835	21.282	NaN	16.523
41844	0.458333333	NaN	24.835	22.238	NaN	16.618
41844	0.5	NaN	24.738	22.238	NaN	16.713
41844	0.541666667	NaN	24.738	21.951	NaN	16.618
41844	0.583333333	NaN	24.545	21.855	NaN	16.713
41844	0.625	NaN	24.158	21.664	NaN	16.332
41844	0.666666667	NaN	24.255	21.664	NaN	16.618
41844	0.708333333	NaN	24.255	21.664	NaN	16.713
41844	0.75	NaN	24.351	21.76	NaN	16.427
41844	0.791666667	NaN	24.351	22.525	NaN	16.523
41844	0.833333333	NaN	24.448	22.525	NaN	16.903
41844	0.875	NaN	24.448	22.142	NaN	16.903
41844	0.916666667	NaN	24.448	22.046	NaN	16.903
41844	0.958333333	NaN	24.351	21.569	NaN	16.713
41845	0	NaN	24.351	20.901	NaN	16.618
41845	0.041666667	NaN	24.255	20.71	NaN	16.332
41845	0.083333333	NaN	24.158	20.805	NaN	16.141
41845	0.125	NaN	23.869	20.996	NaN	16.523
41845	0.166666667	NaN	24.351	21.473	NaN	16.332
41845	0.208333333	NaN	24.545	20.519	NaN	16.046
41845	0.25	NaN	24.545	20.901	NaN	15.855
41845	0.291666667	NaN	23.966	20.996	NaN	16.141
41845	0.333333333	NaN	24.158	21.187	NaN	16.332
41845	0.375	NaN	24.738	21.091	NaN	16.713
41845	0.416666667	NaN	24.351	21.091	NaN	16.713
41845	0.458333333	NaN	24.738	22.525	NaN	16.713
41845	0.5	NaN	24.738	22.046	NaN	16.713
41845	0.541666667	NaN	24.641	22.142	NaN	16.427
41845	0.583333333	NaN	24.641	22.333	NaN	16.427
41845	0.625	NaN	24.545	20.901	NaN	16.237
41845	0.666666667	NaN	24.448	20.615	NaN	16.046
41845	0.708333333	NaN	24.158	20.043	NaN	16.141
41845	0.75	NaN	23.869	20.424	NaN	16.141
41845	0.791666667	NaN	23.869	20.138	NaN	16.523
41845	0.833333333	NaN	24.255	20.805	NaN	16.141
41845	0.875	NaN	24.351	21.187	NaN	16.237
41845	0.916666667	NaN	24.351	20.519	NaN	16.141
41845	0.958333333	NaN	24.062	20.329	NaN	16.141
41846	0	NaN	24.545	21.378	NaN	16.141
41846	0.041666667	NaN	24.351	22.238	NaN	17.475
41846	0.083333333	NaN	24.448	20.996	NaN	16.808
41846	0.125	NaN	24.351	19.662	NaN	16.046
41846	0.166666667	NaN	24.255	19.567	NaN	16.046
41846	0.208333333	NaN	24.062	19.567	NaN	16.332
41846	0.25	NaN	24.351	20.615	NaN	16.141
41846	0.291666667	NaN	24.641	20.615	NaN	16.618
41846	0.333333333	NaN	24.351	20.805	NaN	16.046
41846	0.375	NaN	24.738	21.569	NaN	16.808
41846	0.416666667	NaN	24.641	21.091	NaN	17.094
41846	0.458333333	NaN	24.931	22.046	NaN	16.903
41846	0.5	NaN	25.028	21.951	NaN	16.618
41846	0.541666667	NaN	24.931	21.569	NaN	16.332
41846	0.583333333	NaN	25.028	20.519	NaN	16.237
41846	0.625	NaN	24.931	20.519	NaN	16.141
41846	0.666666667	NaN	24.641	21.091	NaN	15.951
41846	0.708333333	NaN	24.158	20.519	NaN	15.855
41846	0.75	NaN	23.966	21.378	NaN	16.332
41846	0.791666667	NaN	24.255	21.951	NaN	16.427
41846	0.833333333	NaN	24.448	22.429	NaN	16.523
41846	0.875	NaN	24.641	21.473	NaN	16.523
41846	0.916666667	NaN	24.641	21.569	NaN	16.808
41846	0.958333333	NaN	24.738	21.473	NaN	16.237
41847	0	NaN	24.738	21.855	NaN	16.713
41847	0.041666667	NaN	24.738	21.951	NaN	16.427
41847	0.083333333	NaN	24.545	21.664	NaN	16.523
41847	0.125	NaN	24.545	21.187	NaN	16.237
41847	0.166666667	NaN	24.062	20.138	NaN	16.141
41847	0.208333333	NaN	24.545	19.187	NaN	15.76
41847	0.25	NaN	24.738	19.377	NaN	15.664
41847	0.291666667	NaN	24.738	20.805	NaN	15.569
41847	0.333333333	NaN	24.351	19.853	NaN	15.76
41847	0.375	NaN	24.738	20.329	NaN	15.855
41847	0.416666667	NaN	24.738	20.71	NaN	15.951
41847	0.458333333	NaN	24.738	21.187	NaN	16.332
41847	0.5	NaN	24.835	20.71	NaN	16.427
41847	0.541666667	NaN	24.835	21.091	NaN	16.332
41847	0.583333333	NaN	24.738	21.951	NaN	16.332
41847	0.625	NaN	24.738	20.329	NaN	16.237
41847	0.666666667	NaN	24.835	21.282	NaN	16.237
41847	0.708333333	NaN	24.641	20.71	NaN	16.332
41847	0.75	NaN	24.738	20.519	NaN	16.523
41847	0.791666667	NaN	24.738	20.71	NaN	16.046
41847	0.833333333	NaN	24.738	20.901	NaN	16.046
41847	0.875	NaN	24.738	20.805	NaN	15.76
41847	0.916666667	NaN	24.641	20.615	NaN	15.855
41847	0.958333333	NaN	24.641	20.424	NaN	16.046
41848	0	NaN	24.641	20.71	NaN	16.618
41848	0.041666667	NaN	24.641	21.282	NaN	16.427
41848	0.083333333	NaN	24.641	20.901	NaN	16.427
41848	0.125	NaN	24.641	20.901	NaN	16.808
41848	0.166666667	NaN	24.641	21.091	NaN	16.332
41848	0.208333333	NaN	24.641	20.996	NaN	16.523
41848	0.25	NaN	24.641	21.091	NaN	16.046
41848	0.291666667	NaN	24.641	20.996	NaN	16.618
41848	0.333333333	NaN	24.738	19.662	NaN	16.808
41848	0.375	NaN	24.738	21.091	NaN	16.808
41848	0.416666667	NaN	24.835	21.378	NaN	16.523
41848	0.458333333	NaN	24.931	21.378	NaN	16.427
41848	0.5	NaN	24.835	21.378	NaN	16.332
41848	0.541666667	NaN	24.738	21.569	NaN	16.141
41848	0.583333333	NaN	24.641	21.187	NaN	16.046
41848	0.625	NaN	24.641	20.424	NaN	16.046
41848	0.666666667	NaN	24.448	19.662	NaN	15.951
41848	0.708333333	NaN	24.641	19.377	NaN	15.76
41848	0.75	NaN	24.641	19.567	NaN	15.951
41848	0.791666667	NaN	24.641	20.424	NaN	16.046
41848	0.833333333	NaN	24.545	20.329	NaN	16.141
41848	0.875	NaN	24.738	20.901	NaN	15.951
41848	0.916666667	NaN	24.738	21.569	NaN	16.141
41848	0.958333333	NaN	24.738	21.855	NaN	16.618
41849	0	NaN	24.835	22.046	NaN	16.713
41849	0.041666667	NaN	24.545	20.519	NaN	16.808
41849	0.083333333	NaN	24.835	20.901	NaN	16.618
41849	0.125	NaN	24.738	20.71	NaN	16.618
41849	0.166666667	NaN	24.641	20.138	NaN	16.332
41849	0.208333333	NaN	24.351	20.234	NaN	16.808
41849	0.25	NaN	23.869	20.329	NaN	16.618
41849	0.291666667	NaN	24.738	20.329	NaN	16.237
41849	0.333333333	NaN	23.773	20.329	NaN	16.046
41849	0.375	NaN	24.931	20.519	NaN	15.76
41849	0.416666667	NaN	25.125	21.951	NaN	16.523
41849	0.458333333	NaN	25.222	21.951	NaN	15.951
41849	0.5	NaN	25.319	22.525	NaN	16.523
41849	0.541666667	NaN	25.222	23.773	NaN	16.903
41849	0.583333333	NaN	25.222	24.448	NaN	16.808
41849	0.625	NaN	25.125	22.142	NaN	16.713
41849	0.666666667	NaN	25.028	23.292	NaN	16.903
41849	0.708333333	NaN	25.028	24.738	NaN	17.189
41849	0.75	NaN	25.028	24.545	NaN	17.189
41849	0.791666667	NaN	25.028	24.158	NaN	17.189
41849	0.833333333	NaN	25.028	24.738	NaN	16.713
41849	0.875	NaN	25.028	24.835	NaN	16.332
41849	0.916666667	NaN	25.028	24.738	NaN	16.237
41849	0.958333333	NaN	25.028	24.545	NaN	16.141
41850	0	NaN	24.931	24.835	NaN	15.855
41850	0.041666667	NaN	24.931	24.835	NaN	16.427
41850	0.083333333	NaN	24.931	24.738	NaN	16.427
41850	0.125	NaN	24.931	24.835	NaN	16.427
41850	0.166666667	NaN	24.835	24.545	NaN	16.618
41850	0.208333333	NaN	24.835	22.238	NaN	16.808
41850	0.25	NaN	24.835	23.484	NaN	16.618
41850	0.291666667	NaN	24.835	24.641	NaN	17.665
41850	0.333333333	NaN	24.738	24.641	NaN	17.665
41850	0.375	NaN	24.641	24.545	NaN	24.448
41850	0.416666667	NaN	24.738	24.641	NaN	23.1
41850	0.458333333	NaN	24.738	24.641	NaN	19.758
41850	0.5	NaN	24.931	24.738	NaN	16.523
41850	0.541666667	NaN	24.738	24.545	NaN	16.903
41850	0.583333333	NaN	24.641	24.448	NaN	16.427
41850	0.625	NaN	24.641	24.448	NaN	16.141
41850	0.666666667	NaN	24.641	24.448	NaN	16.523
41850	0.708333333	NaN	24.545	24.351	NaN	16.903
41850	0.75	NaN	24.545	24.255	NaN	17.57
41850	0.791666667	NaN	24.545	23.004	NaN	17.284
41850	0.833333333	NaN	24.448	20.71	NaN	17.379
41850	0.875	NaN	24.351	20.805	NaN	17.189
41850	0.916666667	NaN	24.448	22.046	NaN	16.903
41850	0.958333333	NaN	24.351	22.908	NaN	16.808
41851	0	NaN	24.255	24.158	NaN	16.808
41851	0.041666667	NaN	24.255	24.062	NaN	16.808
41851	0.083333333	NaN	24.351	24.062	NaN	16.618
41851	0.125	NaN	24.351	24.255	NaN	16.713
41851	0.166666667	NaN	24.351	24.158	NaN	17.094
41851	0.208333333	NaN	24.448	24.158	NaN	16.713
41851	0.25	NaN	24.351	24.255	NaN	16.713
41851	0.291666667	NaN	24.351	24.255	NaN	16.999
41851	0.333333333	NaN	24.448	24.255	NaN	16.332
41851	0.375	NaN	24.545	24.255	NaN	19.567
41851	0.416666667	NaN	24.641	23.292	NaN	16.713
41851	0.458333333	NaN	24.062	23.484	NaN	17.475
41851	0.5	NaN	24.351	24.062	NaN	17.094
41851	0.541666667	NaN	24.351	23.869	NaN	17.094
41851	0.583333333	NaN	24.158	20.71	NaN	16.808
41851	0.625	NaN	24.158	20.71	NaN	17.094
41851	0.666666667	NaN	24.062	20.234	NaN	17.189
41851	0.708333333	NaN	24.062	20.71	NaN	17.189
41851	0.75	NaN	24.062	19.567	NaN	16.903
41851	0.791666667	NaN	24.158	18.806	NaN	16.713
41851	0.833333333	NaN	23.966	22.812	NaN	16.713
41851	0.875	NaN	24.062	22.908	NaN	17.094
41851	0.916666667	NaN	24.158	23.292	NaN	17.95
41851	0.958333333	NaN	24.158	23.004	NaN	18.236
41852	0	NaN	24.255	21.282	NaN	18.045
41852	0.041666667	NaN	24.351	21.951	NaN	17.284
41852	0.083333333	NaN	24.255	21.378	NaN	16.903
41852	0.125	NaN	24.158	21.951	NaN	16.808
41852	0.166666667	NaN	24.062	21.951	NaN	16.999
41852	0.208333333	NaN	23.292	21.282	NaN	16.999
41852	0.25	NaN	23.1	20.615	NaN	16.618
41852	0.291666667	NaN	23.581	21.473	NaN	17.189
41852	0.333333333	NaN	23.869	20.424	NaN	16.903
41852	0.375	NaN	24.062	21.569	NaN	17.094
41852	0.416666667	NaN	23.581	22.333	NaN	17.665
41852	0.458333333	NaN	24.545	22.142	NaN	18.14
41852	0.5	NaN	24.641	22.429	NaN	18.426
41852	0.541666667	NaN	24.545	22.717	NaN	17.475
41852	0.583333333	NaN	24.448	22.812	NaN	17.95
41852	0.625	NaN	24.255	22.717	NaN	17.95
41852	0.666666667	NaN	24.255	22.238	NaN	17.855
41852	0.708333333	NaN	24.351	22.621	NaN	17.379
41852	0.75	NaN	23.966	22.717	NaN	17.95
41852	0.791666667	NaN	23.773	22.621	NaN	17.284
41852	0.833333333	NaN	23.966	21.664	NaN	16.808
41852	0.875	NaN	23.581	21.76	NaN	16.999
41852	0.916666667	NaN	23.581	22.429	NaN	16.999
41852	0.958333333	NaN	23.004	22.142	NaN	17.189
41853	0	NaN	23.484	21.664	NaN	16.808
41853	0.041666667	NaN	23.966	21.378	NaN	17.189
41853	0.083333333	NaN	24.255	21.569	NaN	17.189
41853	0.125	NaN	24.255	21.569	NaN	17.094
41853	0.166666667	NaN	24.351	21.569	NaN	16.999
41853	0.208333333	NaN	24.062	21.855	NaN	16.903
41853	0.25	NaN	24.351	21.473	NaN	17.094
41853	0.291666667	NaN	24.351	21.187	NaN	17.379
41853	0.333333333	NaN	24.545	21.76	NaN	17.475
41853	0.375	NaN	24.545	22.333	NaN	17.475
41853	0.416666667	NaN	24.545	22.525	NaN	17.475
41853	0.458333333	NaN	24.351	22.812	NaN	18.521
41853	0.5	NaN	24.255	22.621	NaN	18.331
41853	0.541666667	NaN	24.351	23.004	NaN	17.76
41853	0.583333333	NaN	24.351	22.046	NaN	16.427
41853	0.625	NaN	23.581	22.238	NaN	16.332
41853	0.666666667	NaN	23.388	22.333	NaN	16.332
41853	0.708333333	NaN	23.581	22.142	NaN	16.332
41853	0.75	NaN	23.581	22.046	NaN	16.523
41853	0.791666667	NaN	24.062	21.951	NaN	16.523
41853	0.833333333	NaN	23.677	21.473	NaN	16.618
41853	0.875	NaN	24.351	20.805	NaN	16.618
41853	0.916666667	NaN	24.351	20.805	NaN	16.808
41853	0.958333333	NaN	24.255	22.046	NaN	17.665
41854	0	NaN	24.255	23.292	NaN	17.76
41854	0.041666667	NaN	24.545	22.908	NaN	17.665
41854	0.083333333	NaN	24.738	22.812	NaN	16.903
41854	0.125	NaN	24.545	22.238	NaN	16.903
41854	0.166666667	NaN	24.255	22.142	NaN	16.903
41854	0.208333333	NaN	24.255	22.333	NaN	16.808
41854	0.25	NaN	24.641	22.333	NaN	16.808
41854	0.291666667	NaN	24.545	22.525	NaN	16.808
41854	0.333333333	NaN	24.931	22.717	NaN	16.523
41854	0.375	NaN	25.028	22.142	NaN	16.237
41854	0.416666667	NaN	24.158	22.238	NaN	16.237
41854	0.458333333	NaN	24.062	21.473	NaN	16.141
41854	0.5	NaN	23.869	22.429	NaN	16.523
41854	0.541666667	NaN	25.028	22.238	NaN	16.618
41854	0.583333333	NaN	24.931	22.717	NaN	17.094
41854	0.625	NaN	24.062	22.333	NaN	16.713
41854	0.666666667	NaN	24.835	22.812	NaN	17.57
41854	0.708333333	NaN	24.931	23.004	NaN	16.903
41854	0.75	NaN	24.351	23.1	NaN	16.808
41854	0.791666667	NaN	24.351	22.717	NaN	16.999
41854	0.833333333	NaN	24.641	22.908	NaN	16.713
41854	0.875	NaN	24.255	23.004	NaN	16.808
41854	0.916666667	NaN	24.351	22.812	NaN	17.094
41854	0.958333333	NaN	24.448	22.238	NaN	16.618
41855	0	NaN	24.545	21.855	NaN	16.427
41855	0.041666667	NaN	24.545	22.046	NaN	16.332
41855	0.083333333	NaN	24.448	22.142	NaN	16.523
41855	0.125	NaN	24.062	21.378	NaN	16.523
41855	0.166666667	NaN	24.448	20.996	NaN	16.618
41855	0.208333333	NaN	24.351	21.091	NaN	16.713
41855	0.25	NaN	24.835	21.855	NaN	16.713
41855	0.291666667	NaN	24.835	22.333	NaN	16.618
41855	0.333333333	NaN	24.931	22.333	NaN	16.618
41855	0.375	NaN	25.028	22.238	NaN	16.141
41855	0.416666667	NaN	25.028	21.664	NaN	16.427
41855	0.458333333	NaN	24.931	21.76	NaN	16.237
41855	0.5	NaN	25.028	22.333	NaN	16.427
41855	0.541666667	NaN	24.931	22.812	NaN	16.808
41855	0.583333333	NaN	24.835	22.812	NaN	16.903
41855	0.625	NaN	24.448	22.717	NaN	16.808
41855	0.666666667	NaN	24.255	22.908	NaN	16.713
41855	0.708333333	NaN	24.158	22.238	NaN	16.618
41855	0.75	NaN	23.966	21.187	NaN	16.618
41855	0.791666667	NaN	23.581	21.187	NaN	16.332
41855	0.833333333	NaN	23.966	20.901	NaN	16.332
41855	0.875	NaN	24.351	20.805	NaN	16.237
41855	0.916666667	NaN	24.448	20.901	NaN	16.332
41855	0.958333333	NaN	24.545	19.187	NaN	16.141
41856	0	NaN	24.641	20.901	NaN	16.427
41856	0.041666667	NaN	24.641	19.853	NaN	16.237
41856	0.083333333	NaN	24.931	20.138	NaN	16.237
41856	0.125	NaN	24.738	21.187	NaN	16.523
41856	0.166666667	NaN	24.738	20.996	NaN	16.618
41856	0.208333333	NaN	24.738	21.76	NaN	16.808
41856	0.25	NaN	24.255	22.142	NaN	16.618
41856	0.291666667	NaN	24.062	22.717	NaN	16.713
41856	0.333333333	NaN	23.484	20.901	NaN	16.618
41856	0.375	NaN	23.388	22.812	NaN	16.523
41856	0.416666667	NaN	23.869	22.525	NaN	16.618
41856	0.458333333	NaN	23.869	21.664	NaN	16.618
41856	0.5	NaN	24.158	20.71	NaN	16.523
41856	0.541666667	NaN	23.869	20.615	NaN	16.237
41856	0.583333333	NaN	23.581	20.519	NaN	16.237
41856	0.625	NaN	23.484	20.424	NaN	15.855
41856	0.666666667	NaN	23.484	19.377	NaN	15.855
41856	0.708333333	NaN	23.484	19.567	NaN	16.046
41856	0.75	NaN	23.581	19.472	NaN	15.855
41856	0.791666667	NaN	23.677	20.329	NaN	16.046
41856	0.833333333	NaN	24.062	21.569	NaN	16.523
41856	0.875	NaN	24.255	22.046	NaN	16.523
41856	0.916666667	NaN	24.255	21.091	NaN	16.523
41856	0.958333333	NaN	24.448	20.329	NaN	16.332
41857	0	NaN	24.158	20.043	NaN	16.237
41857	0.041666667	NaN	24.448	20.71	NaN	16.808
41857	0.083333333	NaN	24.255	21.473	NaN	16.903
41857	0.125	NaN	24.545	21.473	NaN	16.713
41857	0.166666667	NaN	23.292	21.951	NaN	15.951
41857	0.208333333	NaN	23.966	21.664	NaN	16.141
41857	0.25	NaN	23.1	22.525	NaN	16.046
41857	0.291666667	NaN	23.388	22.812	NaN	16.046
41857	0.333333333	NaN	23.581	22.621	NaN	16.141
41857	0.375	NaN	24.158	22.333	NaN	16.332
41857	0.416666667	NaN	24.448	19.853	NaN	16.332
41857	0.458333333	NaN	24.641	19.853	NaN	16.046
41857	0.5	NaN	24.545	20.519	NaN	16.237
41857	0.541666667	NaN	24.641	20.234	NaN	16.523
41857	0.583333333	NaN	24.545	21.76	NaN	16.523
41857	0.625	NaN	24.351	21.569	NaN	16.427
41857	0.666666667	NaN	24.448	22.621	NaN	16.808
41857	0.708333333	NaN	24.448	22.429	NaN	16.713
41857	0.75	NaN	24.351	22.525	NaN	16.808
41857	0.791666667	NaN	24.448	23.1	NaN	16.808
41857	0.833333333	NaN	24.351	22.238	NaN	16.618
41857	0.875	NaN	24.158	20.901	NaN	16.523
41857	0.916666667	NaN	23.869	21.091	NaN	16.332
41857	0.958333333	NaN	23.869	22.142	NaN	16.141
41858	0	NaN	23.581	20.71	NaN	16.141
41858	0.041666667	NaN	23.004	19.758	NaN	16.332
41858	0.083333333	NaN	24.545	21.664	NaN	16.046
41858	0.125	NaN	24.641	21.76	NaN	15.664
41858	0.166666667	NaN	24.255	21.951	NaN	16.332
41858	0.208333333	NaN	23.869	21.378	NaN	16.141
41858	0.25	NaN	24.545	21.282	NaN	16.141
41858	0.291666667	NaN	24.255	22.429	NaN	16.332
41858	0.333333333	NaN	24.158	22.621	NaN	16.332
41858	0.375	NaN	24.641	22.717	NaN	16.427
41858	0.416666667	NaN	24.158	21.091	NaN	16.237
41858	0.458333333	NaN	24.255	22.717	NaN	16.332
41858	0.5	NaN	24.062	23.1	NaN	16.237
41858	0.541666667	NaN	24.545	21.473	NaN	16.046
41858	0.583333333	NaN	24.448	21.091	NaN	15.855
41858	0.625	NaN	24.448	20.901	NaN	16.141
41858	0.666666667	NaN	24.158	20.805	NaN	15.951
41858	0.708333333	NaN	24.545	20.424	NaN	15.951
41858	0.75	NaN	24.351	19.662	NaN	15.855
41858	0.791666667	NaN	24.158	19.948	NaN	15.664
41858	0.833333333	NaN	24.255	20.424	NaN	15.664
41858	0.875	NaN	24.158	20.805	NaN	15.76
41858	0.916666667	NaN	24.062	20.519	NaN	15.855
41858	0.958333333	NaN	23.677	20.043	NaN	16.046
41859	0	NaN	23.869	19.758	NaN	16.427
41859	0.041666667	NaN	23.773	19.472	NaN	16.237
41859	0.083333333	NaN	23.484	19.853	NaN	16.237
41859	0.125	NaN	24.351	18.711	NaN	16.046
41859	0.166666667	NaN	24.545	19.758	NaN	16.427
41859	0.208333333	NaN	23.1	19.377	NaN	16.332
41859	0.25	NaN	24.448	20.424	NaN	16.618
41859	0.291666667	NaN	24.255	19.853	NaN	16.713
41859	0.333333333	NaN	24.641	20.71	NaN	16.141
41859	0.375	NaN	24.062	21.378	NaN	15.855
41859	0.416666667	NaN	24.351	21.091	NaN	15.951
41859	0.458333333	NaN	24.255	20.424	NaN	15.76
41859	0.5	NaN	23.966	21.187	NaN	16.237
41859	0.541666667	NaN	23.966	20.805	NaN	16.237
41859	0.583333333	NaN	23.966	20.615	NaN	16.237
41859	0.625	NaN	23.677	20.138	NaN	16.427
41859	0.666666667	NaN	23.773	20.043	NaN	16.427
41859	0.708333333	NaN	23.677	20.329	NaN	16.332
41859	0.75	NaN	23.388	21.091	NaN	16.427
41859	0.791666667	NaN	23.773	21.091	NaN	16.523
41859	0.833333333	NaN	23.966	20.615	NaN	16.427
41859	0.875	NaN	23.869	20.615	NaN	16.237
41859	0.916666667	NaN	23.677	21.473	NaN	16.141
41859	0.958333333	NaN	24.158	20.615	NaN	16.141
41860	0	NaN	24.255	20.615	NaN	15.855
41860	0.041666667	NaN	23.869	20.043	NaN	15.855
41860	0.083333333	NaN	24.351	20.71	NaN	16.046
41860	0.125	NaN	23.677	18.806	NaN	16.141
41860	0.166666667	NaN	23.581	19.567	NaN	16.332
41860	0.208333333	NaN	23.004	19.948	NaN	16.141
41860	0.25	NaN	24.255	18.806	NaN	16.141
41860	0.291666667	NaN	24.255	20.615	NaN	16.332
41860	0.333333333	NaN	24.255	20.996	NaN	16.713
41860	0.375	NaN	24.738	20.519	NaN	16.903
41860	0.416666667	NaN	24.738	21.187	NaN	16.808
41860	0.458333333	NaN	23.966	21.76	NaN	16.713
41860	0.5	NaN	24.545	20.424	NaN	16.523
41860	0.541666667	NaN	24.062	20.424	NaN	16.237
41860	0.583333333	NaN	23.677	20.329	NaN	16.427
41860	0.625	NaN	23.869	20.71	NaN	16.141
41860	0.666666667	NaN	24.062	20.519	NaN	16.141
41860	0.708333333	NaN	24.062	21.091	NaN	15.951
41860	0.75	NaN	24.448	20.901	NaN	15.951
41860	0.791666667	NaN	24.448	20.138	NaN	16.237
41860	0.833333333	NaN	24.545	19.567	NaN	16.237
41860	0.875	NaN	24.641	19.567	NaN	16.427
41860	0.916666667	NaN	24.641	21.569	NaN	16.713
41860	0.958333333	NaN	24.545	20.71	NaN	16.618
41861	0	NaN	24.448	20.329	NaN	16.713
41861	0.041666667	NaN	24.545	21.091	NaN	16.523
41861	0.083333333	NaN	24.641	21.664	NaN	16.713
41861	0.125	NaN	24.545	20.519	NaN	16.618
41861	0.166666667	NaN	24.351	19.282	NaN	16.332
41861	0.208333333	NaN	24.351	19.282	NaN	16.523
41861	0.25	NaN	24.062	19.282	NaN	16.237
41861	0.291666667	NaN	23.966	20.329	NaN	16.427
41861	0.333333333	NaN	24.062	19.377	NaN	15.76
41861	0.375	NaN	24.158	20.805	NaN	15.855
41861	0.416666667	NaN	24.545	19.948	NaN	15.951
41861	0.458333333	NaN	24.641	19.187	NaN	16.046
41861	0.5	NaN	24.545	19.472	NaN	16.046
41861	0.541666667	NaN	24.351	18.616	NaN	16.046
41861	0.583333333	NaN	24.448	18.901	NaN	16.046
41861	0.625	NaN	24.545	19.282	NaN	16.237
41861	0.666666667	NaN	24.351	19.853	NaN	15.951
41861	0.708333333	NaN	24.545	20.519	NaN	16.141
41861	0.75	NaN	24.351	18.426	NaN	16.237
41861	0.791666667	NaN	24.255	20.043	NaN	16.427
41861	0.833333333	NaN	24.351	20.043	NaN	16.808
41861	0.875	NaN	23.966	21.282	NaN	16.808
41861	0.916666667	NaN	24.255	21.378	NaN	16.523
41861	0.958333333	NaN	24.641	22.142	NaN	16.427
41862	0	NaN	24.738	20.043	NaN	16.427
41862	0.041666667	NaN	24.835	20.519	NaN	16.427
41862	0.083333333	NaN	24.351	20.043	NaN	16.427
41862	0.125	NaN	24.545	18.806	NaN	16.427
41862	0.166666667	NaN	24.545	19.282	NaN	16.427
41862	0.208333333	NaN	24.931	18.331	NaN	16.427
41862	0.25	NaN	24.641	18.616	NaN	16.427
41862	0.291666667	NaN	24.448	18.616	NaN	15.951
41862	0.333333333	NaN	24.738	20.996	NaN	15.951
41862	0.375	NaN	25.222	18.806	NaN	16.427
41862	0.416666667	NaN	25.125	21.569	NaN	16.427
41862	0.458333333	NaN	25.513	22.046	NaN	16.332
41862	0.5	NaN	25.61	20.424	NaN	16.332
41862	0.541666667	NaN	25.513	21.473	NaN	16.523
41862	0.583333333	NaN	25.125	20.138	NaN	16.332
41862	0.625	NaN	25.125	19.567	NaN	16.141
41862	0.666666667	NaN	24.448	18.901	NaN	16.237
