"#,""Date Time, GMT+00:00"",""Temp., °C (LGR S/N: 20554780, SEN S/N: 20554780)"",""Coupleur détaché (LGR S/N: 20554780)"",""Coupleur attaché (LGR S/N: 20554780)"",""Hôte connecté (LGR S/N: 20554780)"",""Fin de fichier (LGR S/N: 20554780)"""	
16/08/2021 05:00:00	17.748
16/08/2021 06:00:00	17.653
16/08/2021 07:00:00	18.699
16/08/2021 08:00:00	18.652
16/08/2021 09:00:00	18.057
16/08/2021 10:00:00	18.557
16/08/2021 11:00:00	18.081
16/08/2021 12:00:00	17.962
16/08/2021 13:00:00	18.033
16/08/2021 14:00:00	17.558
16/08/2021 15:00:00	18.675
16/08/2021 16:00:00	20.031
16/08/2021 17:00:00	19.77
16/08/2021 18:00:00	19.603
16/08/2021 19:00:00	17.843
16/08/2021 20:00:00	17.724
16/08/2021 21:00:00	17.51
16/08/2021 22:00:00	18.985
16/08/2021 23:00:00	21.628
17/08/2021 00:00:00	20.77
17/08/2021 01:00:00	20.746
17/08/2021 02:00:00	20.269
17/08/2021 03:00:00	20.436
17/08/2021 04:00:00	19.365
17/08/2021 05:00:00	19.175
17/08/2021 06:00:00	19.627
17/08/2021 07:00:00	19.936
17/08/2021 08:00:00	20.579
17/08/2021 09:00:00	20.436
17/08/2021 10:00:00	21.079
17/08/2021 11:00:00	20.984
17/08/2021 12:00:00	20.627
17/08/2021 13:00:00	19.722
17/08/2021 14:00:00	19.746
17/08/2021 15:00:00	19.508
17/08/2021 16:00:00	19.579
17/08/2021 17:00:00	20.222
17/08/2021 18:00:00	19.127
17/08/2021 19:00:00	19.698
17/08/2021 20:00:00	20.579
17/08/2021 21:00:00	19.27
17/08/2021 22:00:00	19.08
17/08/2021 23:00:00	18.343
18/08/2021 00:00:00	17.201
18/08/2021 01:00:00	16.915
18/08/2021 02:00:00	17.891
18/08/2021 03:00:00	17.391
18/08/2021 04:00:00	17.177
18/08/2021 05:00:00	17.082
18/08/2021 06:00:00	17.439
18/08/2021 07:00:00	17.534
18/08/2021 08:00:00	17.391
18/08/2021 09:00:00	17.249
18/08/2021 10:00:00	17.582
18/08/2021 11:00:00	18.152
18/08/2021 12:00:00	18.224
18/08/2021 13:00:00	18.152
18/08/2021 14:00:00	18.081
18/08/2021 15:00:00	18.271
18/08/2021 16:00:00	18.509
18/08/2021 17:00:00	17.701
18/08/2021 18:00:00	17.605
18/08/2021 19:00:00	17.344
18/08/2021 20:00:00	17.867
18/08/2021 21:00:00	17.201
18/08/2021 22:00:00	17.891
18/08/2021 23:00:00	17.605
19/08/2021 00:00:00	17.629
19/08/2021 01:00:00	17.344
19/08/2021 02:00:00	17.391
19/08/2021 03:00:00	17.463
19/08/2021 04:00:00	17.962
19/08/2021 05:00:00	17.938
19/08/2021 06:00:00	18.129
19/08/2021 07:00:00	18.461
19/08/2021 08:00:00	18.675
19/08/2021 09:00:00	18.366
19/08/2021 10:00:00	17.391
19/08/2021 11:00:00	17.796
19/08/2021 12:00:00	17.225
19/08/2021 13:00:00	17.415
19/08/2021 14:00:00	17.177
19/08/2021 15:00:00	17.225
19/08/2021 16:00:00	17.534
19/08/2021 17:00:00	17.582
19/08/2021 18:00:00	17.439
19/08/2021 19:00:00	17.32
19/08/2021 20:00:00	17.701
19/08/2021 21:00:00	17.106
19/08/2021 22:00:00	17.13
19/08/2021 23:00:00	17.201
20/08/2021 00:00:00	17.391
20/08/2021 01:00:00	17.225
20/08/2021 02:00:00	16.749
20/08/2021 03:00:00	16.296
20/08/2021 04:00:00	16.725
20/08/2021 05:00:00	16.534
20/08/2021 06:00:00	16.534
20/08/2021 07:00:00	16.534
20/08/2021 08:00:00	17.272
20/08/2021 09:00:00	16.82
20/08/2021 10:00:00	17.415
20/08/2021 11:00:00	17.344
20/08/2021 12:00:00	17.368
20/08/2021 13:00:00	17.486
20/08/2021 14:00:00	17.486
20/08/2021 15:00:00	17.296
20/08/2021 16:00:00	17.439
20/08/2021 17:00:00	17.391
20/08/2021 18:00:00	17.439
20/08/2021 19:00:00	17.249
20/08/2021 20:00:00	17.201
20/08/2021 21:00:00	17.415
20/08/2021 22:00:00	17.225
20/08/2021 23:00:00	17.463
21/08/2021 00:00:00	17.677
21/08/2021 01:00:00	17.439
21/08/2021 02:00:00	17.225
21/08/2021 03:00:00	17.249
21/08/2021 04:00:00	17.32
21/08/2021 05:00:00	17.368
21/08/2021 06:00:00	17.486
21/08/2021 07:00:00	17.391
21/08/2021 08:00:00	17.368
21/08/2021 09:00:00	17.082
21/08/2021 10:00:00	16.987
21/08/2021 11:00:00	16.892
21/08/2021 12:00:00	16.534
21/08/2021 13:00:00	16.915
21/08/2021 14:00:00	17.415
21/08/2021 15:00:00	18.343
21/08/2021 16:00:00	17.368
21/08/2021 17:00:00	17.177
21/08/2021 18:00:00	17.486
21/08/2021 19:00:00	17.796
21/08/2021 20:00:00	16.963
21/08/2021 21:00:00	17.986
21/08/2021 22:00:00	17.272
21/08/2021 23:00:00	17.082
22/08/2021 00:00:00	17.32
22/08/2021 01:00:00	16.749
22/08/2021 02:00:00	16.296
22/08/2021 03:00:00	16.272
22/08/2021 04:00:00	16.058
22/08/2021 05:00:00	15.605
22/08/2021 06:00:00	15.557
22/08/2021 07:00:00	15.629
22/08/2021 08:00:00	16.177
22/08/2021 09:00:00	16.106
22/08/2021 10:00:00	16.939
22/08/2021 11:00:00	16.773
22/08/2021 12:00:00	16.463
22/08/2021 13:00:00	16.249
22/08/2021 14:00:00	16.153
22/08/2021 15:00:00	16.106
22/08/2021 16:00:00	15.843
22/08/2021 17:00:00	15.7
22/08/2021 18:00:00	15.533
22/08/2021 19:00:00	16.153
22/08/2021 20:00:00	16.034
22/08/2021 21:00:00	16.582
22/08/2021 22:00:00	16.606
22/08/2021 23:00:00	16.725
23/08/2021 00:00:00	16.487
23/08/2021 01:00:00	16.082
23/08/2021 02:00:00	16.129
23/08/2021 03:00:00	16.106
23/08/2021 04:00:00	16.487
23/08/2021 05:00:00	16.773
23/08/2021 06:00:00	16.487
23/08/2021 07:00:00	16.773
23/08/2021 08:00:00	16.868
23/08/2021 09:00:00	16.868
23/08/2021 10:00:00	16.796
23/08/2021 11:00:00	16.487
23/08/2021 12:00:00	16.677
23/08/2021 13:00:00	16.32
23/08/2021 14:00:00	16.868
23/08/2021 15:00:00	16.844
23/08/2021 16:00:00	17.153
23/08/2021 17:00:00	16.987
23/08/2021 18:00:00	17.058
23/08/2021 19:00:00	16.511
23/08/2021 20:00:00	16.558
23/08/2021 21:00:00	16.511
23/08/2021 22:00:00	16.749
23/08/2021 23:00:00	16.511
24/08/2021 00:00:00	16.368
24/08/2021 01:00:00	16.63
24/08/2021 02:00:00	16.606
24/08/2021 03:00:00	16.606
24/08/2021 04:00:00	16.582
24/08/2021 05:00:00	16.534
24/08/2021 06:00:00	16.582
24/08/2021 07:00:00	16.439
24/08/2021 08:00:00	16.725
24/08/2021 09:00:00	16.773
24/08/2021 10:00:00	16.868
24/08/2021 11:00:00	16.582
24/08/2021 12:00:00	16.63
24/08/2021 13:00:00	16.844
24/08/2021 14:00:00	16.868
24/08/2021 15:00:00	16.892
24/08/2021 16:00:00	16.844
24/08/2021 17:00:00	16.701
24/08/2021 18:00:00	16.725
24/08/2021 19:00:00	16.654
24/08/2021 20:00:00	16.392
24/08/2021 21:00:00	16.844
24/08/2021 22:00:00	16.677
24/08/2021 23:00:00	16.796
25/08/2021 00:00:00	16.796
25/08/2021 01:00:00	16.939
25/08/2021 02:00:00	16.892
25/08/2021 03:00:00	17.225
25/08/2021 04:00:00	17.272
25/08/2021 05:00:00	17.296
25/08/2021 06:00:00	17.344
25/08/2021 07:00:00	17.082
25/08/2021 08:00:00	16.939
25/08/2021 09:00:00	17.558
25/08/2021 10:00:00	17.986
25/08/2021 11:00:00	17.938
25/08/2021 12:00:00	17.368
25/08/2021 13:00:00	17.368
25/08/2021 14:00:00	16.868
25/08/2021 15:00:00	16.796
25/08/2021 16:00:00	17.106
25/08/2021 17:00:00	17.629
25/08/2021 18:00:00	17.034
25/08/2021 19:00:00	17.938
25/08/2021 20:00:00	18.105
25/08/2021 21:00:00	17.534
25/08/2021 22:00:00	17.677
25/08/2021 23:00:00	17.724
26/08/2021 00:00:00	17.605
26/08/2021 01:00:00	17.249
26/08/2021 02:00:00	17.082
26/08/2021 03:00:00	16.892
26/08/2021 04:00:00	17.011
26/08/2021 05:00:00	17.034
26/08/2021 06:00:00	16.987
26/08/2021 07:00:00	17.724
26/08/2021 08:00:00	16.963
26/08/2021 09:00:00	17.486
26/08/2021 10:00:00	17.463
26/08/2021 11:00:00	17.201
26/08/2021 12:00:00	17.296
26/08/2021 13:00:00	17.582
26/08/2021 14:00:00	16.963
26/08/2021 15:00:00	17.296
26/08/2021 16:00:00	17.153
26/08/2021 17:00:00	17.296
26/08/2021 18:00:00	17.368
26/08/2021 19:00:00	17.249
26/08/2021 20:00:00	17.249
26/08/2021 21:00:00	17.201
26/08/2021 22:00:00	16.344
26/08/2021 23:00:00	16.439
27/08/2021 00:00:00	16.106
27/08/2021 01:00:00	16.296
27/08/2021 02:00:00	17.558
27/08/2021 03:00:00	17.296
27/08/2021 04:00:00	16.844
27/08/2021 05:00:00	17.011
27/08/2021 06:00:00	17.034
27/08/2021 07:00:00	16.677
27/08/2021 08:00:00	16.463
27/08/2021 09:00:00	16.392
27/08/2021 10:00:00	16.582
27/08/2021 11:00:00	16.773
27/08/2021 12:00:00	16.63
27/08/2021 13:00:00	16.677
27/08/2021 14:00:00	17.13
27/08/2021 15:00:00	17.772
27/08/2021 16:00:00	16.773
27/08/2021 17:00:00	17.058
27/08/2021 18:00:00	17.391
27/08/2021 19:00:00	17.153
27/08/2021 20:00:00	17.058
27/08/2021 21:00:00	16.773
27/08/2021 22:00:00	17.201
27/08/2021 23:00:00	17.772
28/08/2021 00:00:00	17.962
28/08/2021 01:00:00	17.891
28/08/2021 02:00:00	17.034
28/08/2021 03:00:00	18.319
28/08/2021 04:00:00	18.01
28/08/2021 05:00:00	19.008
28/08/2021 06:00:00	17.962
28/08/2021 07:00:00	18.057
28/08/2021 08:00:00	19.032
28/08/2021 09:00:00	18.271
28/08/2021 10:00:00	18.889
28/08/2021 11:00:00	18.295
28/08/2021 12:00:00	19.151
28/08/2021 13:00:00	19.08
28/08/2021 14:00:00	19.056
28/08/2021 15:00:00	18.747
28/08/2021 16:00:00	18.699
28/08/2021 17:00:00	18.913
28/08/2021 18:00:00	19.46
28/08/2021 19:00:00	19.436
28/08/2021 20:00:00	19.841
28/08/2021 21:00:00	20.793
28/08/2021 22:00:00	20.555
28/08/2021 23:00:00	20.579
29/08/2021 00:00:00	21.485
29/08/2021 01:00:00	20.65
29/08/2021 02:00:00	21.939
29/08/2021 03:00:00	21.748
29/08/2021 04:00:00	22.106
29/08/2021 05:00:00	21.652
29/08/2021 06:00:00	22.13
29/08/2021 07:00:00	21.963
29/08/2021 08:00:00	21.772
29/08/2021 09:00:00	21.843
29/08/2021 10:00:00	22.92
29/08/2021 11:00:00	21.867
29/08/2021 12:00:00	21.915
29/08/2021 13:00:00	22.274
29/08/2021 14:00:00	22.489
29/08/2021 15:00:00	19.151
29/08/2021 16:00:00	18.604
29/08/2021 17:00:00	19.032
29/08/2021 18:00:00	18.723
29/08/2021 19:00:00	19.627
29/08/2021 20:00:00	19.008
29/08/2021 21:00:00	20.103
29/08/2021 22:00:00	19.865
29/08/2021 23:00:00	20.126
30/08/2021 00:00:00	20.579
30/08/2021 01:00:00	20.555
30/08/2021 02:00:00	19.912
30/08/2021 03:00:00	19.175
30/08/2021 04:00:00	17.819
30/08/2021 05:00:00	17.891
30/08/2021 06:00:00	16.915
30/08/2021 07:00:00	16.701
30/08/2021 08:00:00	16.82
30/08/2021 09:00:00	16.749
30/08/2021 10:00:00	16.915
30/08/2021 11:00:00	16.939
30/08/2021 12:00:00	17.796
30/08/2021 13:00:00	17.605
30/08/2021 14:00:00	18.033
30/08/2021 15:00:00	18.414
30/08/2021 16:00:00	18.509
30/08/2021 17:00:00	17.605
30/08/2021 18:00:00	17.415
30/08/2021 19:00:00	17.534
30/08/2021 20:00:00	18.057
30/08/2021 21:00:00	17.605
30/08/2021 22:00:00	17.249
30/08/2021 23:00:00	16.272
31/08/2021 00:00:00	16.034
31/08/2021 01:00:00	16.034
31/08/2021 02:00:00	16.129
31/08/2021 03:00:00	15.939
31/08/2021 04:00:00	15.915
31/08/2021 05:00:00	16.082
31/08/2021 06:00:00	17.629
31/08/2021 07:00:00	16.749
31/08/2021 08:00:00	17.082
31/08/2021 09:00:00	17.153
31/08/2021 10:00:00	17.201
31/08/2021 11:00:00	17.153
31/08/2021 12:00:00	17.272
31/08/2021 13:00:00	17.249
31/08/2021 14:00:00	17.034
31/08/2021 15:00:00	17.391
31/08/2021 16:00:00	16.796
31/08/2021 17:00:00	16.177
31/08/2021 18:00:00	16.558
31/08/2021 19:00:00	16.915
31/08/2021 20:00:00	16.725
31/08/2021 21:00:00	16.606
31/08/2021 22:00:00	16.606
31/08/2021 23:00:00	17.13
01/09/2021 00:00:00	17.701
01/09/2021 01:00:00	17.201
01/09/2021 02:00:00	17.439
01/09/2021 03:00:00	17.32
01/09/2021 04:00:00	18.2
01/09/2021 05:00:00	16.63
01/09/2021 06:00:00	17.249
01/09/2021 07:00:00	17.177
01/09/2021 08:00:00	17.368
01/09/2021 09:00:00	16.701
01/09/2021 10:00:00	16.677
01/09/2021 11:00:00	16.582
01/09/2021 12:00:00	16.725
01/09/2021 13:00:00	16.439
01/09/2021 14:00:00	16.558
01/09/2021 15:00:00	16.415
01/09/2021 16:00:00	16.677
01/09/2021 17:00:00	16.249
01/09/2021 18:00:00	16.749
01/09/2021 19:00:00	16.963
01/09/2021 20:00:00	17.201
01/09/2021 21:00:00	16.987
01/09/2021 22:00:00	16.963
01/09/2021 23:00:00	17.13
02/09/2021 00:00:00	17.32
02/09/2021 01:00:00	17.177
02/09/2021 02:00:00	16.725
02/09/2021 03:00:00	17.368
02/09/2021 04:00:00	16.796
02/09/2021 05:00:00	16.749
02/09/2021 06:00:00	16.963
02/09/2021 07:00:00	16.844
02/09/2021 08:00:00	16.725
02/09/2021 09:00:00	16.701
02/09/2021 10:00:00	16.606
02/09/2021 11:00:00	18.01
02/09/2021 12:00:00	17.106
02/09/2021 13:00:00	17.748
02/09/2021 14:00:00	17.486
02/09/2021 15:00:00	18.343
02/09/2021 16:00:00	18.985
02/09/2021 17:00:00	18.604
02/09/2021 18:00:00	17.653
02/09/2021 19:00:00	17.391
02/09/2021 20:00:00	17.32
02/09/2021 21:00:00	17.272
02/09/2021 22:00:00	17.582
02/09/2021 23:00:00	17.486
03/09/2021 00:00:00	17.558
03/09/2021 01:00:00	17.558
03/09/2021 02:00:00	17.558
03/09/2021 03:00:00	18.271
03/09/2021 04:00:00	18.271
03/09/2021 05:00:00	18.414
03/09/2021 06:00:00	18.889
03/09/2021 07:00:00	18.461
03/09/2021 08:00:00	18.105
03/09/2021 09:00:00	18.2
03/09/2021 10:00:00	18.652
03/09/2021 11:00:00	19.436
03/09/2021 12:00:00	18.961
03/09/2021 13:00:00	20.031
03/09/2021 14:00:00	18.866
03/09/2021 15:00:00	18.771
03/09/2021 16:00:00	19.318
03/09/2021 17:00:00	19.246
03/09/2021 18:00:00	20.674
03/09/2021 19:00:00	19.508
03/09/2021 20:00:00	18.889
03/09/2021 21:00:00	18.461
03/09/2021 22:00:00	17.867
03/09/2021 23:00:00	18.39
04/09/2021 00:00:00	18.414
04/09/2021 01:00:00	19.27
04/09/2021 02:00:00	18.604
04/09/2021 03:00:00	18.628
04/09/2021 04:00:00	18.533
04/09/2021 05:00:00	18.152
04/09/2021 06:00:00	18.58
04/09/2021 07:00:00	18.557
04/09/2021 08:00:00	18.485
04/09/2021 09:00:00	18.628
04/09/2021 10:00:00	18.485
04/09/2021 11:00:00	18.842
04/09/2021 12:00:00	19.032
04/09/2021 13:00:00	18.866
04/09/2021 14:00:00	18.985
04/09/2021 15:00:00	18.628
04/09/2021 16:00:00	18.438
04/09/2021 17:00:00	18.39
04/09/2021 18:00:00	18.033
04/09/2021 19:00:00	17.368
04/09/2021 20:00:00	17.439
04/09/2021 21:00:00	18.461
04/09/2021 22:00:00	17.605
04/09/2021 23:00:00	17.058
05/09/2021 00:00:00	16.511
05/09/2021 01:00:00	16.749
05/09/2021 02:00:00	16.534
05/09/2021 03:00:00	16.701
05/09/2021 04:00:00	16.606
05/09/2021 05:00:00	17.13
05/09/2021 06:00:00	16.63
05/09/2021 07:00:00	16.32
05/09/2021 08:00:00	16.654
05/09/2021 09:00:00	16.844
05/09/2021 10:00:00	16.796
05/09/2021 11:00:00	16.701
05/09/2021 12:00:00	16.868
05/09/2021 13:00:00	16.868
05/09/2021 14:00:00	16.558
05/09/2021 15:00:00	16.725
05/09/2021 16:00:00	16.725
05/09/2021 17:00:00	16.749
05/09/2021 18:00:00	16.677
05/09/2021 19:00:00	16.939
05/09/2021 20:00:00	17.011
05/09/2021 21:00:00	17.058
05/09/2021 22:00:00	16.677
05/09/2021 23:00:00	16.463
06/09/2021 00:00:00	16.296
06/09/2021 01:00:00	16.701
06/09/2021 02:00:00	16.749
06/09/2021 03:00:00	16.177
06/09/2021 04:00:00	16.01
06/09/2021 05:00:00	16.058
06/09/2021 06:00:00	15.963
06/09/2021 07:00:00	16.082
06/09/2021 08:00:00	15.963
06/09/2021 09:00:00	16.82
06/09/2021 10:00:00	16.582
06/09/2021 11:00:00	16.558
06/09/2021 12:00:00	16.654
06/09/2021 13:00:00	17.153
06/09/2021 14:00:00	17.391
06/09/2021 15:00:00	16.915
06/09/2021 16:00:00	16.82
06/09/2021 17:00:00	16.225
06/09/2021 18:00:00	16.225
06/09/2021 19:00:00	16.153
06/09/2021 20:00:00	16.249
06/09/2021 21:00:00	16.725
06/09/2021 22:00:00	16.939
06/09/2021 23:00:00	17.082
07/09/2021 00:00:00	17.034
07/09/2021 01:00:00	16.654
07/09/2021 02:00:00	16.582
07/09/2021 03:00:00	16.987
07/09/2021 04:00:00	16.749
07/09/2021 05:00:00	16.63
07/09/2021 06:00:00	16.368
07/09/2021 07:00:00	16.677
07/09/2021 08:00:00	16.606
07/09/2021 09:00:00	16.868
07/09/2021 10:00:00	16.963
07/09/2021 11:00:00	17.558
07/09/2021 12:00:00	17.891
07/09/2021 13:00:00	17.391
07/09/2021 14:00:00	17.011
07/09/2021 15:00:00	16.939
07/09/2021 16:00:00	16.963
07/09/2021 17:00:00	16.939
07/09/2021 18:00:00	16.773
07/09/2021 19:00:00	16.796
07/09/2021 20:00:00	17.106
07/09/2021 21:00:00	16.892
07/09/2021 22:00:00	17.772
07/09/2021 23:00:00	18.295
08/09/2021 00:00:00	16.511
08/09/2021 01:00:00	16.987
08/09/2021 02:00:00	17.391
08/09/2021 03:00:00	17.296
08/09/2021 04:00:00	17.034
08/09/2021 05:00:00	17.724
08/09/2021 06:00:00	17.463
08/09/2021 07:00:00	17.486
08/09/2021 08:00:00	16.654
08/09/2021 09:00:00	16.63
08/09/2021 10:00:00	18.176
08/09/2021 11:00:00	16.868
08/09/2021 12:00:00	16.106
08/09/2021 13:00:00	17.486
08/09/2021 14:00:00	16.915
08/09/2021 15:00:00	17.32
08/09/2021 16:00:00	17.772
08/09/2021 17:00:00	18.295
08/09/2021 18:00:00	17.201
08/09/2021 19:00:00	17.629
08/09/2021 20:00:00	17.629
08/09/2021 21:00:00	17.772
08/09/2021 22:00:00	17.915
08/09/2021 23:00:00	18.081
09/09/2021 00:00:00	18.2
09/09/2021 01:00:00	17.915
09/09/2021 02:00:00	17.843
09/09/2021 03:00:00	17.582
09/09/2021 04:00:00	17.772
09/09/2021 05:00:00	17.058
09/09/2021 06:00:00	16.868
09/09/2021 07:00:00	17.225
09/09/2021 08:00:00	17.153
09/09/2021 09:00:00	17.106
09/09/2021 10:00:00	17.843
09/09/2021 11:00:00	17.867
09/09/2021 12:00:00	18.152
09/09/2021 13:00:00	18.794
09/09/2021 14:00:00	17.796
09/09/2021 15:00:00	17.843
09/09/2021 16:00:00	17.344
09/09/2021 17:00:00	17.344
09/09/2021 18:00:00	17.867
09/09/2021 19:00:00	18.485
09/09/2021 20:00:00	19.413
09/09/2021 21:00:00	18.675
09/09/2021 22:00:00	18.271
09/09/2021 23:00:00	18.485
10/09/2021 00:00:00	17.796
10/09/2021 01:00:00	17.938
10/09/2021 02:00:00	21.008
10/09/2021 03:00:00	20.222
10/09/2021 04:00:00	19.46
10/09/2021 05:00:00	19.484
10/09/2021 06:00:00	20.222
10/09/2021 07:00:00	19.651
10/09/2021 08:00:00	19.389
10/09/2021 09:00:00	20.246
10/09/2021 10:00:00	18.699
10/09/2021 11:00:00	23.593
10/09/2021 12:00:00	20.603
10/09/2021 13:00:00	17.582
10/09/2021 14:00:00	18.913
10/09/2021 15:00:00	20.507
10/09/2021 16:00:00	22.226
10/09/2021 17:00:00	21.915
10/09/2021 18:00:00	22.058
10/09/2021 19:00:00	21.795
10/09/2021 20:00:00	20.817
10/09/2021 21:00:00	20.507
10/09/2021 22:00:00	21.199
10/09/2021 23:00:00	20.77
11/09/2021 00:00:00	21.199
11/09/2021 01:00:00	21.676
11/09/2021 02:00:00	21.318
11/09/2021 03:00:00	21.39
11/09/2021 04:00:00	21.581
11/09/2021 05:00:00	18.913
11/09/2021 06:00:00	18.913
11/09/2021 07:00:00	17.605
11/09/2021 08:00:00	17.534
11/09/2021 09:00:00	17.772
11/09/2021 10:00:00	17.915
11/09/2021 11:00:00	18.985
11/09/2021 12:00:00	20.65
11/09/2021 13:00:00	19.294
11/09/2021 14:00:00	19.865
11/09/2021 15:00:00	19.151
11/09/2021 16:00:00	19.008
11/09/2021 17:00:00	19.627
11/09/2021 18:00:00	19.151
11/09/2021 19:00:00	18.01
11/09/2021 20:00:00	19.746
11/09/2021 21:00:00	19.246
11/09/2021 22:00:00	18.961
11/09/2021 23:00:00	17.534
12/09/2021 00:00:00	16.987
12/09/2021 01:00:00	17.439
12/09/2021 02:00:00	17.344
12/09/2021 03:00:00	17.891
12/09/2021 04:00:00	17.605
12/09/2021 05:00:00	18.033
12/09/2021 06:00:00	17.819
12/09/2021 07:00:00	17.51
12/09/2021 08:00:00	17.439
12/09/2021 09:00:00	18.033
12/09/2021 10:00:00	18.176
12/09/2021 11:00:00	17.605
12/09/2021 12:00:00	17.368
12/09/2021 13:00:00	17.391
12/09/2021 14:00:00	17.249
12/09/2021 15:00:00	16.796
12/09/2021 16:00:00	17.249
12/09/2021 17:00:00	17.082
12/09/2021 18:00:00	16.368
12/09/2021 19:00:00	17.272
12/09/2021 20:00:00	17.058
12/09/2021 21:00:00	16.749
12/09/2021 22:00:00	16.63
12/09/2021 23:00:00	16.582
13/09/2021 00:00:00	16.582
13/09/2021 01:00:00	16.439
13/09/2021 02:00:00	16.701
13/09/2021 03:00:00	17.677
13/09/2021 04:00:00	16.606
13/09/2021 05:00:00	16.654
13/09/2021 06:00:00	16.463
13/09/2021 07:00:00	16.487
13/09/2021 08:00:00	16.392
13/09/2021 09:00:00	16.582
13/09/2021 10:00:00	16.534
13/09/2021 11:00:00	16.368
13/09/2021 12:00:00	16.558
13/09/2021 13:00:00	16.677
13/09/2021 14:00:00	16.487
13/09/2021 15:00:00	16.654
13/09/2021 16:00:00	16.534
13/09/2021 17:00:00	16.773
13/09/2021 18:00:00	16.725
13/09/2021 19:00:00	16.987
13/09/2021 20:00:00	16.582
13/09/2021 21:00:00	15.963
13/09/2021 22:00:00	16.296
13/09/2021 23:00:00	16.034
14/09/2021 00:00:00	15.986
14/09/2021 01:00:00	15.986
14/09/2021 02:00:00	16.01
14/09/2021 03:00:00	16.082
14/09/2021 04:00:00	16.177
14/09/2021 05:00:00	16.392
14/09/2021 06:00:00	16.392
14/09/2021 07:00:00	16.296
14/09/2021 08:00:00	16.701
14/09/2021 09:00:00	16.106
14/09/2021 10:00:00	16.058
14/09/2021 11:00:00	16.106
14/09/2021 12:00:00	16.034
14/09/2021 13:00:00	16.249
14/09/2021 14:00:00	16.344
14/09/2021 15:00:00	16.415
14/09/2021 16:00:00	16.392
14/09/2021 17:00:00	16.487
14/09/2021 18:00:00	16.582
14/09/2021 19:00:00	16.487
14/09/2021 20:00:00	16.534
14/09/2021 21:00:00	16.63
14/09/2021 22:00:00	16.463
14/09/2021 23:00:00	16.63
15/09/2021 00:00:00	16.868
15/09/2021 01:00:00	16.63
15/09/2021 02:00:00	16.463
15/09/2021 03:00:00	16.487
15/09/2021 04:00:00	16.749
15/09/2021 05:00:00	16.654
15/09/2021 06:00:00	16.82
15/09/2021 07:00:00	16.82
15/09/2021 08:00:00	16.844
15/09/2021 09:00:00	17.201
15/09/2021 10:00:00	17.344
15/09/2021 11:00:00	17.415
15/09/2021 12:00:00	17.368
15/09/2021 13:00:00	17.201
15/09/2021 14:00:00	17.153
15/09/2021 15:00:00	17.225
15/09/2021 16:00:00	17.296
15/09/2021 17:00:00	17.225
15/09/2021 18:00:00	17.486
15/09/2021 19:00:00	17.177
15/09/2021 20:00:00	17.034
15/09/2021 21:00:00	16.987
15/09/2021 22:00:00	16.844
15/09/2021 23:00:00	16.773
16/09/2021 00:00:00	16.868
16/09/2021 01:00:00	17.201
16/09/2021 02:00:00	17.201
16/09/2021 03:00:00	17.653
16/09/2021 04:00:00	17.153
16/09/2021 05:00:00	16.939
16/09/2021 06:00:00	17.629
16/09/2021 07:00:00	17.605
16/09/2021 08:00:00	17.153
16/09/2021 09:00:00	17.677
16/09/2021 10:00:00	17.701
16/09/2021 11:00:00	17.796
16/09/2021 12:00:00	17.772
16/09/2021 13:00:00	17.819
16/09/2021 14:00:00	17.843
16/09/2021 15:00:00	17.558
16/09/2021 16:00:00	17.915
16/09/2021 17:00:00	17.249
16/09/2021 18:00:00	17.558
16/09/2021 19:00:00	17.082
16/09/2021 20:00:00	16.606
16/09/2021 21:00:00	16.677
16/09/2021 22:00:00	16.677
16/09/2021 23:00:00	17.486
17/09/2021 00:00:00	16.868
17/09/2021 01:00:00	17.463
17/09/2021 02:00:00	17.415
17/09/2021 03:00:00	17.962
17/09/2021 04:00:00	17.986
17/09/2021 05:00:00	17.677
17/09/2021 06:00:00	17.653
17/09/2021 07:00:00	17.344
17/09/2021 08:00:00	16.939
17/09/2021 09:00:00	16.892
17/09/2021 10:00:00	17.153
17/09/2021 11:00:00	17.177
17/09/2021 12:00:00	17.034
17/09/2021 13:00:00	17.225
17/09/2021 14:00:00	17.13
17/09/2021 15:00:00	16.963
17/09/2021 16:00:00	17.391
17/09/2021 17:00:00	17.249
17/09/2021 18:00:00	17.962
17/09/2021 19:00:00	18.081
17/09/2021 20:00:00	17.51
17/09/2021 21:00:00	17.819
17/09/2021 22:00:00	18.319
17/09/2021 23:00:00	18.2
18/09/2021 00:00:00	18.961
18/09/2021 01:00:00	19.246
18/09/2021 02:00:00	19.151
18/09/2021 03:00:00	18.842
18/09/2021 04:00:00	18.557
18/09/2021 05:00:00	18.129
18/09/2021 06:00:00	18.39
18/09/2021 07:00:00	18.509
18/09/2021 08:00:00	18.081
18/09/2021 09:00:00	19.127
18/09/2021 10:00:00	19.579
18/09/2021 11:00:00	19.936
18/09/2021 12:00:00	20.222
18/09/2021 13:00:00	20.555
18/09/2021 14:00:00	20.77
18/09/2021 15:00:00	20.627
18/09/2021 16:00:00	21.27
18/09/2021 17:00:00	21.557
18/09/2021 18:00:00	20.627
18/09/2021 19:00:00	20.055
18/09/2021 20:00:00	19.841
18/09/2021 21:00:00	20.079
18/09/2021 22:00:00	20.269
18/09/2021 23:00:00	18.747
19/09/2021 00:00:00	20.293
19/09/2021 01:00:00	19.341
19/09/2021 02:00:00	19.817
