Titre de tracé : Causiniere_20m
"#,""Date Time, GMT+00:00"",""Temp., °C (LGR S/N: 20554775, SEN S/N: 20554775)"
1957,05/07/2021 04:00:00 AM,19.674,,,,
1958,05/07/2021 05:00:00 AM,19.651,,,,
1959,05/07/2021 06:00:00 AM,22.250,,,,
1960,05/07/2021 07:00:00 AM,19.674,,,,
1961,05/07/2021 08:00:00 AM,21.270,,,,
1962,05/07/2021 09:00:00 AM,19.603,,,,
1963,05/07/2021 10:00:00 AM,18.533,,,,
1964,05/07/2021 11:00:00 AM,18.818,,,,
1965,05/07/2021 12:00:00 PM,19.603,,,,
1966,05/07/2021 01:00:00 PM,19.199,,,,
1967,05/07/2021 02:00:00 PM,20.746,,,,
1968,05/07/2021 03:00:00 PM,18.913,,,,
1969,05/07/2021 04:00:00 PM,18.913,,,,
1970,05/07/2021 05:00:00 PM,20.936,,,,
1971,05/07/2021 06:00:00 PM,20.126,,,,
1972,05/07/2021 07:00:00 PM,18.866,,,,
1973,05/07/2021 08:00:00 PM,19.484,,,,
1974,05/07/2021 09:00:00 PM,19.603,,,,
1975,05/07/2021 10:00:00 PM,19.294,,,,
1976,05/07/2021 11:00:00 PM,20.198,,,,
1977,06/07/2021 12:00:00 AM,20.365,,,,
1978,06/07/2021 01:00:00 AM,20.222,,,,
1979,06/07/2021 02:00:00 AM,18.200,,,,
1980,06/07/2021 03:00:00 AM,19.532,,,,
1981,06/07/2021 04:00:00 AM,19.032,,,,
1982,06/07/2021 05:00:00 AM,17.748,,,,
1983,06/07/2021 06:00:00 AM,17.439,,,,
1984,06/07/2021 07:00:00 AM,17.463,,,,
1985,06/07/2021 08:00:00 AM,17.605,,,,
1986,06/07/2021 09:00:00 AM,17.677,,,,
1987,06/07/2021 10:00:00 AM,17.962,,,,
1988,06/07/2021 11:00:00 AM,18.557,,,,
1989,06/07/2021 12:00:00 PM,18.414,,,,
1990,06/07/2021 01:00:00 PM,18.390,,,,
1991,06/07/2021 02:00:00 PM,18.343,,,,
1992,06/07/2021 03:00:00 PM,18.414,,,,
1993,06/07/2021 04:00:00 PM,19.389,,,,
1994,06/07/2021 05:00:00 PM,18.842,,,,
1995,06/07/2021 06:00:00 PM,18.652,,,,
1996,06/07/2021 07:00:00 PM,18.699,,,,
1997,06/07/2021 08:00:00 PM,19.674,,,,
1998,06/07/2021 09:00:00 PM,19.603,,,,
1999,06/07/2021 10:00:00 PM,19.508,,,,
2000,06/07/2021 11:00:00 PM,19.270,,,,
2001,07/07/2021 12:00:00 AM,18.438,,,,
2002,07/07/2021 01:00:00 AM,19.532,,,,
2003,07/07/2021 02:00:00 AM,19.722,,,,
2004,07/07/2021 03:00:00 AM,19.270,,,,
2005,07/07/2021 04:00:00 AM,20.031,,,,
2006,07/07/2021 05:00:00 AM,19.318,,,,
2007,07/07/2021 06:00:00 AM,21.127,,,,
2008,07/07/2021 07:00:00 AM,21.748,,,,
2009,07/07/2021 08:00:00 AM,22.345,,,,
2010,07/07/2021 09:00:00 AM,23.112,,,,
2011,07/07/2021 10:00:00 AM,22.154,,,,
2012,07/07/2021 11:00:00 AM,22.226,,,,
2013,07/07/2021 12:00:00 PM,21.628,,,,
2014,07/07/2021 01:00:00 PM,22.417,,,,
2015,07/07/2021 02:00:00 PM,22.393,,,,
2016,07/07/2021 03:00:00 PM,21.819,,,,
2017,07/07/2021 04:00:00 PM,23.641,,,,
2018,07/07/2021 05:00:00 PM,21.294,,,,
2019,07/07/2021 06:00:00 PM,21.461,,,,
2020,07/07/2021 07:00:00 PM,22.154,,,,
2021,07/07/2021 08:00:00 PM,21.223,,,,
2022,07/07/2021 09:00:00 PM,22.274,,,,
2023,07/07/2021 10:00:00 PM,21.056,,,,
2024,07/07/2021 11:00:00 PM,21.294,,,,
2025,08/07/2021 12:00:00 AM,21.342,,,,
2026,08/07/2021 01:00:00 AM,21.724,,,,
2027,08/07/2021 02:00:00 AM,22.489,,,,
2028,08/07/2021 03:00:00 AM,22.800,,,,
2029,08/07/2021 04:00:00 AM,22.824,,,,
2030,08/07/2021 05:00:00 AM,22.633,,,,
2031,08/07/2021 06:00:00 AM,21.557,,,,
2032,08/07/2021 07:00:00 AM,20.793,,,,
2033,08/07/2021 08:00:00 AM,20.436,,,,
2034,08/07/2021 09:00:00 AM,20.269,,,,
2035,08/07/2021 10:00:00 AM,20.293,,,,
2036,08/07/2021 11:00:00 AM,20.246,,,,
2037,08/07/2021 12:00:00 PM,22.465,,,,
2038,08/07/2021 01:00:00 PM,22.944,,,,
2039,08/07/2021 02:00:00 PM,21.652,,,,
2040,08/07/2021 03:00:00 PM,21.199,,,,
2041,08/07/2021 04:00:00 PM,21.366,,,,
2042,08/07/2021 05:00:00 PM,20.150,,,,
2043,08/07/2021 06:00:00 PM,19.841,,,,
2044,08/07/2021 07:00:00 PM,18.866,,,,
2045,08/07/2021 08:00:00 PM,18.533,,,,
2046,08/07/2021 09:00:00 PM,18.319,,,,
2047,08/07/2021 10:00:00 PM,18.176,,,,
2048,08/07/2021 11:00:00 PM,17.891,,,,
2049,09/07/2021 12:00:00 AM,17.819,,,,
2050,09/07/2021 01:00:00 AM,17.724,,,,
2051,09/07/2021 02:00:00 AM,17.748,,,,
2052,09/07/2021 03:00:00 AM,17.415,,,,
2053,09/07/2021 04:00:00 AM,17.605,,,,
2054,09/07/2021 05:00:00 AM,18.961,,,,
2055,09/07/2021 06:00:00 AM,18.580,,,,
2056,09/07/2021 07:00:00 AM,19.770,,,,
2057,09/07/2021 08:00:00 AM,19.793,,,,
2058,09/07/2021 09:00:00 AM,18.652,,,,
2059,09/07/2021 10:00:00 AM,18.628,,,,
2060,09/07/2021 11:00:00 AM,18.105,,,,
2061,09/07/2021 12:00:00 PM,18.105,,,,
2062,09/07/2021 01:00:00 PM,18.129,,,,
2063,09/07/2021 02:00:00 PM,18.152,,,,
2064,09/07/2021 03:00:00 PM,18.675,,,,
2065,09/07/2021 04:00:00 PM,18.485,,,,
2066,09/07/2021 05:00:00 PM,18.533,,,,
2067,09/07/2021 06:00:00 PM,19.175,,,,
2068,09/07/2021 07:00:00 PM,18.438,,,,
2069,09/07/2021 08:00:00 PM,17.653,,,,
2070,09/07/2021 09:00:00 PM,17.558,,,,
2071,09/07/2021 10:00:00 PM,18.557,,,,
2072,09/07/2021 11:00:00 PM,19.746,,,,
2073,10/07/2021 12:00:00 AM,20.103,,,,
2074,10/07/2021 01:00:00 AM,21.557,,,,
2075,10/07/2021 02:00:00 AM,20.698,,,,
2076,10/07/2021 03:00:00 AM,20.722,,,,
2077,10/07/2021 04:00:00 AM,22.154,,,,
2078,10/07/2021 05:00:00 AM,21.963,,,,
2079,10/07/2021 06:00:00 AM,22.226,,,,
2080,10/07/2021 07:00:00 AM,22.609,,,,
2081,10/07/2021 08:00:00 AM,19.651,,,,
2082,10/07/2021 09:00:00 AM,19.555,,,,
2083,10/07/2021 10:00:00 AM,18.985,,,,
2084,10/07/2021 11:00:00 AM,18.794,,,,
2085,10/07/2021 12:00:00 PM,19.199,,,,
2086,10/07/2021 01:00:00 PM,18.842,,,,
2087,10/07/2021 02:00:00 PM,22.058,,,,
2088,10/07/2021 03:00:00 PM,22.992,,,,
2089,10/07/2021 04:00:00 PM,22.657,,,,
2090,10/07/2021 05:00:00 PM,22.609,,,,
2091,10/07/2021 06:00:00 PM,22.345,,,,
2092,10/07/2021 07:00:00 PM,22.753,,,,
2093,10/07/2021 08:00:00 PM,22.130,,,,
2094,10/07/2021 09:00:00 PM,22.705,,,,
2095,10/07/2021 10:00:00 PM,22.824,,,,
2096,10/07/2021 11:00:00 PM,21.939,,,,
2097,11/07/2021 12:00:00 AM,20.365,,,,
2098,11/07/2021 01:00:00 AM,20.222,,,,
2099,11/07/2021 02:00:00 AM,20.698,,,,
2100,11/07/2021 03:00:00 AM,20.936,,,,
2101,11/07/2021 04:00:00 AM,20.126,,,,
2102,11/07/2021 05:00:00 AM,19.936,,,,
2103,11/07/2021 06:00:00 AM,19.912,,,,
2104,11/07/2021 07:00:00 AM,19.151,,,,
2105,11/07/2021 08:00:00 AM,18.937,,,,
2106,11/07/2021 09:00:00 AM,20.484,,,,
2107,11/07/2021 10:00:00 AM,22.202,,,,
2108,11/07/2021 11:00:00 AM,23.857,,,,
2109,11/07/2021 12:00:00 PM,24.243,,,,
2110,11/07/2021 01:00:00 PM,24.098,,,,
2111,11/07/2021 02:00:00 PM,23.930,,,,
2112,11/07/2021 03:00:00 PM,23.737,,,,
2113,11/07/2021 04:00:00 PM,21.437,,,,
2114,11/07/2021 05:00:00 PM,19.912,,,,
2115,11/07/2021 06:00:00 PM,19.651,,,,
2116,11/07/2021 07:00:00 PM,21.199,,,,
2117,11/07/2021 08:00:00 PM,19.270,,,,
2118,11/07/2021 09:00:00 PM,21.127,,,,
2119,11/07/2021 10:00:00 PM,21.079,,,,
2120,11/07/2021 11:00:00 PM,21.437,,,,
2121,12/07/2021 12:00:00 AM,21.581,,,,
2122,12/07/2021 01:00:00 AM,20.317,,,,
2123,12/07/2021 02:00:00 AM,20.579,,,,
2124,12/07/2021 03:00:00 AM,22.465,,,,
2125,12/07/2021 04:00:00 AM,22.848,,,,
2126,12/07/2021 05:00:00 AM,23.881,,,,
2127,12/07/2021 06:00:00 AM,23.954,,,,
2128,12/07/2021 07:00:00 AM,23.833,,,,
2129,12/07/2021 08:00:00 AM,23.978,,,,
2130,12/07/2021 09:00:00 AM,24.195,,,,
2131,12/07/2021 10:00:00 AM,22.633,,,,
2132,12/07/2021 11:00:00 AM,18.794,,,,
2133,12/07/2021 12:00:00 PM,19.032,,,,
2134,12/07/2021 01:00:00 PM,18.818,,,,
2135,12/07/2021 02:00:00 PM,18.343,,,,
2136,12/07/2021 03:00:00 PM,18.438,,,,
2137,12/07/2021 04:00:00 PM,18.913,,,,
2138,12/07/2021 05:00:00 PM,19.246,,,,
2139,12/07/2021 06:00:00 PM,20.198,,,,
2140,12/07/2021 07:00:00 PM,20.507,,,,
2141,12/07/2021 08:00:00 PM,23.905,,,,
2142,12/07/2021 09:00:00 PM,23.809,,,,
2143,12/07/2021 10:00:00 PM,24.098,,,,
2144,12/07/2021 11:00:00 PM,24.219,,,,
2145,13/07/2021 12:00:00 AM,24.219,,,,
2146,13/07/2021 01:00:00 AM,24.219,,,,
2147,13/07/2021 02:00:00 AM,24.243,,,,
2148,13/07/2021 03:00:00 AM,24.267,,,,
2149,13/07/2021 04:00:00 AM,24.243,,,,
2150,13/07/2021 05:00:00 AM,23.713,,,,
2151,13/07/2021 06:00:00 AM,23.112,,,,
2152,13/07/2021 07:00:00 AM,23.472,,,,
2153,13/07/2021 08:00:00 AM,23.785,,,,
2154,13/07/2021 09:00:00 AM,23.978,,,,
2155,13/07/2021 10:00:00 AM,23.809,,,,
2156,13/07/2021 11:00:00 AM,24.050,,,,
2157,13/07/2021 12:00:00 PM,24.243,,,,
2158,13/07/2021 01:00:00 PM,24.074,,,,
2159,13/07/2021 02:00:00 PM,24.026,,,,
2160,13/07/2021 03:00:00 PM,23.857,,,,
2161,13/07/2021 04:00:00 PM,18.699,,,,
2162,13/07/2021 05:00:00 PM,17.915,,,,
2163,13/07/2021 06:00:00 PM,17.582,,,,
2164,13/07/2021 07:00:00 PM,17.582,,,,
2165,13/07/2021 08:00:00 PM,17.843,,,,
2166,13/07/2021 09:00:00 PM,17.534,,,,
2167,13/07/2021 10:00:00 PM,17.605,,,,
2168,13/07/2021 11:00:00 PM,17.486,,,,
2169,14/07/2021 12:00:00 AM,17.463,,,,
2170,14/07/2021 01:00:00 AM,17.819,,,,
2171,14/07/2021 02:00:00 AM,17.819,,,,
2172,14/07/2021 03:00:00 AM,17.701,,,,
2173,14/07/2021 04:00:00 AM,17.106,,,,
2174,14/07/2021 05:00:00 AM,17.296,,,,
2175,14/07/2021 06:00:00 AM,17.629,,,,
2176,14/07/2021 07:00:00 AM,17.463,,,,
2177,14/07/2021 08:00:00 AM,17.938,,,,
2178,14/07/2021 09:00:00 AM,18.081,,,,
2179,14/07/2021 10:00:00 AM,18.200,,,,
2180,14/07/2021 11:00:00 AM,17.915,,,,
2181,14/07/2021 12:00:00 PM,17.486,,,,
2182,14/07/2021 01:00:00 PM,17.605,,,,
2183,14/07/2021 02:00:00 PM,17.605,,,,
2184,14/07/2021 03:00:00 PM,17.629,,,,
2185,14/07/2021 04:00:00 PM,17.368,,,,
2186,14/07/2021 05:00:00 PM,17.748,,,,
2187,14/07/2021 06:00:00 PM,17.677,,,,
2188,14/07/2021 07:00:00 PM,17.819,,,,
2189,14/07/2021 08:00:00 PM,17.629,,,,
2190,14/07/2021 09:00:00 PM,17.724,,,,
2191,14/07/2021 10:00:00 PM,17.272,,,,
2192,14/07/2021 11:00:00 PM,16.749,,,,
2193,15/07/2021 12:00:00 AM,17.296,,,,
2194,15/07/2021 01:00:00 AM,17.344,,,,
2195,15/07/2021 02:00:00 AM,17.891,,,,
2196,15/07/2021 03:00:00 AM,19.318,,,,
2197,15/07/2021 04:00:00 AM,18.224,,,,
2198,15/07/2021 05:00:00 AM,18.176,,,,
2199,15/07/2021 06:00:00 AM,18.129,,,,
2200,15/07/2021 07:00:00 AM,18.152,,,,
2201,15/07/2021 08:00:00 AM,19.199,,,,
2202,15/07/2021 09:00:00 AM,18.628,,,,
2203,15/07/2021 10:00:00 AM,18.723,,,,
2204,15/07/2021 11:00:00 AM,18.866,,,,
2205,15/07/2021 12:00:00 PM,18.604,,,,
2206,15/07/2021 01:00:00 PM,19.199,,,,
2207,15/07/2021 02:00:00 PM,19.555,,,,
2208,15/07/2021 03:00:00 PM,18.366,,,,
2209,15/07/2021 04:00:00 PM,17.867,,,,
2210,15/07/2021 05:00:00 PM,18.509,,,,
2211,15/07/2021 06:00:00 PM,18.461,,,,
2212,15/07/2021 07:00:00 PM,19.389,,,,
2213,15/07/2021 08:00:00 PM,23.545,,,,
2214,15/07/2021 09:00:00 PM,23.713,,,,
2215,15/07/2021 10:00:00 PM,23.280,,,,
2216,15/07/2021 11:00:00 PM,21.676,,,,
2217,16/07/2021 12:00:00 AM,22.609,,,,
2218,16/07/2021 01:00:00 AM,22.561,,,,
2219,16/07/2021 02:00:00 AM,22.321,,,,
2220,16/07/2021 03:00:00 AM,20.436,,,,
2221,16/07/2021 04:00:00 AM,20.388,,,,
2222,16/07/2021 05:00:00 AM,20.960,,,,
2223,16/07/2021 06:00:00 AM,21.987,,,,
2224,16/07/2021 07:00:00 AM,21.891,,,,
2225,16/07/2021 08:00:00 AM,22.274,,,,
2226,16/07/2021 09:00:00 AM,22.441,,,,
2227,16/07/2021 10:00:00 AM,22.202,,,,
2228,16/07/2021 11:00:00 AM,22.034,,,,
2229,16/07/2021 12:00:00 PM,22.298,,,,
2230,16/07/2021 01:00:00 PM,22.369,,,,
2231,16/07/2021 02:00:00 PM,22.441,,,,
2232,16/07/2021 03:00:00 PM,22.729,,,,
2233,16/07/2021 04:00:00 PM,22.944,,,,
2234,16/07/2021 05:00:00 PM,22.872,,,,
2235,16/07/2021 06:00:00 PM,22.513,,,,
2236,16/07/2021 07:00:00 PM,22.489,,,,
2237,16/07/2021 08:00:00 PM,22.561,,,,
2238,16/07/2021 09:00:00 PM,22.705,,,,
2239,16/07/2021 10:00:00 PM,22.824,,,,
2240,16/07/2021 11:00:00 PM,22.776,,,,
2241,17/07/2021 12:00:00 AM,22.872,,,,
2242,17/07/2021 01:00:00 AM,22.992,,,,
2243,17/07/2021 02:00:00 AM,23.016,,,,
2244,17/07/2021 03:00:00 AM,23.040,,,,
2245,17/07/2021 04:00:00 AM,23.064,,,,
2246,17/07/2021 05:00:00 AM,22.848,,,,
2247,17/07/2021 06:00:00 AM,23.016,,,,
2248,17/07/2021 07:00:00 AM,23.112,,,,
2249,17/07/2021 08:00:00 AM,23.160,,,,
2250,17/07/2021 09:00:00 AM,23.232,,,,
2251,17/07/2021 10:00:00 AM,23.208,,,,
2252,17/07/2021 11:00:00 AM,22.561,,,,
2253,17/07/2021 12:00:00 PM,22.345,,,,
2254,17/07/2021 01:00:00 PM,20.365,,,,
2255,17/07/2021 02:00:00 PM,19.698,,,,
2256,17/07/2021 03:00:00 PM,19.436,,,,
2257,17/07/2021 04:00:00 PM,19.294,,,,
2258,17/07/2021 05:00:00 PM,19.722,,,,
2259,17/07/2021 06:00:00 PM,19.103,,,,
2260,17/07/2021 07:00:00 PM,19.579,,,,
2261,17/07/2021 08:00:00 PM,20.507,,,,
2262,17/07/2021 09:00:00 PM,21.413,,,,
2263,17/07/2021 10:00:00 PM,22.082,,,,
2264,17/07/2021 11:00:00 PM,20.936,,,,
2265,18/07/2021 12:00:00 AM,19.722,,,,
2266,18/07/2021 01:00:00 AM,20.865,,,,
2267,18/07/2021 02:00:00 AM,20.817,,,,
2268,18/07/2021 03:00:00 AM,19.698,,,,
2269,18/07/2021 04:00:00 AM,18.485,,,,
2270,18/07/2021 05:00:00 AM,18.699,,,,
2271,18/07/2021 06:00:00 AM,18.295,,,,
2272,18/07/2021 07:00:00 AM,18.247,,,,
2273,18/07/2021 08:00:00 AM,18.319,,,,
2274,18/07/2021 09:00:00 AM,18.699,,,,
2275,18/07/2021 10:00:00 AM,18.604,,,,
2276,18/07/2021 11:00:00 AM,18.937,,,,
2277,18/07/2021 12:00:00 PM,18.985,,,,
2278,18/07/2021 01:00:00 PM,19.151,,,,
2279,18/07/2021 02:00:00 PM,19.222,,,,
2280,18/07/2021 03:00:00 PM,19.912,,,,
2281,18/07/2021 04:00:00 PM,20.103,,,,
2282,18/07/2021 05:00:00 PM,18.961,,,,
2283,18/07/2021 06:00:00 PM,20.246,,,,
2284,18/07/2021 07:00:00 PM,20.579,,,,
2285,18/07/2021 08:00:00 PM,20.650,,,,
2286,18/07/2021 09:00:00 PM,19.532,,,,
2287,18/07/2021 10:00:00 PM,19.080,,,,
2288,18/07/2021 11:00:00 PM,18.295,,,,
2289,19/07/2021 12:00:00 AM,18.033,,,,
2290,19/07/2021 01:00:00 AM,17.891,,,,
2291,19/07/2021 02:00:00 AM,17.867,,,,
2292,19/07/2021 03:00:00 AM,18.343,,,,
2293,19/07/2021 04:00:00 AM,18.390,,,,
2294,19/07/2021 05:00:00 AM,18.033,,,,
2295,19/07/2021 06:00:00 AM,18.747,,,,
2296,19/07/2021 07:00:00 AM,18.961,,,,
2297,19/07/2021 08:00:00 AM,19.555,,,,
2298,19/07/2021 09:00:00 AM,20.412,,,,
2299,19/07/2021 10:00:00 AM,19.603,,,,
2300,19/07/2021 11:00:00 AM,21.008,,,,
2301,19/07/2021 12:00:00 PM,20.650,,,,
2302,19/07/2021 01:00:00 PM,18.343,,,,
2303,19/07/2021 02:00:00 PM,18.343,,,,
2304,19/07/2021 03:00:00 PM,18.129,,,,
2305,19/07/2021 04:00:00 PM,18.295,,,,
2306,19/07/2021 05:00:00 PM,18.010,,,,
2307,19/07/2021 06:00:00 PM,17.867,,,,
2308,19/07/2021 07:00:00 PM,18.057,,,,
2309,19/07/2021 08:00:00 PM,18.105,,,,
2310,19/07/2021 09:00:00 PM,18.224,,,,
2311,19/07/2021 10:00:00 PM,18.866,,,,
2312,19/07/2021 11:00:00 PM,18.866,,,,
2313,20/07/2021 12:00:00 AM,19.365,,,,
2314,20/07/2021 01:00:00 AM,19.912,,,,
2315,20/07/2021 02:00:00 AM,19.984,,,,
2316,20/07/2021 03:00:00 AM,19.103,,,,
2317,20/07/2021 04:00:00 AM,19.318,,,,
2318,20/07/2021 05:00:00 AM,19.056,,,,
2319,20/07/2021 06:00:00 AM,18.533,,,,
2320,20/07/2021 07:00:00 AM,18.152,,,,
2321,20/07/2021 08:00:00 AM,17.938,,,,
2322,20/07/2021 09:00:00 AM,17.843,,,,
2323,20/07/2021 10:00:00 AM,17.796,,,,
2324,20/07/2021 11:00:00 AM,17.915,,,,
2325,20/07/2021 12:00:00 PM,17.748,,,,
2326,20/07/2021 01:00:00 PM,17.819,,,,
2327,20/07/2021 02:00:00 PM,17.843,,,,
2328,20/07/2021 03:00:00 PM,17.772,,,,
2329,20/07/2021 04:00:00 PM,17.772,,,,
2330,20/07/2021 05:00:00 PM,18.057,,,,
2331,20/07/2021 06:00:00 PM,18.533,,,,
2332,20/07/2021 07:00:00 PM,18.675,,,,
2333,20/07/2021 08:00:00 PM,18.794,,,,
2334,20/07/2021 09:00:00 PM,18.295,,,,
2335,20/07/2021 10:00:00 PM,19.080,,,,
2336,20/07/2021 11:00:00 PM,19.127,,,,
2337,21/07/2021 12:00:00 AM,19.912,,,,
2338,21/07/2021 01:00:00 AM,18.604,,,,
2339,21/07/2021 02:00:00 AM,19.199,,,,
2340,21/07/2021 03:00:00 AM,18.675,,,,
2341,21/07/2021 04:00:00 AM,18.414,,,,
2342,21/07/2021 05:00:00 AM,18.461,,,,
2343,21/07/2021 06:00:00 AM,18.247,,,,
2344,21/07/2021 07:00:00 AM,18.747,,,,
2345,21/07/2021 08:00:00 AM,18.509,,,,
2346,21/07/2021 09:00:00 AM,18.509,,,,
2347,21/07/2021 10:00:00 AM,18.509,,,,
2348,21/07/2021 11:00:00 AM,18.152,,,,
2349,21/07/2021 12:00:00 PM,18.319,,,,
2350,21/07/2021 01:00:00 PM,18.509,,,,
2351,21/07/2021 02:00:00 PM,18.390,,,,
2352,21/07/2021 03:00:00 PM,18.319,,,,
2353,21/07/2021 04:00:00 PM,18.343,,,,
2354,21/07/2021 05:00:00 PM,18.414,,,,
2355,21/07/2021 06:00:00 PM,18.414,,,,
2356,21/07/2021 07:00:00 PM,18.129,,,,
2357,21/07/2021 08:00:00 PM,18.747,,,,
2358,21/07/2021 09:00:00 PM,19.318,,,,
2359,21/07/2021 10:00:00 PM,19.936,,,,
2360,21/07/2021 11:00:00 PM,19.199,,,,
2361,22/07/2021 12:00:00 AM,19.294,,,,
2362,22/07/2021 01:00:00 AM,18.675,,,,
2363,22/07/2021 02:00:00 AM,18.509,,,,
2364,22/07/2021 03:00:00 AM,18.081,,,,
2365,22/07/2021 04:00:00 AM,18.366,,,,
2366,22/07/2021 05:00:00 AM,18.343,,,,
2367,22/07/2021 06:00:00 AM,18.295,,,,
2368,22/07/2021 07:00:00 AM,18.343,,,,
2369,22/07/2021 08:00:00 AM,19.008,,,,
2370,22/07/2021 09:00:00 AM,19.294,,,,
2371,22/07/2021 10:00:00 AM,18.937,,,,
2372,22/07/2021 11:00:00 AM,18.866,,,,
2373,22/07/2021 12:00:00 PM,18.747,,,,
2374,22/07/2021 01:00:00 PM,19.603,,,,
2375,22/07/2021 02:00:00 PM,18.604,,,,
2376,22/07/2021 03:00:00 PM,18.985,,,,
2377,22/07/2021 04:00:00 PM,19.032,,,,
2378,22/07/2021 05:00:00 PM,18.414,,,,
2379,22/07/2021 06:00:00 PM,18.604,,,,
2380,22/07/2021 07:00:00 PM,18.699,,,,
2381,22/07/2021 08:00:00 PM,18.747,,,,
2382,22/07/2021 09:00:00 PM,18.937,,,,
2383,22/07/2021 10:00:00 PM,18.081,,,,
2384,22/07/2021 11:00:00 PM,18.747,,,,
2385,23/07/2021 12:00:00 AM,20.174,,,,
2386,23/07/2021 01:00:00 AM,18.557,,,,
2387,23/07/2021 02:00:00 AM,18.652,,,,
2388,23/07/2021 03:00:00 AM,18.628,,,,
2389,23/07/2021 04:00:00 AM,18.461,,,,
2390,23/07/2021 05:00:00 AM,18.414,,,,
2391,23/07/2021 06:00:00 AM,18.200,,,,
2392,23/07/2021 07:00:00 AM,18.580,,,,
2393,23/07/2021 08:00:00 AM,18.771,,,,
2394,23/07/2021 09:00:00 AM,18.842,,,,
2395,23/07/2021 10:00:00 AM,18.913,,,,
2396,23/07/2021 11:00:00 AM,19.056,,,,
2397,23/07/2021 12:00:00 PM,18.961,,,,
2398,23/07/2021 01:00:00 PM,19.270,,,,
2399,23/07/2021 02:00:00 PM,20.341,,,,
2400,23/07/2021 03:00:00 PM,20.460,,,,
2401,23/07/2021 04:00:00 PM,20.079,,,,
2402,23/07/2021 05:00:00 PM,20.436,,,,
2403,23/07/2021 06:00:00 PM,20.365,,,,
2404,23/07/2021 07:00:00 PM,19.746,,,,
2405,23/07/2021 08:00:00 PM,18.913,,,,
2406,23/07/2021 09:00:00 PM,18.247,,,,
2407,23/07/2021 10:00:00 PM,18.033,,,,
2408,23/07/2021 11:00:00 PM,18.271,,,,
2409,24/07/2021 12:00:00 AM,18.557,,,,
2410,24/07/2021 01:00:00 AM,18.461,,,,
2411,24/07/2021 02:00:00 AM,18.675,,,,
2412,24/07/2021 03:00:00 AM,18.794,,,,
2413,24/07/2021 04:00:00 AM,18.866,,,,
2414,24/07/2021 05:00:00 AM,18.200,,,,
2415,24/07/2021 06:00:00 AM,18.200,,,,
2416,24/07/2021 07:00:00 AM,17.867,,,,
2417,24/07/2021 08:00:00 AM,17.724,,,,
2418,24/07/2021 09:00:00 AM,17.463,,,,
2419,24/07/2021 10:00:00 AM,19.651,,,,
2420,24/07/2021 11:00:00 AM,19.365,,,,
2421,24/07/2021 12:00:00 PM,18.794,,,,
2422,24/07/2021 01:00:00 PM,18.842,,,,
2423,24/07/2021 02:00:00 PM,19.222,,,,
2424,24/07/2021 03:00:00 PM,19.270,,,,
2425,24/07/2021 04:00:00 PM,19.722,,,,
2426,24/07/2021 05:00:00 PM,18.652,,,,
2427,24/07/2021 06:00:00 PM,18.628,,,,
2428,24/07/2021 07:00:00 PM,18.818,,,,
2429,24/07/2021 08:00:00 PM,18.699,,,,
2430,24/07/2021 09:00:00 PM,18.366,,,,
2431,24/07/2021 10:00:00 PM,18.699,,,,
2432,24/07/2021 11:00:00 PM,19.246,,,,
2433,25/07/2021 12:00:00 AM,20.412,,,,
2434,25/07/2021 01:00:00 AM,22.441,,,,
2435,25/07/2021 02:00:00 AM,20.222,,,,
2436,25/07/2021 03:00:00 AM,21.175,,,,
2437,25/07/2021 04:00:00 AM,19.294,,,,
2438,25/07/2021 05:00:00 AM,18.414,,,,
2439,25/07/2021 06:00:00 AM,21.390,,,,
2440,25/07/2021 07:00:00 AM,18.675,,,,
2441,25/07/2021 08:00:00 AM,18.152,,,,
2442,25/07/2021 09:00:00 AM,18.366,,,,
2443,25/07/2021 10:00:00 AM,19.318,,,,
2444,25/07/2021 11:00:00 AM,18.699,,,,
2445,25/07/2021 12:00:00 PM,19.270,,,,
2446,25/07/2021 01:00:00 PM,19.199,,,,
2447,25/07/2021 02:00:00 PM,19.008,,,,
2448,25/07/2021 03:00:00 PM,19.151,,,,
2449,25/07/2021 04:00:00 PM,20.031,,,,
2450,25/07/2021 05:00:00 PM,18.818,,,,
2451,25/07/2021 06:00:00 PM,19.555,,,,
2452,25/07/2021 07:00:00 PM,20.174,,,,
2453,25/07/2021 08:00:00 PM,19.627,,,,
2454,25/07/2021 09:00:00 PM,19.199,,,,
2455,25/07/2021 10:00:00 PM,19.460,,,,
2456,25/07/2021 11:00:00 PM,19.579,,,,
2457,26/07/2021 12:00:00 AM,18.723,,,,
2458,26/07/2021 01:00:00 AM,18.866,,,,
2459,26/07/2021 02:00:00 AM,19.532,,,,
2460,26/07/2021 03:00:00 AM,20.269,,,,
2461,26/07/2021 04:00:00 AM,19.912,,,,
2462,26/07/2021 05:00:00 AM,20.579,,,,
2463,26/07/2021 06:00:00 AM,20.650,,,,
2464,26/07/2021 07:00:00 AM,20.293,,,,
2465,26/07/2021 08:00:00 AM,20.412,,,,
2466,26/07/2021 09:00:00 AM,20.246,,,,
2467,26/07/2021 10:00:00 AM,19.984,,,,
2468,26/07/2021 11:00:00 AM,20.341,,,,
2469,26/07/2021 12:00:00 PM,21.199,,,,
2470,26/07/2021 01:00:00 PM,20.746,,,,
2471,26/07/2021 02:00:00 PM,20.007,,,,
