"Titre de tracé : Villefranche_30m"
"#","Date Heure, GMT+02:00","Temp., °C (LGR S/N: 20586584, SEN S/N: 20586584)"
661,06/07/22 06:00:00 AM,19.888
662,06/07/22 07:00:00 AM,19.032
663,06/07/22 08:00:00 AM,19.032
664,06/07/22 09:00:00 AM,19.246
665,06/07/22 10:00:00 AM,19.698
666,06/07/22 11:00:00 AM,19.912
667,06/07/22 12:00:00 PM,18.105
668,06/07/22 01:00:00 PM,17.225
669,06/07/22 02:00:00 PM,18.652
670,06/07/22 03:00:00 PM,17.439
671,06/07/22 04:00:00 PM,18.176
672,06/07/22 05:00:00 PM,18.580
673,06/07/22 06:00:00 PM,17.701
674,06/07/22 07:00:00 PM,18.961
675,06/07/22 08:00:00 PM,19.365
676,06/07/22 09:00:00 PM,19.460
677,06/07/22 10:00:00 PM,19.746
678,06/07/22 11:00:00 PM,19.793
679,06/08/22 12:00:00 AM,19.746
680,06/08/22 01:00:00 AM,19.746
681,06/08/22 02:00:00 AM,19.555
682,06/08/22 03:00:00 AM,19.413
683,06/08/22 04:00:00 AM,19.532
684,06/08/22 05:00:00 AM,19.246
685,06/08/22 06:00:00 AM,19.222
686,06/08/22 07:00:00 AM,19.127
687,06/08/22 08:00:00 AM,18.889
688,06/08/22 09:00:00 AM,18.961
689,06/08/22 10:00:00 AM,18.937
690,06/08/22 11:00:00 AM,18.889
691,06/08/22 12:00:00 PM,18.866
692,06/08/22 01:00:00 PM,19.008
693,06/08/22 02:00:00 PM,18.889
694,06/08/22 03:00:00 PM,18.866
695,06/08/22 04:00:00 PM,18.747
696,06/08/22 05:00:00 PM,17.843
697,06/08/22 06:00:00 PM,18.200
698,06/08/22 07:00:00 PM,17.962
699,06/08/22 08:00:00 PM,17.320
700,06/08/22 09:00:00 PM,17.439
701,06/08/22 10:00:00 PM,16.725
702,06/08/22 11:00:00 PM,16.677
703,06/09/22 12:00:00 AM,16.654
704,06/09/22 01:00:00 AM,16.773
705,06/09/22 02:00:00 AM,16.820
706,06/09/22 03:00:00 AM,16.868
707,06/09/22 04:00:00 AM,17.201
708,06/09/22 05:00:00 AM,17.082
709,06/09/22 06:00:00 AM,16.558
710,06/09/22 07:00:00 AM,16.177
711,06/09/22 08:00:00 AM,15.986
712,06/09/22 09:00:00 AM,15.915
713,06/09/22 10:00:00 AM,16.034
714,06/09/22 11:00:00 AM,16.177
715,06/09/22 12:00:00 PM,16.392
716,06/09/22 01:00:00 PM,16.106
717,06/09/22 02:00:00 PM,16.749
718,06/09/22 03:00:00 PM,16.654
719,06/09/22 04:00:00 PM,16.153
720,06/09/22 05:00:00 PM,16.392
721,06/09/22 06:00:00 PM,16.487
722,06/09/22 07:00:00 PM,16.392
723,06/09/22 08:00:00 PM,17.130
724,06/09/22 09:00:00 PM,16.987
725,06/09/22 10:00:00 PM,17.486
726,06/09/22 11:00:00 PM,16.939
727,06/10/22 12:00:00 AM,16.820
728,06/10/22 01:00:00 AM,16.320
729,06/10/22 02:00:00 AM,16.177
730,06/10/22 03:00:00 AM,15.963
731,06/10/22 04:00:00 AM,16.153
732,06/10/22 05:00:00 AM,15.939
733,06/10/22 06:00:00 AM,16.058
734,06/10/22 07:00:00 AM,16.010
735,06/10/22 08:00:00 AM,16.272
736,06/10/22 09:00:00 AM,16.463
737,06/10/22 10:00:00 AM,16.534
738,06/10/22 11:00:00 AM,16.606
739,06/10/22 12:00:00 PM,16.606
740,06/10/22 01:00:00 PM,16.582
741,06/10/22 02:00:00 PM,16.630
742,06/10/22 03:00:00 PM,16.630
743,06/10/22 04:00:00 PM,16.606
744,06/10/22 05:00:00 PM,16.606
745,06/10/22 06:00:00 PM,16.058
746,06/10/22 07:00:00 PM,16.082
747,06/10/22 08:00:00 PM,15.986
748,06/10/22 09:00:00 PM,15.963
749,06/10/22 10:00:00 PM,16.677
750,06/10/22 11:00:00 PM,16.296
751,06/11/22 12:00:00 AM,16.915
752,06/11/22 01:00:00 AM,16.749
753,06/11/22 02:00:00 AM,16.773
754,06/11/22 03:00:00 AM,17.605
755,06/11/22 04:00:00 AM,17.534
756,06/11/22 05:00:00 AM,17.391
757,06/11/22 06:00:00 AM,16.773
758,06/11/22 07:00:00 AM,16.725
759,06/11/22 08:00:00 AM,17.439
760,06/11/22 09:00:00 AM,17.772
761,06/11/22 10:00:00 AM,16.915
762,06/11/22 11:00:00 AM,18.485
763,06/11/22 12:00:00 PM,18.271
764,06/11/22 01:00:00 PM,17.819
765,06/11/22 02:00:00 PM,17.915
766,06/11/22 03:00:00 PM,17.534
767,06/11/22 04:00:00 PM,17.344
768,06/11/22 05:00:00 PM,17.320
769,06/11/22 06:00:00 PM,16.844
770,06/11/22 07:00:00 PM,17.130
771,06/11/22 08:00:00 PM,17.843
772,06/11/22 09:00:00 PM,17.605
773,06/11/22 10:00:00 PM,17.772
774,06/11/22 11:00:00 PM,16.892
775,06/12/22 12:00:00 AM,18.152
776,06/12/22 01:00:00 AM,16.511
777,06/12/22 02:00:00 AM,16.820
778,06/12/22 03:00:00 AM,16.582
779,06/12/22 04:00:00 AM,17.106
780,06/12/22 05:00:00 AM,16.892
781,06/12/22 06:00:00 AM,16.677
782,06/12/22 07:00:00 AM,17.106
783,06/12/22 08:00:00 AM,17.011
784,06/12/22 09:00:00 AM,17.153
785,06/12/22 10:00:00 AM,16.630
786,06/12/22 11:00:00 AM,16.344
787,06/12/22 12:00:00 PM,16.249
788,06/12/22 01:00:00 PM,16.082
789,06/12/22 02:00:00 PM,16.129
790,06/12/22 03:00:00 PM,16.296
791,06/12/22 04:00:00 PM,16.630
792,06/12/22 05:00:00 PM,16.201
793,06/12/22 06:00:00 PM,16.129
794,06/12/22 07:00:00 PM,16.654
795,06/12/22 08:00:00 PM,17.153
796,06/12/22 09:00:00 PM,16.129
797,06/12/22 10:00:00 PM,16.606
798,06/12/22 11:00:00 PM,16.439
799,06/13/22 12:00:00 AM,16.272
800,06/13/22 01:00:00 AM,16.820
801,06/13/22 02:00:00 AM,16.796
802,06/13/22 03:00:00 AM,16.939
803,06/13/22 04:00:00 AM,17.415
804,06/13/22 05:00:00 AM,16.701
805,06/13/22 06:00:00 AM,16.320
806,06/13/22 07:00:00 AM,16.606
807,06/13/22 08:00:00 AM,16.534
808,06/13/22 09:00:00 AM,16.892
809,06/13/22 10:00:00 AM,16.820
810,06/13/22 11:00:00 AM,16.606
811,06/13/22 12:00:00 PM,16.392
812,06/13/22 01:00:00 PM,16.677
813,06/13/22 02:00:00 PM,16.796
814,06/13/22 03:00:00 PM,17.582
815,06/13/22 04:00:00 PM,17.130
816,06/13/22 05:00:00 PM,16.820
817,06/13/22 06:00:00 PM,17.225
818,06/13/22 07:00:00 PM,16.749
819,06/13/22 08:00:00 PM,16.868
820,06/13/22 09:00:00 PM,16.439
821,06/13/22 10:00:00 PM,16.534
822,06/13/22 11:00:00 PM,16.249
823,06/14/22 12:00:00 AM,16.892
824,06/14/22 01:00:00 AM,16.725
825,06/14/22 02:00:00 AM,16.915
826,06/14/22 03:00:00 AM,17.272
827,06/14/22 04:00:00 AM,16.892
828,06/14/22 05:00:00 AM,17.058
829,06/14/22 06:00:00 AM,17.439
830,06/14/22 07:00:00 AM,16.320
831,06/14/22 08:00:00 AM,16.034
832,06/14/22 09:00:00 AM,16.106
833,06/14/22 10:00:00 AM,16.225
834,06/14/22 11:00:00 AM,16.487
835,06/14/22 12:00:00 PM,16.249
836,06/14/22 01:00:00 PM,16.796
837,06/14/22 02:00:00 PM,17.629
838,06/14/22 03:00:00 PM,16.534
839,06/14/22 04:00:00 PM,16.796
840,06/14/22 05:00:00 PM,16.106
841,06/14/22 06:00:00 PM,16.106
842,06/14/22 07:00:00 PM,16.511
843,06/14/22 08:00:00 PM,16.701
844,06/14/22 09:00:00 PM,16.844
845,06/14/22 10:00:00 PM,16.749
846,06/14/22 11:00:00 PM,17.082
847,06/15/22 12:00:00 AM,16.582
848,06/15/22 01:00:00 AM,17.058
849,06/15/22 02:00:00 AM,17.034
850,06/15/22 03:00:00 AM,16.654
851,06/15/22 04:00:00 AM,17.034
852,06/15/22 05:00:00 AM,16.868
853,06/15/22 06:00:00 AM,16.034
854,06/15/22 07:00:00 AM,16.296
855,06/15/22 08:00:00 AM,16.415
856,06/15/22 09:00:00 AM,16.201
857,06/15/22 10:00:00 AM,16.153
858,06/15/22 11:00:00 AM,16.129
859,06/15/22 12:00:00 PM,16.249
860,06/15/22 01:00:00 PM,16.463
861,06/15/22 02:00:00 PM,16.606
862,06/15/22 03:00:00 PM,16.915
863,06/15/22 04:00:00 PM,16.701
864,06/15/22 05:00:00 PM,16.511
865,06/15/22 06:00:00 PM,16.606
866,06/15/22 07:00:00 PM,16.677
867,06/15/22 08:00:00 PM,16.963
868,06/15/22 09:00:00 PM,16.344
869,06/15/22 10:00:00 PM,16.392
870,06/15/22 11:00:00 PM,16.796
871,06/16/22 12:00:00 AM,16.392
872,06/16/22 01:00:00 AM,16.177
873,06/16/22 02:00:00 AM,16.058
874,06/16/22 03:00:00 AM,15.843
875,06/16/22 04:00:00 AM,15.843
876,06/16/22 05:00:00 AM,16.272
877,06/16/22 06:00:00 AM,15.915
878,06/16/22 07:00:00 AM,16.153
879,06/16/22 08:00:00 AM,15.915
880,06/16/22 09:00:00 AM,16.082
881,06/16/22 10:00:00 AM,15.819
882,06/16/22 11:00:00 AM,16.296
883,06/16/22 12:00:00 PM,16.177
884,06/16/22 01:00:00 PM,15.963
885,06/16/22 02:00:00 PM,15.915
886,06/16/22 03:00:00 PM,15.891
887,06/16/22 04:00:00 PM,15.891
888,06/16/22 05:00:00 PM,15.676
889,06/16/22 06:00:00 PM,16.249
890,06/16/22 07:00:00 PM,16.344
891,06/16/22 08:00:00 PM,16.153
892,06/16/22 09:00:00 PM,16.153
893,06/16/22 10:00:00 PM,15.652
894,06/16/22 11:00:00 PM,15.605
895,06/17/22 12:00:00 AM,15.915
896,06/17/22 01:00:00 AM,16.058
897,06/17/22 02:00:00 AM,15.963
898,06/17/22 03:00:00 AM,15.915
899,06/17/22 04:00:00 AM,15.294
900,06/17/22 05:00:00 AM,15.700
901,06/17/22 06:00:00 AM,15.796
902,06/17/22 07:00:00 AM,16.034
903,06/17/22 08:00:00 AM,15.819
904,06/17/22 09:00:00 AM,15.629
905,06/17/22 10:00:00 AM,15.724
906,06/17/22 11:00:00 AM,15.986
907,06/17/22 12:00:00 PM,15.891
908,06/17/22 01:00:00 PM,15.986
909,06/17/22 02:00:00 PM,15.843
910,06/17/22 03:00:00 PM,15.939
911,06/17/22 04:00:00 PM,15.748
912,06/17/22 05:00:00 PM,15.891
913,06/17/22 06:00:00 PM,15.652
914,06/17/22 07:00:00 PM,16.106
915,06/17/22 08:00:00 PM,15.819
916,06/17/22 09:00:00 PM,15.963
917,06/17/22 10:00:00 PM,15.891
918,06/17/22 11:00:00 PM,15.629
919,06/18/22 12:00:00 AM,15.772
920,06/18/22 01:00:00 AM,15.461
921,06/18/22 02:00:00 AM,15.342
922,06/18/22 03:00:00 AM,15.175
923,06/18/22 04:00:00 AM,15.605
924,06/18/22 05:00:00 AM,15.318
925,06/18/22 06:00:00 AM,15.724
926,06/18/22 07:00:00 AM,15.509
927,06/18/22 08:00:00 AM,15.390
928,06/18/22 09:00:00 AM,15.342
929,06/18/22 10:00:00 AM,15.318
930,06/18/22 11:00:00 AM,15.127
931,06/18/22 12:00:00 PM,15.008
932,06/18/22 01:00:00 PM,14.888
933,06/18/22 02:00:00 PM,15.199
934,06/18/22 03:00:00 PM,14.888
935,06/18/22 04:00:00 PM,15.127
936,06/18/22 05:00:00 PM,14.984
937,06/18/22 06:00:00 PM,14.768
938,06/18/22 07:00:00 PM,14.673
939,06/18/22 08:00:00 PM,14.673
940,06/18/22 09:00:00 PM,14.577
941,06/18/22 10:00:00 PM,14.553
942,06/18/22 11:00:00 PM,14.553
943,06/19/22 12:00:00 AM,14.888
944,06/19/22 01:00:00 AM,14.936
945,06/19/22 02:00:00 AM,14.960
946,06/19/22 03:00:00 AM,15.223
947,06/19/22 04:00:00 AM,15.509
948,06/19/22 05:00:00 AM,15.676
949,06/19/22 06:00:00 AM,15.652
950,06/19/22 07:00:00 AM,15.414
951,06/19/22 08:00:00 AM,15.103
952,06/19/22 09:00:00 AM,15.652
953,06/19/22 10:00:00 AM,15.629
954,06/19/22 11:00:00 AM,15.676
955,06/19/22 12:00:00 PM,15.963
956,06/19/22 01:00:00 PM,16.034
957,06/19/22 02:00:00 PM,15.772
958,06/19/22 03:00:00 PM,15.724
959,06/19/22 04:00:00 PM,16.058
960,06/19/22 05:00:00 PM,16.058
961,06/19/22 06:00:00 PM,15.915
962,06/19/22 07:00:00 PM,15.772
963,06/19/22 08:00:00 PM,16.582
964,06/19/22 09:00:00 PM,16.511
965,06/19/22 10:00:00 PM,16.415
966,06/19/22 11:00:00 PM,16.082
967,06/20/22 12:00:00 AM,16.010
968,06/20/22 01:00:00 AM,15.796
969,06/20/22 02:00:00 AM,15.652
970,06/20/22 03:00:00 AM,15.581
971,06/20/22 04:00:00 AM,16.415
972,06/20/22 05:00:00 AM,16.749
973,06/20/22 06:00:00 AM,16.511
974,06/20/22 07:00:00 AM,16.463
975,06/20/22 08:00:00 AM,16.796
976,06/20/22 09:00:00 AM,16.511
977,06/20/22 10:00:00 AM,16.701
978,06/20/22 11:00:00 AM,17.082
979,06/20/22 12:00:00 PM,16.963
980,06/20/22 01:00:00 PM,17.034
981,06/20/22 02:00:00 PM,17.320
982,06/20/22 03:00:00 PM,17.296
983,06/20/22 04:00:00 PM,17.058
984,06/20/22 05:00:00 PM,16.939
985,06/20/22 06:00:00 PM,17.106
986,06/20/22 07:00:00 PM,17.415
987,06/20/22 08:00:00 PM,17.415
988,06/20/22 09:00:00 PM,17.368
989,06/20/22 10:00:00 PM,17.486
990,06/20/22 11:00:00 PM,17.011
991,06/21/22 12:00:00 AM,16.654
992,06/21/22 01:00:00 AM,16.368
993,06/21/22 02:00:00 AM,16.963
994,06/21/22 03:00:00 AM,16.915
995,06/21/22 04:00:00 AM,16.558
996,06/21/22 05:00:00 AM,16.249
997,06/21/22 06:00:00 AM,16.773
998,06/21/22 07:00:00 AM,16.344
999,06/21/22 08:00:00 AM,16.082
1000,06/21/22 09:00:00 AM,16.034
1001,06/21/22 10:00:00 AM,15.629
1002,06/21/22 11:00:00 AM,15.342
1003,06/21/22 12:00:00 PM,15.485
1004,06/21/22 01:00:00 PM,15.867
1005,06/21/22 02:00:00 PM,15.485
1006,06/21/22 03:00:00 PM,15.342
1007,06/21/22 04:00:00 PM,15.366
1008,06/21/22 05:00:00 PM,15.461
1009,06/21/22 06:00:00 PM,15.676
1010,06/21/22 07:00:00 PM,15.438
1011,06/21/22 08:00:00 PM,15.461
1012,06/21/22 09:00:00 PM,15.509
1013,06/21/22 10:00:00 PM,15.438
1014,06/21/22 11:00:00 PM,15.461
1015,06/22/22 12:00:00 AM,15.509
1016,06/22/22 01:00:00 AM,15.414
1017,06/22/22 02:00:00 AM,15.438
1018,06/22/22 03:00:00 AM,15.414
1019,06/22/22 04:00:00 AM,15.151
1020,06/22/22 05:00:00 AM,15.390
1021,06/22/22 06:00:00 AM,15.700
1022,06/22/22 07:00:00 AM,15.652
1023,06/22/22 08:00:00 AM,15.676
1024,06/22/22 09:00:00 AM,15.652
1025,06/22/22 10:00:00 AM,15.629
1026,06/22/22 11:00:00 AM,15.796
1027,06/22/22 12:00:00 PM,16.082
1028,06/22/22 01:00:00 PM,15.939
1029,06/22/22 02:00:00 PM,16.344
1030,06/22/22 03:00:00 PM,16.225
1031,06/22/22 04:00:00 PM,16.368
1032,06/22/22 05:00:00 PM,16.796
1033,06/22/22 06:00:00 PM,16.487
1034,06/22/22 07:00:00 PM,16.820
1035,06/22/22 08:00:00 PM,17.391
1036,06/22/22 09:00:00 PM,18.057
1037,06/22/22 10:00:00 PM,16.915
1038,06/22/22 11:00:00 PM,16.773
1039,06/23/22 12:00:00 AM,16.439
1040,06/23/22 01:00:00 AM,17.296
1041,06/23/22 02:00:00 AM,16.773
1042,06/23/22 03:00:00 AM,16.868
1043,06/23/22 04:00:00 AM,17.153
1044,06/23/22 05:00:00 AM,17.724
1045,06/23/22 06:00:00 AM,17.962
1046,06/23/22 07:00:00 AM,17.344
1047,06/23/22 08:00:00 AM,17.249
1048,06/23/22 09:00:00 AM,18.461
1049,06/23/22 10:00:00 AM,18.390
1050,06/23/22 11:00:00 AM,18.200
1051,06/23/22 12:00:00 PM,18.081
1052,06/23/22 01:00:00 PM,17.677
1053,06/23/22 02:00:00 PM,17.629
1054,06/23/22 03:00:00 PM,18.414
1055,06/23/22 04:00:00 PM,18.343
1056,06/23/22 05:00:00 PM,18.366
1057,06/23/22 06:00:00 PM,18.247
1058,06/23/22 07:00:00 PM,18.176
1059,06/23/22 08:00:00 PM,18.438
1060,06/23/22 09:00:00 PM,18.580
1061,06/23/22 10:00:00 PM,17.843
1062,06/23/22 11:00:00 PM,18.081
1063,06/24/22 12:00:00 AM,17.915
1064,06/24/22 01:00:00 AM,17.558
1065,06/24/22 02:00:00 AM,17.843
1066,06/24/22 03:00:00 AM,16.963
1067,06/24/22 04:00:00 AM,16.654
1068,06/24/22 05:00:00 AM,16.606
1069,06/24/22 06:00:00 AM,16.630
1070,06/24/22 07:00:00 AM,16.773
1071,06/24/22 08:00:00 AM,16.773
1072,06/24/22 09:00:00 AM,16.820
1073,06/24/22 10:00:00 AM,16.892
1074,06/24/22 11:00:00 AM,16.915
1075,06/24/22 12:00:00 PM,16.820
1076,06/24/22 01:00:00 PM,16.654
1077,06/24/22 02:00:00 PM,16.463
1078,06/24/22 03:00:00 PM,16.630
1079,06/24/22 04:00:00 PM,16.773
1080,06/24/22 05:00:00 PM,16.630
1081,06/24/22 06:00:00 PM,16.773
1082,06/24/22 07:00:00 PM,16.010
1083,06/24/22 08:00:00 PM,16.034
1084,06/24/22 09:00:00 PM,15.605
1085,06/24/22 10:00:00 PM,15.605
1086,06/24/22 11:00:00 PM,15.509
1087,06/25/22 12:00:00 AM,15.629
1088,06/25/22 01:00:00 AM,15.390
1089,06/25/22 02:00:00 AM,15.724
1090,06/25/22 03:00:00 AM,15.461
1091,06/25/22 04:00:00 AM,15.270
1092,06/25/22 05:00:00 AM,15.247
1093,06/25/22 06:00:00 AM,15.223
1094,06/25/22 07:00:00 AM,15.270
1095,06/25/22 08:00:00 AM,15.270
1096,06/25/22 09:00:00 AM,15.294
1097,06/25/22 10:00:00 AM,15.581
1098,06/25/22 11:00:00 AM,15.629
1099,06/25/22 12:00:00 PM,15.963
1100,06/25/22 01:00:00 PM,16.010
1101,06/25/22 02:00:00 PM,15.939
1102,06/25/22 03:00:00 PM,15.796
1103,06/25/22 04:00:00 PM,15.724
1104,06/25/22 05:00:00 PM,15.819
1105,06/25/22 06:00:00 PM,16.034
1106,06/25/22 07:00:00 PM,15.390
1107,06/25/22 08:00:00 PM,15.533
1108,06/25/22 09:00:00 PM,15.247
1109,06/25/22 10:00:00 PM,15.223
1110,06/25/22 11:00:00 PM,15.318
1111,06/26/22 12:00:00 AM,15.318
1112,06/26/22 01:00:00 AM,15.748
1113,06/26/22 02:00:00 AM,15.318
1114,06/26/22 03:00:00 AM,15.461
1115,06/26/22 04:00:00 AM,15.485
1116,06/26/22 05:00:00 AM,15.366
1117,06/26/22 06:00:00 AM,15.366
1118,06/26/22 07:00:00 AM,15.461
1119,06/26/22 08:00:00 AM,15.772
1120,06/26/22 09:00:00 AM,15.772
1121,06/26/22 10:00:00 AM,15.724
1122,06/26/22 11:00:00 AM,15.891
1123,06/26/22 12:00:00 PM,15.915
1124,06/26/22 01:00:00 PM,15.724
1125,06/26/22 02:00:00 PM,15.652
1126,06/26/22 03:00:00 PM,15.390
1127,06/26/22 04:00:00 PM,15.438
1128,06/26/22 05:00:00 PM,15.748
1129,06/26/22 06:00:00 PM,15.652
1130,06/26/22 07:00:00 PM,15.819
1131,06/26/22 08:00:00 PM,15.724
1132,06/26/22 09:00:00 PM,16.177
1133,06/26/22 10:00:00 PM,16.701
1134,06/26/22 11:00:00 PM,17.225
1135,06/27/22 12:00:00 AM,18.343
1136,06/27/22 01:00:00 AM,17.177
1137,06/27/22 02:00:00 AM,17.225
1138,06/27/22 03:00:00 AM,17.106
1139,06/27/22 04:00:00 AM,17.486
1140,06/27/22 05:00:00 AM,17.724
1141,06/27/22 06:00:00 AM,17.843
1142,06/27/22 07:00:00 AM,18.533
1143,06/27/22 08:00:00 AM,18.652
1144,06/27/22 09:00:00 AM,18.343
1145,06/27/22 10:00:00 AM,20.150
1146,06/27/22 11:00:00 AM,20.222
1147,06/27/22 12:00:00 PM,20.055
1148,06/27/22 01:00:00 PM,20.079
1149,06/27/22 02:00:00 PM,21.056
1150,06/27/22 03:00:00 PM,20.412
1151,06/27/22 04:00:00 PM,20.507
1152,06/27/22 05:00:00 PM,19.960
1153,06/27/22 06:00:00 PM,20.579
1154,06/27/22 07:00:00 PM,20.269
1155,06/27/22 08:00:00 PM,20.055
1156,06/27/22 09:00:00 PM,20.031
1157,06/27/22 10:00:00 PM,20.007
1158,06/27/22 11:00:00 PM,20.365
1159,06/28/22 12:00:00 AM,20.913
1160,06/28/22 01:00:00 AM,20.936
1161,06/28/22 02:00:00 AM,19.817
1162,06/28/22 03:00:00 AM,20.484
1163,06/28/22 04:00:00 AM,20.841
1164,06/28/22 05:00:00 AM,21.294
1165,06/28/22 06:00:00 AM,21.652
1166,06/28/22 07:00:00 AM,21.963
1167,06/28/22 08:00:00 AM,21.963
1168,06/28/22 09:00:00 AM,22.034
1169,06/28/22 10:00:00 AM,21.963
1170,06/28/22 11:00:00 AM,21.891
1171,06/28/22 12:00:00 PM,21.175
1172,06/28/22 01:00:00 PM,20.174
1173,06/28/22 02:00:00 PM,20.388
1174,06/28/22 03:00:00 PM,20.460
1175,06/28/22 04:00:00 PM,20.603
1176,06/28/22 05:00:00 PM,20.984
1177,06/28/22 06:00:00 PM,21.151
1178,06/28/22 07:00:00 PM,21.032
1179,06/28/22 08:00:00 PM,21.294
1180,06/28/22 09:00:00 PM,21.676
1181,06/28/22 10:00:00 PM,21.461
1182,06/28/22 11:00:00 PM,21.819
1183,06/29/22 12:00:00 AM,21.795
1184,06/29/22 01:00:00 AM,21.772
1185,06/29/22 02:00:00 AM,21.867
1186,06/29/22 03:00:00 AM,22.106
1187,06/29/22 04:00:00 AM,21.987
1188,06/29/22 05:00:00 AM,21.867
1189,06/29/22 06:00:00 AM,21.987
1190,06/29/22 07:00:00 AM,21.795
1191,06/29/22 08:00:00 AM,21.772
1192,06/29/22 09:00:00 AM,21.819
1193,06/29/22 10:00:00 AM,21.246
1194,06/29/22 11:00:00 AM,21.533
1195,06/29/22 12:00:00 PM,20.960
1196,06/29/22 01:00:00 PM,21.151
1197,06/29/22 02:00:00 PM,21.867
1198,06/29/22 03:00:00 PM,21.939
1199,06/29/22 04:00:00 PM,21.867
1200,06/29/22 05:00:00 PM,21.127
1201,06/29/22 06:00:00 PM,19.817
1202,06/29/22 07:00:00 PM,20.079
1203,06/29/22 08:00:00 PM,20.674
1204,06/29/22 09:00:00 PM,20.031
1205,06/29/22 10:00:00 PM,19.865
1206,06/29/22 11:00:00 PM,19.603
1207,06/30/22 12:00:00 AM,19.199
1208,06/30/22 01:00:00 AM,19.318
1209,06/30/22 02:00:00 AM,19.960
1210,06/30/22 03:00:00 AM,20.126
1211,06/30/22 04:00:00 AM,20.174
1212,06/30/22 05:00:00 AM,20.341
1213,06/30/22 06:00:00 AM,20.055
1214,06/30/22 07:00:00 AM,19.888
1215,06/30/22 08:00:00 AM,19.389
1216,06/30/22 09:00:00 AM,20.293
1217,06/30/22 10:00:00 AM,20.150
1218,06/30/22 11:00:00 AM,20.007
1219,06/30/22 12:00:00 PM,19.674
1220,06/30/22 01:00:00 PM,20.031
1221,06/30/22 02:00:00 PM,20.269
1222,06/30/22 03:00:00 PM,19.888
1223,06/30/22 04:00:00 PM,18.414
1224,06/30/22 05:00:00 PM,17.962
1225,06/30/22 06:00:00 PM,19.080
1226,06/30/22 07:00:00 PM,18.319
1227,06/30/22 08:00:00 PM,17.796
1228,06/30/22 09:00:00 PM,18.675
1229,06/30/22 10:00:00 PM,17.486
1230,06/30/22 11:00:00 PM,16.010
1231,07/01/22 12:00:00 AM,16.558
1232,07/01/22 01:00:00 AM,16.249
1233,07/01/22 02:00:00 AM,16.129
1234,07/01/22 03:00:00 AM,17.082
1235,07/01/22 04:00:00 AM,16.201
1236,07/01/22 05:00:00 AM,16.654
1237,07/01/22 06:00:00 AM,16.201
1238,07/01/22 07:00:00 AM,16.558
1239,07/01/22 08:00:00 AM,16.725
1240,07/01/22 09:00:00 AM,16.844
1241,07/01/22 10:00:00 AM,16.939
1242,07/01/22 11:00:00 AM,16.749
1243,07/01/22 12:00:00 PM,16.630
1244,07/01/22 01:00:00 PM,16.225
1245,07/01/22 02:00:00 PM,16.558
1246,07/01/22 03:00:00 PM,16.630
1247,07/01/22 04:00:00 PM,16.534
1248,07/01/22 05:00:00 PM,16.796
1249,07/01/22 06:00:00 PM,17.534
1250,07/01/22 07:00:00 PM,17.724
1251,07/01/22 08:00:00 PM,16.701
1252,07/01/22 09:00:00 PM,17.225
1253,07/01/22 10:00:00 PM,18.105
1254,07/01/22 11:00:00 PM,18.913
1255,07/02/22 12:00:00 AM,17.201
1256,07/02/22 01:00:00 AM,16.749
1257,07/02/22 02:00:00 AM,16.725
1258,07/02/22 03:00:00 AM,17.082
1259,07/02/22 04:00:00 AM,17.701
1260,07/02/22 05:00:00 AM,16.487
1261,07/02/22 06:00:00 AM,16.939
1262,07/02/22 07:00:00 AM,16.796
1263,07/02/22 08:00:00 AM,16.630
1264,07/02/22 09:00:00 AM,16.153
1265,07/02/22 10:00:00 AM,16.868
1266,07/02/22 11:00:00 AM,17.058
1267,07/02/22 12:00:00 PM,17.344
1268,07/02/22 01:00:00 PM,17.272
1269,07/02/22 02:00:00 PM,17.201
1270,07/02/22 03:00:00 PM,17.130
1271,07/02/22 04:00:00 PM,17.249
1272,07/02/22 05:00:00 PM,16.844
1273,07/02/22 06:00:00 PM,19.651
1274,07/02/22 07:00:00 PM,17.677
1275,07/02/22 08:00:00 PM,17.891
1276,07/02/22 09:00:00 PM,17.629
1277,07/02/22 10:00:00 PM,17.748
1278,07/02/22 11:00:00 PM,16.677
1279,07/03/22 12:00:00 AM,16.177
1280,07/03/22 01:00:00 AM,15.819
1281,07/03/22 02:00:00 AM,15.629
1282,07/03/22 03:00:00 AM,15.652
1283,07/03/22 04:00:00 AM,16.010
1284,07/03/22 05:00:00 AM,15.796
1285,07/03/22 06:00:00 AM,16.010
1286,07/03/22 07:00:00 AM,15.963
1287,07/03/22 08:00:00 AM,16.415
1288,07/03/22 09:00:00 AM,16.487
1289,07/03/22 10:00:00 AM,16.177
1290,07/03/22 11:00:00 AM,16.225
1291,07/03/22 12:00:00 PM,16.153
1292,07/03/22 01:00:00 PM,16.296
1293,07/03/22 02:00:00 PM,16.106
1294,07/03/22 03:00:00 PM,16.368
1295,07/03/22 04:00:00 PM,16.082
1296,07/03/22 05:00:00 PM,16.034
1297,07/03/22 06:00:00 PM,15.772
1298,07/03/22 07:00:00 PM,15.986
1299,07/03/22 08:00:00 PM,15.461
1300,07/03/22 09:00:00 PM,16.106
1301,07/03/22 10:00:00 PM,15.652
1302,07/03/22 11:00:00 PM,15.676
1303,07/04/22 12:00:00 AM,15.772
1304,07/04/22 01:00:00 AM,15.772
1305,07/04/22 02:00:00 AM,15.700
1306,07/04/22 03:00:00 AM,15.915
1307,07/04/22 04:00:00 AM,16.654
1308,07/04/22 05:00:00 AM,16.606
