Titre de tracé : Causiniere_25m
"#,""Date Time, GMT+00:00"",""Temp., °C (LGR S/N: 20554781, SEN S/N: 20554781)"",""Coupleur détaché (LGR S/N: 20554781)"",""Coupleur attaché (LGR S/N: 20554781)"",""Hôte connecté (LGR S/N: 20554781)"",""Fin de fichier (LGR S/N: 20554781)"""
1272,06/06/2021 03:00:00 PM,17.701,,,,
1273,06/06/2021 04:00:00 PM,17.534,,,,
1274,06/06/2021 05:00:00 PM,17.653,,,,
1275,06/06/2021 06:00:00 PM,18.033,,,,
1276,06/06/2021 07:00:00 PM,18.105,,,,
1277,06/06/2021 08:00:00 PM,17.439,,,,
1278,06/06/2021 09:00:00 PM,17.249,,,,
1279,06/06/2021 10:00:00 PM,17.867,,,,
1280,06/06/2021 11:00:00 PM,18.081,,,,
1281,07/06/2021 12:00:00 AM,17.867,,,,
1282,07/06/2021 01:00:00 AM,17.796,,,,
1283,07/06/2021 02:00:00 AM,17.605,,,,
1284,07/06/2021 03:00:00 AM,17.915,,,,
1285,07/06/2021 04:00:00 AM,17.724,,,,
1286,07/06/2021 05:00:00 AM,17.724,,,,
1287,07/06/2021 06:00:00 AM,17.938,,,,
1288,07/06/2021 07:00:00 AM,17.463,,,,
1289,07/06/2021 08:00:00 AM,17.915,,,,
1290,07/06/2021 09:00:00 AM,17.677,,,,
1291,07/06/2021 10:00:00 AM,17.439,,,,
1292,07/06/2021 11:00:00 AM,17.891,,,,
1293,07/06/2021 12:00:00 PM,17.249,,,,
1294,07/06/2021 01:00:00 PM,17.011,,,,
1295,07/06/2021 02:00:00 PM,16.939,,,,
1296,07/06/2021 03:00:00 PM,16.939,,,,
1297,07/06/2021 04:00:00 PM,17.034,,,,
1298,07/06/2021 05:00:00 PM,17.701,,,,
1299,07/06/2021 06:00:00 PM,17.558,,,,
1300,07/06/2021 07:00:00 PM,17.011,,,,
1301,07/06/2021 08:00:00 PM,17.201,,,,
1302,07/06/2021 09:00:00 PM,17.201,,,,
1303,07/06/2021 10:00:00 PM,17.082,,,,
1304,07/06/2021 11:00:00 PM,16.987,,,,
1305,08/06/2021 12:00:00 AM,16.915,,,,
1306,08/06/2021 01:00:00 AM,17.819,,,,
1307,08/06/2021 02:00:00 AM,17.629,,,,
1308,08/06/2021 03:00:00 AM,17.605,,,,
1309,08/06/2021 04:00:00 AM,17.082,,,,
1310,08/06/2021 05:00:00 AM,16.963,,,,
1311,08/06/2021 06:00:00 AM,16.892,,,,
1312,08/06/2021 07:00:00 AM,17.891,,,,
1313,08/06/2021 08:00:00 AM,17.582,,,,
1314,08/06/2021 09:00:00 AM,17.582,,,,
1315,08/06/2021 10:00:00 AM,18.057,,,,
1316,08/06/2021 11:00:00 AM,18.295,,,,
1317,08/06/2021 12:00:00 PM,17.558,,,,
1318,08/06/2021 01:00:00 PM,17.463,,,,
1319,08/06/2021 02:00:00 PM,17.106,,,,
1320,08/06/2021 03:00:00 PM,16.654,,,,
1321,08/06/2021 04:00:00 PM,15.986,,,,
1322,08/06/2021 05:00:00 PM,16.320,,,,
1323,08/06/2021 06:00:00 PM,16.606,,,,
1324,08/06/2021 07:00:00 PM,16.606,,,,
1325,08/06/2021 08:00:00 PM,16.606,,,,
1326,08/06/2021 09:00:00 PM,16.654,,,,
1327,08/06/2021 10:00:00 PM,16.749,,,,
1328,08/06/2021 11:00:00 PM,16.582,,,,
1329,09/06/2021 12:00:00 AM,16.439,,,,
1330,09/06/2021 01:00:00 AM,16.844,,,,
1331,09/06/2021 02:00:00 AM,16.701,,,,
1332,09/06/2021 03:00:00 AM,16.534,,,,
1333,09/06/2021 04:00:00 AM,16.296,,,,
1334,09/06/2021 05:00:00 AM,16.201,,,,
1335,09/06/2021 06:00:00 AM,15.963,,,,
1336,09/06/2021 07:00:00 AM,15.963,,,,
1337,09/06/2021 08:00:00 AM,15.986,,,,
1338,09/06/2021 09:00:00 AM,16.082,,,,
1339,09/06/2021 10:00:00 AM,16.201,,,,
1340,09/06/2021 11:00:00 AM,16.392,,,,
1341,09/06/2021 12:00:00 PM,16.558,,,,
1342,09/06/2021 01:00:00 PM,16.320,,,,
1343,09/06/2021 02:00:00 PM,16.296,,,,
1344,09/06/2021 03:00:00 PM,16.320,,,,
1345,09/06/2021 04:00:00 PM,16.296,,,,
1346,09/06/2021 05:00:00 PM,16.582,,,,
1347,09/06/2021 06:00:00 PM,16.463,,,,
1348,09/06/2021 07:00:00 PM,16.415,,,,
1349,09/06/2021 08:00:00 PM,16.415,,,,
1350,09/06/2021 09:00:00 PM,16.272,,,,
1351,09/06/2021 10:00:00 PM,16.272,,,,
1352,09/06/2021 11:00:00 PM,16.296,,,,
1353,10/06/2021 12:00:00 AM,16.272,,,,
1354,10/06/2021 01:00:00 AM,16.153,,,,
1355,10/06/2021 02:00:00 AM,16.820,,,,
1356,10/06/2021 03:00:00 AM,16.654,,,,
1357,10/06/2021 04:00:00 AM,16.249,,,,
1358,10/06/2021 05:00:00 AM,16.177,,,,
1359,10/06/2021 06:00:00 AM,16.296,,,,
1360,10/06/2021 07:00:00 AM,16.368,,,,
1361,10/06/2021 08:00:00 AM,16.320,,,,
1362,10/06/2021 09:00:00 AM,16.392,,,,
1363,10/06/2021 10:00:00 AM,16.582,,,,
1364,10/06/2021 11:00:00 AM,16.511,,,,
1365,10/06/2021 12:00:00 PM,16.606,,,,
1366,10/06/2021 01:00:00 PM,16.415,,,,
1367,10/06/2021 02:00:00 PM,16.511,,,,
1368,10/06/2021 03:00:00 PM,16.701,,,,
1369,10/06/2021 04:00:00 PM,16.654,,,,
1370,10/06/2021 05:00:00 PM,16.511,,,,
1371,10/06/2021 06:00:00 PM,16.534,,,,
1372,10/06/2021 07:00:00 PM,16.511,,,,
1373,10/06/2021 08:00:00 PM,16.558,,,,
1374,10/06/2021 09:00:00 PM,16.558,,,,
1375,10/06/2021 10:00:00 PM,16.439,,,,
1376,10/06/2021 11:00:00 PM,16.368,,,,
1377,11/06/2021 12:00:00 AM,16.511,,,,
1378,11/06/2021 01:00:00 AM,16.463,,,,
1379,11/06/2021 02:00:00 AM,16.487,,,,
1380,11/06/2021 03:00:00 AM,16.463,,,,
1381,11/06/2021 04:00:00 AM,16.463,,,,
1382,11/06/2021 05:00:00 AM,16.487,,,,
1383,11/06/2021 06:00:00 AM,16.511,,,,
1384,11/06/2021 07:00:00 AM,16.534,,,,
1385,11/06/2021 08:00:00 AM,16.511,,,,
1386,11/06/2021 09:00:00 AM,16.558,,,,
1387,11/06/2021 10:00:00 AM,16.654,,,,
1388,11/06/2021 11:00:00 AM,16.534,,,,
1389,11/06/2021 12:00:00 PM,16.606,,,,
1390,11/06/2021 01:00:00 PM,16.701,,,,
1391,11/06/2021 02:00:00 PM,16.677,,,,
1392,11/06/2021 03:00:00 PM,16.725,,,,
1393,11/06/2021 04:00:00 PM,16.701,,,,
1394,11/06/2021 05:00:00 PM,16.582,,,,
1395,11/06/2021 06:00:00 PM,16.582,,,,
1396,11/06/2021 07:00:00 PM,16.654,,,,
1397,11/06/2021 08:00:00 PM,16.654,,,,
1398,11/06/2021 09:00:00 PM,16.654,,,,
1399,11/06/2021 10:00:00 PM,16.630,,,,
1400,11/06/2021 11:00:00 PM,16.415,,,,
1401,12/06/2021 12:00:00 AM,16.463,,,,
1402,12/06/2021 01:00:00 AM,16.487,,,,
1403,12/06/2021 02:00:00 AM,16.487,,,,
1404,12/06/2021 03:00:00 AM,16.415,,,,
1405,12/06/2021 04:00:00 AM,16.534,,,,
1406,12/06/2021 05:00:00 AM,16.558,,,,
1407,12/06/2021 06:00:00 AM,16.606,,,,
1408,12/06/2021 07:00:00 AM,16.558,,,,
1409,12/06/2021 08:00:00 AM,16.630,,,,
1410,12/06/2021 09:00:00 AM,16.654,,,,
1411,12/06/2021 10:00:00 AM,16.534,,,,
1412,12/06/2021 11:00:00 AM,16.582,,,,
1413,12/06/2021 12:00:00 PM,16.582,,,,
1414,12/06/2021 01:00:00 PM,16.439,,,,
1415,12/06/2021 02:00:00 PM,16.558,,,,
1416,12/06/2021 03:00:00 PM,16.630,,,,
1417,12/06/2021 04:00:00 PM,16.534,,,,
1418,12/06/2021 05:00:00 PM,16.344,,,,
1419,12/06/2021 06:00:00 PM,16.582,,,,
1420,12/06/2021 07:00:00 PM,16.582,,,,
1421,12/06/2021 08:00:00 PM,16.582,,,,
1422,12/06/2021 09:00:00 PM,16.606,,,,
1423,12/06/2021 10:00:00 PM,16.606,,,,
1424,12/06/2021 11:00:00 PM,16.511,,,,
1425,13/06/2021 12:00:00 AM,16.463,,,,
1426,13/06/2021 01:00:00 AM,16.582,,,,
1427,13/06/2021 02:00:00 AM,16.511,,,,
1428,13/06/2021 03:00:00 AM,16.392,,,,
1429,13/06/2021 04:00:00 AM,16.225,,,,
1430,13/06/2021 05:00:00 AM,16.272,,,,
1431,13/06/2021 06:00:00 AM,16.082,,,,
1432,13/06/2021 07:00:00 AM,16.344,,,,
1433,13/06/2021 08:00:00 AM,16.677,,,,
1434,13/06/2021 09:00:00 AM,16.463,,,,
1435,13/06/2021 10:00:00 AM,16.225,,,,
1436,13/06/2021 11:00:00 AM,16.272,,,,
1437,13/06/2021 12:00:00 PM,16.296,,,,
1438,13/06/2021 01:00:00 PM,16.415,,,,
1439,13/06/2021 02:00:00 PM,16.296,,,,
1440,13/06/2021 03:00:00 PM,16.249,,,,
1441,13/06/2021 04:00:00 PM,16.082,,,,
1442,13/06/2021 05:00:00 PM,15.867,,,,
1443,13/06/2021 06:00:00 PM,15.629,,,,
1444,13/06/2021 07:00:00 PM,15.748,,,,
1445,13/06/2021 08:00:00 PM,15.986,,,,
1446,13/06/2021 09:00:00 PM,16.296,,,,
1447,13/06/2021 10:00:00 PM,15.915,,,,
1448,13/06/2021 11:00:00 PM,16.034,,,,
1449,14/06/2021 12:00:00 AM,15.939,,,,
1450,14/06/2021 01:00:00 AM,16.058,,,,
1451,14/06/2021 02:00:00 AM,16.201,,,,
1452,14/06/2021 03:00:00 AM,16.153,,,,
1453,14/06/2021 04:00:00 AM,16.511,,,,
1454,14/06/2021 05:00:00 AM,16.773,,,,
1455,14/06/2021 06:00:00 AM,16.725,,,,
1456,14/06/2021 07:00:00 AM,16.701,,,,
1457,14/06/2021 08:00:00 AM,16.701,,,,
1458,14/06/2021 09:00:00 AM,16.534,,,,
1459,14/06/2021 10:00:00 AM,16.415,,,,
1460,14/06/2021 11:00:00 AM,16.368,,,,
1461,14/06/2021 12:00:00 PM,16.677,,,,
1462,14/06/2021 01:00:00 PM,16.439,,,,
1463,14/06/2021 02:00:00 PM,16.320,,,,
1464,14/06/2021 03:00:00 PM,16.225,,,,
1465,14/06/2021 04:00:00 PM,16.177,,,,
1466,14/06/2021 05:00:00 PM,16.082,,,,
1467,14/06/2021 06:00:00 PM,15.867,,,,
1468,14/06/2021 07:00:00 PM,15.700,,,,
1469,14/06/2021 08:00:00 PM,15.915,,,,
1470,14/06/2021 09:00:00 PM,15.772,,,,
1471,14/06/2021 10:00:00 PM,15.891,,,,
1472,14/06/2021 11:00:00 PM,16.153,,,,
1473,15/06/2021 12:00:00 AM,16.344,,,,
1474,15/06/2021 01:00:00 AM,16.368,,,,
1475,15/06/2021 02:00:00 AM,16.225,,,,
1476,15/06/2021 03:00:00 AM,16.296,,,,
1477,15/06/2021 04:00:00 AM,16.082,,,,
1478,15/06/2021 05:00:00 AM,16.677,,,,
1479,15/06/2021 06:00:00 AM,16.654,,,,
1480,15/06/2021 07:00:00 AM,16.654,,,,
1481,15/06/2021 08:00:00 AM,16.892,,,,
1482,15/06/2021 09:00:00 AM,17.415,,,,
1483,15/06/2021 10:00:00 AM,16.058,,,,
1484,15/06/2021 11:00:00 AM,16.844,,,,
1485,15/06/2021 12:00:00 PM,16.010,,,,
1486,15/06/2021 01:00:00 PM,16.058,,,,
1487,15/06/2021 02:00:00 PM,16.082,,,,
1488,15/06/2021 03:00:00 PM,16.058,,,,
1489,15/06/2021 04:00:00 PM,15.939,,,,
1490,15/06/2021 05:00:00 PM,15.772,,,,
1491,15/06/2021 06:00:00 PM,15.652,,,,
1492,15/06/2021 07:00:00 PM,15.843,,,,
1493,15/06/2021 08:00:00 PM,16.511,,,,
1494,15/06/2021 09:00:00 PM,16.487,,,,
1495,15/06/2021 10:00:00 PM,16.320,,,,
1496,15/06/2021 11:00:00 PM,16.582,,,,
1497,16/06/2021 12:00:00 AM,16.654,,,,
1498,16/06/2021 01:00:00 AM,16.725,,,,
1499,16/06/2021 02:00:00 AM,16.820,,,,
1500,16/06/2021 03:00:00 AM,17.201,,,,
1501,16/06/2021 04:00:00 AM,17.296,,,,
1502,16/06/2021 05:00:00 AM,16.844,,,,
1503,16/06/2021 06:00:00 AM,16.725,,,,
1504,16/06/2021 07:00:00 AM,16.963,,,,
1505,16/06/2021 08:00:00 AM,16.773,,,,
1506,16/06/2021 09:00:00 AM,16.773,,,,
1507,16/06/2021 10:00:00 AM,17.106,,,,
1508,16/06/2021 11:00:00 AM,16.844,,,,
1509,16/06/2021 12:00:00 PM,16.654,,,,
1510,16/06/2021 01:00:00 PM,16.630,,,,
1511,16/06/2021 02:00:00 PM,17.011,,,,
1512,16/06/2021 03:00:00 PM,17.011,,,,
1513,16/06/2021 04:00:00 PM,16.939,,,,
1514,16/06/2021 05:00:00 PM,16.820,,,,
1515,16/06/2021 06:00:00 PM,17.177,,,,
1516,16/06/2021 07:00:00 PM,17.272,,,,
1517,16/06/2021 08:00:00 PM,17.320,,,,
1518,16/06/2021 09:00:00 PM,17.201,,,,
1519,16/06/2021 10:00:00 PM,16.892,,,,
1520,16/06/2021 11:00:00 PM,17.153,,,,
1521,17/06/2021 12:00:00 AM,16.058,,,,
1522,17/06/2021 01:00:00 AM,16.392,,,,
1523,17/06/2021 02:00:00 AM,17.130,,,,
1524,17/06/2021 03:00:00 AM,17.177,,,,
1525,17/06/2021 04:00:00 AM,16.987,,,,
1526,17/06/2021 05:00:00 AM,17.082,,,,
1527,17/06/2021 06:00:00 AM,17.153,,,,
1528,17/06/2021 07:00:00 AM,17.653,,,,
1529,17/06/2021 08:00:00 AM,17.701,,,,
1530,17/06/2021 09:00:00 AM,17.629,,,,
1531,17/06/2021 10:00:00 AM,17.486,,,,
1532,17/06/2021 11:00:00 AM,17.344,,,,
1533,17/06/2021 12:00:00 PM,16.844,,,,
1534,17/06/2021 01:00:00 PM,17.058,,,,
1535,17/06/2021 02:00:00 PM,17.510,,,,
1536,17/06/2021 03:00:00 PM,17.296,,,,
1537,17/06/2021 04:00:00 PM,16.963,,,,
1538,17/06/2021 05:00:00 PM,17.034,,,,
1539,17/06/2021 06:00:00 PM,17.748,,,,
1540,17/06/2021 07:00:00 PM,18.224,,,,
1541,17/06/2021 08:00:00 PM,18.628,,,,
1542,17/06/2021 09:00:00 PM,19.770,,,,
1543,17/06/2021 10:00:00 PM,18.247,,,,
1544,17/06/2021 11:00:00 PM,18.247,,,,
1545,18/06/2021 12:00:00 AM,20.126,,,,
1546,18/06/2021 01:00:00 AM,19.341,,,,
1547,18/06/2021 02:00:00 AM,18.961,,,,
1548,18/06/2021 03:00:00 AM,17.819,,,,
1549,18/06/2021 04:00:00 AM,18.247,,,,
1550,18/06/2021 05:00:00 AM,18.295,,,,
1551,18/06/2021 06:00:00 AM,18.414,,,,
1552,18/06/2021 07:00:00 AM,18.604,,,,
1553,18/06/2021 08:00:00 AM,20.222,,,,
1554,18/06/2021 09:00:00 AM,20.388,,,,
1555,18/06/2021 10:00:00 AM,19.555,,,,
1556,18/06/2021 11:00:00 AM,19.199,,,,
1557,18/06/2021 12:00:00 PM,19.199,,,,
1558,18/06/2021 01:00:00 PM,21.032,,,,
1559,18/06/2021 02:00:00 PM,22.058,,,,
1560,18/06/2021 03:00:00 PM,22.705,,,,
1561,18/06/2021 04:00:00 PM,22.776,,,,
1562,18/06/2021 05:00:00 PM,22.800,,,,
1563,18/06/2021 06:00:00 PM,22.848,,,,
1564,18/06/2021 07:00:00 PM,23.016,,,,
1565,18/06/2021 08:00:00 PM,21.485,,,,
1566,18/06/2021 09:00:00 PM,22.729,,,,
1567,18/06/2021 10:00:00 PM,23.088,,,,
1568,18/06/2021 11:00:00 PM,23.112,,,,
1569,19/06/2021 12:00:00 AM,23.208,,,,
1570,19/06/2021 01:00:00 AM,23.016,,,,
1571,19/06/2021 02:00:00 AM,23.136,,,,
1572,19/06/2021 03:00:00 AM,23.160,,,,
1573,19/06/2021 04:00:00 AM,23.256,,,,
1574,19/06/2021 05:00:00 AM,23.280,,,,
1575,19/06/2021 06:00:00 AM,23.160,,,,
1576,19/06/2021 07:00:00 AM,23.232,,,,
1577,19/06/2021 08:00:00 AM,23.352,,,,
1578,19/06/2021 09:00:00 AM,22.681,,,,
1579,19/06/2021 10:00:00 AM,22.729,,,,
1580,19/06/2021 11:00:00 AM,22.848,,,,
1581,19/06/2021 12:00:00 PM,22.896,,,,
1582,19/06/2021 01:00:00 PM,22.920,,,,
1583,19/06/2021 02:00:00 PM,22.968,,,,
1584,19/06/2021 03:00:00 PM,23.088,,,,
1585,19/06/2021 04:00:00 PM,23.136,,,,
1586,19/06/2021 05:00:00 PM,23.040,,,,
1587,19/06/2021 06:00:00 PM,23.064,,,,
1588,19/06/2021 07:00:00 PM,22.824,,,,
1589,19/06/2021 08:00:00 PM,23.112,,,,
1590,19/06/2021 09:00:00 PM,23.184,,,,
1591,19/06/2021 10:00:00 PM,23.328,,,,
1592,19/06/2021 11:00:00 PM,23.352,,,,
1593,20/06/2021 12:00:00 AM,23.208,,,,
1594,20/06/2021 01:00:00 AM,21.819,,,,
1595,20/06/2021 02:00:00 AM,23.232,,,,
1596,20/06/2021 03:00:00 AM,23.232,,,,
1597,20/06/2021 04:00:00 AM,20.293,,,,
1598,20/06/2021 05:00:00 AM,20.913,,,,
1599,20/06/2021 06:00:00 AM,22.561,,,,
1600,20/06/2021 07:00:00 AM,21.223,,,,
1601,20/06/2021 08:00:00 AM,20.603,,,,
1602,20/06/2021 09:00:00 AM,22.154,,,,
1603,20/06/2021 10:00:00 AM,22.537,,,,
1604,20/06/2021 11:00:00 AM,22.944,,,,
1605,20/06/2021 12:00:00 PM,23.064,,,,
1606,20/06/2021 01:00:00 PM,23.184,,,,
1607,20/06/2021 02:00:00 PM,23.256,,,,
1608,20/06/2021 03:00:00 PM,23.256,,,,
1609,20/06/2021 04:00:00 PM,23.160,,,,
1610,20/06/2021 05:00:00 PM,19.532,,,,
1611,20/06/2021 06:00:00 PM,17.368,,,,
1612,20/06/2021 07:00:00 PM,18.985,,,,
1613,20/06/2021 08:00:00 PM,21.270,,,,
1614,20/06/2021 09:00:00 PM,23.376,,,,
1615,20/06/2021 10:00:00 PM,17.605,,,,
1616,20/06/2021 11:00:00 PM,17.819,,,,
1617,21/06/2021 12:00:00 AM,22.824,,,,
1618,21/06/2021 01:00:00 AM,22.369,,,,
1619,21/06/2021 02:00:00 AM,22.992,,,,
1620,21/06/2021 03:00:00 AM,21.724,,,,
1621,21/06/2021 04:00:00 AM,22.058,,,,
1622,21/06/2021 05:00:00 AM,20.698,,,,
1623,21/06/2021 06:00:00 AM,19.770,,,,
1624,21/06/2021 07:00:00 AM,19.698,,,,
1625,21/06/2021 08:00:00 AM,18.580,,,,
1626,21/06/2021 09:00:00 AM,17.582,,,,
1627,21/06/2021 10:00:00 AM,17.130,,,,
1628,21/06/2021 11:00:00 AM,17.344,,,,
1629,21/06/2021 12:00:00 PM,17.082,,,,
1630,21/06/2021 01:00:00 PM,17.011,,,,
1631,21/06/2021 02:00:00 PM,16.939,,,,
1632,21/06/2021 03:00:00 PM,16.915,,,,
1633,21/06/2021 04:00:00 PM,17.058,,,,
1634,21/06/2021 05:00:00 PM,17.082,,,,
1635,21/06/2021 06:00:00 PM,17.486,,,,
1636,21/06/2021 07:00:00 PM,17.582,,,,
1637,21/06/2021 08:00:00 PM,17.701,,,,
1638,21/06/2021 09:00:00 PM,16.654,,,,
1639,21/06/2021 10:00:00 PM,16.606,,,,
1640,21/06/2021 11:00:00 PM,16.511,,,,
1641,22/06/2021 12:00:00 AM,16.630,,,,
1642,22/06/2021 01:00:00 AM,16.368,,,,
1643,22/06/2021 02:00:00 AM,16.677,,,,
1644,22/06/2021 03:00:00 AM,16.630,,,,
1645,22/06/2021 04:00:00 AM,16.677,,,,
1646,22/06/2021 05:00:00 AM,16.725,,,,
1647,22/06/2021 06:00:00 AM,16.725,,,,
1648,22/06/2021 07:00:00 AM,16.773,,,,
1649,22/06/2021 08:00:00 AM,16.939,,,,
1650,22/06/2021 09:00:00 AM,16.749,,,,
1651,22/06/2021 10:00:00 AM,16.892,,,,
1652,22/06/2021 11:00:00 AM,16.582,,,,
1653,22/06/2021 12:00:00 PM,16.915,,,,
1654,22/06/2021 01:00:00 PM,16.201,,,,
1655,22/06/2021 02:00:00 PM,16.463,,,,
1656,22/06/2021 03:00:00 PM,16.487,,,,
1657,22/06/2021 04:00:00 PM,16.487,,,,
1658,22/06/2021 05:00:00 PM,16.511,,,,
1659,22/06/2021 06:00:00 PM,16.511,,,,
1660,22/06/2021 07:00:00 PM,16.368,,,,
1661,22/06/2021 08:00:00 PM,16.344,,,,
1662,22/06/2021 09:00:00 PM,16.368,,,,
1663,22/06/2021 10:00:00 PM,16.368,,,,
1664,22/06/2021 11:00:00 PM,16.439,,,,
1665,23/06/2021 12:00:00 AM,16.582,,,,
1666,23/06/2021 01:00:00 AM,16.558,,,,
1667,23/06/2021 02:00:00 AM,16.320,,,,
1668,23/06/2021 03:00:00 AM,16.415,,,,
1669,23/06/2021 04:00:00 AM,16.487,,,,
1670,23/06/2021 05:00:00 AM,16.630,,,,
1671,23/06/2021 06:00:00 AM,16.654,,,,
1672,23/06/2021 07:00:00 AM,16.630,,,,
1673,23/06/2021 08:00:00 AM,16.796,,,,
1674,23/06/2021 09:00:00 AM,16.844,,,,
1675,23/06/2021 10:00:00 AM,16.868,,,,
1676,23/06/2021 11:00:00 AM,16.439,,,,
1677,23/06/2021 12:00:00 PM,16.511,,,,
1678,23/06/2021 01:00:00 PM,16.582,,,,
1679,23/06/2021 02:00:00 PM,16.630,,,,
1680,23/06/2021 03:00:00 PM,16.654,,,,
1681,23/06/2021 04:00:00 PM,16.725,,,,
1682,23/06/2021 05:00:00 PM,16.796,,,,
1683,23/06/2021 06:00:00 PM,16.773,,,,
1684,23/06/2021 07:00:00 PM,16.749,,,,
1685,23/06/2021 08:00:00 PM,16.582,,,,
1686,23/06/2021 09:00:00 PM,16.582,,,,
1687,23/06/2021 10:00:00 PM,16.677,,,,
1688,23/06/2021 11:00:00 PM,16.773,,,,
1689,24/06/2021 12:00:00 AM,16.963,,,,
1690,24/06/2021 01:00:00 AM,16.796,,,,
1691,24/06/2021 02:00:00 AM,16.868,,,,
1692,24/06/2021 03:00:00 AM,16.987,,,,
1693,24/06/2021 04:00:00 AM,16.630,,,,
1694,24/06/2021 05:00:00 AM,16.749,,,,
1695,24/06/2021 06:00:00 AM,16.939,,,,
1696,24/06/2021 07:00:00 AM,17.082,,,,
1697,24/06/2021 08:00:00 AM,17.106,,,,
1698,24/06/2021 09:00:00 AM,17.153,,,,
1699,24/06/2021 10:00:00 AM,17.082,,,,
1700,24/06/2021 11:00:00 AM,17.011,,,,
1701,24/06/2021 12:00:00 PM,17.177,,,,
1702,24/06/2021 01:00:00 PM,17.272,,,,
1703,24/06/2021 02:00:00 PM,17.296,,,,
1704,24/06/2021 03:00:00 PM,17.106,,,,
1705,24/06/2021 04:00:00 PM,17.011,,,,
1706,24/06/2021 05:00:00 PM,17.034,,,,
1707,24/06/2021 06:00:00 PM,16.987,,,,
1708,24/06/2021 07:00:00 PM,16.868,,,,
1709,24/06/2021 08:00:00 PM,16.915,,,,
1710,24/06/2021 09:00:00 PM,16.915,,,,
1711,24/06/2021 10:00:00 PM,16.892,,,,
1712,24/06/2021 11:00:00 PM,16.963,,,,
1713,25/06/2021 12:00:00 AM,16.844,,,,
1714,25/06/2021 01:00:00 AM,16.844,,,,
1715,25/06/2021 02:00:00 AM,16.820,,,,
1716,25/06/2021 03:00:00 AM,17.011,,,,
1717,25/06/2021 04:00:00 AM,17.082,,,,
1718,25/06/2021 05:00:00 AM,17.177,,,,
1719,25/06/2021 06:00:00 AM,17.272,,,,
1720,25/06/2021 07:00:00 AM,17.463,,,,
1721,25/06/2021 08:00:00 AM,17.701,,,,
1722,25/06/2021 09:00:00 AM,17.819,,,,
1723,25/06/2021 10:00:00 AM,17.867,,,,
1724,25/06/2021 11:00:00 AM,17.915,,,,
1725,25/06/2021 12:00:00 PM,17.986,,,,
1726,25/06/2021 01:00:00 PM,17.891,,,,
1727,25/06/2021 02:00:00 PM,17.724,,,,
1728,25/06/2021 03:00:00 PM,17.558,,,,
1729,25/06/2021 04:00:00 PM,17.486,,,,
1730,25/06/2021 05:00:00 PM,17.463,,,,
1731,25/06/2021 06:00:00 PM,17.463,,,,
1732,25/06/2021 07:00:00 PM,17.463,,,,
1733,25/06/2021 08:00:00 PM,17.272,,,,
1734,25/06/2021 09:00:00 PM,17.510,,,,
1735,25/06/2021 10:00:00 PM,17.534,,,,
1736,25/06/2021 11:00:00 PM,17.510,,,,
1737,26/06/2021 12:00:00 AM,17.391,,,,
1738,26/06/2021 01:00:00 AM,17.534,,,,
1739,26/06/2021 02:00:00 AM,17.249,,,,
1740,26/06/2021 03:00:00 AM,17.463,,,,
1741,26/06/2021 04:00:00 AM,17.534,,,,
1742,26/06/2021 05:00:00 AM,17.249,,,,
1743,26/06/2021 06:00:00 AM,17.368,,,,
1744,26/06/2021 07:00:00 AM,17.605,,,,
1745,26/06/2021 08:00:00 AM,17.510,,,,
1746,26/06/2021 09:00:00 AM,17.391,,,,
1747,26/06/2021 10:00:00 AM,17.439,,,,
1748,26/06/2021 11:00:00 AM,17.391,,,,
1749,26/06/2021 12:00:00 PM,17.034,,,,
1750,26/06/2021 01:00:00 PM,16.915,,,,
1751,26/06/2021 02:00:00 PM,16.677,,,,
1752,26/06/2021 03:00:00 PM,16.582,,,,
1753,26/06/2021 04:00:00 PM,16.749,,,,
1754,26/06/2021 05:00:00 PM,17.368,,,,
1755,26/06/2021 06:00:00 PM,17.272,,,,
1756,26/06/2021 07:00:00 PM,17.605,,,,
1757,26/06/2021 08:00:00 PM,17.439,,,,
1758,26/06/2021 09:00:00 PM,17.605,,,,
1759,26/06/2021 10:00:00 PM,17.653,,,,
1760,26/06/2021 11:00:00 PM,17.296,,,,
1761,27/06/2021 12:00:00 AM,17.962,,,,
1762,27/06/2021 01:00:00 AM,18.033,,,,
1763,27/06/2021 02:00:00 AM,17.534,,,,
1764,27/06/2021 03:00:00 AM,17.391,,,,
1765,27/06/2021 04:00:00 AM,17.320,,,,
1766,27/06/2021 05:00:00 AM,17.320,,,,
1767,27/06/2021 06:00:00 AM,17.582,,,,
1768,27/06/2021 07:00:00 AM,18.509,,,,
1769,27/06/2021 08:00:00 AM,18.842,,,,
1770,27/06/2021 09:00:00 AM,18.485,,,,
1771,27/06/2021 10:00:00 AM,18.723,,,,
1772,27/06/2021 11:00:00 AM,18.747,,,,
1773,27/06/2021 12:00:00 PM,18.818,,,,
1774,27/06/2021 01:00:00 PM,18.580,,,,
1775,27/06/2021 02:00:00 PM,18.771,,,,
1776,27/06/2021 03:00:00 PM,18.699,,,,
1777,27/06/2021 04:00:00 PM,18.723,,,,
1778,27/06/2021 05:00:00 PM,18.628,,,,
1779,27/06/2021 06:00:00 PM,18.723,,,,
1780,27/06/2021 07:00:00 PM,18.723,,,,
1781,27/06/2021 08:00:00 PM,18.224,,,,
1782,27/06/2021 09:00:00 PM,18.343,,,,
1783,27/06/2021 10:00:00 PM,18.961,,,,
