Titre de tracé : Causiniere_05m
"#,""Date Time, GMT+00:00"",""Temp, °C (LGR S/N: 20586591, SEN S/N: 20586591)"""
2653,03/08/2021 04:00:00 AM,23.160,,,,
2654,03/08/2021 05:00:00 AM,23.232,,,,
2655,03/08/2021 06:00:00 AM,23.256,,,,
2656,03/08/2021 07:00:00 AM,23.304,,,,
2657,03/08/2021 08:00:00 AM,23.304,,,,
2658,03/08/2021 09:00:00 AM,23.424,,,,
2659,03/08/2021 10:00:00 AM,23.521,,,,
2660,03/08/2021 11:00:00 AM,23.448,,,,
2661,03/08/2021 12:00:00 PM,22.681,,,,
2662,03/08/2021 01:00:00 PM,22.944,,,,
2663,03/08/2021 02:00:00 PM,23.040,,,,
2664,03/08/2021 03:00:00 PM,23.208,,,,
2665,03/08/2021 04:00:00 PM,23.232,,,,
2666,03/08/2021 05:00:00 PM,23.184,,,,
2667,03/08/2021 06:00:00 PM,23.160,,,,
2668,03/08/2021 07:00:00 PM,23.208,,,,
2669,03/08/2021 08:00:00 PM,23.208,,,,
2670,03/08/2021 09:00:00 PM,23.304,,,,
2671,03/08/2021 10:00:00 PM,23.328,,,,
2672,03/08/2021 11:00:00 PM,23.424,,,,
2673,04/08/2021 12:00:00 AM,23.472,,,,
2674,04/08/2021 01:00:00 AM,23.424,,,,
2675,04/08/2021 02:00:00 AM,23.376,,,,
2676,04/08/2021 03:00:00 AM,23.400,,,,
2677,04/08/2021 04:00:00 AM,23.424,,,,
2678,04/08/2021 05:00:00 AM,23.545,,,,
2679,04/08/2021 06:00:00 AM,23.593,,,,
2680,04/08/2021 07:00:00 AM,23.665,,,,
2681,04/08/2021 08:00:00 AM,23.785,,,,
2682,04/08/2021 09:00:00 AM,23.881,,,,
2683,04/08/2021 10:00:00 AM,23.881,,,,
2684,04/08/2021 11:00:00 AM,23.809,,,,
2685,04/08/2021 12:00:00 PM,23.809,,,,
2686,04/08/2021 01:00:00 PM,23.954,,,,
2687,04/08/2021 02:00:00 PM,23.978,,,,
2688,04/08/2021 03:00:00 PM,23.978,,,,
2689,04/08/2021 04:00:00 PM,23.978,,,,
2690,04/08/2021 05:00:00 PM,23.978,,,,
2691,04/08/2021 06:00:00 PM,23.954,,,,
2692,04/08/2021 07:00:00 PM,23.930,,,,
2693,04/08/2021 08:00:00 PM,23.905,,,,
2694,04/08/2021 09:00:00 PM,23.833,,,,
2695,04/08/2021 10:00:00 PM,23.785,,,,
2696,04/08/2021 11:00:00 PM,23.761,,,,
2697,05/08/2021 12:00:00 AM,23.641,,,,
2698,05/08/2021 01:00:00 AM,23.497,,,,
2699,05/08/2021 02:00:00 AM,23.040,,,,
2700,05/08/2021 03:00:00 AM,22.585,,,,
2701,05/08/2021 04:00:00 AM,22.705,,,,
2702,05/08/2021 05:00:00 AM,22.944,,,,
2703,05/08/2021 06:00:00 AM,22.609,,,,
2704,05/08/2021 07:00:00 AM,21.987,,,,
2705,05/08/2021 08:00:00 AM,22.011,,,,
2706,05/08/2021 09:00:00 AM,21.772,,,,
2707,05/08/2021 10:00:00 AM,21.772,,,,
2708,05/08/2021 11:00:00 AM,22.130,,,,
2709,05/08/2021 12:00:00 PM,22.513,,,,
2710,05/08/2021 01:00:00 PM,22.633,,,,
2711,05/08/2021 02:00:00 PM,23.208,,,,
2712,05/08/2021 03:00:00 PM,23.545,,,,
2713,05/08/2021 04:00:00 PM,23.737,,,,
2714,05/08/2021 05:00:00 PM,23.665,,,,
2715,05/08/2021 06:00:00 PM,23.665,,,,
2716,05/08/2021 07:00:00 PM,23.617,,,,
2717,05/08/2021 08:00:00 PM,23.569,,,,
2718,05/08/2021 09:00:00 PM,23.665,,,,
2719,05/08/2021 10:00:00 PM,23.689,,,,
2720,05/08/2021 11:00:00 PM,23.689,,,,
2721,06/08/2021 12:00:00 AM,23.689,,,,
2722,06/08/2021 01:00:00 AM,23.737,,,,
2723,06/08/2021 02:00:00 AM,23.833,,,,
2724,06/08/2021 03:00:00 AM,23.905,,,,
2725,06/08/2021 04:00:00 AM,23.954,,,,
2726,06/08/2021 05:00:00 AM,24.002,,,,
2727,06/08/2021 06:00:00 AM,24.002,,,,
2728,06/08/2021 07:00:00 AM,24.050,,,,
2729,06/08/2021 08:00:00 AM,24.122,,,,
2730,06/08/2021 09:00:00 AM,24.171,,,,
2731,06/08/2021 10:00:00 AM,24.219,,,,
2732,06/08/2021 11:00:00 AM,24.219,,,,
2733,06/08/2021 12:00:00 PM,24.339,,,,
2734,06/08/2021 01:00:00 PM,24.412,,,,
2735,06/08/2021 02:00:00 PM,24.412,,,,
2736,06/08/2021 03:00:00 PM,24.363,,,,
2737,06/08/2021 04:00:00 PM,24.339,,,,
2738,06/08/2021 05:00:00 PM,24.339,,,,
2739,06/08/2021 06:00:00 PM,24.315,,,,
2740,06/08/2021 07:00:00 PM,24.195,,,,
2741,06/08/2021 08:00:00 PM,24.195,,,,
2742,06/08/2021 09:00:00 PM,24.171,,,,
2743,06/08/2021 10:00:00 PM,24.171,,,,
2744,06/08/2021 11:00:00 PM,24.171,,,,
2745,07/08/2021 12:00:00 AM,24.171,,,,
2746,07/08/2021 01:00:00 AM,24.195,,,,
2747,07/08/2021 02:00:00 AM,24.050,,,,
2748,07/08/2021 03:00:00 AM,24.098,,,,
2749,07/08/2021 04:00:00 AM,24.171,,,,
2750,07/08/2021 05:00:00 AM,24.195,,,,
2751,07/08/2021 06:00:00 AM,24.267,,,,
2752,07/08/2021 07:00:00 AM,24.315,,,,
2753,07/08/2021 08:00:00 AM,24.412,,,,
2754,07/08/2021 09:00:00 AM,24.460,,,,
2755,07/08/2021 10:00:00 AM,24.605,,,,
2756,07/08/2021 11:00:00 AM,24.653,,,,
2757,07/08/2021 12:00:00 PM,24.629,,,,
2758,07/08/2021 01:00:00 PM,24.726,,,,
2759,07/08/2021 02:00:00 PM,24.774,,,,
2760,07/08/2021 03:00:00 PM,24.774,,,,
2761,07/08/2021 04:00:00 PM,24.750,,,,
2762,07/08/2021 05:00:00 PM,24.702,,,,
2763,07/08/2021 06:00:00 PM,24.629,,,,
2764,07/08/2021 07:00:00 PM,24.605,,,,
2765,07/08/2021 08:00:00 PM,24.581,,,,
2766,07/08/2021 09:00:00 PM,24.557,,,,
2767,07/08/2021 10:00:00 PM,24.557,,,,
2768,07/08/2021 11:00:00 PM,24.557,,,,
2769,08/08/2021 12:00:00 AM,24.557,,,,
2770,08/08/2021 01:00:00 AM,24.557,,,,
2771,08/08/2021 02:00:00 AM,24.557,,,,
2772,08/08/2021 03:00:00 AM,24.605,,,,
2773,08/08/2021 04:00:00 AM,24.581,,,,
2774,08/08/2021 05:00:00 AM,24.581,,,,
2775,08/08/2021 06:00:00 AM,24.605,,,,
2776,08/08/2021 07:00:00 AM,24.677,,,,
2777,08/08/2021 08:00:00 AM,24.774,,,,
2778,08/08/2021 09:00:00 AM,24.847,,,,
2779,08/08/2021 10:00:00 AM,25.040,,,,
2780,08/08/2021 11:00:00 AM,25.065,,,,
2781,08/08/2021 12:00:00 PM,25.089,,,,
2782,08/08/2021 01:00:00 PM,25.089,,,,
2783,08/08/2021 02:00:00 PM,24.992,,,,
2784,08/08/2021 03:00:00 PM,24.919,,,,
2785,08/08/2021 04:00:00 PM,24.871,,,,
2786,08/08/2021 05:00:00 PM,24.823,,,,
2787,08/08/2021 06:00:00 PM,24.823,,,,
2788,08/08/2021 07:00:00 PM,24.798,,,,
2789,08/08/2021 08:00:00 PM,24.774,,,,
2790,08/08/2021 09:00:00 PM,24.750,,,,
2791,08/08/2021 10:00:00 PM,24.702,,,,
2792,08/08/2021 11:00:00 PM,24.702,,,,
2793,09/08/2021 12:00:00 AM,24.677,,,,
2794,09/08/2021 01:00:00 AM,24.653,,,,
2795,09/08/2021 02:00:00 AM,24.653,,,,
2796,09/08/2021 03:00:00 AM,24.653,,,,
2797,09/08/2021 04:00:00 AM,24.629,,,,
2798,09/08/2021 05:00:00 AM,24.629,,,,
2799,09/08/2021 06:00:00 AM,24.653,,,,
2800,09/08/2021 07:00:00 AM,24.702,,,,
2801,09/08/2021 08:00:00 AM,24.823,,,,
2802,09/08/2021 09:00:00 AM,25.016,,,,
2803,09/08/2021 10:00:00 AM,25.089,,,,
2804,09/08/2021 11:00:00 AM,25.113,,,,
2805,09/08/2021 12:00:00 PM,25.162,,,,
2806,09/08/2021 01:00:00 PM,25.355,,,,
2807,09/08/2021 02:00:00 PM,25.210,,,,
2808,09/08/2021 03:00:00 PM,25.065,,,,
2809,09/08/2021 04:00:00 PM,24.823,,,,
2810,09/08/2021 05:00:00 PM,25.137,,,,
2811,09/08/2021 06:00:00 PM,25.355,,,,
2812,09/08/2021 07:00:00 PM,25.477,,,,
2813,09/08/2021 08:00:00 PM,25.453,,,,
2814,09/08/2021 09:00:00 PM,25.380,,,,
2815,09/08/2021 10:00:00 PM,25.331,,,,
2816,09/08/2021 11:00:00 PM,25.307,,,,
2817,10/08/2021 12:00:00 AM,25.283,,,,
2818,10/08/2021 01:00:00 AM,25.258,,,,
2819,10/08/2021 02:00:00 AM,25.113,,,,
2820,10/08/2021 03:00:00 AM,25.113,,,,
2821,10/08/2021 04:00:00 AM,25.113,,,,
2822,10/08/2021 05:00:00 AM,25.040,,,,
2823,10/08/2021 06:00:00 AM,25.089,,,,
2824,10/08/2021 07:00:00 AM,25.162,,,,
2825,10/08/2021 08:00:00 AM,25.234,,,,
2826,10/08/2021 09:00:00 AM,25.186,,,,
2827,10/08/2021 10:00:00 AM,25.113,,,,
2828,10/08/2021 11:00:00 AM,25.186,,,,
2829,10/08/2021 12:00:00 PM,25.162,,,,
2830,10/08/2021 01:00:00 PM,25.065,,,,
2831,10/08/2021 02:00:00 PM,24.460,,,,
2832,10/08/2021 03:00:00 PM,24.895,,,,
2833,10/08/2021 04:00:00 PM,24.919,,,,
2834,10/08/2021 05:00:00 PM,24.968,,,,
2835,10/08/2021 06:00:00 PM,25.040,,,,
2836,10/08/2021 07:00:00 PM,25.016,,,,
2837,10/08/2021 08:00:00 PM,24.992,,,,
2838,10/08/2021 09:00:00 PM,24.968,,,,
2839,10/08/2021 10:00:00 PM,24.944,,,,
2840,10/08/2021 11:00:00 PM,24.944,,,,
2841,11/08/2021 12:00:00 AM,24.895,,,,
2842,11/08/2021 01:00:00 AM,24.871,,,,
2843,11/08/2021 02:00:00 AM,24.871,,,,
2844,11/08/2021 03:00:00 AM,24.895,,,,
2845,11/08/2021 04:00:00 AM,24.871,,,,
2846,11/08/2021 05:00:00 AM,24.871,,,,
2847,11/08/2021 06:00:00 AM,24.895,,,,
2848,11/08/2021 07:00:00 AM,25.016,,,,
2849,11/08/2021 08:00:00 AM,25.089,,,,
2850,11/08/2021 09:00:00 AM,25.113,,,,
2851,11/08/2021 10:00:00 AM,25.113,,,,
2852,11/08/2021 11:00:00 AM,25.113,,,,
2853,11/08/2021 12:00:00 PM,25.065,,,,
2854,11/08/2021 01:00:00 PM,25.065,,,,
2855,11/08/2021 02:00:00 PM,26.231,,,,
2856,11/08/2021 03:00:00 PM,26.378,,,,
2857,11/08/2021 04:00:00 PM,25.987,,,,
2858,11/08/2021 05:00:00 PM,25.695,,,,
2859,11/08/2021 06:00:00 PM,25.598,,,,
2860,11/08/2021 07:00:00 PM,25.331,,,,
2861,11/08/2021 08:00:00 PM,25.186,,,,
2862,11/08/2021 09:00:00 PM,25.137,,,,
2863,11/08/2021 10:00:00 PM,25.113,,,,
2864,11/08/2021 11:00:00 PM,25.113,,,,
2865,12/08/2021 12:00:00 AM,25.137,,,,
2866,12/08/2021 01:00:00 AM,25.162,,,,
2867,12/08/2021 02:00:00 AM,25.089,,,,
2868,12/08/2021 03:00:00 AM,25.065,,,,
2869,12/08/2021 04:00:00 AM,25.186,,,,
2870,12/08/2021 05:00:00 AM,25.113,,,,
2871,12/08/2021 06:00:00 AM,25.162,,,,
2872,12/08/2021 07:00:00 AM,25.162,,,,
2873,12/08/2021 08:00:00 AM,25.186,,,,
2874,12/08/2021 09:00:00 AM,24.919,,,,
2875,12/08/2021 10:00:00 AM,24.944,,,,
2876,12/08/2021 11:00:00 AM,24.823,,,,
2877,12/08/2021 12:00:00 PM,24.605,,,,
2878,12/08/2021 01:00:00 PM,24.702,,,,
2879,12/08/2021 02:00:00 PM,24.798,,,,
2880,12/08/2021 03:00:00 PM,24.847,,,,
2881,12/08/2021 04:00:00 PM,24.944,,,,
2882,12/08/2021 05:00:00 PM,25.040,,,,
2883,12/08/2021 06:00:00 PM,24.871,,,,
2884,12/08/2021 07:00:00 PM,24.726,,,,
2885,12/08/2021 08:00:00 PM,24.774,,,,
2886,12/08/2021 09:00:00 PM,24.798,,,,
2887,12/08/2021 10:00:00 PM,25.016,,,,
2888,12/08/2021 11:00:00 PM,25.040,,,,
2889,13/08/2021 12:00:00 AM,25.040,,,,
2890,13/08/2021 01:00:00 AM,24.992,,,,
2891,13/08/2021 02:00:00 AM,25.016,,,,
2892,13/08/2021 03:00:00 AM,25.113,,,,
2893,13/08/2021 04:00:00 AM,25.162,,,,
2894,13/08/2021 05:00:00 AM,25.040,,,,
2895,13/08/2021 06:00:00 AM,25.258,,,,
2896,13/08/2021 07:00:00 AM,25.404,,,,
2897,13/08/2021 08:00:00 AM,25.331,,,,
2898,13/08/2021 09:00:00 AM,25.186,,,,
2899,13/08/2021 10:00:00 AM,25.380,,,,
2900,13/08/2021 11:00:00 AM,25.186,,,,
2901,13/08/2021 12:00:00 PM,25.162,,,,
2902,13/08/2021 01:00:00 PM,25.283,,,,
2903,13/08/2021 02:00:00 PM,25.065,,,,
2904,13/08/2021 03:00:00 PM,25.623,,,,
2905,13/08/2021 04:00:00 PM,25.089,,,,
2906,13/08/2021 05:00:00 PM,25.162,,,,
2907,13/08/2021 06:00:00 PM,25.089,,,,
2908,13/08/2021 07:00:00 PM,25.016,,,,
2909,13/08/2021 08:00:00 PM,25.040,,,,
2910,13/08/2021 09:00:00 PM,25.065,,,,
2911,13/08/2021 10:00:00 PM,25.137,,,,
2912,13/08/2021 11:00:00 PM,25.113,,,,
2913,14/08/2021 12:00:00 AM,25.065,,,,
2914,14/08/2021 01:00:00 AM,25.065,,,,
2915,14/08/2021 02:00:00 AM,25.089,,,,
2916,14/08/2021 03:00:00 AM,25.016,,,,
2917,14/08/2021 04:00:00 AM,24.968,,,,
2918,14/08/2021 05:00:00 AM,24.944,,,,
2919,14/08/2021 06:00:00 AM,25.113,,,,
2920,14/08/2021 07:00:00 AM,24.847,,,,
2921,14/08/2021 08:00:00 AM,24.798,,,,
2922,14/08/2021 09:00:00 AM,25.065,,,,
2923,14/08/2021 10:00:00 AM,25.210,,,,
2924,14/08/2021 11:00:00 AM,25.453,,,,
2925,14/08/2021 12:00:00 PM,25.695,,,,
2926,14/08/2021 01:00:00 PM,25.307,,,,
2927,14/08/2021 02:00:00 PM,25.355,,,,
2928,14/08/2021 03:00:00 PM,25.574,,,,
2929,14/08/2021 04:00:00 PM,25.647,,,,
2930,14/08/2021 05:00:00 PM,25.331,,,,
2931,14/08/2021 06:00:00 PM,26.256,,,,
2932,14/08/2021 07:00:00 PM,25.477,,,,
2933,14/08/2021 08:00:00 PM,25.210,,,,
2934,14/08/2021 09:00:00 PM,25.113,,,,
2935,14/08/2021 10:00:00 PM,25.113,,,,
2936,14/08/2021 11:00:00 PM,25.040,,,,
2937,15/08/2021 12:00:00 AM,25.016,,,,
2938,15/08/2021 01:00:00 AM,25.040,,,,
2939,15/08/2021 02:00:00 AM,25.040,,,,
2940,15/08/2021 03:00:00 AM,25.016,,,,
2941,15/08/2021 04:00:00 AM,25.428,,,,
2942,15/08/2021 05:00:00 AM,25.477,,,,
2943,15/08/2021 06:00:00 AM,25.258,,,,
2944,15/08/2021 07:00:00 AM,25.428,,,,
2945,15/08/2021 08:00:00 AM,25.720,,,,
2946,15/08/2021 09:00:00 AM,25.987,,,,
2947,15/08/2021 10:00:00 AM,26.012,,,,
2948,15/08/2021 11:00:00 AM,26.036,,,,
2949,15/08/2021 12:00:00 PM,25.987,,,,
2950,15/08/2021 01:00:00 PM,26.304,,,,
2951,15/08/2021 02:00:00 PM,26.475,,,,
2952,15/08/2021 03:00:00 PM,26.158,,,,
2953,15/08/2021 04:00:00 PM,26.036,,,,
2954,15/08/2021 05:00:00 PM,25.987,,,,
2955,15/08/2021 06:00:00 PM,25.355,,,,
2956,15/08/2021 07:00:00 PM,25.113,,,,
2957,15/08/2021 08:00:00 PM,25.574,,,,
2958,15/08/2021 09:00:00 PM,25.355,,,,
2959,15/08/2021 10:00:00 PM,25.258,,,,
2960,15/08/2021 11:00:00 PM,25.283,,,,
2961,16/08/2021 12:00:00 AM,25.283,,,,
2962,16/08/2021 01:00:00 AM,25.380,,,,
2963,16/08/2021 02:00:00 AM,25.501,,,,
2964,16/08/2021 03:00:00 AM,25.793,,,,
2965,16/08/2021 04:00:00 AM,25.817,,,,
2966,16/08/2021 05:00:00 AM,25.866,,,,
2967,16/08/2021 06:00:00 AM,25.939,,,,
2968,16/08/2021 07:00:00 AM,26.012,,,,
2969,16/08/2021 08:00:00 AM,26.158,,,,
2970,16/08/2021 09:00:00 AM,26.402,,,,
2971,16/08/2021 10:00:00 AM,26.524,,,,
2972,16/08/2021 11:00:00 AM,26.500,,,,
2973,16/08/2021 12:00:00 PM,26.598,,,,
2974,16/08/2021 01:00:00 PM,26.598,,,,
2975,16/08/2021 02:00:00 PM,26.549,,,,
2976,16/08/2021 03:00:00 PM,26.475,,,,
2977,16/08/2021 04:00:00 PM,26.451,,,,
2978,16/08/2021 05:00:00 PM,26.207,,,,
2979,16/08/2021 06:00:00 PM,26.280,,,,
2980,16/08/2021 07:00:00 PM,26.573,,,,
2981,16/08/2021 08:00:00 PM,26.524,,,,
2982,16/08/2021 09:00:00 PM,26.451,,,,
2983,16/08/2021 10:00:00 PM,26.402,,,,
2984,16/08/2021 11:00:00 PM,26.402,,,,
2985,17/08/2021 12:00:00 AM,26.353,,,,
2986,17/08/2021 01:00:00 AM,26.304,,,,
2987,17/08/2021 02:00:00 AM,26.256,,,,
2988,17/08/2021 03:00:00 AM,26.207,,,,
2989,17/08/2021 04:00:00 AM,26.158,,,,
2990,17/08/2021 05:00:00 AM,26.109,,,,
2991,17/08/2021 06:00:00 AM,26.109,,,,
2992,17/08/2021 07:00:00 AM,26.109,,,,
2993,17/08/2021 08:00:00 AM,26.061,,,,
2994,17/08/2021 09:00:00 AM,26.085,,,,
2995,17/08/2021 10:00:00 AM,26.182,,,,
2996,17/08/2021 11:00:00 AM,26.256,,,,
2997,17/08/2021 12:00:00 PM,26.353,,,,
2998,17/08/2021 01:00:00 PM,26.451,,,,
2999,17/08/2021 02:00:00 PM,26.573,,,,
3000,17/08/2021 03:00:00 PM,26.573,,,,
3001,17/08/2021 04:00:00 PM,26.549,,,,
3002,17/08/2021 05:00:00 PM,26.598,,,,
3003,17/08/2021 06:00:00 PM,26.304,,,,
3004,17/08/2021 07:00:00 PM,25.817,,,,
3005,17/08/2021 08:00:00 PM,26.158,,,,
3006,17/08/2021 09:00:00 PM,26.378,,,,
3007,17/08/2021 10:00:00 PM,26.475,,,,
3008,17/08/2021 11:00:00 PM,26.353,,,,
3009,18/08/2021 12:00:00 AM,26.353,,,,
3010,18/08/2021 01:00:00 AM,26.207,,,,
3011,18/08/2021 02:00:00 AM,26.134,,,,
3012,18/08/2021 03:00:00 AM,25.939,,,,
3013,18/08/2021 04:00:00 AM,26.036,,,,
3014,18/08/2021 05:00:00 AM,25.914,,,,
3015,18/08/2021 06:00:00 AM,25.841,,,,
3016,18/08/2021 07:00:00 AM,25.987,,,,
3017,18/08/2021 08:00:00 AM,26.182,,,,
3018,18/08/2021 09:00:00 AM,26.329,,,,
3019,18/08/2021 10:00:00 AM,26.426,,,,
3020,18/08/2021 11:00:00 AM,26.426,,,,
3021,18/08/2021 12:00:00 PM,26.426,,,,
3022,18/08/2021 01:00:00 PM,26.426,,,,
3023,18/08/2021 02:00:00 PM,26.475,,,,
3024,18/08/2021 03:00:00 PM,26.549,,,,
3025,18/08/2021 04:00:00 PM,26.426,,,,
3026,18/08/2021 05:00:00 PM,26.231,,,,
3027,18/08/2021 06:00:00 PM,26.573,,,,
3028,18/08/2021 07:00:00 PM,26.353,,,,
3029,18/08/2021 08:00:00 PM,26.402,,,,
3030,18/08/2021 09:00:00 PM,26.378,,,,
3031,18/08/2021 10:00:00 PM,26.329,,,,
3032,18/08/2021 11:00:00 PM,26.207,,,,
3033,19/08/2021 12:00:00 AM,26.134,,,,
3034,19/08/2021 01:00:00 AM,26.158,,,,
3035,19/08/2021 02:00:00 AM,26.036,,,,
3036,19/08/2021 03:00:00 AM,26.061,,,,
3037,19/08/2021 04:00:00 AM,25.987,,,,
3038,19/08/2021 05:00:00 AM,25.939,,,,
3039,19/08/2021 06:00:00 AM,25.890,,,,
3040,19/08/2021 07:00:00 AM,25.866,,,,
3041,19/08/2021 08:00:00 AM,25.768,,,,
3042,19/08/2021 09:00:00 AM,26.109,,,,
3043,19/08/2021 10:00:00 AM,26.304,,,,
3044,19/08/2021 11:00:00 AM,26.451,,,,
3045,19/08/2021 12:00:00 PM,26.451,,,,
3046,19/08/2021 01:00:00 PM,26.524,,,,
3047,19/08/2021 02:00:00 PM,26.280,,,,
3048,19/08/2021 03:00:00 PM,26.207,,,,
3049,19/08/2021 04:00:00 PM,26.256,,,,
3050,19/08/2021 05:00:00 PM,26.182,,,,
3051,19/08/2021 06:00:00 PM,26.304,,,,
3052,19/08/2021 07:00:00 PM,26.378,,,,
3053,19/08/2021 08:00:00 PM,26.353,,,,
3054,19/08/2021 09:00:00 PM,26.353,,,,
3055,19/08/2021 10:00:00 PM,26.378,,,,
3056,19/08/2021 11:00:00 PM,26.378,,,,
3057,20/08/2021 12:00:00 AM,26.378,,,,
3058,20/08/2021 01:00:00 AM,26.353,,,,
3059,20/08/2021 02:00:00 AM,26.353,,,,
3060,20/08/2021 03:00:00 AM,26.378,,,,
3061,20/08/2021 04:00:00 AM,26.329,,,,
3062,20/08/2021 05:00:00 AM,26.231,,,,
3063,20/08/2021 06:00:00 AM,26.182,,,,
3064,20/08/2021 07:00:00 AM,26.280,,,,
3065,20/08/2021 08:00:00 AM,26.378,,,,
3066,20/08/2021 09:00:00 AM,26.451,,,,
3067,20/08/2021 10:00:00 AM,26.475,,,,
3068,20/08/2021 11:00:00 AM,26.573,,,,
3069,20/08/2021 12:00:00 PM,26.402,,,,
3070,20/08/2021 01:00:00 PM,26.353,,,,
3071,20/08/2021 02:00:00 PM,26.280,,,,
3072,20/08/2021 03:00:00 PM,26.158,,,,
3073,20/08/2021 04:00:00 PM,26.231,,,,
3074,20/08/2021 05:00:00 PM,26.256,,,,
3075,20/08/2021 06:00:00 PM,26.207,,,,
3076,20/08/2021 07:00:00 PM,26.134,,,,
3077,20/08/2021 08:00:00 PM,26.158,,,,
3078,20/08/2021 09:00:00 PM,25.914,,,,
3079,20/08/2021 10:00:00 PM,25.744,,,,
3080,20/08/2021 11:00:00 PM,25.695,,,,
3081,21/08/2021 12:00:00 AM,25.768,,,,
3082,21/08/2021 01:00:00 AM,25.720,,,,
3083,21/08/2021 02:00:00 AM,25.793,,,,
3084,21/08/2021 03:00:00 AM,25.793,,,,
3085,21/08/2021 04:00:00 AM,25.623,,,,
3086,21/08/2021 05:00:00 AM,25.380,,,,
3087,21/08/2021 06:00:00 AM,25.623,,,,
3088,21/08/2021 07:00:00 AM,25.890,,,,
3089,21/08/2021 08:00:00 AM,26.012,,,,
3090,21/08/2021 09:00:00 AM,26.134,,,,
3091,21/08/2021 10:00:00 AM,26.280,,,,
3092,21/08/2021 11:00:00 AM,26.329,,,,
3093,21/08/2021 12:00:00 PM,26.426,,,,
3094,21/08/2021 01:00:00 PM,26.500,,,,
3095,21/08/2021 02:00:00 PM,26.867,,,,
3096,21/08/2021 03:00:00 PM,26.573,,,,
3097,21/08/2021 04:00:00 PM,26.231,,,,
3098,21/08/2021 05:00:00 PM,25.841,,,,
3099,21/08/2021 06:00:00 PM,26.012,,,,
3100,21/08/2021 07:00:00 PM,26.036,,,,
3101,21/08/2021 08:00:00 PM,25.768,,,,
3102,21/08/2021 09:00:00 PM,25.040,,,,
3103,21/08/2021 10:00:00 PM,25.283,,,,
3104,21/08/2021 11:00:00 PM,25.234,,,,
3105,22/08/2021 12:00:00 AM,25.283,,,,
3106,22/08/2021 01:00:00 AM,25.210,,,,
3107,22/08/2021 02:00:00 AM,25.162,,,,
3108,22/08/2021 03:00:00 AM,25.137,,,,
3109,22/08/2021 04:00:00 AM,25.137,,,,
3110,22/08/2021 05:00:00 AM,25.283,,,,
3111,22/08/2021 06:00:00 AM,25.331,,,,
3112,22/08/2021 07:00:00 AM,25.234,,,,
3113,22/08/2021 08:00:00 AM,25.307,,,,
3114,22/08/2021 09:00:00 AM,25.525,,,,
3115,22/08/2021 10:00:00 AM,25.841,,,,
3116,22/08/2021 11:00:00 AM,26.012,,,,
3117,22/08/2021 12:00:00 PM,26.109,,,,
3118,22/08/2021 01:00:00 PM,26.231,,,,
3119,22/08/2021 02:00:00 PM,26.353,,,,
3120,22/08/2021 03:00:00 PM,26.280,,,,
3121,22/08/2021 04:00:00 PM,26.207,,,,
3122,22/08/2021 05:00:00 PM,25.914,,,,
3123,22/08/2021 06:00:00 PM,25.817,,,,
3124,22/08/2021 07:00:00 PM,25.768,,,,
3125,22/08/2021 08:00:00 PM,25.914,,,,
3126,22/08/2021 09:00:00 PM,25.841,,,,
3127,22/08/2021 10:00:00 PM,25.987,,,,
3128,22/08/2021 11:00:00 PM,25.453,,,,
3129,23/08/2021 12:00:00 AM,25.963,,,,
3130,23/08/2021 01:00:00 AM,25.963,,,,
3131,23/08/2021 02:00:00 AM,25.890,,,,
3132,23/08/2021 03:00:00 AM,25.768,,,,
3133,23/08/2021 04:00:00 AM,25.817,,,,
3134,23/08/2021 05:00:00 AM,25.793,,,,
3135,23/08/2021 06:00:00 AM,25.744,,,,
3136,23/08/2021 07:00:00 AM,25.768,,,,
3137,23/08/2021 08:00:00 AM,25.817,,,,
3138,23/08/2021 09:00:00 AM,25.793,,,,
3139,23/08/2021 10:00:00 AM,25.890,,,,
3140,23/08/2021 11:00:00 AM,25.939,,,,
3141,23/08/2021 12:00:00 PM,26.085,,,,
3142,23/08/2021 01:00:00 PM,26.134,,,,
3143,23/08/2021 02:00:00 PM,26.158,,,,
3144,23/08/2021 03:00:00 PM,25.914,,,,
3145,23/08/2021 04:00:00 PM,25.574,,,,
3146,23/08/2021 05:00:00 PM,26.085,,,,
3147,23/08/2021 06:00:00 PM,26.329,,,,
3148,23/08/2021 07:00:00 PM,26.402,,,,
3149,23/08/2021 08:00:00 PM,26.182,,,,
3150,23/08/2021 09:00:00 PM,26.109,,,,
3151,23/08/2021 10:00:00 PM,26.158,,,,
3152,23/08/2021 11:00:00 PM,26.182,,,,
3153,24/08/2021 12:00:00 AM,26.182,,,,
3154,24/08/2021 01:00:00 AM,26.207,,,,
3155,24/08/2021 02:00:00 AM,26.207,,,,
3156,24/08/2021 03:00:00 AM,26.207,,,,
3157,24/08/2021 04:00:00 AM,26.158,,,,
3158,24/08/2021 05:00:00 AM,26.158,,,,
3159,24/08/2021 06:00:00 AM,26.158,,,,
3160,24/08/2021 07:00:00 AM,26.207,,,,
3161,24/08/2021 08:00:00 AM,26.231,,,,
3162,24/08/2021 09:00:00 AM,26.231,,,,
3163,24/08/2021 10:00:00 AM,26.353,,,,
3164,24/08/2021 11:00:00 AM,26.329,,,,
3165,24/08/2021 12:00:00 PM,26.353,,,,
3166,24/08/2021 01:00:00 PM,26.231,,,,
3167,24/08/2021 02:00:00 PM,26.085,,,,
