Titre de tracé : Causiniere_30m
"#,""Date Time, GMT+00:00"",""Temp., °C (LGR S/N: 20554768, SEN S/N: 20554768)"",""Coupleur détaché (LGR S/N: 20554768)"",""Coupleur attaché (LGR S/N: 20554768)"",""Hôte connecté (LGR S/N: 20554768)"",""Fin de fichier (LGR S/N: 20554768)"""
2714,05/08/2021 05:00:00 PM,17.177,,,,
2715,05/08/2021 06:00:00 PM,17.629,,,,
2716,05/08/2021 07:00:00 PM,17.796,,,,
2717,05/08/2021 08:00:00 PM,17.510,,,,
2718,05/08/2021 09:00:00 PM,17.605,,,,
2719,05/08/2021 10:00:00 PM,17.915,,,,
2720,05/08/2021 11:00:00 PM,17.891,,,,
2721,06/08/2021 12:00:00 AM,18.366,,,,
2722,06/08/2021 01:00:00 AM,18.176,,,,
2723,06/08/2021 02:00:00 AM,18.224,,,,
2724,06/08/2021 03:00:00 AM,18.723,,,,
2725,06/08/2021 04:00:00 AM,18.794,,,,
2726,06/08/2021 05:00:00 AM,19.151,,,,
2727,06/08/2021 06:00:00 AM,18.889,,,,
2728,06/08/2021 07:00:00 AM,17.962,,,,
2729,06/08/2021 08:00:00 AM,18.390,,,,
2730,06/08/2021 09:00:00 AM,18.604,,,,
2731,06/08/2021 10:00:00 AM,17.819,,,,
2732,06/08/2021 11:00:00 AM,18.818,,,,
2733,06/08/2021 12:00:00 PM,17.962,,,,
2734,06/08/2021 01:00:00 PM,18.033,,,,
2735,06/08/2021 02:00:00 PM,17.843,,,,
2736,06/08/2021 03:00:00 PM,18.366,,,,
2737,06/08/2021 04:00:00 PM,20.841,,,,
2738,06/08/2021 05:00:00 PM,21.175,,,,
2739,06/08/2021 06:00:00 PM,21.032,,,,
2740,06/08/2021 07:00:00 PM,21.294,,,,
2741,06/08/2021 08:00:00 PM,22.011,,,,
2742,06/08/2021 09:00:00 PM,23.641,,,,
2743,06/08/2021 10:00:00 PM,23.785,,,,
2744,06/08/2021 11:00:00 PM,23.689,,,,
2745,07/08/2021 12:00:00 AM,22.800,,,,
2746,07/08/2021 01:00:00 AM,23.641,,,,
2747,07/08/2021 02:00:00 AM,20.436,,,,
2748,07/08/2021 03:00:00 AM,20.817,,,,
2749,07/08/2021 04:00:00 AM,21.032,,,,
2750,07/08/2021 05:00:00 AM,21.103,,,,
2751,07/08/2021 06:00:00 AM,21.867,,,,
2752,07/08/2021 07:00:00 AM,22.250,,,,
2753,07/08/2021 08:00:00 AM,23.088,,,,
2754,07/08/2021 09:00:00 AM,22.082,,,,
2755,07/08/2021 10:00:00 AM,22.848,,,,
2756,07/08/2021 11:00:00 AM,22.537,,,,
2757,07/08/2021 12:00:00 PM,22.202,,,,
2758,07/08/2021 01:00:00 PM,21.891,,,,
2759,07/08/2021 02:00:00 PM,22.034,,,,
2760,07/08/2021 03:00:00 PM,22.130,,,,
2761,07/08/2021 04:00:00 PM,22.298,,,,
2762,07/08/2021 05:00:00 PM,22.824,,,,
2763,07/08/2021 06:00:00 PM,20.627,,,,
2764,07/08/2021 07:00:00 PM,22.848,,,,
2765,07/08/2021 08:00:00 PM,23.304,,,,
2766,07/08/2021 09:00:00 PM,23.545,,,,
2767,07/08/2021 10:00:00 PM,24.339,,,,
2768,07/08/2021 11:00:00 PM,24.484,,,,
2769,08/08/2021 12:00:00 AM,24.460,,,,
2770,08/08/2021 01:00:00 AM,24.557,,,,
2771,08/08/2021 02:00:00 AM,24.581,,,,
2772,08/08/2021 03:00:00 AM,24.581,,,,
2773,08/08/2021 04:00:00 AM,24.581,,,,
2774,08/08/2021 05:00:00 AM,24.581,,,,
2775,08/08/2021 06:00:00 AM,24.050,,,,
2776,08/08/2021 07:00:00 AM,24.122,,,,
2777,08/08/2021 08:00:00 AM,24.460,,,,
2778,08/08/2021 09:00:00 AM,24.436,,,,
2779,08/08/2021 10:00:00 AM,23.184,,,,
2780,08/08/2021 11:00:00 AM,21.246,,,,
2781,08/08/2021 12:00:00 PM,21.987,,,,
2782,08/08/2021 01:00:00 PM,22.298,,,,
2783,08/08/2021 02:00:00 PM,23.424,,,,
2784,08/08/2021 03:00:00 PM,22.537,,,,
2785,08/08/2021 04:00:00 PM,20.770,,,,
2786,08/08/2021 05:00:00 PM,19.436,,,,
2787,08/08/2021 06:00:00 PM,20.484,,,,
2788,08/08/2021 07:00:00 PM,19.532,,,,
2789,08/08/2021 08:00:00 PM,19.793,,,,
2790,08/08/2021 09:00:00 PM,19.270,,,,
2791,08/08/2021 10:00:00 PM,17.962,,,,
2792,08/08/2021 11:00:00 PM,17.772,,,,
2793,09/08/2021 12:00:00 AM,17.724,,,,
2794,09/08/2021 01:00:00 AM,17.629,,,,
2795,09/08/2021 02:00:00 AM,17.629,,,,
2796,09/08/2021 03:00:00 AM,18.129,,,,
2797,09/08/2021 04:00:00 AM,18.675,,,,
2798,09/08/2021 05:00:00 AM,20.079,,,,
2799,09/08/2021 06:00:00 AM,20.555,,,,
2800,09/08/2021 07:00:00 AM,18.247,,,,
2801,09/08/2021 08:00:00 AM,17.772,,,,
2802,09/08/2021 09:00:00 AM,18.889,,,,
2803,09/08/2021 10:00:00 AM,17.582,,,,
2804,09/08/2021 11:00:00 AM,17.558,,,,
2805,09/08/2021 12:00:00 PM,17.439,,,,
2806,09/08/2021 01:00:00 PM,17.463,,,,
2807,09/08/2021 02:00:00 PM,17.558,,,,
2808,09/08/2021 03:00:00 PM,20.079,,,,
2809,09/08/2021 04:00:00 PM,19.532,,,,
2810,09/08/2021 05:00:00 PM,19.960,,,,
2811,09/08/2021 06:00:00 PM,18.319,,,,
2812,09/08/2021 07:00:00 PM,17.867,,,,
2813,09/08/2021 08:00:00 PM,18.580,,,,
2814,09/08/2021 09:00:00 PM,20.103,,,,
2815,09/08/2021 10:00:00 PM,20.031,,,,
2816,09/08/2021 11:00:00 PM,20.674,,,,
2817,10/08/2021 12:00:00 AM,19.460,,,,
2818,10/08/2021 01:00:00 AM,22.250,,,,
2819,10/08/2021 02:00:00 AM,19.484,,,,
2820,10/08/2021 03:00:00 AM,19.960,,,,
2821,10/08/2021 04:00:00 AM,21.533,,,,
2822,10/08/2021 05:00:00 AM,19.294,,,,
2823,10/08/2021 06:00:00 AM,20.627,,,,
2824,10/08/2021 07:00:00 AM,20.055,,,,
2825,10/08/2021 08:00:00 AM,20.603,,,,
2826,10/08/2021 09:00:00 AM,19.460,,,,
2827,10/08/2021 10:00:00 AM,18.652,,,,
2828,10/08/2021 11:00:00 AM,19.960,,,,
2829,10/08/2021 12:00:00 PM,23.424,,,,
2830,10/08/2021 01:00:00 PM,23.448,,,,
2831,10/08/2021 02:00:00 PM,23.761,,,,
2832,10/08/2021 03:00:00 PM,23.665,,,,
2833,10/08/2021 04:00:00 PM,23.785,,,,
2834,10/08/2021 05:00:00 PM,23.569,,,,
2835,10/08/2021 06:00:00 PM,22.776,,,,
2836,10/08/2021 07:00:00 PM,21.891,,,,
2837,10/08/2021 08:00:00 PM,21.056,,,,
2838,10/08/2021 09:00:00 PM,20.293,,,,
2839,10/08/2021 10:00:00 PM,20.198,,,,
2840,10/08/2021 11:00:00 PM,19.722,,,,
2841,11/08/2021 12:00:00 AM,19.888,,,,
2842,11/08/2021 01:00:00 AM,20.031,,,,
2843,11/08/2021 02:00:00 AM,20.174,,,,
2844,11/08/2021 03:00:00 AM,21.366,,,,
2845,11/08/2021 04:00:00 AM,22.082,,,,
2846,11/08/2021 05:00:00 AM,20.436,,,,
2847,11/08/2021 06:00:00 AM,19.532,,,,
2848,11/08/2021 07:00:00 AM,20.055,,,,
2849,11/08/2021 08:00:00 AM,21.151,,,,
2850,11/08/2021 09:00:00 AM,19.746,,,,
2851,11/08/2021 10:00:00 AM,18.747,,,,
2852,11/08/2021 11:00:00 AM,18.794,,,,
2853,11/08/2021 12:00:00 PM,18.818,,,,
2854,11/08/2021 01:00:00 PM,18.485,,,,
2855,11/08/2021 02:00:00 PM,17.629,,,,
2856,11/08/2021 03:00:00 PM,17.772,,,,
2857,11/08/2021 04:00:00 PM,17.701,,,,
2858,11/08/2021 05:00:00 PM,17.772,,,,
2859,11/08/2021 06:00:00 PM,18.271,,,,
2860,11/08/2021 07:00:00 PM,17.986,,,,
2861,11/08/2021 08:00:00 PM,17.962,,,,
2862,11/08/2021 09:00:00 PM,17.938,,,,
2863,11/08/2021 10:00:00 PM,17.724,,,,
2864,11/08/2021 11:00:00 PM,18.509,,,,
2865,12/08/2021 12:00:00 AM,18.414,,,,
2866,12/08/2021 01:00:00 AM,18.343,,,,
2867,12/08/2021 02:00:00 AM,18.366,,,,
2868,12/08/2021 03:00:00 AM,19.199,,,,
2869,12/08/2021 04:00:00 AM,19.579,,,,
2870,12/08/2021 05:00:00 AM,19.270,,,,
2871,12/08/2021 06:00:00 AM,17.891,,,,
2872,12/08/2021 07:00:00 AM,17.962,,,,
2873,12/08/2021 08:00:00 AM,18.152,,,,
2874,12/08/2021 09:00:00 AM,18.081,,,,
2875,12/08/2021 10:00:00 AM,17.605,,,,
2876,12/08/2021 11:00:00 AM,17.177,,,,
2877,12/08/2021 12:00:00 PM,17.701,,,,
2878,12/08/2021 01:00:00 PM,18.557,,,,
2879,12/08/2021 02:00:00 PM,18.985,,,,
2880,12/08/2021 03:00:00 PM,17.891,,,,
2881,12/08/2021 04:00:00 PM,18.842,,,,
2882,12/08/2021 05:00:00 PM,18.985,,,,
2883,12/08/2021 06:00:00 PM,19.436,,,,
2884,12/08/2021 07:00:00 PM,17.843,,,,
2885,12/08/2021 08:00:00 PM,17.748,,,,
2886,12/08/2021 09:00:00 PM,17.986,,,,
2887,12/08/2021 10:00:00 PM,17.605,,,,
2888,12/08/2021 11:00:00 PM,17.391,,,,
2889,13/08/2021 12:00:00 AM,17.011,,,,
2890,13/08/2021 01:00:00 AM,18.200,,,,
2891,13/08/2021 02:00:00 AM,17.915,,,,
2892,13/08/2021 03:00:00 AM,18.010,,,,
2893,13/08/2021 04:00:00 AM,18.580,,,,
2894,13/08/2021 05:00:00 AM,17.748,,,,
2895,13/08/2021 06:00:00 AM,16.939,,,,
2896,13/08/2021 07:00:00 AM,17.368,,,,
2897,13/08/2021 08:00:00 AM,17.819,,,,
2898,13/08/2021 09:00:00 AM,17.677,,,,
2899,13/08/2021 10:00:00 AM,17.915,,,,
2900,13/08/2021 11:00:00 AM,17.891,,,,
2901,13/08/2021 12:00:00 PM,17.986,,,,
2902,13/08/2021 01:00:00 PM,18.081,,,,
2903,13/08/2021 02:00:00 PM,18.152,,,,
2904,13/08/2021 03:00:00 PM,18.224,,,,
2905,13/08/2021 04:00:00 PM,18.414,,,,
2906,13/08/2021 05:00:00 PM,18.390,,,,
2907,13/08/2021 06:00:00 PM,17.891,,,,
2908,13/08/2021 07:00:00 PM,18.152,,,,
2909,13/08/2021 08:00:00 PM,17.986,,,,
2910,13/08/2021 09:00:00 PM,17.986,,,,
2911,13/08/2021 10:00:00 PM,18.081,,,,
2912,13/08/2021 11:00:00 PM,18.343,,,,
2913,14/08/2021 12:00:00 AM,17.558,,,,
2914,14/08/2021 01:00:00 AM,17.486,,,,
2915,14/08/2021 02:00:00 AM,17.677,,,,
2916,14/08/2021 03:00:00 AM,18.961,,,,
2917,14/08/2021 04:00:00 AM,17.796,,,,
2918,14/08/2021 05:00:00 AM,17.915,,,,
2919,14/08/2021 06:00:00 AM,17.938,,,,
2920,14/08/2021 07:00:00 AM,17.962,,,,
2921,14/08/2021 08:00:00 AM,17.843,,,,
2922,14/08/2021 09:00:00 AM,18.319,,,,
2923,14/08/2021 10:00:00 AM,18.913,,,,
2924,14/08/2021 11:00:00 AM,18.557,,,,
2925,14/08/2021 12:00:00 PM,17.962,,,,
2926,14/08/2021 01:00:00 PM,17.962,,,,
2927,14/08/2021 02:00:00 PM,17.748,,,,
2928,14/08/2021 03:00:00 PM,18.509,,,,
2929,14/08/2021 04:00:00 PM,18.628,,,,
2930,14/08/2021 05:00:00 PM,18.414,,,,
2931,14/08/2021 06:00:00 PM,18.033,,,,
2932,14/08/2021 07:00:00 PM,18.057,,,,
2933,14/08/2021 08:00:00 PM,18.224,,,,
2934,14/08/2021 09:00:00 PM,18.723,,,,
2935,14/08/2021 10:00:00 PM,18.390,,,,
2936,14/08/2021 11:00:00 PM,17.891,,,,
2937,15/08/2021 12:00:00 AM,18.152,,,,
2938,15/08/2021 01:00:00 AM,17.843,,,,
2939,15/08/2021 02:00:00 AM,18.010,,,,
2940,15/08/2021 03:00:00 AM,17.938,,,,
2941,15/08/2021 04:00:00 AM,18.509,,,,
2942,15/08/2021 05:00:00 AM,18.557,,,,
2943,15/08/2021 06:00:00 AM,18.366,,,,
2944,15/08/2021 07:00:00 AM,17.867,,,,
2945,15/08/2021 08:00:00 AM,18.461,,,,
2946,15/08/2021 09:00:00 AM,17.486,,,,
2947,15/08/2021 10:00:00 AM,17.629,,,,
2948,15/08/2021 11:00:00 AM,17.772,,,,
2949,15/08/2021 12:00:00 PM,17.915,,,,
2950,15/08/2021 01:00:00 PM,17.891,,,,
2951,15/08/2021 02:00:00 PM,19.746,,,,
2952,15/08/2021 03:00:00 PM,20.460,,,,
2953,15/08/2021 04:00:00 PM,20.460,,,,
2954,15/08/2021 05:00:00 PM,19.936,,,,
2955,15/08/2021 06:00:00 PM,19.627,,,,
2956,15/08/2021 07:00:00 PM,19.651,,,,
2957,15/08/2021 08:00:00 PM,19.175,,,,
2958,15/08/2021 09:00:00 PM,19.389,,,,
2959,15/08/2021 10:00:00 PM,19.151,,,,
2960,15/08/2021 11:00:00 PM,18.224,,,,
2961,16/08/2021 12:00:00 AM,18.247,,,,
2962,16/08/2021 01:00:00 AM,18.033,,,,
2963,16/08/2021 02:00:00 AM,17.796,,,,
2964,16/08/2021 03:00:00 AM,17.724,,,,
2965,16/08/2021 04:00:00 AM,20.627,,,,
2966,16/08/2021 05:00:00 AM,20.436,,,,
2967,16/08/2021 06:00:00 AM,20.984,,,,
2968,16/08/2021 07:00:00 AM,21.557,,,,
2969,16/08/2021 08:00:00 AM,21.795,,,,
2970,16/08/2021 09:00:00 AM,21.032,,,,
2971,16/08/2021 10:00:00 AM,21.461,,,,
2972,16/08/2021 11:00:00 AM,21.103,,,,
2973,16/08/2021 12:00:00 PM,20.984,,,,
2974,16/08/2021 01:00:00 PM,20.698,,,,
2975,16/08/2021 02:00:00 PM,20.674,,,,
2976,16/08/2021 03:00:00 PM,21.294,,,,
2977,16/08/2021 04:00:00 PM,21.294,,,,
2978,16/08/2021 05:00:00 PM,21.413,,,,
2979,16/08/2021 06:00:00 PM,21.485,,,,
2980,16/08/2021 07:00:00 PM,20.865,,,,
2981,16/08/2021 08:00:00 PM,20.603,,,,
2982,16/08/2021 09:00:00 PM,21.175,,,,
2983,16/08/2021 10:00:00 PM,21.581,,,,
2984,16/08/2021 11:00:00 PM,22.154,,,,
2985,17/08/2021 12:00:00 AM,22.226,,,,
2986,17/08/2021 01:00:00 AM,21.987,,,,
2987,17/08/2021 02:00:00 AM,22.298,,,,
2988,17/08/2021 03:00:00 AM,21.939,,,,
2989,17/08/2021 04:00:00 AM,22.417,,,,
2990,17/08/2021 05:00:00 AM,22.345,,,,
2991,17/08/2021 06:00:00 AM,21.223,,,,
2992,17/08/2021 07:00:00 AM,20.674,,,,
2993,17/08/2021 08:00:00 AM,20.960,,,,
2994,17/08/2021 09:00:00 AM,21.318,,,,
2995,17/08/2021 10:00:00 AM,21.509,,,,
2996,17/08/2021 11:00:00 AM,22.202,,,,
2997,17/08/2021 12:00:00 PM,23.064,,,,
2998,17/08/2021 01:00:00 PM,23.208,,,,
2999,17/08/2021 02:00:00 PM,23.160,,,,
3000,17/08/2021 03:00:00 PM,22.944,,,,
3001,17/08/2021 04:00:00 PM,23.160,,,,
3002,17/08/2021 05:00:00 PM,21.867,,,,
3003,17/08/2021 06:00:00 PM,22.537,,,,
3004,17/08/2021 07:00:00 PM,22.848,,,,
3005,17/08/2021 08:00:00 PM,22.729,,,,
3006,17/08/2021 09:00:00 PM,22.824,,,,
3007,17/08/2021 10:00:00 PM,23.328,,,,
3008,17/08/2021 11:00:00 PM,23.545,,,,
3009,18/08/2021 12:00:00 AM,23.064,,,,
3010,18/08/2021 01:00:00 AM,23.184,,,,
3011,18/08/2021 02:00:00 AM,21.581,,,,
3012,18/08/2021 03:00:00 AM,22.609,,,,
3013,18/08/2021 04:00:00 AM,17.986,,,,
3014,18/08/2021 05:00:00 AM,18.105,,,,
3015,18/08/2021 06:00:00 AM,20.365,,,,
3016,18/08/2021 07:00:00 AM,21.223,,,,
3017,18/08/2021 08:00:00 AM,18.390,,,,
3018,18/08/2021 09:00:00 AM,18.794,,,,
3019,18/08/2021 10:00:00 AM,20.126,,,,
3020,18/08/2021 11:00:00 AM,19.436,,,,
3021,18/08/2021 12:00:00 PM,18.604,,,,
3022,18/08/2021 01:00:00 PM,18.628,,,,
3023,18/08/2021 02:00:00 PM,18.675,,,,
3024,18/08/2021 03:00:00 PM,19.222,,,,
3025,18/08/2021 04:00:00 PM,19.151,,,,
3026,18/08/2021 05:00:00 PM,19.199,,,,
3027,18/08/2021 06:00:00 PM,18.533,,,,
3028,18/08/2021 07:00:00 PM,17.582,,,,
3029,18/08/2021 08:00:00 PM,18.033,,,,
3030,18/08/2021 09:00:00 PM,18.794,,,,
3031,18/08/2021 10:00:00 PM,19.270,,,,
3032,18/08/2021 11:00:00 PM,18.366,,,,
3033,19/08/2021 12:00:00 AM,18.033,,,,
3034,19/08/2021 01:00:00 AM,17.486,,,,
3035,19/08/2021 02:00:00 AM,17.439,,,,
3036,19/08/2021 03:00:00 AM,17.629,,,,
3037,19/08/2021 04:00:00 AM,18.010,,,,
3038,19/08/2021 05:00:00 AM,17.986,,,,
3039,19/08/2021 06:00:00 AM,18.295,,,,
3040,19/08/2021 07:00:00 AM,18.533,,,,
3041,19/08/2021 08:00:00 AM,18.747,,,,
3042,19/08/2021 09:00:00 AM,19.222,,,,
3043,19/08/2021 10:00:00 AM,19.912,,,,
3044,19/08/2021 11:00:00 AM,19.436,,,,
3045,19/08/2021 12:00:00 PM,19.936,,,,
3046,19/08/2021 01:00:00 PM,19.008,,,,
3047,19/08/2021 02:00:00 PM,17.748,,,,
3048,19/08/2021 03:00:00 PM,17.415,,,,
3049,19/08/2021 04:00:00 PM,17.867,,,,
3050,19/08/2021 05:00:00 PM,17.796,,,,
3051,19/08/2021 06:00:00 PM,17.748,,,,
3052,19/08/2021 07:00:00 PM,17.724,,,,
3053,19/08/2021 08:00:00 PM,17.891,,,,
3054,19/08/2021 09:00:00 PM,18.295,,,,
3055,19/08/2021 10:00:00 PM,18.485,,,,
3056,19/08/2021 11:00:00 PM,18.723,,,,
3057,20/08/2021 12:00:00 AM,18.343,,,,
3058,20/08/2021 01:00:00 AM,18.247,,,,
3059,20/08/2021 02:00:00 AM,18.628,,,,
3060,20/08/2021 03:00:00 AM,18.390,,,,
3061,20/08/2021 04:00:00 AM,18.628,,,,
3062,20/08/2021 05:00:00 AM,18.343,,,,
3063,20/08/2021 06:00:00 AM,17.962,,,,
3064,20/08/2021 07:00:00 AM,18.081,,,,
3065,20/08/2021 08:00:00 AM,18.866,,,,
3066,20/08/2021 09:00:00 AM,18.152,,,,
3067,20/08/2021 10:00:00 AM,18.010,,,,
3068,20/08/2021 11:00:00 AM,17.701,,,,
3069,20/08/2021 12:00:00 PM,17.843,,,,
3070,20/08/2021 01:00:00 PM,18.081,,,,
3071,20/08/2021 02:00:00 PM,18.509,,,,
3072,20/08/2021 03:00:00 PM,18.010,,,,
3073,20/08/2021 04:00:00 PM,18.176,,,,
3074,20/08/2021 05:00:00 PM,18.200,,,,
3075,20/08/2021 06:00:00 PM,18.271,,,,
3076,20/08/2021 07:00:00 PM,18.224,,,,
3077,20/08/2021 08:00:00 PM,18.200,,,,
3078,20/08/2021 09:00:00 PM,17.938,,,,
3079,20/08/2021 10:00:00 PM,17.724,,,,
3080,20/08/2021 11:00:00 PM,17.819,,,,
3081,21/08/2021 12:00:00 AM,17.867,,,,
3082,21/08/2021 01:00:00 AM,18.033,,,,
3083,21/08/2021 02:00:00 AM,18.057,,,,
3084,21/08/2021 03:00:00 AM,18.105,,,,
3085,21/08/2021 04:00:00 AM,18.057,,,,
3086,21/08/2021 05:00:00 AM,18.057,,,,
3087,21/08/2021 06:00:00 AM,17.891,,,,
3088,21/08/2021 07:00:00 AM,17.819,,,,
3089,21/08/2021 08:00:00 AM,18.271,,,,
3090,21/08/2021 09:00:00 AM,18.343,,,,
3091,21/08/2021 10:00:00 AM,18.438,,,,
3092,21/08/2021 11:00:00 AM,17.796,,,,
3093,21/08/2021 12:00:00 PM,17.962,,,,
3094,21/08/2021 01:00:00 PM,18.580,,,,
3095,21/08/2021 02:00:00 PM,19.222,,,,
3096,21/08/2021 03:00:00 PM,19.294,,,,
3097,21/08/2021 04:00:00 PM,19.032,,,,
3098,21/08/2021 05:00:00 PM,18.366,,,,
3099,21/08/2021 06:00:00 PM,17.962,,,,
3100,21/08/2021 07:00:00 PM,18.271,,,,
3101,21/08/2021 08:00:00 PM,18.129,,,,
3102,21/08/2021 09:00:00 PM,18.604,,,,
3103,21/08/2021 10:00:00 PM,19.246,,,,
3104,21/08/2021 11:00:00 PM,18.366,,,,
3105,22/08/2021 12:00:00 AM,18.057,,,,
3106,22/08/2021 01:00:00 AM,18.152,,,,
3107,22/08/2021 02:00:00 AM,17.962,,,,
3108,22/08/2021 03:00:00 AM,17.701,,,,
3109,22/08/2021 04:00:00 AM,17.701,,,,
3110,22/08/2021 05:00:00 AM,17.439,,,,
3111,22/08/2021 06:00:00 AM,17.605,,,,
3112,22/08/2021 07:00:00 AM,17.653,,,,
3113,22/08/2021 08:00:00 AM,18.152,,,,
3114,22/08/2021 09:00:00 AM,17.463,,,,
3115,22/08/2021 10:00:00 AM,17.677,,,,
3116,22/08/2021 11:00:00 AM,17.653,,,,
3117,22/08/2021 12:00:00 PM,17.629,,,,
3118,22/08/2021 01:00:00 PM,17.201,,,,
3119,22/08/2021 02:00:00 PM,17.439,,,,
3120,22/08/2021 03:00:00 PM,17.582,,,,
3121,22/08/2021 04:00:00 PM,17.558,,,,
3122,22/08/2021 05:00:00 PM,17.225,,,,
3123,22/08/2021 06:00:00 PM,17.106,,,,
3124,22/08/2021 07:00:00 PM,17.249,,,,
3125,22/08/2021 08:00:00 PM,16.915,,,,
3126,22/08/2021 09:00:00 PM,17.415,,,,
3127,22/08/2021 10:00:00 PM,17.819,,,,
3128,22/08/2021 11:00:00 PM,19.056,,,,
3129,23/08/2021 12:00:00 AM,18.889,,,,
3130,23/08/2021 01:00:00 AM,17.534,,,,
3131,23/08/2021 02:00:00 AM,18.033,,,,
3132,23/08/2021 03:00:00 AM,17.819,,,,
3133,23/08/2021 04:00:00 AM,18.319,,,,
3134,23/08/2021 05:00:00 AM,17.486,,,,
3135,23/08/2021 06:00:00 AM,17.034,,,,
3136,23/08/2021 07:00:00 AM,17.368,,,,
3137,23/08/2021 08:00:00 AM,17.368,,,,
3138,23/08/2021 09:00:00 AM,17.368,,,,
3139,23/08/2021 10:00:00 AM,17.225,,,,
3140,23/08/2021 11:00:00 AM,17.082,,,,
3141,23/08/2021 12:00:00 PM,17.177,,,,
3142,23/08/2021 01:00:00 PM,17.272,,,,
3143,23/08/2021 02:00:00 PM,17.724,,,,
3144,23/08/2021 03:00:00 PM,17.724,,,,
3145,23/08/2021 04:00:00 PM,17.629,,,,
3146,23/08/2021 05:00:00 PM,17.843,,,,
3147,23/08/2021 06:00:00 PM,17.962,,,,
3148,23/08/2021 07:00:00 PM,17.819,,,,
3149,23/08/2021 08:00:00 PM,18.057,,,,
3150,23/08/2021 09:00:00 PM,17.201,,,,
3151,23/08/2021 10:00:00 PM,17.011,,,,
3152,23/08/2021 11:00:00 PM,17.439,,,,
3153,24/08/2021 12:00:00 AM,17.724,,,,
3154,24/08/2021 01:00:00 AM,17.701,,,,
3155,24/08/2021 02:00:00 AM,17.582,,,,
3156,24/08/2021 03:00:00 AM,17.415,,,,
3157,24/08/2021 04:00:00 AM,17.534,,,,
3158,24/08/2021 05:00:00 AM,17.106,,,,
3159,24/08/2021 06:00:00 AM,17.296,,,,
3160,24/08/2021 07:00:00 AM,17.106,,,,
3161,24/08/2021 08:00:00 AM,17.177,,,,
3162,24/08/2021 09:00:00 AM,17.296,,,,
3163,24/08/2021 10:00:00 AM,17.463,,,,
3164,24/08/2021 11:00:00 AM,17.082,,,,
3165,24/08/2021 12:00:00 PM,17.082,,,,
3166,24/08/2021 01:00:00 PM,17.153,,,,
3167,24/08/2021 02:00:00 PM,17.201,,,,
3168,24/08/2021 03:00:00 PM,17.011,,,,
3169,24/08/2021 04:00:00 PM,16.963,,,,
3170,24/08/2021 05:00:00 PM,16.868,,,,
3171,24/08/2021 06:00:00 PM,17.106,,,,
3172,24/08/2021 07:00:00 PM,16.892,,,,
3173,24/08/2021 08:00:00 PM,17.058,,,,
3174,24/08/2021 09:00:00 PM,17.225,,,,
3175,24/08/2021 10:00:00 PM,17.130,,,,
3176,24/08/2021 11:00:00 PM,17.344,,,,
3177,25/08/2021 12:00:00 AM,17.011,,,,
3178,25/08/2021 01:00:00 AM,17.058,,,,
3179,25/08/2021 02:00:00 AM,17.249,,,,
3180,25/08/2021 03:00:00 AM,17.391,,,,
3181,25/08/2021 04:00:00 AM,17.534,,,,
3182,25/08/2021 05:00:00 AM,17.724,,,,
3183,25/08/2021 06:00:00 AM,18.200,,,,
3184,25/08/2021 07:00:00 AM,18.961,,,,
3185,25/08/2021 08:00:00 AM,18.580,,,,
3186,25/08/2021 09:00:00 AM,18.105,,,,
3187,25/08/2021 10:00:00 AM,18.580,,,,
3188,25/08/2021 11:00:00 AM,18.319,,,,
3189,25/08/2021 12:00:00 PM,18.319,,,,
3190,25/08/2021 01:00:00 PM,18.366,,,,
3191,25/08/2021 02:00:00 PM,18.723,,,,
3192,25/08/2021 03:00:00 PM,18.818,,,,
3193,25/08/2021 04:00:00 PM,17.629,,,,
3194,25/08/2021 05:00:00 PM,18.366,,,,
3195,25/08/2021 06:00:00 PM,18.485,,,,
3196,25/08/2021 07:00:00 PM,18.604,,,,
3197,25/08/2021 08:00:00 PM,18.366,,,,
3198,25/08/2021 09:00:00 PM,18.343,,,,
3199,25/08/2021 10:00:00 PM,18.081,,,,
3200,25/08/2021 11:00:00 PM,18.081,,,,
3201,26/08/2021 12:00:00 AM,19.246,,,,
3202,26/08/2021 01:00:00 AM,18.057,,,,
3203,26/08/2021 02:00:00 AM,18.129,,,,
3204,26/08/2021 03:00:00 AM,17.867,,,,
3205,26/08/2021 04:00:00 AM,17.772,,,,
3206,26/08/2021 05:00:00 AM,17.938,,,,
3207,26/08/2021 06:00:00 AM,17.938,,,,
3208,26/08/2021 07:00:00 AM,17.938,,,,
3209,26/08/2021 08:00:00 AM,17.867,,,,
3210,26/08/2021 09:00:00 AM,18.033,,,,
3211,26/08/2021 10:00:00 AM,18.723,,,,
3212,26/08/2021 11:00:00 AM,18.461,,,,
3213,26/08/2021 12:00:00 PM,18.580,,,,
3214,26/08/2021 01:00:00 PM,18.723,,,,
3215,26/08/2021 02:00:00 PM,18.580,,,,
3216,26/08/2021 03:00:00 PM,18.438,,,,
3217,26/08/2021 04:00:00 PM,18.057,,,,
3218,26/08/2021 05:00:00 PM,17.582,,,,
3219,26/08/2021 06:00:00 PM,18.033,,,,
3220,26/08/2021 07:00:00 PM,17.605,,,,
3221,26/08/2021 08:00:00 PM,17.510,,,,
3222,26/08/2021 09:00:00 PM,17.867,,,,
3223,26/08/2021 10:00:00 PM,17.677,,,,
3224,26/08/2021 11:00:00 PM,17.058,,,,
3225,27/08/2021 12:00:00 AM,17.272,,,,
