date,temperature(c),depth(m)
2024-10-04 15:48:51,21.18,19.71
2024-10-04 15:48:52,21.17,19.8
2024-10-04 15:48:53,21.18,19.77
2024-10-04 15:48:54,21.18,19.82
2024-10-04 15:48:55,21.17,19.68
2024-10-04 15:48:56,21.18,19.62
2024-10-04 15:48:57,21.18,19.57
2024-10-04 15:48:58,21.18,19.52
2024-10-04 15:48:59,21.19,19.52
2024-10-04 15:49:00,21.18,19.57
2024-10-04 15:49:01,21.19,19.66
2024-10-04 15:49:02,21.18,19.71
2024-10-04 15:49:03,21.18,19.76
2024-10-04 15:49:04,21.18,19.8
2024-10-04 15:49:05,21.17,19.87
2024-10-04 15:49:06,21.17,19.92
2024-10-04 15:49:07,21.17,19.92
2024-10-04 15:49:08,21.18,19.87
2024-10-04 15:49:09,21.16,19.87
2024-10-04 15:49:10,21.18,19.78
2024-10-04 15:49:11,21.16,19.73
2024-10-04 15:49:12,21.17,19.78
2024-10-04 15:49:13,21.15,19.81
2024-10-04 15:49:14,21.17,19.87
2024-10-04 15:49:15,21.19,20.02
2024-10-04 15:49:16,21.16,20.09
2024-10-04 15:49:17,21.17,20.16
2024-10-04 15:49:18,21.17,20.21
2024-10-04 15:49:19,21.15,20.18
2024-10-04 15:49:20,21.17,20.26
2024-10-04 15:49:21,21.15,20.28
2024-10-04 15:49:22,21.17,20.4
2024-10-04 15:49:23,21.17,20.45
2024-10-04 15:49:24,21.15,20.47
2024-10-04 15:49:25,21.17,20.52
2024-10-04 15:49:26,21.17,20.52
2024-10-04 15:49:27,21.17,20.45
2024-10-04 15:49:28,21.17,20.47
2024-10-04 15:49:29,21.17,20.45
2024-10-04 15:49:30,21.17,20.37
2024-10-04 15:49:31,21.16,20.37
2024-10-04 15:49:32,21.17,20.37
2024-10-04 15:49:33,21.18,20.37
2024-10-04 15:49:34,21.17,20.35
2024-10-04 15:49:35,21.16,20.3
2024-10-04 15:49:36,21.15,20.35
2024-10-04 15:49:37,21.16,20.32
2024-10-04 15:49:38,21.17,20.37
2024-10-04 15:49:39,21.17,20.47
2024-10-04 15:49:40,21.16,20.49
2024-10-04 15:49:41,21.17,20.57
2024-10-04 15:49:42,21.17,20.59
2024-10-04 15:49:43,21.16,20.62
2024-10-04 15:49:44,21.15,20.63
2024-10-04 15:49:45,21.17,20.73
2024-10-04 15:49:46,21.14,20.73
2024-10-04 15:49:47,21.16,20.85
2024-10-04 15:49:48,21.17,20.92
2024-10-04 15:49:49,21.17,20.95
2024-10-04 15:49:50,21.15,20.99
2024-10-04 15:49:51,21.17,21.04
2024-10-04 15:49:52,21.17,21.12
2024-10-04 15:49:53,21.17,21.14
2024-10-04 15:49:54,21.16,21.18
2024-10-04 15:49:55,21.17,21.26
2024-10-04 15:49:56,21.18,21.26
2024-10-04 15:49:57,21.17,21.31
2024-10-04 15:49:58,21.21,21.4
2024-10-04 15:49:59,21.17,21.42
2024-10-04 15:50:00,21.18,21.4
2024-10-04 15:50:01,21.18,21.42
2024-10-04 15:50:02,21.17,21.47
2024-10-04 15:50:03,21.18,21.47
2024-10-04 15:50:04,21.18,21.42
2024-10-04 15:50:05,21.21,21.35
2024-10-04 15:50:06,21.17,21.4
2024-10-04 15:50:07,21.17,21.45
2024-10-04 15:50:08,21.17,21.52
2024-10-04 15:50:09,21.17,21.59
2024-10-04 15:50:10,21.17,21.52
2024-10-04 15:50:11,21.19,21.52
2024-10-04 15:50:12,21.19,21.54
2024-10-04 15:50:13,21.18,21.62
2024-10-04 15:50:14,21.17,21.63
2024-10-04 15:50:15,21.17,21.63
2024-10-04 15:50:16,21.17,21.66
2024-10-04 15:50:17,21.17,21.71
2024-10-04 15:50:18,21.17,21.73
2024-10-04 15:50:19,21.17,21.71
2024-10-04 15:50:20,21.17,21.78
2024-10-04 15:50:21,21.15,21.82
2024-10-04 15:50:22,21.16,21.82
2024-10-04 15:50:23,21.18,21.87
2024-10-04 15:50:24,21.17,21.85
2024-10-04 15:50:25,21.16,21.87
2024-10-04 15:50:26,21.17,21.92
2024-10-04 15:50:27,21.17,22.02
2024-10-04 15:50:28,21.15,22.04
2024-10-04 15:50:29,21.18,22.07
2024-10-04 15:50:30,21.17,21.9
2024-10-04 15:50:31,21.17,21.78
2024-10-04 15:50:32,21.17,21.68
2024-10-04 15:50:33,21.17,21.62
2024-10-04 15:50:34,21.17,21.59
2024-10-04 15:50:35,21.18,21.66
2024-10-04 15:50:36,21.17,21.62
2024-10-04 15:50:37,21.17,21.63
2024-10-04 15:50:38,21.17,21.59
2024-10-04 15:50:39,21.16,21.47
2024-10-04 15:50:40,21.19,21.42
2024-10-04 15:50:41,21.17,21.47
2024-10-04 15:50:42,21.17,21.57
2024-10-04 15:50:43,21.17,21.73
2024-10-04 15:50:44,21.17,21.87
2024-10-04 15:50:45,21.18,22.07
2024-10-04 15:50:46,21.17,22.16
2024-10-04 15:50:47,21.19,22.26
2024-10-04 15:50:48,21.21,22.37
2024-10-04 15:50:49,21.16,22.37
2024-10-04 15:50:50,21.18,22.52
2024-10-04 15:50:51,21.17,22.54
2024-10-04 15:50:52,21.15,22.71
2024-10-04 15:50:53,21.16,22.76
2024-10-04 15:50:54,21.14,22.73
2024-10-04 15:50:55,21.16,22.82
2024-10-04 15:50:56,21.13,22.9
2024-10-04 15:50:57,21.14,22.95
2024-10-04 15:50:58,21.14,23.07
2024-10-04 15:50:59,21.1,23.04
2024-10-04 15:51:00,21.07,23.12
2024-10-04 15:51:01,21.03,23.16
2024-10-04 15:51:02,21.03,23.18
2024-10-04 15:51:03,21.03,23.27
2024-10-04 15:51:04,21.01,23.42
2024-10-04 15:51:05,21.01,23.59
2024-10-04 15:51:06,21.02,23.68
2024-10-04 15:51:07,21.03,23.73
2024-10-04 15:51:08,21.03,23.77
2024-10-04 15:51:09,21.01,23.8
2024-10-04 15:51:10,21.0,23.8
2024-10-04 15:51:11,21.01,23.8
2024-10-04 15:51:12,21.01,23.85
2024-10-04 15:51:13,21.0,23.94
2024-10-04 15:51:14,20.98,24.04
2024-10-04 15:51:15,20.97,24.07
2024-10-04 15:51:16,20.99,24.07
2024-10-04 15:51:17,20.97,24.07
2024-10-04 15:51:18,20.98,24.08
2024-10-04 15:51:19,20.98,23.99
2024-10-04 15:51:20,20.98,23.92
2024-10-04 15:51:21,20.99,23.97
2024-10-04 15:51:22,20.99,23.94
2024-10-04 15:51:23,20.99,23.94
2024-10-04 15:51:24,21.03,23.97
2024-10-04 15:51:25,21.01,23.99
2024-10-04 15:51:26,21.01,24.07
2024-10-04 15:51:27,21.0,24.09
2024-10-04 15:51:28,21.0,24.08
2024-10-04 15:51:29,21.0,24.07
2024-10-04 15:51:30,21.0,24.08
2024-10-04 15:51:31,21.0,23.97
2024-10-04 15:51:32,21.0,23.97
2024-10-04 15:51:33,21.0,23.94
2024-10-04 15:51:34,20.99,23.97
2024-10-04 15:51:35,20.99,23.97
2024-10-04 15:51:36,21.0,23.92
2024-10-04 15:51:37,20.98,23.92
2024-10-04 15:51:38,20.97,23.89
2024-10-04 15:51:39,20.92,23.9
2024-10-04 15:51:40,20.93,23.89
2024-10-04 15:51:41,20.92,23.89
2024-10-04 15:51:42,20.92,23.92
2024-10-04 15:51:43,20.92,23.92
2024-10-04 15:51:44,20.91,23.92
2024-10-04 15:51:45,20.92,23.94
2024-10-04 15:51:46,20.92,23.99
2024-10-04 15:51:47,20.92,23.94
2024-10-04 15:51:48,20.92,23.97
2024-10-04 15:51:49,20.92,23.99
2024-10-04 15:51:50,20.92,23.92
2024-10-04 15:51:51,20.93,23.87
2024-10-04 15:51:52,20.92,23.87
2024-10-04 15:51:53,20.93,23.89
2024-10-04 15:51:54,20.95,23.87
2024-10-04 15:51:55,20.94,23.97
2024-10-04 15:51:56,20.94,24.02
2024-10-04 15:51:57,20.95,24.02
2024-10-04 15:51:58,20.95,23.99
2024-10-04 15:51:59,20.95,23.97
2024-10-04 15:52:00,20.95,23.92
2024-10-04 15:52:01,20.96,23.89
2024-10-04 15:52:02,20.96,23.92
2024-10-04 15:52:03,20.94,23.97
2024-10-04 15:52:04,20.96,23.94
2024-10-04 15:52:05,20.95,23.92
2024-10-04 15:52:06,20.97,23.94
2024-10-04 15:52:07,20.95,23.97
2024-10-04 15:52:08,20.97,23.94
2024-10-04 15:52:09,20.95,24.03
2024-10-04 15:52:10,20.95,24.03
2024-10-04 15:52:11,20.92,23.97
2024-10-04 15:52:12,20.92,23.87
2024-10-04 15:52:13,20.9,23.87
2024-10-04 15:52:14,20.87,23.84
2024-10-04 15:52:15,20.88,23.87
2024-10-04 15:52:16,20.85,23.87
2024-10-04 15:52:17,20.85,23.97
2024-10-04 15:52:18,20.82,24.13
2024-10-04 15:52:19,20.82,24.11
2024-10-04 15:52:20,20.8,24.13
2024-10-04 15:52:21,20.8,24.11
2024-10-04 15:52:22,20.8,24.15
2024-10-04 15:52:23,20.81,24.15
2024-10-04 15:52:24,20.82,24.15
2024-10-04 15:52:25,20.82,24.2
2024-10-04 15:52:26,20.8,24.17
2024-10-04 15:52:27,20.82,24.12
2024-10-04 15:52:28,20.82,24.15
2024-10-04 15:52:29,20.87,24.22
2024-10-04 15:52:30,20.9,24.17
2024-10-04 15:52:31,20.94,24.22
2024-10-04 15:52:32,21.0,24.2
2024-10-04 15:52:33,21.03,24.08
2024-10-04 15:52:34,21.04,24.06
2024-10-04 15:52:35,21.07,24.08
2024-10-04 15:52:36,21.1,24.18
2024-10-04 15:52:37,21.1,24.18
2024-10-04 15:52:38,21.11,24.18
2024-10-04 15:52:39,21.12,24.11
2024-10-04 15:52:40,21.12,24.06
2024-10-04 15:52:41,21.14,24.02
2024-10-04 15:52:42,21.14,23.99
2024-10-04 15:52:43,21.13,23.99
2024-10-04 15:52:44,21.16,24.02
2024-10-04 15:52:45,21.14,24.04
2024-10-04 15:52:46,21.15,24.04
2024-10-04 15:52:47,21.15,24.02
2024-10-04 15:52:48,21.14,24.04
2024-10-04 15:52:49,21.15,24.04
2024-10-04 15:52:50,21.14,24.08
2024-10-04 15:52:51,21.15,24.02
2024-10-04 15:52:52,21.17,23.97
2024-10-04 15:52:53,21.16,23.97
2024-10-04 15:52:54,21.14,23.97
2024-10-04 15:52:55,21.16,23.97
2024-10-04 15:52:56,21.16,24.02
2024-10-04 15:52:57,21.15,23.97
2024-10-04 15:52:58,21.16,23.97
2024-10-04 15:52:59,21.17,24.02
2024-10-04 15:53:00,21.16,23.99
2024-10-04 15:53:01,21.16,24.02
2024-10-04 15:53:02,21.14,24.04
2024-10-04 15:53:03,21.17,23.94
2024-10-04 15:53:04,21.16,23.87
2024-10-04 15:53:05,21.15,23.87
2024-10-04 15:53:06,21.17,23.85
2024-10-04 15:53:07,21.16,23.82
2024-10-04 15:53:08,21.16,23.75
2024-10-04 15:53:09,21.17,23.77
2024-10-04 15:53:10,21.16,23.71
2024-10-04 15:53:11,21.16,23.66
2024-10-04 15:53:12,21.16,23.54
2024-10-04 15:53:13,21.17,23.4
2024-10-04 15:53:14,21.16,23.37
2024-10-04 15:53:15,21.16,23.32
2024-10-04 15:53:16,21.17,23.23
2024-10-04 15:53:17,21.17,23.18
2024-10-04 15:53:18,21.15,23.07
2024-10-04 15:53:19,21.14,23.04
2024-10-04 15:53:20,21.16,22.92
2024-10-04 15:53:21,21.17,22.85
2024-10-04 15:53:22,21.15,22.77
2024-10-04 15:53:23,21.15,22.61
2024-10-04 15:53:24,21.16,22.45
2024-10-04 15:53:25,21.14,22.47
2024-10-04 15:53:26,21.14,22.52
2024-10-04 15:53:27,21.11,22.54
2024-10-04 15:53:28,21.13,22.54
2024-10-04 15:53:29,21.14,22.54
2024-10-04 15:53:30,21.14,22.4
2024-10-04 15:53:31,21.14,22.26
2024-10-04 15:53:32,21.13,22.16
2024-10-04 15:53:33,21.11,22.07
2024-10-04 15:53:34,21.12,22.04
2024-10-04 15:53:35,21.12,21.92
2024-10-04 15:53:36,21.14,21.87
2024-10-04 15:53:37,21.11,21.82
2024-10-04 15:53:38,21.1,21.71
2024-10-04 15:53:39,21.1,21.66
2024-10-04 15:53:40,21.1,21.61
2024-10-04 15:53:41,21.1,21.54
2024-10-04 15:53:42,21.1,21.54
2024-10-04 15:53:43,21.1,21.52
2024-10-04 15:53:44,21.09,21.47
2024-10-04 15:53:45,21.07,21.35
2024-10-04 15:53:46,21.09,21.37
2024-10-04 15:53:47,21.1,21.35
2024-10-04 15:53:48,21.07,21.35
2024-10-04 15:53:49,21.1,21.42
2024-10-04 15:53:50,21.1,21.52
2024-10-04 15:53:51,21.1,21.49
2024-10-04 15:53:52,21.1,21.54
2024-10-04 15:53:53,21.12,21.63
2024-10-04 15:53:54,21.1,21.63
2024-10-04 15:53:55,21.1,21.71
2024-10-04 15:53:56,21.1,21.73
2024-10-04 15:53:57,21.11,21.68
2024-10-04 15:53:58,21.11,21.61
2024-10-04 15:53:59,21.1,21.58
2024-10-04 15:54:00,21.1,21.54
2024-10-04 15:54:01,21.14,21.54
2024-10-04 15:54:02,21.12,21.47
2024-10-04 15:54:03,21.11,21.49
2024-10-04 15:54:04,21.1,21.47
2024-10-04 15:54:05,21.11,21.54
2024-10-04 15:54:06,21.12,21.42
2024-10-04 15:54:07,21.12,21.4
2024-10-04 15:54:08,21.14,21.4
2024-10-04 15:54:09,21.1,21.3
2024-10-04 15:54:10,21.11,21.21
2024-10-04 15:54:11,21.12,21.16
2024-10-04 15:54:12,21.11,21.21
2024-10-04 15:54:13,21.13,21.18
2024-10-04 15:54:14,21.12,21.16
2024-10-04 15:54:15,21.14,21.21
2024-10-04 15:54:16,21.13,21.21
2024-10-04 15:54:17,21.12,21.23
2024-10-04 15:54:18,21.12,21.21
2024-10-04 15:54:19,21.14,21.16
2024-10-04 15:54:20,21.12,21.11
2024-10-04 15:54:21,21.14,21.16
2024-10-04 15:54:22,21.12,21.13
2024-10-04 15:54:23,21.12,21.13
2024-10-04 15:54:24,21.14,21.11
2024-10-04 15:54:25,21.11,21.13
2024-10-04 15:54:26,21.13,21.11
2024-10-04 15:54:27,21.13,21.16
2024-10-04 15:54:28,21.12,21.18
2024-10-04 15:54:29,21.12,21.26
2024-10-04 15:54:30,21.12,21.23
2024-10-04 15:54:31,21.13,21.27
2024-10-04 15:54:32,21.13,21.25
2024-10-04 15:54:33,21.12,21.25
2024-10-04 15:54:34,21.11,21.27
2024-10-04 15:54:35,21.1,21.3
2024-10-04 15:54:36,21.11,21.35
2024-10-04 15:54:37,21.12,21.3
2024-10-04 15:54:38,21.11,21.27
2024-10-04 15:54:39,21.1,21.26
2024-10-04 15:54:40,21.1,21.23
2024-10-04 15:54:41,21.13,21.32
2024-10-04 15:54:42,21.13,21.37
2024-10-04 15:54:43,21.11,21.37
2024-10-04 15:54:44,21.12,21.42
2024-10-04 15:54:45,21.12,21.37
2024-10-04 15:54:46,21.1,21.4
2024-10-04 15:54:47,21.1,21.4
2024-10-04 15:54:48,21.11,21.47
2024-10-04 15:54:49,21.1,21.57
2024-10-04 15:54:50,21.1,21.66
2024-10-04 15:54:51,21.11,21.73
2024-10-04 15:54:52,21.09,21.77
2024-10-04 15:54:53,21.1,21.68
2024-10-04 15:54:54,21.11,21.68
2024-10-04 15:54:55,21.1,21.75
2024-10-04 15:54:56,21.1,21.85
2024-10-04 15:54:57,21.1,21.9
2024-10-04 15:54:58,21.1,21.87
2024-10-04 15:54:59,21.1,21.85
2024-10-04 15:55:00,21.1,21.76
2024-10-04 15:55:01,21.1,21.58
2024-10-04 15:55:02,21.1,21.42
2024-10-04 15:55:03,21.11,21.32
2024-10-04 15:55:04,21.1,21.27
2024-10-04 15:55:05,21.12,21.23
2024-10-04 15:55:06,21.1,21.18
2024-10-04 15:55:07,21.1,21.18
2024-10-04 15:55:08,21.1,21.18
2024-10-04 15:55:09,21.1,21.37
2024-10-04 15:55:10,21.11,21.42
2024-10-04 15:55:11,21.1,21.57
2024-10-04 15:55:12,21.11,21.66
2024-10-04 15:55:13,21.11,21.71
2024-10-04 15:55:14,21.1,21.87
2024-10-04 15:55:15,21.1,21.92
2024-10-04 15:55:16,21.1,22.04
2024-10-04 15:55:17,21.11,22.07
2024-10-04 15:55:18,21.12,22.11
2024-10-04 15:55:19,21.11,22.21
2024-10-04 15:55:20,21.1,22.27
2024-10-04 15:55:21,21.12,22.35
2024-10-04 15:55:22,21.1,22.44
2024-10-04 15:55:23,21.1,22.59
2024-10-04 15:55:24,21.12,22.68
2024-10-04 15:55:25,21.14,22.77
2024-10-04 15:55:26,21.14,22.85
2024-10-04 15:55:27,21.14,22.92
2024-10-04 15:55:28,21.14,23.09
2024-10-04 15:55:29,21.15,23.23
2024-10-04 15:55:30,21.15,23.3
2024-10-04 15:55:31,21.17,23.35
2024-10-04 15:55:32,21.17,23.37
2024-10-04 15:55:33,21.17,23.42
2024-10-04 15:55:34,21.16,23.44
2024-10-04 15:55:35,21.15,23.52
2024-10-04 15:55:36,21.16,23.52
2024-10-04 15:55:37,21.14,23.54
2024-10-04 15:55:38,21.16,23.61
2024-10-04 15:55:39,21.15,23.58
2024-10-04 15:55:40,21.17,23.61
2024-10-04 15:55:41,21.17,23.57
2024-10-04 15:55:42,21.16,23.54
2024-10-04 15:55:43,21.17,23.4
2024-10-04 15:55:44,21.17,23.37
2024-10-04 15:55:45,21.16,23.42
2024-10-04 15:55:46,21.15,23.42
2024-10-04 15:55:47,21.16,23.37
2024-10-04 15:55:48,21.17,23.27
2024-10-04 15:55:49,21.16,23.13
2024-10-04 15:55:50,21.17,23.11
2024-10-04 15:55:51,21.17,23.04
2024-10-04 15:55:52,21.16,23.04
2024-10-04 15:55:53,21.17,23.07
2024-10-04 15:55:54,21.17,23.11
2024-10-04 15:55:55,21.17,23.09
2024-10-04 15:55:56,21.17,23.02
2024-10-04 15:55:57,21.17,22.94
2024-10-04 15:55:58,21.17,22.9
2024-10-04 15:55:59,21.17,22.92
2024-10-04 15:56:00,21.19,22.87
2024-10-04 15:56:01,21.17,22.87
2024-10-04 15:56:02,21.17,22.87
2024-10-04 15:56:03,21.18,22.85
2024-10-04 15:56:04,21.15,22.77
2024-10-04 15:56:05,21.18,22.76
2024-10-04 15:56:06,21.15,22.66
2024-10-04 15:56:07,21.17,22.59
2024-10-04 15:56:08,21.16,22.54
2024-10-04 15:56:09,21.16,22.47
2024-10-04 15:56:10,21.17,22.47
2024-10-04 15:56:11,21.17,22.37
2024-10-04 15:56:12,21.18,22.35
2024-10-04 15:56:13,21.17,22.28
2024-10-04 15:56:14,21.17,22.28
2024-10-04 15:56:15,21.17,22.23
2024-10-04 15:56:16,21.16,22.26
2024-10-04 15:56:17,21.17,22.3
2024-10-04 15:56:18,21.18,22.21
2024-10-04 15:56:19,21.17,22.18
2024-10-04 15:56:20,21.16,22.13
2024-10-04 15:56:21,21.16,21.99
2024-10-04 15:56:22,21.14,21.97
2024-10-04 15:56:23,21.18,21.92
2024-10-04 15:56:24,21.16,21.92
2024-10-04 15:56:25,21.17,21.92
2024-10-04 15:56:26,21.16,21.85
2024-10-04 15:56:27,21.17,21.73
2024-10-04 15:56:28,21.17,21.73
2024-10-04 15:56:29,21.17,21.71
2024-10-04 15:56:30,21.16,21.8
2024-10-04 15:56:31,21.17,21.92
2024-10-04 15:56:32,21.15,21.99
2024-10-04 15:56:33,21.17,22.12
2024-10-04 15:56:34,21.17,22.16
2024-10-04 15:56:35,21.16,22.16
2024-10-04 15:56:36,21.17,22.21
2024-10-04 15:56:37,21.17,22.23
2024-10-04 15:56:38,21.15,22.32
2024-10-04 15:56:39,21.16,22.49
2024-10-04 15:56:40,21.17,22.59
2024-10-04 15:56:41,21.16,22.62
2024-10-04 15:56:42,21.17,22.71
2024-10-04 15:56:43,21.16,22.62
2024-10-04 15:56:44,21.15,22.57
2024-10-04 15:56:45,21.14,22.35
2024-10-04 15:56:46,21.15,22.21
2024-10-04 15:56:47,21.16,22.13
2024-10-04 15:56:48,21.16,22.04
2024-10-04 15:56:49,21.16,22.09
2024-10-04 15:56:50,21.15,22.13
2024-10-04 15:56:51,21.15,22.16
2024-10-04 15:56:52,21.15,22.07
2024-10-04 15:56:53,21.15,22.02
2024-10-04 15:56:54,21.14,22.04
2024-10-04 15:56:55,21.15,22.07
2024-10-04 15:56:56,21.16,22.12
2024-10-04 15:56:57,21.15,22.12
2024-10-04 15:56:58,21.15,22.23
2024-10-04 15:56:59,21.14,22.16
2024-10-04 15:57:00,21.17,22.09
2024-10-04 15:57:01,21.15,22.13
2024-10-04 15:57:02,21.14,22.21
2024-10-04 15:57:03,21.14,22.32
2024-10-04 15:57:04,21.14,22.28
2024-10-04 15:57:05,21.15,22.3
2024-10-04 15:57:06,21.14,22.13
2024-10-04 15:57:07,21.15,22.02
2024-10-04 15:57:08,21.17,21.87
2024-10-04 15:57:09,21.16,21.63
2024-10-04 15:57:10,21.17,21.52
2024-10-04 15:57:11,21.16,21.4
2024-10-04 15:57:12,21.14,21.3
2024-10-04 15:57:13,21.16,21.26
2024-10-04 15:57:14,21.16,21.23
2024-10-04 15:57:15,21.17,21.3
2024-10-04 15:57:16,21.14,21.3
2024-10-04 15:57:17,21.17,21.23
2024-10-04 15:57:18,21.16,21.26
2024-10-04 15:57:19,21.17,21.26
2024-10-04 15:57:20,21.17,21.21
2024-10-04 15:57:21,21.17,21.23
2024-10-04 15:57:22,21.17,21.28
2024-10-04 15:57:23,21.18,21.3
2024-10-04 15:57:24,21.17,21.3
2024-10-04 15:57:25,21.18,21.28
2024-10-04 15:57:26,21.19,21.35
2024-10-04 15:57:27,21.18,21.3
2024-10-04 15:57:28,21.17,21.37
2024-10-04 15:57:29,21.17,21.47
2024-10-04 15:57:30,21.18,21.57
2024-10-04 15:57:31,21.21,21.57
2024-10-04 15:57:32,21.17,21.57
2024-10-04 15:57:33,21.18,21.59
2024-10-04 15:57:34,21.18,21.45
2024-10-04 15:57:35,21.19,21.4
2024-10-04 15:57:36,21.17,21.47
2024-10-04 15:57:37,21.16,21.3
2024-10-04 15:57:38,21.16,21.21
2024-10-04 15:57:39,21.19,21.09
2024-10-04 15:57:40,21.18,20.95
2024-10-04 15:57:41,21.17,20.78
2024-10-04 15:57:42,21.17,20.71
2024-10-04 15:57:43,21.17,20.59
2024-10-04 15:57:44,21.17,20.54
2024-10-04 15:57:45,21.18,20.45
2024-10-04 15:57:46,21.18,20.42
2024-10-04 15:57:47,21.17,20.35
2024-10-04 15:57:48,21.17,20.32
2024-10-04 15:57:49,21.18,20.3
2024-10-04 15:57:50,21.17,20.23
2024-10-04 15:57:51,21.18,20.28
2024-10-04 15:57:52,21.16,20.18
2024-10-04 15:57:53,21.19,20.16
2024-10-04 15:57:54,21.18,20.07
2024-10-04 15:57:55,21.16,19.85
2024-10-04 15:57:56,21.16,19.73
2024-10-04 15:57:57,21.17,19.66
2024-10-04 15:57:58,21.17,19.54
2024-10-04 15:57:59,21.17,19.54
2024-10-04 15:58:00,21.16,19.49
2024-10-04 15:58:01,21.17,19.52
2024-10-04 15:58:02,21.17,19.59
2024-10-04 15:58:03,21.17,19.57
2024-10-04 15:58:04,21.17,19.54
2024-10-04 15:58:05,21.17,19.52
2024-10-04 15:58:06,21.21,19.37
2024-10-04 15:58:07,21.17,19.32
2024-10-04 15:58:08,21.17,19.32
2024-10-04 15:58:09,21.15,19.32
2024-10-04 15:58:10,21.17,19.3
2024-10-04 15:58:11,21.16,19.37
2024-10-04 15:58:12,21.16,19.4
2024-10-04 15:58:13,21.17,19.32
2024-10-04 15:58:14,21.15,19.32
2024-10-04 15:58:15,21.14,19.32
2024-10-04 15:58:16,21.15,19.35
2024-10-04 15:58:17,21.14,19.32
2024-10-04 15:58:18,21.14,19.32
2024-10-04 15:58:19,21.15,19.35
2024-10-04 15:58:20,21.17,19.44
2024-10-04 15:58:21,21.15,19.4
2024-10-04 15:58:22,21.15,19.4
2024-10-04 15:58:23,21.16,19.4
2024-10-04 15:58:24,21.16,19.32
2024-10-04 15:58:25,21.14,19.35
2024-10-04 15:58:26,21.16,19.37
2024-10-04 15:58:27,21.16,19.4
2024-10-04 15:58:28,21.16,19.47
2024-10-04 15:58:29,21.16,19.42
2024-10-04 15:58:30,21.17,19.42
2024-10-04 15:58:31,21.16,19.47
2024-10-04 15:58:32,21.17,19.4
2024-10-04 15:58:33,21.15,19.45
2024-10-04 15:58:34,21.17,19.49
2024-10-04 15:58:35,21.15,19.47
2024-10-04 15:58:36,21.17,19.45
2024-10-04 15:58:37,21.17,19.47
2024-10-04 15:58:38,21.17,19.47
2024-10-04 15:58:39,21.15,19.52
2024-10-04 15:58:40,21.14,19.57
2024-10-04 15:58:41,21.16,19.59
2024-10-04 15:58:42,21.16,19.71
2024-10-04 15:58:43,21.17,19.73
2024-10-04 15:58:44,21.17,19.77
2024-10-04 15:58:45,21.17,19.76
2024-10-04 15:58:46,21.17,19.71
2024-10-04 15:58:47,21.17,19.73
2024-10-04 15:58:48,21.17,19.66
2024-10-04 15:58:49,21.17,19.63
2024-10-04 15:58:50,21.15,19.71
2024-10-04 15:58:51,21.18,19.66
2024-10-04 15:58:52,21.17,19.71
2024-10-04 15:58:53,21.16,19.71
2024-10-04 15:58:54,21.15,19.66
2024-10-04 15:58:55,21.15,19.62
2024-10-04 15:58:56,21.17,19.71
2024-10-04 15:58:57,21.17,19.73
2024-10-04 15:58:58,21.15,19.8
2024-10-04 15:58:59,21.17,19.9
2024-10-04 15:59:00,21.18,19.87
2024-10-04 15:59:01,21.17,19.87
2024-10-04 15:59:02,21.16,19.95
2024-10-04 15:59:03,21.15,19.94
2024-10-04 15:59:04,21.17,20.02
2024-10-04 15:59:05,21.15,20.13
2024-10-04 15:59:06,21.16,20.26
2024-10-04 15:59:07,21.17,20.3
2024-10-04 15:59:08,21.17,20.37
2024-10-04 15:59:09,21.17,20.37
2024-10-04 15:59:10,21.15,20.45
2024-10-04 15:59:11,21.17,20.45
2024-10-04 15:59:12,21.19,20.4
2024-10-04 15:59:13,21.15,20.4
2024-10-04 15:59:14,21.15,20.52
2024-10-04 15:59:15,21.17,20.54
2024-10-04 15:59:16,21.18,20.59
2024-10-04 15:59:17,21.17,20.57
2024-10-04 15:59:18,21.17,20.54
2024-10-04 15:59:19,21.17,20.57
2024-10-04 15:59:20,21.17,20.54
2024-10-04 15:59:21,21.17,20.57
2024-10-04 15:59:22,21.15,20.62
2024-10-04 15:59:23,21.17,20.68
2024-10-04 15:59:24,21.18,20.73
2024-10-04 15:59:25,21.16,20.68
2024-10-04 15:59:26,21.16,20.71
2024-10-04 15:59:27,21.15,20.66
2024-10-04 15:59:28,21.15,20.54
2024-10-04 15:59:29,21.17,20.59
2024-10-04 15:59:30,21.16,20.49
2024-10-04 15:59:31,21.16,20.37
2024-10-04 15:59:32,21.17,20.21
2024-10-04 15:59:33,21.16,20.23
2024-10-04 15:59:34,21.18,20.26
2024-10-04 15:59:35,21.17,20.35
2024-10-04 15:59:36,21.17,20.49
2024-10-04 15:59:37,21.17,20.71
2024-10-04 15:59:38,21.16,20.82
2024-10-04 15:59:39,21.17,20.82
2024-10-04 15:59:40,21.15,20.97
2024-10-04 15:59:41,21.17,20.97
2024-10-04 15:59:42,21.16,20.99
2024-10-04 15:59:43,21.17,21.04
2024-10-04 15:59:44,21.17,21.07
2024-10-04 15:59:45,21.17,21.12
2024-10-04 15:59:46,21.17,21.13
2024-10-04 15:59:47,21.16,21.07
2024-10-04 15:59:48,21.17,21.12
2024-10-04 15:59:49,21.17,21.07
2024-10-04 15:59:50,21.16,20.99
2024-10-04 15:59:51,21.14,21.02
2024-10-04 15:59:52,21.15,21.09
2024-10-04 15:59:53,21.16,21.14
2024-10-04 15:59:54,21.15,21.13
2024-10-04 15:59:55,21.17,21.23
2024-10-04 15:59:56,21.17,21.18
